sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-377	TSPAN33	7	129144892	129169697	FALSE	321	-0.111043828428439	38	128403800	130310900	1	2	1	1	2	1	1907100	1	28	11	4	FALSE	DIPLOID	PASS
MDL17-377	TSPAN4	11	842808	867116	FALSE	447	-0.287812369934545	32	130700	1019200	0.758251425265355	1	0	0.758251425265355	1	0	888500	1	45	10	0	FALSE	HETLOSS	PASS
MDL17-377	TSPAN5	4	98470367	98658629	FALSE	230	-0.0312489166483053	44	57024100	101830119	NA	2	NA	NA	2	NA	44806019	NA	200	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPAN6	23	100627109	100639991	FALSE	917	-1.01600730558139	12	46643200	101444100	0.759835587006154	1	0	0.759835587006154	1	0	54800900	1	286	14	1	FALSE	HETLOSS	PASS
MDL17-377	TSPAN7	23	38561370	38688920	FALSE	916	-0.921220871008439	14	3272300	46635700	0.759835587006154	1	0	0.759835587006154	1	0	43363400	1	163	18	0	FALSE	HETLOSS	PASS
MDL17-377	TSPAN8	12	71125085	71441898	FALSE	496	0.124208463763016	56	58885900	98671000	NA	2	NA	NA	2	NA	39785100	NA	144	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPAN9	12	3077355	3286564	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPEAR	21	44497892	44711580	FALSE	877	-0.423704493904558	23	44290224	44637662	0.759835587006154	1	0	0.759835587006154	1	0	347438	1	16	105	23	TRUE	HETLOSS	PASS
MDL17-377	TSPO	22	43151514	43163242	FALSE	911	-0.26099053423358	33	41221600	50147013	0.759835587006154	1	0	0.759835587006154	1	0	8925413	1	88	6	0	FALSE	HETLOSS	PASS
MDL17-377	TSPO2	6	41042554	41044337	FALSE	278	0.0132450298311577	49	33103800	44311100	NA	2	NA	NA	2	NA	11207300	NA	175	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPOAP1	17	58301228	58328760	FALSE	676	-0.0376821119572406	42	50839351	59605249	1	2	1	1	2	1	8765898	1	60	51	3	FALSE	DIPLOID	PASS
MDL17-377	TSPYL1	6	116276578	116279903	FALSE	283	0.237709807855245	61	116100935	116540541	NA	2	NA	NA	2	NA	439606	NA	10	6	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPYL2	23	53082367	53088540	FALSE	917	-1.01600730558139	12	46643200	101444100	0.759835587006154	1	0	0.759835587006154	1	0	54800900	1	286	11	0	FALSE	HETLOSS	PASS
MDL17-377	TSPYL4	6	116249961	116254140	FALSE	283	0.237709807855245	61	116100935	116540541	NA	2	NA	NA	2	NA	439606	NA	10	5	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPYL5	8	97273474	97277964	FALSE	349	0.0999480416155566	56	52172000	100187200	NA	2	NA	NA	2	NA	48015200	NA	187	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSPYL6	2	54253184	54256272	FALSE	91	0.0975533853365649	56	33364300	70301700	NA	2	NA	NA	2	NA	36937400	NA	167	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSR1	17	2322503	2337507	FALSE	628	-0.265185578875969	37	137600	4897400	0.633895558459503	1	0	0.633895558459503	1	0	4759800	1	93	23	0	FALSE	HETLOSS	PASS
MDL17-377	TSR2	23	54440401	54445487	FALSE	917	-1.01600730558139	12	46643200	101444100	0.759835587006154	1	0	0.759835587006154	1	0	54800900	1	286	6	0	FALSE	HETLOSS	PASS
MDL17-377	TSR3	16	1349240	1351911	FALSE	575	-0.438564948175844	26	11800	2514000	0.741900966622508	1	0	0.741900966622508	1	0	2502200	1	116	8	0	FALSE	HETLOSS	PASS
MDL17-377	TSSC4	11	2400488	2403878	FALSE	449	-0.416954536606733	26	1261700	3228700	0.741900966622508	1	0	0.741900966622508	1	0	1967000	1	40	4	0	FALSE	HETLOSS	PASS
MDL17-377	TSSK1B	5	113432554	113435031	FALSE	250	0.0973853195304155	53	102480441	134562056	1	2	1	1	2	1	32081615	1	122	5	1	FALSE	DIPLOID	PASS
MDL17-377	TSSK2	22	19130808	19132623	FALSE	881	-0.240533068899325	34	17148700	19980265	1	2	1	1	2	1	2831565	1	38	6	2	FALSE	DIPLOID	PASS
MDL17-377	TSSK3	1	32351521	32364312	FALSE	6	-0.043570941489676	44	31798800	55069200	NA	2	NA	NA	2	NA	23270400	NA	305	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSSK4	14	24205697	24208362	FALSE	535	-0.00524806921029075	49	24074700	24428100	NA	2	NA	NA	2	NA	353400	NA	37	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSSK6	19	19512418	19515685	FALSE	754	-0.2630707426411	33	18864268	19744845	0.759835587006154	1	0	0.759835587006154	1	0	880577	1	33	4	0	FALSE	HETLOSS	PASS
MDL17-377	TST	22	37010859	37020183	FALSE	907	-0.2388371741963	33	36495811	38989400	0.759835587006154	1	0	0.759835587006154	1	0	2493589	1	62	5	0	FALSE	HETLOSS	PASS
MDL17-377	TSTA3	8	143612618	143618048	FALSE	370	-0.412230391975767	24	143572041	143929609	0.759835587006154	1	0	0.759835587006154	1	0	357568	1	17	11	0	FALSE	HETLOSS	PASS
MDL17-377	TSTD1	1	161037631	161038990	FALSE	37	0.0713815108156084	53	160954500	163328758	1	2	1	1	2	1	2374258	1	48	4	1	FALSE	DIPLOID	PASS
MDL17-377	TSTD2	9	97600080	97633575	FALSE	374	0.0552336193939372	52	12100	101670011	NA	2	NA	NA	2	NA	101657911	NA	392	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TSTD3	6	99520693	99531918	FALSE	280	-0.0524720866347882	41	63721800	109240100	1	2	1	1	2	1	45518300	1	137	3	0	FALSE	DIPLOID	PASS
MDL17-377	TTBK1	6	43243680	43288259	FALSE	278	0.0132450298311577	49	33103800	44311100	NA	2	NA	NA	2	NA	11207300	NA	175	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTBK2	15	42738734	42920809	FALSE	562	-0.0251964969327158	44	42178400	43527700	NA	2	NA	NA	2	NA	1349300	NA	25	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC1	5	160009113	160065543	FALSE	264	0.013874185385603	45	151537984	175685500	1	2	1	1	2	1	24147516	1	100	9	1	FALSE	DIPLOID	PASS
MDL17-377	TTC12	11	113314529	113383544	FALSE	464	-0.0468686744698187	41	107525629	117219829	1	2	1	1	2	1	9694200	1	77	38	6	FALSE	DIPLOID	PASS
MDL17-377	TTC13	1	230906243	230978875	FALSE	74	0.0627856450595824	50	230710600	234471047	1	2	1	1	2	1	3760447	1	24	24	4	FALSE	DIPLOID	PASS
MDL17-377	TTC14	3	180602130	180617828	FALSE	215	0.0303138917554137	50	169085013	183193000	1	2	1	1	2	1	14107987	1	53	20	2	FALSE	DIPLOID	PASS
MDL17-377	TTC16	9	127716066	127731600	FALSE	396	-0.217575201122745	35	127684300	127854259	0.370229741613521	1	0	0.370229741613521	1	0	169959	1	9	25	10	FALSE	HETLOSS	PASS
MDL17-377	TTC17	11	43358932	43494933	FALSE	452	0.0317659828291267	52	17721500	44244100	NA	2	NA	NA	2	NA	26522600	NA	107	34	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC19	17	15999380	16045015	FALSE	631	-0.0883186642298261	41	11704423	16217300	1	2	1	1	2	1	4512877	1	26	20	0	FALSE	DIPLOID	PASS
MDL17-377	TTC21A	3	39107704	39138903	FALSE	173	-0.0398802828804775	44	197900	48394600	NA	2	NA	NA	2	NA	48196700	NA	278	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC21B	2	165857475	165953843	FALSE	121	0.060218492920327	50	161420100	165912600	1	2	1	1	2	1	4492500	1	17	32	3	TRUE	DIPLOID	PASS
MDL17-377	TTC22	1	54779712	54801267	FALSE	6	-0.043570941489676	44	31798800	55069200	NA	2	NA	NA	2	NA	23270400	NA	305	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC23	15	99136323	99251223	FALSE	567	-0.0730423803783122	44	73690900	100152874	NA	2	NA	NA	2	NA	26461974	NA	195	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC23L	5	34838833	34899456	FALSE	244	0.119874859915022	56	2749500	69509400	NA	2	NA	NA	2	NA	66759900	NA	205	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC24	1	156579727	156586770	FALSE	31	-0.0879233253204492	42	156294900	158525641	1	2	1	1	2	1	2230741	1	44	14	0	FALSE	DIPLOID	PASS
MDL17-377	TTC25	17	41930635	41965651	FALSE	666	-0.113049425788642	38	41897855	44759700	1	2	1	1	2	1	2861845	1	88	19	1	FALSE	DIPLOID	PASS
MDL17-377	TTC26	7	139133744	139191986	FALSE	326	-0.0181681028683038	45	134007914	139542200	1	2	1	1	2	1	5534286	1	39	26	0	FALSE	DIPLOID	PASS
MDL17-377	TTC27	2	32628032	32821051	FALSE	90	-0.0386974177265497	44	27022300	33363600	NA	2	NA	NA	2	NA	6341300	NA	66	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC28	22	27978014	28679865	FALSE	900	0.0321366983383999	50	26717860	29094300	1	2	1	1	2	1	2376440	1	10	50	6	FALSE	DIPLOID	PASS
MDL17-377	TTC29	4	146706638	146945882	FALSE	236	-0.00378677256358784	45	143538900	159358300	1	2	1	1	2	1	15819400	1	70	13	2	FALSE	DIPLOID	PASS
MDL17-377	TTC3	21	37073226	37203112	FALSE	867	0.181270763034103	59	37087500	37221160	NA	2	NA	NA	2	NA	133660	NA	2	54	9	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC30A	2	177612992	177618966	FALSE	128	0.155569540835626	59	176123000	177616671	NA	2	NA	NA	2	NA	1493671	NA	12	8	3	TRUE	DIPLOID or CNLOH	PASS
MDL17-377	TTC30B	2	177548998	177553014	FALSE	128	0.155569540835626	59	176123000	177616671	NA	2	NA	NA	2	NA	1493671	NA	12	7	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC31	2	74483073	74494886	FALSE	92	0.00615227681433189	49	70301900	88885500	NA	2	NA	NA	2	NA	18583600	NA	125	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC32	2	19896643	19901986	FALSE	88	0.00725314558878887	49	3754500	26458100	NA	2	NA	NA	2	NA	22703600	NA	93	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC33	5	40512333	40755975	FALSE	244	0.119874859915022	56	2749500	69509400	NA	2	NA	NA	2	NA	66759900	NA	205	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC34	1	2635976	2801717	FALSE	1	-0.376222885075255	29	13400	6545200	0.741866130143922	1	0	0.741866130143922	1	0	6531800	1	94	13	0	FALSE	HETLOSS	PASS
MDL17-377	TTC36	11	118527472	118531197	FALSE	467	-0.24306682268569	37	118519909	119012292	0.633895558459503	1	0	0.633895558459503	1	0	492383	1	13	4	0	FALSE	HETLOSS	PASS
MDL17-377	TTC37	5	95461755	95555007	FALSE	246	0.0688749859614659	56	71215600	98904900	NA	2	NA	NA	2	NA	27689300	NA	111	40	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC38	22	46267961	46294008	FALSE	911	-0.26099053423358	33	41221600	50147013	0.759835587006154	1	0	0.759835587006154	1	0	8925413	1	88	26	0	FALSE	HETLOSS	PASS
MDL17-377	TTC39A	1	51287258	51345116	FALSE	6	-0.043570941489676	44	31798800	55069200	NA	2	NA	NA	2	NA	23270400	NA	305	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC39B	9	15163622	15307360	FALSE	374	0.0552336193939372	52	12100	101670011	NA	2	NA	NA	2	NA	101657911	NA	392	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC39C	18	23992773	24135610	FALSE	707	0.046371714032175	50	23949849	35443900	1	2	1	1	2	1	11494051	1	40	27	4	FALSE	DIPLOID	PASS
MDL17-377	TTC4	1	54715822	54742657	FALSE	6	-0.043570941489676	44	31798800	55069200	NA	2	NA	NA	2	NA	23270400	NA	305	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC5	14	20256558	20305994	FALSE	531	0.0399140289896289	52	19975800	21511200	NA	2	NA	NA	2	NA	1535400	NA	51	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC6	14	37595847	38041442	FALSE	536	0.0771787113308454	56	24428400	64716100	NA	2	NA	NA	2	NA	40287700	NA	176	44	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC7A	2	46916157	47076137	FALSE	91	0.0975533853365649	56	33364300	70301700	NA	2	NA	NA	2	NA	36937400	NA	167	43	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC7B	14	90524564	90816479	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC8	14	88824153	88881078	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC9	14	70641787	70675360	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTC9B	19	40216058	40218399	FALSE	782	0.0772829657761794	54	39913821	40550300	0.759835587006154	2	0	0.759835587006154	2	0	636479	2	17	5	0	FALSE	CNLOH	PASS
MDL17-377	TTC9C	11	62728069	62740293	FALSE	456	0.0626932945388154	52	62190400	62882100	NA	2	NA	NA	2	NA	691700	NA	39	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTF1	9	132375548	132406851	FALSE	409	-0.0277185482323952	44	131584418	132986611	NA	2	NA	NA	2	NA	1402193	NA	13	17	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTF2	1	117060303	117107453	FALSE	14	-0.0425122163907177	42	114688838	117075700	1	2	1	1	2	1	2386862	1	20	32	5	TRUE	DIPLOID	PASS
MDL17-377	TTI1	20	37983007	38033468	FALSE	833	-0.00722545022034757	45	37518500	45515478	1	2	1	1	2	1	7996978	1	68	23	1	FALSE	DIPLOID	PASS
MDL17-377	TTI2	8	33473386	33513601	FALSE	348	-0.00979632578211015	49	27701800	52171800	NA	2	NA	NA	2	NA	24470000	NA	104	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTK	6	80003887	80042527	FALSE	280	-0.0524720866347882	41	63721800	109240100	1	2	1	1	2	1	45518300	1	137	23	0	FALSE	DIPLOID	PASS
MDL17-377	TTL	2	112482154	112541739	FALSE	99	0.0747465940101075	55	112187400	113132900	0.204783180575649	3	0	0.204783180575649	3	0	945500	3	19	12	3	FALSE	CNLOH & GAIN	PASS
MDL17-377	TTLL1	22	43039644	43089428	FALSE	911	-0.26099053423358	33	41221600	50147013	0.759835587006154	1	0	0.759835587006154	1	0	8925413	1	88	15	7	FALSE	HETLOSS	PASS
MDL17-377	TTLL10	1	1173884	1197935	FALSE	1	-0.376222885075255	29	13400	6545200	0.741866130143922	1	0	0.741866130143922	1	0	6531800	1	94	22	0	FALSE	HETLOSS	PASS
MDL17-377	TTLL11	9	121821928	122093606	FALSE	389	-0.119448271471327	40	121461300	122838354	0.542089033412771	1	0	0.542089033412771	1	0	1377054	1	23	16	1	FALSE	HETLOSS	PASS
MDL17-377	TTLL12	22	43166622	43187133	FALSE	911	-0.26099053423358	33	41221600	50147013	0.759835587006154	1	0	0.759835587006154	1	0	8925413	1	88	26	8	FALSE	HETLOSS	PASS
MDL17-377	TTLL13P	15	90249530	90265482	FALSE	567	-0.0730423803783122	44	73690900	100152874	NA	2	NA	NA	2	NA	26461974	NA	195	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTLL2	6	167325071	167359503	FALSE	300	-0.631831692845991	18	167170618	167684100	0.759835587006154	1	0	0.759835587006154	1	0	513482	1	4	14	0	FALSE	HETLOSS	PASS
MDL17-377	TTLL3	3	9808086	9855138	FALSE	173	-0.0398802828804775	44	197900	48394600	NA	2	NA	NA	2	NA	48196700	NA	278	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTLL4	2	218710845	218755416	FALSE	149	-0.0844913699575973	44	218636000	219021300	NA	2	NA	NA	2	NA	385300	NA	14	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTLL5	14	75633625	75955078	FALSE	538	-0.0211864072132286	49	64801500	99510700	NA	2	NA	NA	2	NA	34709200	NA	220	59	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTLL6	17	48762235	48817214	FALSE	673	-0.0690651351842783	41	48552231	50508800	1	2	1	1	2	1	1956569	1	47	27	0	FALSE	DIPLOID	PASS
MDL17-377	TTLL7	1	83865028	83999150	FALSE	7	0.053435805479782	52	55071900	108139000	NA	2	NA	NA	2	NA	53067100	NA	209	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTLL8	22	50015123	50056935	FALSE	911	-0.26099053423358	33	41221600	50147013	0.759835587006154	1	0	0.759835587006154	1	0	8925413	1	88	23	7	FALSE	HETLOSS	PASS
MDL17-377	TTLL9	20	31870702	31944963	FALSE	828	-0.146598585497939	38	23824026	32875885	1	2	1	1	2	1	9051859	1	49	31	2	FALSE	DIPLOID	PASS
MDL17-377	TTN	2	178525989	178830802	FALSE	131	0.2421411812866	60	178503653	178642293	0.759835587006154	2	0	0.759835587006154	2	0	138640	2	2	587	58	TRUE	CNLOH	PASS
MDL17-377	TTPA	8	63048553	63086053	FALSE	349	0.0999480416155566	56	52172000	100187200	NA	2	NA	NA	2	NA	48015200	NA	187	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TTPAL	20	44475886	44494603	FALSE	833	-0.00722545022034757	45	37518500	45515478	1	2	1	1	2	1	7996978	1	68	7	1	FALSE	DIPLOID	PASS
MDL17-377	TTR	18	31557010	31599021	FALSE	707	0.046371714032175	50	23949849	35443900	1	2	1	1	2	1	11494051	1	40	11	0	FALSE	DIPLOID	PASS
MDL17-377	TTYH1	19	54415219	54436900	FALSE	811	0.0434952593750114	50	52690517	54453800	1	2	1	1	2	1	1763283	1	53	28	3	FALSE	DIPLOID	PASS
MDL17-377	TTYH2	17	74213514	74262020	FALSE	687	-0.410302944923669	23	73339058	74582500	0.759835587006154	1	0	0.759835587006154	1	0	1243442	1	12	26	10	FALSE	HETLOSS	PASS
MDL17-377	TTYH3	7	2631951	2664802	FALSE	303	-0.248229918434037	37	19700	7068100	0.633895558459503	1	0	0.633895558459503	1	0	7048400	1	71	25	0	FALSE	HETLOSS	PASS
MDL17-377	TUB	11	8019244	8106112	FALSE	450	0.018868112984684	49	3228900	17413400	NA	2	NA	NA	2	NA	14184500	NA	189	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA1A	12	49184796	49189324	FALSE	493	-0.0154689994957175	49	47711900	52007200	NA	2	NA	NA	2	NA	4295300	NA	91	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA1B	12	49127782	49131397	FALSE	493	-0.0154689994957175	49	47711900	52007200	NA	2	NA	NA	2	NA	4295300	NA	91	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA1C	12	49188736	49274603	FALSE	493	-0.0154689994957175	49	47711900	52007200	NA	2	NA	NA	2	NA	4295300	NA	91	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA3C	13	19173770	19181852	FALSE	521	-0.40888092078602	26	18173300	19837800	0.741900966622508	1	0	0.741900966622508	1	0	1664500	1	5	11	0	FALSE	HETLOSS	PASS
MDL17-377	TUBA3D	2	131476093	131482934	FALSE	110	-0.298918616934135	32	131363814	131490806	0.758251425265355	1	0	0.758251425265355	1	0	126992	1	3	11	0	FALSE	HETLOSS	PASS
MDL17-377	TUBA3E	2	130191743	130198461	FALSE	109	-0.254747302168443	34	130183608	131363500	1	2	1	1	2	1	1179892	1	17	10	4	FALSE	DIPLOID	PASS
MDL17-377	TUBA4A	2	219249711	219278170	FALSE	151	-0.0797297861562823	44	219180600	219386400	NA	2	NA	NA	2	NA	205800	NA	14	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA4B	2	219253243	219272188	FALSE	151	-0.0797297861562823	44	219180600	219386400	NA	2	NA	NA	2	NA	205800	NA	14	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBA8	22	18110331	18146554	FALSE	881	-0.240533068899325	34	17148700	19980265	1	2	1	1	2	1	2831565	1	38	11	4	FALSE	DIPLOID	PASS
MDL17-377	TUBAL3	10	5393098	5404830	FALSE	419	0.0299843548662972	52	3157500	37142200	NA	2	NA	NA	2	NA	33984700	NA	139	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBB	6	30720201	30725426	FALSE	275	0.134393947239434	56	26250600	30814400	NA	2	NA	NA	2	NA	4563800	NA	107	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBB1	20	59019254	59026654	FALSE	838	0.0409056663259193	50	57496343	60031300	1	2	1	1	2	1	2534957	1	25	8	2	FALSE	DIPLOID	PASS
MDL17-377	TUBB2A	6	3153669	3157526	FALSE	273	0.117132727576124	56	106100	25914700	NA	2	NA	NA	2	NA	25808600	NA	119	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBB2B	6	3224261	3231730	FALSE	273	0.117132727576124	56	106100	25914700	NA	2	NA	NA	2	NA	25808600	NA	119	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBB3	16	89921392	89938761	FALSE	627	-0.406240663779131	23	89737700	90222600	0.759835587006154	1	0	0.759835587006154	1	0	484900	1	12	15	0	FALSE	HETLOSS	PASS
MDL17-377	TUBB4A	19	6494319	6502848	FALSE	729	-0.409952481587561	26	107400	8251300	0.741900966622508	1	0	0.741900966622508	1	0	8143900	1	251	8	0	FALSE	HETLOSS	PASS
MDL17-377	TUBB4B	9	137241213	137243707	FALSE	415	-0.548180047206173	20	137205450	137243400	0.759835587006154	1	0	0.759835587006154	1	0	37950	1	8	9	0	TRUE	HETLOSS	PASS
MDL17-377	TUBB6	18	12307669	12344320	FALSE	705	-0.136993829236054	40	11655200	12817403	0.542089033412771	1	0	0.542089033412771	1	0	1162203	1	13	15	0	FALSE	HETLOSS	PASS
MDL17-377	TUBB8	10	46892	74163	FALSE	418	-0.177888781755343	40	47100	3157100	0.542089033412771	1	0	0.542089033412771	1	0	3110000	1	12	7	0	FALSE	HETLOSS	PASS
MDL17-377	TUBB8P12	18	47390	49557	FALSE	703	0.0044935613681788	49	47400	11609904	NA	2	NA	NA	2	NA	11562504	NA	43	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBD1	17	59859482	59892945	FALSE	677	0.00413332828688598	49	59605600	62065100	NA	2	NA	NA	2	NA	2459500	NA	21	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBE1	6	112070777	112087529	FALSE	282	-0.0711608564288463	41	110435953	116060200	1	2	1	1	2	1	5624247	1	20	15	0	FALSE	DIPLOID	PASS
MDL17-377	TUBG1	17	42609676	42615234	FALSE	666	-0.113049425788642	38	41897855	44759700	1	2	1	1	2	1	2861845	1	88	15	1	FALSE	DIPLOID	PASS
MDL17-377	TUBG2	17	42659305	42667006	FALSE	666	-0.113049425788642	38	41897855	44759700	1	2	1	1	2	1	2861845	1	88	13	2	FALSE	DIPLOID	PASS
MDL17-377	TUBGCP2	10	133278630	133312337	FALSE	446	-0.224284583672862	33	133128301	133659662	0.759835587006154	1	0	0.759835587006154	1	0	531361	1	20	35	3	FALSE	HETLOSS	PASS
MDL17-377	TUBGCP3	13	112485005	112588205	FALSE	527	-0.100173563454781	39	110523700	112527400	1	2	1	1	2	1	2003700	1	10	29	0	TRUE	DIPLOID	PASS
MDL17-377	TUBGCP4	15	43369221	43409771	FALSE	562	-0.0251964969327158	44	42178400	43527700	NA	2	NA	NA	2	NA	1349300	NA	25	33	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUBGCP5	15	22983192	23039673	FALSE	557	-0.264587376941769	37	21951400	25172600	0.633895558459503	1	0	0.633895558459503	1	0	3221200	1	18	31	0	FALSE	HETLOSS	PASS
MDL17-377	TUBGCP6	22	50217689	50244992	FALSE	912	-0.411362912334904	26	50147166	50312700	0.741900966622508	1	0	0.741900966622508	1	0	165534	1	10	35	1	FALSE	HETLOSS	PASS
MDL17-377	TUFM	16	28842411	28846408	FALSE	585	-0.289154838156124	30	27681600	28937300	0.759835587006154	1	0	0.759835587006154	1	0	1255700	1	24	11	1	FALSE	HETLOSS	PASS
MDL17-377	TUFT1	1	151540305	151583583	FALSE	22	0.0853960636795383	54	151536300	152511653	0.759835587006154	2	0	0.759835587006154	2	0	975353	2	23	24	1	FALSE	CNLOH	PASS
MDL17-377	TULP1	6	35497874	35512938	FALSE	278	0.0132450298311577	49	33103800	44311100	NA	2	NA	NA	2	NA	11207300	NA	175	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TULP2	19	48880965	48898733	FALSE	801	-0.228663982632729	37	48847920	48994020	0.633895558459503	1	0	0.633895558459503	1	0	146100	1	9	17	1	FALSE	HETLOSS	PASS
MDL17-377	TULP3	12	2877223	2941140	FALSE	489	0.00511904431591302	49	202800	7121800	NA	2	NA	NA	2	NA	6919000	NA	90	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TULP4	6	158232236	158511828	FALSE	296	-0.134901493107944	38	157174900	158921900	1	2	1	1	2	1	1747000	1	12	34	3	FALSE	DIPLOID	PASS
MDL17-377	TUSC1	9	25676389	25678440	FALSE	374	0.0552336193939372	52	12100	101670011	NA	2	NA	NA	2	NA	101657911	NA	392	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUSC2	3	50320027	50328251	FALSE	174	-0.224433803747298	37	48404400	52527800	0.633895558459503	1	0	0.633895558459503	1	0	4123400	1	118	9	0	FALSE	HETLOSS	PASS
MDL17-377	TUSC3	8	15417215	15766649	FALSE	347	-0.169937549972174	40	213500	27676700	0.542089033412771	1	0	0.542089033412771	1	0	27463200	1	178	16	0	FALSE	HETLOSS	PASS
MDL17-377	TUT1	11	62575045	62592177	FALSE	456	0.0626932945388154	52	62190400	62882100	NA	2	NA	NA	2	NA	691700	NA	39	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUT4	1	52408282	52553487	FALSE	6	-0.043570941489676	44	31798800	55069200	NA	2	NA	NA	2	NA	23270400	NA	305	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TUT7	9	86287733	86354454	FALSE	374	0.0552336193939372	52	12100	101670011	NA	2	NA	NA	2	NA	101657911	NA	392	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-377	TVP23A	16	10760919	10818794	FALSE	576	-0.136036048344302	40	2519200	10818282	0.542089033412771	1	0	0.542089033412771	1	0	8299082	1	99	17	3	TRUE	HETLOSS	PASS
MDL17-377	TVP23B	17	18780995	18806714	FALSE	637	0.0199604816514737	49	18768602	18959200	NA	2	NA	NA	2	NA	190598	NA	4	9	4	FALSE	DIPLOID or CNLOH	PASS
