sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3392	PSMD5	9	120815496	120842984	FALSE	385	-0.0615730516526979	51	116187500	123369000	0.695597693554417	4	1	0.695597693554417	4	1	7181500	3	48	15	1	FALSE	GAIN	PASS
MDL17-3392	PSMD6	3	64010549	64024010	FALSE	147	-0.242331183887723	43	52804700	94061600	0.695597693554417	3	NA	0.695597693554417	3	NA	41256900	NA	105	14	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSMD7	16	74296775	74306288	FALSE	575	-0.258769847293911	36	73071500	84422618	0.695597693554417	3	1	0.695597693554417	3	1	11351118	2	70	12	0	FALSE	GAIN	PASS
MDL17-3392	PSMD8	19	38374536	38383824	FALSE	701	0.216710712745996	76	37699300	38417300	0.68995309727728	5	NA	0.68995309727728	5	NA	718000	NA	18	11	0	FALSE	AMP (many states)	PASS
MDL17-3392	PSMD9	12	121888731	121918297	FALSE	486	-0.192428775596336	40	121440000	122183300	0.695597693554417	3	0	0.695597693554417	3	0	743300	3	14	10	2	FALSE	CNLOH & GAIN	PASS
MDL17-3392	PSME1	14	24136158	24138967	FALSE	515	0.122890952197862	72	23259600	31383800	0.647166079815039	5	NA	0.647166079815039	5	NA	8124200	NA	76	8	0	FALSE	AMP (many states)	PASS
MDL17-3392	PSME2	14	24143362	24147570	FALSE	515	0.122890952197862	72	23259600	31383800	0.647166079815039	5	NA	0.647166079815039	5	NA	8124200	NA	76	10	0	FALSE	AMP (many states)	PASS
MDL17-3392	PSME3	17	42824385	42843758	FALSE	617	-0.226764002854344	40	42310513	44147900	0.695597693554417	3	0	0.695597693554417	3	0	1837387	3	56	12	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	PSME4	2	53864067	53970840	FALSE	84	0.171707541737351	76	28404400	88885500	0.68995309727728	5	NA	0.68995309727728	5	NA	60481100	NA	318	51	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PSMF1	20	1113263	1189415	FALSE	764	0.189335463145903	76	87800	11027900	0.68995309727728	5	NA	0.68995309727728	5	NA	10940100	NA	111	25	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PSMG1	21	39174769	39183851	FALSE	815	-0.14350531285707	47	36146100	41749200	0.434339990206003	5	2	0.434339990206003	5	2	5603100	3	34	10	3	FALSE	AMP	PASS
MDL17-3392	PSMG2	18	12658043	12725740	FALSE	657	-0.0404376465074871	56	11655064	14132400	0.695597693554417	4	1	0.695597693554417	4	1	2477336	3	21	22	3	FALSE	GAIN	PASS
MDL17-3392	PSMG3	7	1567330	1571005	FALSE	289	-0.123170194490368	50	19700	6692100	0.605913615202151	4	NA	0.605913615202151	4	NA	6672400	NA	69	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSMG4	6	3231403	3303373	FALSE	261	0.0454578788580544	63	106100	29829800	0.695597693554417	4	NA	0.695597693554417	4	NA	29723700	NA	229	24	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSORS1C1	6	31114750	31140092	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	16	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSORS1C2	6	31137536	31139350	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSPC1	13	19674752	19783019	FALSE	502	-0.0181165835118163	59	18665900	20003200	0.528926293705083	5	NA	0.528926293705083	5	NA	1337300	NA	6	12	0	FALSE	AMP (many states)	PASS
MDL17-3392	PSPH	7	56011051	56051604	FALSE	293	-0.196488024003462	43	55682500	73435900	0.695597693554417	3	NA	0.695597693554417	3	NA	17753400	NA	47	7	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSPN	19	6375148	6379058	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	3	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PSRC1	1	109279556	109283186	FALSE	11	-0.099074138953875	51	109270700	109925100	0.695597693554417	4	1	0.695597693554417	4	1	654400	3	20	9	0	FALSE	GAIN	PASS
MDL17-3392	PSTK	10	122954381	122997513	FALSE	424	-0.0213124668726316	59	122676817	124449904	0.528926293705083	5	NA	0.528926293705083	5	NA	1773087	NA	16	13	1	FALSE	AMP (many states)	PASS
MDL17-3392	PSTPIP1	15	76993359	77037332	FALSE	534	-0.142886590160638	50	63590900	101650179	0.605913615202151	4	2	0.605913615202151	4	2	38059279	2	298	31	0	FALSE	TETRAPLOID	PASS
MDL17-3392	PSTPIP2	18	45983536	46072272	FALSE	666	-0.285301791455362	35	45912200	46477500	0.695597693554417	3	NA	0.695597693554417	3	NA	565300	NA	7	20	1	FALSE	GAIN (many states)	PASS
MDL17-3392	PTAFR	1	28147166	28193936	FALSE	5	-0.174058329519254	46	25362400	33324800	0.555717614839252	4	NA	0.555717614839252	4	NA	7962400	NA	131	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTAR1	9	69709522	69759959	FALSE	377	-0.0663030946766888	55	68529500	89328700	0.679603490913635	4	NA	0.679603490913635	4	NA	20799200	NA	75	11	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTBP1	19	797075	812327	FALSE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	18	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTBP2	1	96721665	96823738	FALSE	10	-0.0612344508045885	52	68126200	109270398	0.346883193245475	6	0	0.346883193245475	6	0	41144198	6	174	18	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTBP3	9	112217716	112333667	FALSE	381	-0.233592750382118	43	112041677	112890325	0.695597693554417	3	NA	0.695597693554417	3	NA	848648	NA	7	20	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTCD1	7	99416739	99466163	FALSE	297	0.0911218438664616	67	93435900	100213690	0.695597693554417	5	2	0.695597693554417	5	2	6777790	3	75	44	0	FALSE	AMP	PASS
MDL17-3392	PTCD2	5	72320367	72368395	FALSE	222	-0.122333828380206	50	71491100	99524300	0.605913615202151	4	NA	0.605913615202151	4	NA	28033200	NA	111	12	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTCD3	2	86106182	86142157	FALSE	84	0.171707541737351	76	28404400	88885500	0.68995309727728	5	NA	0.68995309727728	5	NA	60481100	NA	318	30	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTCH1	9	95442980	95517057	TRUE	378	-0.272286564306186	36	89328900	104695051	0.695597693554417	3	1	0.695597693554417	3	1	15366151	2	100	41	0	FALSE	GAIN	PASS
MDL17-3392	PTCH2	1	44819844	44843063	FALSE	7	0.168469672732281	76	41482500	54141200	0.68995309727728	5	NA	0.68995309727728	5	NA	12658700	NA	156	29	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTCHD1	23	23334016	23404372	FALSE	885	-1.24127874702317	8	2782200	57594100	0.543717538801539	1	0	0.543717538801539	1	0	54811900	1	311	11	0	FALSE	HETLOSS	PASS
MDL17-3392	PTCHD4	6	47878028	48068689	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	12	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTCRA	6	42915989	42925835	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	10	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTDSS1	8	96261715	96336995	FALSE	345	-0.0660926653951518	52	94871900	102212800	0.346883193245475	6	0	0.346883193245475	6	0	7340900	6	39	17	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-3392	PTDSS2	11	448268	491399	FALSE	432	-0.377206775593837	32	252600	1023600	0.37584188946061	4	NA	0.37584188946061	4	NA	771000	NA	40	18	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTEN	10	87863113	87971930	TRUE	417	-0.128214088545227	50	67606800	100536600	0.605913615202151	4	NA	0.605913615202151	4	NA	32929800	NA	261	11	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTER	10	16436943	16513745	FALSE	412	0.21063519057125	76	237700	47461400	0.68995309727728	5	NA	0.68995309727728	5	NA	47223700	NA	192	8	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTF1A	10	23192327	23194252	FALSE	412	0.21063519057125	76	237700	47461400	0.68995309727728	5	NA	0.68995309727728	5	NA	47223700	NA	192	5	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTGDR	14	52267713	52276724	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	6	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTGDR2	11	60850940	60855971	FALSE	439	-0.0965243485573337	55	57331900	60936300	0.679603490913635	4	NA	0.679603490913635	4	NA	3604400	NA	88	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTGDS	9	136975092	136981742	FALSE	406	-0.242638920654916	41	136925800	137205450	0.441987362007672	4	2	0.441987362007672	4	2	279650	2	26	8	0	FALSE	TETRAPLOID	PASS
MDL17-3392	PTGER1	19	14472466	14475362	FALSE	684	-0.506071762692243	24	13972832	14765595	1	2	1	1	2	1	792763	1	22	5	1	FALSE	DIPLOID	PASS
MDL17-3392	PTGER2	14	52314305	52328606	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	5	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTGER3	1	70852353	71047808	FALSE	10	-0.0612344508045885	52	68126200	109270398	0.346883193245475	6	0	0.346883193245475	6	0	41144198	6	174	18	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTGER4	5	40679498	40693735	FALSE	217	0.332699535926451	83	23527600	46008900	0.692605821984385	6	NA	0.692605821984385	6	NA	22481300	NA	75	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTGES	9	129738331	129753047	FALSE	393	-0.29707648236086	33	128754000	130135222	0.695597693554417	3	1	0.695597693554417	3	1	1381222	2	27	6	1	FALSE	GAIN	PASS
MDL17-3392	PTGES2	9	128120693	128128462	FALSE	392	-0.327640471393799	35	128106926	128753700	0.695597693554417	3	NA	0.695597693554417	3	NA	646774	NA	21	13	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTGES3	12	56663341	56688408	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	10	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTGES3L	17	42968088	42980433	FALSE	617	-0.226764002854344	40	42310513	44147900	0.695597693554417	3	0	0.695597693554417	3	0	1837387	3	56	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	PTGES3L-AARSD1	17	42950526	42980528	FALSE	617	-0.226764002854344	40	42310513	44147900	0.695597693554417	3	0	0.695597693554417	3	0	1837387	3	56	26	0	FALSE	CNLOH & GAIN	PASS
MDL17-3392	PTGFR	1	78303884	78539749	FALSE	10	-0.0612344508045885	52	68126200	109270398	0.346883193245475	6	0	0.346883193245475	6	0	41144198	6	174	8	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTGFRN	1	116910057	116990358	FALSE	14	-0.0729654621355238	52	112713760	120198000	0.346883193245475	6	0	0.346883193245475	6	0	7484240	6	56	16	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-3392	PTGIR	19	46620468	46625118	FALSE	723	0.229640176494277	77	46308400	46922100	0.692605821984385	5	0	0.692605821984385	5	0	613700	5	17	6	0	FALSE	AMP (LOH)	PASS
MDL17-3392	PTGIS	20	49503874	49568146	FALSE	790	-0.0209242309050241	56	48676358	50587900	0.695597693554417	4	1	0.695597693554417	4	1	1911542	3	19	16	1	FALSE	GAIN	PASS
MDL17-3392	PTGR1	9	111549722	111599893	FALSE	380	-0.227720178199665	39	104802185	112041500	0.695597693554417	3	1	0.695597693554417	3	1	7239315	2	37	15	1	FALSE	GAIN	PASS
MDL17-3392	PTGR2	14	73851844	73886827	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	10	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTGS1	9	122370530	122395703	FALSE	385	-0.0615730516526979	51	116187500	123369000	0.695597693554417	4	1	0.695597693554417	4	1	7181500	3	48	20	0	FALSE	GAIN	PASS
MDL17-3392	PTGS2	1	186671791	186680427	FALSE	54	-0.0823802946134256	52	183978600	198728483	0.346883193245475	6	0	0.346883193245475	6	0	14749883	6	46	15	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTH	11	13492055	13496181	FALSE	435	-0.0836928009659544	55	3228900	36229000	0.679603490913635	4	NA	0.679603490913635	4	NA	33000100	NA	283	2	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTH1R	3	46877746	46903799	FALSE	143	-0.27037407941489	38	6773200	48394600	0.695597693554417	3	NA	0.695597693554417	3	NA	41621400	NA	265	23	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTH2	19	49422414	49423441	FALSE	731	0.212038046033192	76	49118335	49433528	0.68995309727728	5	NA	0.68995309727728	5	NA	315193	NA	13	2	0	FALSE	AMP (many states)	PASS
MDL17-3392	PTH2R	2	208359714	208854503	FALSE	126	0.00994683023117469	57	202925100	209937700	0.529279932527642	5	2	0.529279932527642	5	2	7012600	3	38	23	0	FALSE	AMP	PASS
MDL17-3392	PTHLH	12	27958084	27972705	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	6	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTK2	8	140657900	141002216	FALSE	360	-0.0495934275900939	51	138722200	142543816	0.695597693554417	4	1	0.695597693554417	4	1	3821616	3	13	59	3	FALSE	GAIN	PASS
MDL17-3392	PTK2B	8	27311482	27459391	FALSE	341	-0.0748237195350898	55	213500	85477300	0.679603490913635	4	NA	0.679603490913635	4	NA	85263800	NA	403	44	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTK6	20	63528001	63537370	FALSE	801	0.570398306495616	91	63239600	63542600	0.692605821984385	7	1	0.692605821984385	7	1	303000	6	10	15	2	FALSE	AMP	PASS
MDL17-3392	PTK7	6	43076268	43161719	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	32	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTMA	2	231706895	231713541	FALSE	130	0.0204502593810656	60	221446200	232876022	0.695597693554417	4	1	0.695597693554417	4	1	11429822	3	77	10	1	FALSE	GAIN	PASS
MDL17-3392	PTMS	12	6765516	6770952	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	4	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTN	7	137227341	137343865	FALSE	322	0.105352472895278	65	134577244	139165200	0.619558044347234	5	2	0.619558044347234	5	2	4587956	3	28	11	0	FALSE	AMP	PASS
MDL17-3392	PTOV1	19	49850735	49860744	FALSE	733	0.130447944276581	70	49453500	49857275	0.663167600445531	5	2	0.663167600445531	5	2	403775	3	22	13	3	TRUE	AMP	PASS
MDL17-3392	PTP4A1	6	63521746	63583377	FALSE	263	0.0383687489917971	63	29942500	64821800	0.695597693554417	4	NA	0.695597693554417	4	NA	34879300	NA	390	6	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTP4A2	1	31906421	31944856	FALSE	5	-0.174058329519254	46	25362400	33324800	0.555717614839252	4	NA	0.555717614839252	4	NA	7962400	NA	131	9	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTP4A3	8	141391993	141432454	FALSE	360	-0.0495934275900939	51	138722200	142543816	0.695597693554417	4	1	0.695597693554417	4	1	3821616	3	13	10	0	FALSE	GAIN	PASS
MDL17-3392	PTPA	9	129110950	129148946	FALSE	393	-0.29707648236086	33	128754000	130135222	0.695597693554417	3	1	0.695597693554417	3	1	1381222	2	27	22	5	FALSE	GAIN	PASS
MDL17-3392	PTPDC1	9	94030794	94109856	FALSE	378	-0.272286564306186	36	89328900	104695051	0.695597693554417	3	1	0.695597693554417	3	1	15366151	2	100	18	0	FALSE	GAIN	PASS
MDL17-3392	PTPMT1	11	47565430	47573461	FALSE	436	0.178727816549683	76	36229500	48975900	0.68995309727728	5	NA	0.68995309727728	5	NA	12746400	NA	73	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPN1	20	50510321	50585241	TRUE	790	-0.0209242309050241	56	48676358	50587900	0.695597693554417	4	1	0.695597693554417	4	1	1911542	3	19	12	0	FALSE	GAIN	PASS
MDL17-3392	PTPN11	12	112418351	112509913	FALSE	482	-0.0431729383537334	59	111418300	112942018	0.528926293705083	5	NA	0.528926293705083	5	NA	1523718	NA	17	16	0	FALSE	AMP (many states)	PASS
MDL17-3392	PTPN12	7	77537275	77640071	FALSE	296	0.245927297813659	80	77110100	93426600	0.692605821984385	5	NA	0.692605821984385	5	NA	16316500	NA	60	22	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPN13	4	86594315	86815171	FALSE	200	-0.000862062054597018	57	64280400	108824155	0.529279932527642	5	2	0.529279932527642	5	2	44543755	3	227	57	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTPN14	1	214348696	214552449	FALSE	64	-0.0372959828466485	59	212885400	214369755	0.528926293705083	5	NA	0.528926293705083	5	NA	1484355	NA	7	37	5	TRUE	AMP (many states)	PASS
MDL17-3392	PTPN18	2	130356007	130375409	FALSE	99	0.0280747904601823	63	130342998	131353200	0.695597693554417	4	NA	0.695597693554417	4	NA	1010202	NA	13	21	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPN2	18	12785478	12929643	TRUE	657	-0.0404376465074871	56	11655064	14132400	0.695597693554417	4	1	0.695597693554417	4	1	2477336	3	21	17	0	FALSE	GAIN	PASS
MDL17-3392	PTPN20	10	46911396	47002488	FALSE	412	0.21063519057125	76	237700	47461400	0.68995309727728	5	NA	0.68995309727728	5	NA	47223700	NA	192	9	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPN21	14	88465778	88554733	FALSE	518	-0.0576211978380403	55	41887500	95091100	0.679603490913635	4	NA	0.679603490913635	4	NA	53203600	NA	318	30	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPN22	1	113813811	113871759	FALSE	14	-0.0729654621355238	52	112713760	120198000	0.346883193245475	6	0	0.346883193245475	6	0	7484240	6	56	23	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-3392	PTPN23	3	47381011	47413441	FALSE	143	-0.27037407941489	38	6773200	48394600	0.695597693554417	3	NA	0.695597693554417	3	NA	41621400	NA	265	32	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPN3	9	109375466	109498313	FALSE	380	-0.227720178199665	39	104802185	112041500	0.695597693554417	3	1	0.695597693554417	3	1	7239315	2	37	31	0	FALSE	GAIN	PASS
MDL17-3392	PTPN4	2	119759631	119983818	FALSE	93	0.185839195644614	73	118014087	124446687	0.695597693554417	5	2	0.695597693554417	5	2	6432600	3	23	23	1	FALSE	AMP	PASS
MDL17-3392	PTPN5	11	18727928	18792721	FALSE	435	-0.0836928009659544	55	3228900	36229000	0.679603490913635	4	NA	0.679603490913635	4	NA	33000100	NA	283	24	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPN6	12	6946468	6961316	FALSE	471	0.033320557037359	63	238000	7839800	0.695597693554417	4	NA	0.695597693554417	4	NA	7601800	NA	102	19	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPN7	1	202147013	202161588	FALSE	56	-0.184456419920205	44	198859200	203765700	0.558825758824693	4	2	0.558825758824693	4	2	4906500	2	50	19	4	FALSE	TETRAPLOID	PASS
MDL17-3392	PTPN9	15	75463251	75579289	FALSE	534	-0.142886590160638	50	63590900	101650179	0.605913615202151	4	2	0.605913615202151	4	2	38059279	2	298	17	0	FALSE	TETRAPLOID	PASS
MDL17-3392	PTPRA	20	2864184	3039076	FALSE	764	0.189335463145903	76	87800	11027900	0.68995309727728	5	NA	0.68995309727728	5	NA	10940100	NA	111	40	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPRB	12	70515866	70637440	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	52	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTPRC	1	198638457	198757476	FALSE	54	-0.0823802946134256	52	183978600	198728483	0.346883193245475	6	0	0.346883193245475	6	0	14749883	6	46	38	4	TRUE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTPRCAP	11	67435510	67438067	FALSE	444	-0.31345683833194	35	67281900	71819700	0.695597693554417	3	NA	0.695597693554417	3	NA	4537800	NA	64	5	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRD	9	8314246	10612723	TRUE	374	-0.200853663204463	43	12100	32526200	0.695597693554417	3	NA	0.695597693554417	3	NA	32514100	NA	105	61	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRE	10	127907061	128085855	FALSE	428	-0.154503277265093	47	127153955	132942509	0.434339990206003	5	2	0.434339990206003	5	2	5788554	3	22	38	1	FALSE	AMP	PASS
MDL17-3392	PTPRF	1	43525187	43623666	FALSE	7	0.168469672732281	76	41482500	54141200	0.68995309727728	5	NA	0.68995309727728	5	NA	12658700	NA	156	53	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPRG	3	61561569	62297613	FALSE	147	-0.242331183887723	43	52804700	94061600	0.695597693554417	3	NA	0.695597693554417	3	NA	41256900	NA	105	51	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRH	19	55181248	55209506	FALSE	756	-0.00622506061237175	56	55000900	55196794	0.695597693554417	4	1	0.695597693554417	4	1	195894	3	11	39	7	TRUE	GAIN	PASS
MDL17-3392	PTPRJ	11	47980558	48170841	FALSE	436	0.178727816549683	76	36229500	48975900	0.68995309727728	5	NA	0.68995309727728	5	NA	12746400	NA	73	36	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPRK	6	127968779	128520674	FALSE	277	-0.112299616683458	50	127516800	131199708	0.605913615202151	4	NA	0.605913615202151	4	NA	3682908	NA	14	59	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRM	18	7566782	8406861	FALSE	655	0.00926814855459977	59	47400	11610295	0.528926293705083	5	NA	0.528926293705083	5	NA	11562895	NA	43	48	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTPRN	2	219289623	219309648	FALSE	128	0.00855986966848784	56	209991900	219386400	0.695597693554417	4	1	0.695597693554417	4	1	9394500	3	73	32	6	FALSE	GAIN	PASS
MDL17-3392	PTPRN2	7	157539056	158587788	FALSE	339	0.213325843409416	74	157267800	158671701	0.68904468933219	5	2	0.68904468933219	5	2	1403901	3	4	52	8	FALSE	AMP	PASS
MDL17-3392	PTPRO	12	15322397	15597399	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	34	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTPRQ	12	80402178	80680271	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	72	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTPRR	12	70638073	70920843	FALSE	474	0.0678357407665543	68	11751800	103164782	0.59622880437991	5	2	0.59622880437991	5	2	91412982	3	603	28	0	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTPRS	19	5158495	5340803	TRUE	671	-0.581713031859736	20	107400	8917800	0.360217089923768	3	NA	0.360217089923768	3	NA	8810400	NA	269	58	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRT	20	42072752	43189970	TRUE	780	0.0373884089849898	63	41415200	42316000	0.695597693554417	4	NA	0.695597693554417	4	NA	900800	NA	2	56	4	TRUE	GAIN (many states)	PASS
MDL17-3392	PTPRU	1	29236516	29326813	FALSE	5	-0.174058329519254	46	25362400	33324800	0.555717614839252	4	NA	0.555717614839252	4	NA	7962400	NA	131	51	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTPRZ1	7	121873089	122062036	FALSE	310	0.399164448363037	85	119566500	123545531	0.692605821984385	6	NA	0.692605821984385	6	NA	3979031	NA	16	48	2	FALSE	AMP (many states)	PASS
MDL17-3392	PTRH1	9	127690348	127724873	FALSE	390	-0.4164029146013	29	127457182	127727464	0.612103883925763	3	NA	0.612103883925763	3	NA	270282	NA	6	38	4	FALSE	GAIN (many states)	PASS
MDL17-3392	PTRH2	17	59674636	59707626	FALSE	623	0.141785172163838	69	56862701	61456426	0.695597693554417	5	0	0.695597693554417	5	0	4593725	5	55	23	0	FALSE	AMP (LOH)	PASS
MDL17-3392	PTRHD1	2	24789734	24793382	FALSE	82	0.142821185903238	72	14300	27370100	0.647166079815039	5	NA	0.647166079815039	5	NA	27355800	NA	137	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-3392	PTS	11	112226365	112269955	FALSE	456	-0.0820155677101198	51	111359804	113400106	0.695597693554417	4	1	0.695597693554417	4	1	2040302	3	29	14	0	FALSE	GAIN	PASS
MDL17-3392	PTTG1	5	160421822	160428744	FALSE	247	-0.144503991610775	47	157460600	167993291	0.434339990206003	5	2	0.434339990206003	5	2	10532691	3	30	7	1	FALSE	AMP	suppress_segment_too_large
MDL17-3392	PTTG1IP	21	44849585	44873903	FALSE	821	-0.371218938581338	32	44851537	44901423	0.37584188946061	4	NA	0.37584188946061	4	NA	49886	NA	2	10	1	FALSE	GAIN (many states)	PASS
MDL17-3392	PTTG2	4	37960435	37961125	FALSE	196	-0.16503408619538	50	36316500	40807000	0.605913615202151	4	NA	0.605913615202151	4	NA	4490500	NA	28	3	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PTX3	3	157436789	157443628	FALSE	177	0.267053051602127	77	143011931	160280900	0.692605821984385	6	0	0.692605821984385	6	0	17268969	6	80	6	2	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-3392	PTX4	16	1485886	1488981	FALSE	537	-0.527234248872686	23	11800	2519200	0.647766481333417	3	NA	0.647766481333417	3	NA	2507400	NA	116	9	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PUDP	23	7048920	7148190	FALSE	885	-1.24127874702317	8	2782200	57594100	0.543717538801539	1	0	0.543717538801539	1	0	54811900	1	311	9	0	FALSE	HETLOSS	PASS
MDL17-3392	PUF60	8	143816344	143829859	FALSE	368	-0.18559662832638	45	143589486	143872650	0.695597693554417	4	1	0.695597693554417	4	1	283164	3	14	19	0	FALSE	GAIN	PASS
MDL17-3392	PUM1	1	30931506	31065991	FALSE	5	-0.174058329519254	46	25362400	33324800	0.555717614839252	4	NA	0.555717614839252	4	NA	7962400	NA	131	37	0	FALSE	GAIN (many states)	PASS
MDL17-3392	PUM2	2	20248691	20352234	FALSE	82	0.142821185903238	72	14300	27370100	0.647166079815039	5	NA	0.647166079815039	5	NA	27355800	NA	137	24	0	FALSE	AMP (many states)	suppress_segment_too_large
