sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-1897	RAB1B	11	66268533	66277492	FALSE	634	-0.044308320887089	71	65526400	66686400	NA	2	NA	NA	2	NA	1160000	NA	59	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB20	13	110523066	110561733	FALSE	733	0.139626798572466	81	110484893	112851200	0.293665454328532	3	0	0.293665454328532	3	0	2366307	3	12	5	2	FALSE	CNLOH & GAIN	PASS
MDL17-1897	RAB21	12	71754874	71800285	FALSE	682	0.168063724433481	86	57217000	101111800	NA	2	NA	NA	2	NA	43894800	NA	188	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB22A	20	58309696	58367507	FALSE	1109	0.292820723931341	91	58223100	58655400	NA	2	NA	NA	2	NA	432300	NA	6	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB23	6	57186992	57222314	FALSE	396	0.00275194514173596	75	33691800	105667010	1	2	1	1	2	1	71975210	1	349	8	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB24	5	177301198	177303744	FALSE	374	-0.124749040737141	60	176896000	177729514	1	2	1	1	2	1	833514	1	23	6	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB25	1	156061160	156070514	FALSE	39	-0.0752666092591655	65	154601491	156158600	0.82745881202673	2	0	0.82745881202673	2	0	1557109	2	50	7	0	FALSE	CNLOH	PASS
MDL17-1897	RAB26	16	2140803	2154165	FALSE	797	-0.900578240614126	23	2053400	2244600	0.82745881202673	1	0	0.82745881202673	1	0	191200	1	11	10	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB27A	15	55202966	55319113	FALSE	782	0.227561634732759	89	45171800	72607600	NA	2	NA	NA	2	NA	27435800	NA	186	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB27B	18	54717860	54895516	FALSE	972	-0.00376486848223256	72	53450400	62280505	1	2	1	1	2	1	8830105	1	33	8	1	FALSE	DIPLOID	PASS
MDL17-1897	RAB28	4	13361354	13484365	FALSE	284	0.130882316902149	83	9985900	40751000	NA	2	NA	NA	2	NA	30765100	NA	79	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB29	1	205767986	205775460	FALSE	75	0.0361542517391045	72	205148300	206497700	1	2	1	1	2	1	1349400	1	21	6	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB2A	8	60516857	60623627	FALSE	489	0.0829430016833316	79	52171800	84185100	NA	2	NA	NA	2	NA	32013300	NA	115	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB2B	14	21459020	21476973	FALSE	738	4.48123041347781e-05	75	19690500	23373000	NA	2	NA	NA	2	NA	3682500	NA	95	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB30	11	82973133	83071923	FALSE	639	0.251585413350908	89	78223500	89645100	NA	2	NA	NA	2	NA	11421600	NA	30	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB31	18	9708165	9862551	FALSE	954	0.132990593843995	83	7949300	10472100	NA	2	NA	NA	2	NA	2522800	NA	12	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB32	6	146543693	146554965	FALSE	408	0.112678950068757	83	143608592	146664200	NA	2	NA	NA	2	NA	3055608	NA	15	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB33A	23	130171649	130184870	FALSE	1223	-0.913817395564429	22	119541600	139956500	0.82745881202673	1	0	0.82745881202673	1	0	20414900	1	124	4	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB33B	4	139453232	139476609	FALSE	299	0.120387298290882	83	129138441	139719900	NA	2	NA	NA	2	NA	10581459	NA	13	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB34	17	28714281	28718429	FALSE	880	0.16386551448212	84	27778906	28957425	1	2	1	1	2	1	1178519	1	38	12	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB35	12	120095095	120117502	FALSE	708	-0.150999771319745	63	120072700	120464100	NA	2	NA	NA	2	NA	391400	NA	13	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB36	22	23145326	23164350	FALSE	1162	-0.301295954730502	47	22551200	23473958	0.82745881202673	1	0	0.82745881202673	1	0	922758	1	7	20	2	FALSE	HETLOSS	PASS
MDL17-1897	RAB37	17	74670578	74747335	FALSE	930	-0.431354325163331	41	74253250	75003100	0.82745881202673	1	0	0.82745881202673	1	0	749850	1	24	30	1	FALSE	HETLOSS	PASS
MDL17-1897	RAB38	11	88113242	88175467	FALSE	639	0.251585413350908	89	78223500	89645100	NA	2	NA	NA	2	NA	11421600	NA	30	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB39A	11	107928503	107963482	FALSE	643	0.227979786719281	87	103909727	111354200	1	2	1	1	2	1	7444473	1	35	4	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB39B	23	155258241	155264589	FALSE	1230	-0.868633981016685	24	154478445	156027900	0.82745881202673	1	0	0.82745881202673	1	0	1549455	1	31	4	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB3A	19	18196784	18204074	FALSE	1002	-0.210803612083447	51	17319600	18683800	1	2	1	1	2	1	1364200	1	52	7	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB3B	1	51907956	51990764	FALSE	15	0.0670190431352955	79	43653300	53262600	NA	2	NA	NA	2	NA	9609300	NA	110	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB3C	5	58582221	58859394	FALSE	323	0.0940948475554558	79	4403800	60185700	NA	2	NA	NA	2	NA	55781900	NA	162	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB3D	19	11322046	11346270	FALSE	991	-0.354935880837507	44	11113589	11437853	0.82745881202673	1	0	0.82745881202673	1	0	324264	1	15	10	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB3GAP1	2	135052265	135176394	FALSE	141	0.165491579596177	86	132963900	135200400	NA	2	NA	NA	2	NA	2236500	NA	8	31	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB3GAP2	1	220148293	220272454	FALSE	83	-0.130108168291542	60	214645985	220157500	1	2	1	1	2	1	5511515	1	15	47	0	TRUE	DIPLOID	PASS
MDL17-1897	RAB3IL1	11	61897301	61920269	FALSE	630	-0.1365140677431	63	61789900	62152000	NA	2	NA	NA	2	NA	362100	NA	9	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB3IP	12	69738681	69823204	FALSE	682	0.168063724433481	86	57217000	101111800	NA	2	NA	NA	2	NA	43894800	NA	188	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB40A	23	103499130	103519489	FALSE	1216	-1.02997832466655	17	81237000	103585493	0.82745881202673	1	0	0.82745881202673	1	0	22348493	1	72	5	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB40AL	23	102937272	102938300	FALSE	1216	-1.02997832466655	17	81237000	103585493	0.82745881202673	1	0	0.82745881202673	1	0	22348493	1	72	3	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB40B	17	82654973	82698728	FALSE	951	-0.309504389204127	47	82194200	83240100	0.82745881202673	1	0	0.82745881202673	1	0	1045900	1	20	12	2	FALSE	HETLOSS	PASS
MDL17-1897	RAB40C	16	589357	629272	FALSE	793	-0.815557614883427	27	260800	1195100	0.82745881202673	1	0	0.82745881202673	1	0	934300	1	41	12	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB41	23	70282093	70285002	FALSE	1215	-0.909654921228434	23	49605900	81202200	0.82745881202673	1	0	0.82745881202673	1	0	31596300	1	173	9	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB42	1	28592200	28595443	FALSE	11	-0.0230767057452233	71	22913900	29255300	NA	2	NA	NA	2	NA	6341400	NA	117	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB43	3	129087569	129122801	FALSE	239	-0.467264426223449	43	129034400	129158600	0.722857078820053	1	0	0.722857078820053	1	0	124200	1	5	7	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB44	6	36697810	36733183	FALSE	396	0.00275194514173596	75	33691800	105667010	1	2	1	1	2	1	71975210	1	349	24	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB4A	1	229271062	229305894	FALSE	99	0.207989175522371	89	228414812	229432600	NA	2	NA	NA	2	NA	1017788	NA	10	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB4B	19	40778216	40796938	FALSE	1030	-0.031231050077398	70	40570649	40875800	1	2	1	1	2	1	305151	1	16	7	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB4B-EGLN2	19	40778242	40808418	FALSE	1030	-0.031231050077398	70	40570649	40875800	1	2	1	1	2	1	305151	1	16	18	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB5A	3	19947079	19985175	FALSE	204	-0.000523397151551031	75	14064300	38000900	NA	2	NA	NA	2	NA	23936600	NA	87	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB5B	12	55973913	55996683	FALSE	680	0.169022238785252	86	53179800	57162800	NA	2	NA	NA	2	NA	3983000	NA	128	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB5C	17	42124976	42155044	FALSE	899	0.05279875246342	77	41897855	42166716	0.82745881202673	2	0	0.82745881202673	2	0	268861	2	13	9	0	FALSE	CNLOH	PASS
MDL17-1897	RAB5IF	20	36605734	36612557	FALSE	1092	-0.127751780792414	63	35994884	37403500	NA	2	NA	NA	2	NA	1408616	NA	20	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB6A	11	73675638	73761137	FALSE	637	0.279304808602301	91	73419900	75164100	NA	2	NA	NA	2	NA	1744200	NA	23	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB6B	3	133824239	133895836	FALSE	245	-0.000139078727383501	72	132478223	135162300	1	2	1	1	2	1	2684077	1	20	20	0	FALSE	DIPLOID	PASS
MDL17-1897	RAB6C	2	129979664	129982738	FALSE	133	-3.54477433382877e-05	75	127706500	129993568	NA	2	NA	NA	2	NA	2287068	NA	7	4	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB6D	2	131361111	131364142	FALSE	138	-0.425175409334735	41	130946700	131536500	0.82745881202673	1	0	0.82745881202673	1	0	589800	1	9	4	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB7A	3	128726122	128814796	FALSE	238	0.0481410701508676	75	127923125	129034181	NA	2	NA	NA	2	NA	1111056	NA	12	9	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB8A	19	16111629	16134234	FALSE	999	-0.35039087666878	44	15929621	17000487	0.82745881202673	1	0	0.82745881202673	1	0	1070866	1	23	15	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB8B	15	63189469	63267782	FALSE	782	0.227561634732759	89	45171800	72607600	NA	2	NA	NA	2	NA	27435800	NA	186	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAB9A	23	13689125	13710506	FALSE	1209	-0.817307575105594	27	3271900	15250600	0.82745881202673	1	0	0.82745881202673	1	0	11978700	1	42	4	0	FALSE	HETLOSS	PASS
MDL17-1897	RAB9B	23	103822322	103832228	FALSE	1218	-0.935029288483353	22	103630500	108188900	0.82745881202673	1	0	0.82745881202673	1	0	4558400	1	37	3	0	FALSE	HETLOSS	PASS
MDL17-1897	RABAC1	19	41956681	41959390	FALSE	1034	-0.391504270862592	46	41888059	42003600	0.667800272012776	1	0	0.667800272012776	1	0	115541	1	6	6	1	FALSE	HETLOSS	PASS
MDL17-1897	RABEP1	17	5282265	5385812	FALSE	856	0.0139002675419048	75	4898900	10631783	NA	2	NA	NA	2	NA	5732883	NA	151	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABEP2	16	28904421	28936526	FALSE	807	-0.272938981492232	47	27681600	29383204	0.82745881202673	1	0	0.82745881202673	1	0	1701604	1	28	27	1	FALSE	HETLOSS	PASS
MDL17-1897	RABEPK	9	125200542	125234158	FALSE	549	0.0201122810736621	75	124975900	127455600	NA	2	NA	NA	2	NA	2479700	NA	18	14	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABGAP1	9	122940833	123104866	FALSE	544	0.144349831928494	83	122228400	123356321	NA	2	NA	NA	2	NA	1127921	NA	26	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABGAP1L	1	174159410	174995308	FALSE	53	0.0374394182517448	72	169829200	175128756	1	2	1	1	2	1	5299556	1	39	53	2	FALSE	DIPLOID	PASS
MDL17-1897	RABGEF1	7	66682164	66811464	FALSE	434	-0.317492643543011	50	64045700	76441800	0.610379015966124	1	0	0.610379015966124	1	0	12396100	1	75	14	0	FALSE	HETLOSS	PASS
MDL17-1897	RABGGTA	14	24265538	24271739	FALSE	740	-0.0278112018610551	71	24073200	24370600	NA	2	NA	NA	2	NA	297400	NA	35	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABGGTB	1	75786197	75795079	FALSE	17	0.0697199019899655	79	55063500	109237300	1	2	1	1	2	1	54173800	1	227	13	0	FALSE	DIPLOID	PASS
MDL17-1897	RABIF	1	202878957	202889135	FALSE	69	0.0817685447877732	79	202825794	202962711	NA	2	NA	NA	2	NA	136917	NA	4	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABL2A	2	113627229	113643396	FALSE	125	0.0442305771462071	73	111772300	118942300	0.338648705520979	2	0	0.338648705520979	2	0	7170000	2	35	19	5	FALSE	CNLOH	PASS
MDL17-1897	RABL2B	22	50767501	50783663	FALSE	1205	-0.660816577461663	31	50603900	50799100	0.82745881202673	1	0	0.82745881202673	1	0	195200	1	5	19	6	FALSE	HETLOSS	PASS
MDL17-1897	RABL3	3	120686681	120742993	FALSE	228	-0.0381645475691488	71	119654468	121632633	NA	2	NA	NA	2	NA	1978165	NA	18	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RABL6	9	136807943	136841187	FALSE	572	-0.479884040118883	40	136722927	136943800	0.731345042273216	1	0	0.731345042273216	1	0	220873	1	16	26	1	FALSE	HETLOSS	PASS
MDL17-1897	RAC1	7	6374523	6403977	FALSE	427	-0.114574975289058	67	2230100	7068100	NA	2	NA	NA	2	NA	4838000	NA	50	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAC2	22	37225261	37244448	FALSE	1182	-0.469478263431551	42	37056500	37374590	0.305154237788738	0	0	0.305154237788738	0	0	318090	0	8	12	2	FALSE	HOMDEL	PASS
MDL17-1897	RAC3	17	82031624	82034204	FALSE	949	-0.460746281568779	41	81462000	82049204	0.82745881202673	1	0	0.82745881202673	1	0	587204	1	34	7	0	FALSE	HETLOSS	PASS
MDL17-1897	RACGAP1	12	49976923	50033136	FALSE	678	0.0967168081980222	79	47993500	52009100	NA	2	NA	NA	2	NA	4015600	NA	85	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RACK1	5	181236909	181248096	FALSE	382	0.228642510180285	89	181195200	181281583	NA	2	NA	NA	2	NA	86383	NA	4	16	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD1	5	34905264	34918989	FALSE	323	0.0940948475554558	79	4403800	60185700	NA	2	NA	NA	2	NA	55781900	NA	162	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD17	5	69369293	69414801	FALSE	324	0.00644928953477614	75	60429900	69400200	NA	2	NA	NA	2	NA	8970300	NA	39	18	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD18	3	8775402	8963773	FALSE	202	-0.0560601294105458	71	197900	12902800	NA	2	NA	NA	2	NA	12704900	NA	67	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD21	8	116845935	116874866	TRUE	498	0.140207936345624	81	113019100	120196700	0.293665454328532	3	0	0.293665454328532	3	0	7177600	3	19	16	1	FALSE	CNLOH & GAIN	PASS
MDL17-1897	RAD21L1	20	1226056	1296421	FALSE	1077	0.0993789733069438	79	87800	3661400	NA	2	NA	NA	2	NA	3573600	NA	68	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD23A	19	12945855	12953642	FALSE	994	-0.289425314611209	47	12381400	13956600	0.82745881202673	1	0	0.82745881202673	1	0	1575200	1	56	10	0	FALSE	HETLOSS	PASS
MDL17-1897	RAD23B	9	107283137	107332194	FALSE	534	0.0397389658217164	72	104800523	113166286	1	2	1	1	2	1	8365763	1	47	14	2	FALSE	DIPLOID	PASS
MDL17-1897	RAD50	5	132556019	132646344	TRUE	342	0.16838560450067	85	132194748	132603400	1	2	1	1	2	1	408652	1	8	29	0	TRUE	DIPLOID	PASS
MDL17-1897	RAD51	15	40694774	40732339	TRUE	775	0.0165306439332161	75	32636500	41818500	NA	2	NA	NA	2	NA	9182000	NA	79	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD51AP1	12	4538798	4560048	FALSE	668	0.0611688112519875	79	3659600	7124400	NA	2	NA	NA	2	NA	3464800	NA	65	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD51AP2	2	17510584	17518439	FALSE	111	0.0810088121261286	79	3754500	26454700	NA	2	NA	NA	2	NA	22700200	NA	92	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD51B	14	67819779	68730218	TRUE	747	0.0213222796046754	75	53055800	73272500	NA	2	NA	NA	2	NA	20216700	NA	127	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD51C	17	58692573	58735611	TRUE	918	0.0349540886668614	72	57046600	62065100	1	2	1	1	2	1	5018500	1	55	15	0	FALSE	DIPLOID	PASS
MDL17-1897	RAD51D	17	35092208	35121522	TRUE	884	0.214342643526385	89	34999300	35117000	NA	2	NA	NA	2	NA	117700	NA	4	22	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD51L3-RFFL	17	35011349	35121493	FALSE	884	0.214342643526385	89	34999300	35117000	NA	2	NA	NA	2	NA	117700	NA	4	33	3	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD52	12	912077	990053	FALSE	666	0.169096371704454	86	552000	1797500	NA	2	NA	NA	2	NA	1245500	NA	9	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD54B	8	94371960	94475109	FALSE	491	0.0918366279570016	76	86438500	103213200	1	2	1	1	2	1	16774700	1	77	19	0	FALSE	DIPLOID	PASS
MDL17-1897	RAD54L	1	46247688	46278473	FALSE	15	0.0670190431352955	79	43653300	53262600	NA	2	NA	NA	2	NA	9609300	NA	110	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAD54L2	3	51541144	51668667	FALSE	211	-0.202441831268204	54	49803500	52294200	0.573164595426114	1	0	0.573164595426114	1	0	2490700	1	62	37	0	FALSE	HETLOSS	PASS
MDL17-1897	RAD9A	11	67317871	67398410	FALSE	635	-0.218866416939569	54	66686800	71594000	0.573164595426114	1	0	0.573164595426114	1	0	4907200	1	71	19	0	FALSE	HETLOSS	PASS
MDL17-1897	RAD9B	12	110501655	110532086	FALSE	698	-0.0507034477890448	71	110492200	112405400	NA	2	NA	NA	2	NA	1913200	NA	23	17	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RADIL	7	4797055	4883719	FALSE	427	-0.114574975289058	67	2230100	7068100	NA	2	NA	NA	2	NA	4838000	NA	50	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAE1	20	57351010	57379211	FALSE	1108	0.0321759701168273	75	56386300	58221600	NA	2	NA	NA	2	NA	1835300	NA	19	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAET1E	6	149883375	149898102	FALSE	409	-0.0479436861999694	69	146666794	149923232	0.82745881202673	2	0	0.82745881202673	2	0	3256438	2	18	9	5	FALSE	CNLOH	PASS
MDL17-1897	RAET1G	6	149916878	149923121	FALSE	409	-0.0479436861999694	69	146666794	149923232	0.82745881202673	2	0	0.82745881202673	2	0	3256438	2	18	10	0	FALSE	CNLOH	PASS
MDL17-1897	RAET1L	6	150018334	150025532	FALSE	410	-0.168700184030106	55	149941894	151092600	1	2	1	1	2	1	1150706	1	8	9	3	FALSE	DIPLOID	PASS
MDL17-1897	RAF1	3	12583601	12664226	FALSE	202	-0.0560601294105458	71	197900	12902800	NA	2	NA	NA	2	NA	12704900	NA	67	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAG1	11	36510709	36593156	FALSE	625	0.0145690539293116	75	17781600	44244100	NA	2	NA	NA	2	NA	26462500	NA	106	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAG2	11	36575574	36598279	FALSE	625	0.0145690539293116	75	17781600	44244100	NA	2	NA	NA	2	NA	26462500	NA	106	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAI1	17	17681473	17811453	FALSE	864	-0.223154332187436	54	16830400	17819283	0.573164595426114	1	0	0.573164595426114	1	0	988883	1	12	29	1	FALSE	HETLOSS	PASS
MDL17-1897	RAI14	5	34656237	34832627	FALSE	323	0.0940948475554558	79	4403800	60185700	NA	2	NA	NA	2	NA	55781900	NA	162	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAI2	23	17800049	17861337	FALSE	1210	-0.98679564160096	21	15252300	37675600	0.82745881202673	1	0	0.82745881202673	1	0	22423300	1	87	6	0	FALSE	HETLOSS	PASS
MDL17-1897	RALA	7	39623483	39708124	FALSE	430	0.244897903210106	89	31554900	43950600	NA	2	NA	NA	2	NA	12395700	NA	48	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RALB	2	120240064	120294713	FALSE	127	0.0882228960120583	79	119639900	120240134	NA	2	NA	NA	2	NA	600234	NA	6	8	1	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RALBP1	18	9475009	9538116	FALSE	954	0.132990593843995	83	7949300	10472100	NA	2	NA	NA	2	NA	2522800	NA	12	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RALGAPA1	14	35538352	35809304	FALSE	743	0.776446634113382	101	33800700	36162900	0.651418514641073	4	NA	0.651418514641073	4	NA	2362200	NA	17	41	0	FALSE	GAIN (many states)	PASS
MDL17-1897	RALGAPA2	20	20389552	20712488	FALSE	1079	0.179419536669223	84	3758700	23549031	1	2	1	1	2	1	19790331	1	94	58	0	FALSE	DIPLOID	PASS
MDL17-1897	RALGAPB	20	38472816	38578861	FALSE	1094	0.0343650670150479	72	38057513	44906000	1	2	1	1	2	1	6848487	1	43	37	1	FALSE	DIPLOID	PASS
MDL17-1897	RALGDS	9	133097720	133149334	FALSE	561	-0.240730806202073	54	133087078	133162355	0.573164595426114	1	0	0.573164595426114	1	0	75277	1	3	34	1	FALSE	HETLOSS	PASS
MDL17-1897	RALGPS1	9	126914774	127223166	FALSE	549	0.0201122810736621	75	124975900	127455600	NA	2	NA	NA	2	NA	2479700	NA	18	46	5	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RALGPS2	1	178725147	178921841	FALSE	55	-0.0129558065720689	74	176085912	179083100	0.82745881202673	2	0	0.82745881202673	2	0	2997188	2	12	27	3	FALSE	CNLOH	PASS
MDL17-1897	RALY	20	33993646	34108308	FALSE	1085	0.228434964774133	89	33788700	34393800	NA	2	NA	NA	2	NA	605100	NA	7	21	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RALYL	8	84182787	84921844	FALSE	489	0.0829430016833316	79	52171800	84185100	NA	2	NA	NA	2	NA	32013300	NA	115	14	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RAMAC	15	82986207	82991057	FALSE	784	0.121447064836754	83	75363300	100341949	NA	2	NA	NA	2	NA	24978649	NA	160	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAMACL	6	166585604	166587594	FALSE	420	-0.151994325904564	63	165894800	166997900	NA	2	NA	NA	2	NA	1103100	NA	9	1	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAMP1	2	237858893	237912114	FALSE	194	0.0708919952727384	77	237727766	238083400	0.82745881202673	2	0	0.82745881202673	2	0	355634	2	6	4	0	FALSE	CNLOH	PASS
MDL17-1897	RAMP2	17	42758447	42763041	FALSE	901	0.134405303360946	81	42316800	42852300	0.293665454328532	3	0	0.293665454328532	3	0	535500	3	24	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-1897	RAMP3	7	45157791	45186302	FALSE	432	0.0754501093415598	79	44541300	56116300	NA	2	NA	NA	2	NA	11575000	NA	50	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAN	12	130871879	130877678	FALSE	715	-0.521342987563973	38	130422765	131961300	0.82745881202673	1	0	0.82745881202673	1	0	1538535	1	9	9	0	FALSE	HETLOSS	PASS
MDL17-1897	RANBP1	22	20115938	20127357	FALSE	1151	-0.405718074311612	41	19483826	20126254	0.82745881202673	1	0	0.82745881202673	1	0	642428	1	15	14	4	TRUE	HETLOSS	PASS
MDL17-1897	RANBP10	16	67723066	67806652	FALSE	826	-0.00954315734974687	75	66770000	67992800	NA	2	NA	NA	2	NA	1222800	NA	58	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RANBP17	5	170861870	171300015	FALSE	369	-0.235557475316029	54	170483080	171794800	0.573164595426114	1	0	0.573164595426114	1	0	1311720	1	7	39	1	FALSE	HETLOSS	PASS
MDL17-1897	RANBP2	2	108719481	108785811	FALSE	124	0.0552884703864779	76	108352272	111769300	1	2	1	1	2	1	3417028	1	22	56	2	FALSE	DIPLOID	PASS
MDL17-1897	RANBP3	19	5916139	5978142	FALSE	981	-0.502912055165341	40	5692300	6496300	0.731345042273216	1	0	0.731345042273216	1	0	804000	1	29	26	0	FALSE	HETLOSS	PASS
MDL17-1897	RANBP3L	5	36248434	36302114	FALSE	323	0.0940948475554558	79	4403800	60185700	NA	2	NA	NA	2	NA	55781900	NA	162	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RANBP6	9	6011043	6015625	FALSE	523	0.114330777298908	83	12100	6015400	NA	2	NA	NA	2	NA	6003300	NA	34	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RANBP9	6	13621498	13711564	FALSE	384	0.0536322170436812	79	401800	25969500	NA	2	NA	NA	2	NA	25567700	NA	119	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RANGAP1	22	41245611	41286251	FALSE	1191	-0.00823861920831048	75	40429600	41264960	NA	2	NA	NA	2	NA	835360	NA	11	26	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-1897	RANGRF	17	8288497	8290092	FALSE	856	0.0139002675419048	75	4898900	10631783	NA	2	NA	NA	2	NA	5732883	NA	151	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAP1A	1	111542218	111716691	FALSE	23	0.144167394354906	80	110339400	112691834	1	2	1	1	2	1	2352434	1	31	10	3	FALSE	DIPLOID	PASS
MDL17-1897	RAP1B	12	68610839	68671901	FALSE	682	0.168063724433481	86	57217000	101111800	NA	2	NA	NA	2	NA	43894800	NA	188	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1897	RAP1GAP	1	21596215	21669363	FALSE	10	-0.208794398709665	54	19257200	22913500	0.573164595426114	1	0	0.573164595426114	1	0	3656300	1	48	41	0	FALSE	HETLOSS	PASS
