sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL18-3105	USP18	22	18149899	18177397	FALSE	914	-0.629004309423836	25	17823000	19139118	0.742310327640487	3	1	0.742310327640487	3	1	1316118	2	13	18	3	FALSE	GAIN	PASS
MDL18-3105	USP19	3	49108046	49120938	FALSE	180	-0.39638363651602	36	48404400	53880200	0.742310327640487	3	NA	0.742310327640487	3	NA	5475800	NA	141	29	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP2	11	119355215	119381726	FALSE	523	-0.0164077749999623	59	119102423	119470115	0.571947093036651	6	3	0.571947093036651	6	3	367692	3	14	18	4	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP20	9	129834698	129881838	FALSE	451	-0.235544430988977	43	127819679	130372436	0.422096884941173	6	2	0.422096884941173	6	2	2552757	4	58	40	1	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	USP21	1	161159450	161165723	FALSE	40	0.786341810288077	98	161098700	161232815	0.738957978028973	9	NA	0.738957978028973	9	NA	134115	NA	14	16	0	FALSE	INDETERMINATE	PASS
MDL18-3105	USP22	17	20999593	21043760	FALSE	682	-0.16700687265977	50	20902865	21243400	0.72057612493584	4	NA	0.72057612493584	4	NA	340535	NA	4	22	3	FALSE	GAIN (many states)	PASS
MDL18-3105	USP24	1	55066359	55215113	FALSE	10	-0.0611484636182496	58	32042400	65385900	0.624895834089668	5	NA	0.624895834089668	5	NA	33343500	NA	339	69	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP25	21	15730025	15880069	FALSE	892	0.0930322015842625	67	13827294	30881107	0.645164863463324	6	3	0.645164863463324	6	3	17053813	3	63	36	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	USP26	23	133024631	133097109	FALSE	971	-0.833954558245663	18	119009251	151676230	0.742310327640487	2	0	0.742310327640487	2	0	32666979	2	173	10	2	FALSE	CNLOH	PASS
MDL18-3105	USP27X	23	49879948	49882565	FALSE	962	-1.23775812898805	9	46635700	73213700	0.457743571553637	1	0	0.457743571553637	1	0	26578000	1	215	6	0	FALSE	HETLOSS	PASS
MDL18-3105	USP28	11	113797874	113875570	FALSE	518	-0.555975150293611	27	113204249	114399888	0.742310327640487	3	1	0.742310327640487	3	1	1195639	2	13	33	3	FALSE	GAIN	PASS
MDL18-3105	USP29	19	57119138	57131926	FALSE	855	-0.286379124932219	41	56286577	57328700	0.692449745259865	4	2	0.692449745259865	4	2	1042123	2	21	10	2	FALSE	TETRAPLOID	PASS
MDL18-3105	USP3	15	63504511	63594640	FALSE	613	-0.202814641895937	50	62242800	70094500	0.72057612493584	4	NA	0.72057612493584	4	NA	7851700	NA	74	19	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP30	12	109023089	109088026	FALSE	554	-0.564589902380874	29	108837000	109088200	0.742310327640487	3	NA	0.742310327640487	3	NA	251200	NA	5	19	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP31	16	23061406	23149270	FALSE	627	-0.0725534506383783	56	20318300	28499885	0.552362596573761	6	3	0.552362596573761	6	3	8181585	3	72	27	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP32	17	60179094	60422470	FALSE	728	0.0699511583493333	67	59962832	62801900	0.645164863463324	6	3	0.645164863463324	6	3	2839068	3	20	43	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP33	1	77695987	77759852	FALSE	11	0.100824476471847	69	65387000	107480952	0.636449686302246	6	NA	0.636449686302246	6	NA	42093952	NA	171	22	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP34	2	61187463	61470769	FALSE	93	0.124485981990843	73	37057400	70301700	0.68213974706791	6	NA	0.68213974706791	6	NA	33244300	NA	160	87	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP35	11	78188812	78214711	FALSE	514	-0.0422110925336979	62	75164200	78891500	0.660113037664822	5	NA	0.660113037664822	5	NA	3727300	NA	39	24	0	FALSE	AMP (many states)	PASS
MDL18-3105	USP36	17	78787381	78841441	FALSE	751	0.106771929153891	68	78475284	80089668	0.659078199173756	6	3	0.659078199173756	6	3	1614384	3	16	31	3	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP37	2	218450251	218568361	FALSE	149	-0.0883178397894779	51	216051600	219386400	0.512085563312554	6	3	0.512085563312554	6	3	3334800	3	57	28	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP38	4	143184917	143223830	FALSE	250	0.202912426765036	74	137532375	143521582	0.738957978028973	6	1	0.738957978028973	6	1	5989207	5	24	16	2	FALSE	AMP	PASS
MDL18-3105	USP39	2	85602856	85649282	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP4	3	49277831	49340712	FALSE	180	-0.39638363651602	36	48404400	53880200	0.742310327640487	3	NA	0.742310327640487	3	NA	5475800	NA	141	30	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP40	2	233475520	233566782	FALSE	160	0.215316242123133	77	233464121	233551314	0.738957978028973	6	NA	0.738957978028973	6	NA	87193	NA	2	40	10	TRUE	AMP (many states)	PASS
MDL18-3105	USP41	22	20350578	20390758	FALSE	916	-0.506229603496627	32	20242900	20366621	0.742310327640487	3	NA	0.742310327640487	3	NA	123721	NA	3	53	12	TRUE	GAIN (many states)	PASS
MDL18-3105	USP42	7	6104884	6161564	FALSE	364	0.0457951433208989	66	5987100	7068100	0.609795591651767	6	NA	0.609795591651767	6	NA	1081000	NA	18	29	0	FALSE	AMP (many states)	PASS
MDL18-3105	USP43	17	9644698	9729691	FALSE	670	-0.269400532647745	47	72700	10324199	0.643243402534008	4	NA	0.643243402534008	4	NA	10251499	NA	239	28	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP44	12	95516560	95551490	FALSE	546	-0.103008986827626	55	92422800	98516100	0.742310327640487	4	NA	0.742310327640487	4	NA	6093300	NA	28	11	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP45	6	99432379	99521728	FALSE	332	-0.0650863645306783	58	72266100	100606900	0.624895834089668	5	NA	0.624895834089668	5	NA	28340800	NA	100	20	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP46	4	52590972	52659335	FALSE	237	0.163886770971852	73	9985900	57073100	0.738957978028973	6	NA	0.738957978028973	6	NA	47087200	NA	151	15	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP47	11	11841423	11959323	FALSE	504	-0.115611175635361	55	3700700	17368700	0.742310327640487	4	NA	0.742310327640487	4	NA	13668000	NA	182	32	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP48	1	21678298	21783606	FALSE	8	-0.314290248797423	42	19114900	31182500	0.591119164897226	4	NA	0.591119164897226	4	NA	12067600	NA	171	27	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP49	6	41789896	41895361	FALSE	329	0.0282863074450203	66	37282400	44311100	0.609795591651767	6	NA	0.609795591651767	6	NA	7028700	NA	99	12	0	FALSE	AMP (many states)	PASS
MDL18-3105	USP5	12	6852128	6866632	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	26	0	FALSE	AMP (many states)	PASS
MDL18-3105	USP50	15	50500562	50546708	FALSE	612	-0.0252957793427523	62	48600300	62242700	0.660113037664822	5	NA	0.660113037664822	5	NA	13642400	NA	79	9	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP51	23	55484616	55489202	FALSE	962	-1.23775812898805	9	46635700	73213700	0.457743571553637	1	0	0.457743571553637	1	0	26578000	1	215	8	0	FALSE	HETLOSS	PASS
MDL18-3105	USP53	4	119212587	119295517	FALSE	245	0.239747654936412	74	109870100	124435900	0.738957978028973	6	0	0.738957978028973	6	0	14565800	6	49	22	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-3105	USP54	10	73497538	73625953	FALSE	474	-0.106985399301133	55	72072800	77079500	0.742310327640487	4	NA	0.742310327640487	4	NA	5006700	NA	44	36	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP6	17	5116438	5175034	FALSE	670	-0.269400532647745	47	72700	10324199	0.643243402534008	4	NA	0.643243402534008	4	NA	10251499	NA	239	44	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP6NL	10	11453946	11611754	FALSE	470	-0.133195052796785	55	3779600	38363600	0.742310327640487	4	NA	0.742310327640487	4	NA	34584000	NA	144	20	0	FALSE	GAIN (many states)	PASS
MDL18-3105	USP7	16	8892094	8964514	FALSE	617	-0.136421146489634	51	2519200	11462005	0.512085563312554	6	3	0.512085563312554	6	3	8942805	3	109	33	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	USP8	15	50424380	50514419	FALSE	612	-0.0252957793427523	62	48600300	62242700	0.660113037664822	5	NA	0.660113037664822	5	NA	13642400	NA	79	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	USP9X	23	41085635	41236579	FALSE	961	-1.07491878875288	11	20130600	46631700	NA	2	NA	NA	2	NA	26501100	NA	87	63	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-3105	USPL1	13	30617693	30660770	FALSE	570	-0.141800972253473	55	18173300	30735700	0.742310327640487	4	NA	0.742310327640487	4	NA	12562400	NA	67	16	0	FALSE	GAIN (many states)	PASS
MDL18-3105	UST	6	148747328	149076990	FALSE	348	-0.22205099651144	47	146700900	149379355	0.643243402534008	4	NA	0.643243402534008	4	NA	2678455	NA	6	12	1	FALSE	GAIN (many states)	PASS
MDL18-3105	UTF1	10	133230274	133231558	FALSE	499	-0.613313808610926	26	133183976	133289100	0.711146236457956	3	NA	0.711146236457956	3	NA	105124	NA	5	3	0	FALSE	GAIN (many states)	PASS
MDL18-3105	UTP11	1	38009258	38024824	FALSE	10	-0.0611484636182496	58	32042400	65385900	0.624895834089668	5	NA	0.624895834089668	5	NA	33343500	NA	339	9	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	UTP14A	23	129906121	129929761	FALSE	971	-0.833954558245663	18	119009251	151676230	0.742310327640487	2	0	0.742310327640487	2	0	32666979	2	173	25	3	FALSE	CNLOH	PASS
MDL18-3105	UTP14C	13	52024691	52033600	FALSE	573	-0.0283238458308719	62	51719400	53050800	0.660113037664822	5	NA	0.660113037664822	5	NA	1331400	NA	18	12	0	FALSE	AMP (many states)	PASS
MDL18-3105	UTP15	5	73565443	73583377	FALSE	270	0.0172129934457313	66	71720000	82318300	0.609795591651767	6	NA	0.609795591651767	6	NA	10598300	NA	69	17	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	UTP18	17	51260528	51297936	FALSE	723	0.149772080866649	70	50606900	55407600	0.738957978028973	5	1	0.738957978028973	5	1	4800700	4	20	20	0	FALSE	AMP	PASS
MDL18-3105	UTP20	12	101280109	101386616	FALSE	547	-0.27106843474317	43	98516200	101684316	0.422096884941173	6	2	0.422096884941173	6	2	3168116	4	19	77	11	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	UTP23	8	116766503	116849463	FALSE	413	0.146628384493634	73	115605100	119819400	0.738957978028973	5	NA	0.738957978028973	5	NA	4214300	NA	15	12	1	FALSE	AMP (many states)	PASS
MDL18-3105	UTP25	1	209828007	209857565	FALSE	64	0.0223570291200356	63	205163000	212699754	0.593096948651657	6	3	0.593096948651657	6	3	7536754	3	72	20	4	FALSE	AMP (BALANCED)	PASS
MDL18-3105	UTP3	4	70688479	70690551	FALSE	238	0.314881704733391	83	57110100	75809000	0.738957978028973	6	NA	0.738957978028973	6	NA	18698900	NA	81	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	UTP4	16	69131291	69231130	FALSE	653	-0.191556980478347	50	68698266	69840100	0.72057612493584	4	NA	0.72057612493584	4	NA	1141834	NA	22	22	2	FALSE	GAIN (many states)	PASS
MDL18-3105	UTP6	17	31860899	31901765	FALSE	690	0.054219396003187	63	30971200	34577461	0.593096948651657	6	3	0.593096948651657	6	3	3606261	3	27	19	1	FALSE	AMP (BALANCED)	PASS
MDL18-3105	UTRN	6	144285701	144853034	FALSE	347	-0.0150759176434839	60	134950038	146693000	0.742310327640487	5	2	0.742310327640487	5	2	11742962	3	54	102	0	FALSE	AMP	suppress_segment_too_large
MDL18-3105	UTS2	1	7843083	7853512	FALSE	3	-0.360041135351354	39	6549700	13115700	0.548488946533253	4	NA	0.548488946533253	4	NA	6566000	NA	85	10	0	FALSE	GAIN (many states)	PASS
MDL18-3105	UTS2B	3	191267168	191330536	FALSE	227	0.113008937180107	69	190623452	192799800	0.636449686302246	6	NA	0.636449686302246	6	NA	2176348	NA	8	8	1	FALSE	AMP (many states)	PASS
MDL18-3105	UTS2R	17	82374230	82375586	FALSE	758	0.0394934443778445	63	82194200	83240100	0.593096948651657	6	3	0.593096948651657	6	3	1045900	3	20	5	1	FALSE	AMP (BALANCED)	PASS
MDL18-3105	UVRAG	11	75815167	76143195	FALSE	514	-0.0422110925336979	62	75164200	78891500	0.660113037664822	5	NA	0.660113037664822	5	NA	3727300	NA	39	21	0	FALSE	AMP (many states)	PASS
MDL18-3105	UVSSA	4	1347266	1395992	FALSE	234	-0.270471041182148	47	53400	9153300	0.643243402534008	4	NA	0.643243402534008	4	NA	9099900	NA	94	26	0	FALSE	GAIN (many states)	PASS
MDL18-3105	UXS1	2	106093303	106194339	FALSE	98	0.0136050786075024	66	106071100	108255556	0.609795591651767	6	NA	0.609795591651767	6	NA	2184456	NA	8	22	0	FALSE	AMP (many states)	PASS
MDL18-3105	UXT	23	47651798	47659161	FALSE	962	-1.23775812898805	9	46635700	73213700	0.457743571553637	1	0	0.457743571553637	1	0	26578000	1	215	6	0	FALSE	HETLOSS	PASS
MDL18-3105	VAC14	16	70687439	70801161	FALSE	656	-0.343873995729026	39	70570000	71449900	0.548488946533253	4	NA	0.548488946533253	4	NA	879900	NA	10	37	4	FALSE	GAIN (many states)	PASS
MDL18-3105	VAMP1	12	6462237	6470987	FALSE	535	0.218820692968953	77	3659600	9208200	0.738957978028973	6	NA	0.738957978028973	6	NA	5548600	NA	97	12	0	FALSE	AMP (many states)	PASS
MDL18-3105	VAMP2	17	8159149	8163546	FALSE	670	-0.269400532647745	47	72700	10324199	0.643243402534008	4	NA	0.643243402534008	4	NA	10251499	NA	239	5	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAMP3	1	7771269	7781432	FALSE	3	-0.360041135351354	39	6549700	13115700	0.548488946533253	4	NA	0.548488946533253	4	NA	6566000	NA	85	6	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAMP4	1	171700160	171742247	FALSE	47	0.00640354638018048	63	171323200	182959580	0.593096948651657	6	3	0.593096948651657	6	3	11636380	3	71	7	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	VAMP5	2	85584408	85593412	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VAMP7	23	155881293	155943769	FALSE	975	-0.470382754494144	32	155065500	156027900	0.742310327640487	3	NA	0.742310327640487	3	NA	962400	NA	14	5	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAMP8	2	85561562	85582031	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VANGL1	1	115641953	115698224	FALSE	18	-0.00869597013213724	59	113697500	117075445	0.571947093036651	6	3	0.571947093036651	6	3	3377945	3	32	15	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VANGL2	1	160400586	160428678	FALSE	39	0.591867282842264	91	159588600	161089137	0.738957978028973	8	1	0.738957978028973	8	1	1500537	7	41	13	1	FALSE	INDETERMINATE	PASS
MDL18-3105	VAPA	18	9914002	9960021	FALSE	760	-0.28930572491935	42	5960100	11610295	0.591119164897226	4	NA	0.591119164897226	4	NA	5650195	NA	19	8	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAPB	20	58389122	58451101	FALSE	881	-0.0346179997521389	62	58228297	58707200	0.660113037664822	5	NA	0.660113037664822	5	NA	478903	NA	7	10	0	FALSE	AMP (many states)	PASS
MDL18-3105	VARS	6	31777518	31795953	FALSE	324	-0.0287502084116991	62	30886000	32255900	0.660113037664822	5	NA	0.660113037664822	5	NA	1369900	NA	86	30	0	FALSE	AMP (many states)	PASS
MDL18-3105	VARS2	6	30908242	30926459	FALSE	324	-0.0287502084116991	62	30886000	32255900	0.660113037664822	5	NA	0.660113037664822	5	NA	1369900	NA	86	50	0	FALSE	AMP (many states)	PASS
MDL18-3105	VASH1	14	76762189	76783015	FALSE	588	-0.0441636385697853	62	63280800	77218900	0.660113037664822	5	NA	0.660113037664822	5	NA	13938100	NA	127	16	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VASH2	1	212950520	212992037	FALSE	66	0.0363830581538831	66	212888118	214390834	0.609795591651767	6	NA	0.609795591651767	6	NA	1502716	NA	7	14	2	FALSE	AMP (many states)	PASS
MDL18-3105	VASN	16	4371848	4383528	FALSE	617	-0.136421146489634	51	2519200	11462005	0.512085563312554	6	3	0.512085563312554	6	3	8942805	3	109	8	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VASP	19	45506579	45526983	FALSE	820	-0.196672869065545	48	45421300	45695567	0.742310327640487	4	0	0.742310327640487	4	0	274267	4	11	15	3	FALSE	CNLOH & GAIN	PASS
MDL18-3105	VAT1	17	43014605	43025123	FALSE	708	-0.207975362272607	50	42762700	43106700	0.72057612493584	4	NA	0.72057612493584	4	NA	344000	NA	19	9	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAT1L	16	77788530	77980107	FALSE	661	-0.283996140852334	42	77355900	78099774	0.591119164897226	4	NA	0.591119164897226	4	NA	743874	NA	5	16	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VAV1	19	6772714	6857366	FALSE	778	-0.27760572404329	47	5590300	10166742	0.643243402534008	4	2	0.643243402534008	4	2	4576442	2	136	35	0	FALSE	TETRAPLOID	PASS
MDL18-3105	VAV2	9	133761894	133992604	FALSE	460	-0.31501938500315	41	133764100	134782745	0.692449745259865	4	2	0.692449745259865	4	2	1018645	2	6	52	5	FALSE	TETRAPLOID	PASS
MDL18-3105	VAV3	1	107571160	107965144	FALSE	12	-0.0872710882603292	51	107573249	109261500	0.512085563312554	6	3	0.512085563312554	6	3	1688251	3	20	41	2	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VAX1	10	117128521	117138301	FALSE	493	-0.243820534047368	43	114942585	122050500	0.422096884941173	6	2	0.422096884941173	6	2	7107915	4	38	9	0	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL18-3105	VAX2	2	70900590	70965373	FALSE	94	-0.0192139868754887	62	70301900	86833100	0.660113037664822	5	NA	0.660113037664822	5	NA	16531200	NA	113	29	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VBP1	23	155197007	155239817	FALSE	975	-0.470382754494144	32	155065500	156027900	0.742310327640487	3	NA	0.742310327640487	3	NA	962400	NA	14	10	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VCAM1	1	100719742	100739045	FALSE	11	0.100824476471847	69	65387000	107480952	0.636449686302246	6	NA	0.636449686302246	6	NA	42093952	NA	171	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VCAN	5	83471465	83582303	FALSE	271	0.141369695678308	73	82840200	102391066	0.738957978028973	5	NA	0.738957978028973	5	NA	19550866	NA	44	45	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VCL	10	73995193	74121363	FALSE	474	-0.106985399301133	55	72072800	77079500	0.742310327640487	4	NA	0.742310327640487	4	NA	5006700	NA	44	31	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VCP	9	35056064	35073249	FALSE	427	-0.201635755199276	50	33295400	69476200	0.72057612493584	4	NA	0.72057612493584	4	NA	36180800	NA	121	21	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VCPIP1	8	66628487	66667217	FALSE	411	0.120544005906002	70	52172000	109404584	0.676593485978149	6	3	0.676593485978149	6	3	57232584	3	223	15	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	VCPKMT	14	50108632	50116600	FALSE	587	0.159989804113583	73	24415400	63269200	0.738957978028973	6	NA	0.738957978028973	6	NA	38853800	NA	164	4	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VCX	23	7842262	7844143	FALSE	960	-1.18037595726159	10	2774900	20128500	0.420121863214695	1	0	0.420121863214695	1	0	17353600	1	83	4	0	FALSE	HETLOSS	PASS
MDL18-3105	VCX2	23	8169944	8171267	FALSE	960	-1.18037595726159	10	2774900	20128500	0.420121863214695	1	0	0.420121863214695	1	0	17353600	1	83	1	0	FALSE	HETLOSS	PASS
MDL18-3105	VCX3A	23	6533618	6535118	FALSE	960	-1.18037595726159	10	2774900	20128500	0.420121863214695	1	0	0.420121863214695	1	0	17353600	1	83	3	0	FALSE	HETLOSS	PASS
MDL18-3105	VCX3B	23	8464830	8466510	FALSE	960	-1.18037595726159	10	2774900	20128500	0.420121863214695	1	0	0.420121863214695	1	0	17353600	1	83	1	0	FALSE	HETLOSS	PASS
MDL18-3105	VDAC1	5	133971915	134005133	FALSE	280	-0.0111347137980966	59	132556665	134562056	0.571947093036651	6	3	0.571947093036651	6	3	2005391	3	27	9	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VDAC2	10	75210154	75231448	FALSE	474	-0.106985399301133	55	72072800	77079500	0.742310327640487	4	NA	0.742310327640487	4	NA	5006700	NA	44	12	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VDAC3	8	42391624	42405897	FALSE	410	-0.0349387619465791	62	30812300	52171800	0.660113037664822	5	NA	0.660113037664822	5	NA	21359500	NA	80	10	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VDR	12	47841537	47943048	FALSE	540	0.078425073956689	69	40475300	47964400	0.636449686302246	6	NA	0.636449686302246	6	NA	7489100	NA	30	18	0	FALSE	AMP (many states)	PASS
MDL18-3105	VEGFA	6	43770184	43786487	FALSE	329	0.0282863074450203	66	37282400	44311100	0.609795591651767	6	NA	0.609795591651767	6	NA	7028700	NA	99	15	0	FALSE	AMP (many states)	PASS
MDL18-3105	VEGFB	11	64234538	64238793	FALSE	510	-0.126349657138608	55	60701100	65455200	0.742310327640487	4	NA	0.742310327640487	4	NA	4754100	NA	159	8	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VEGFC	4	176683538	176792727	FALSE	258	-0.418994387292053	33	174977559	182894535	0.742310327640487	3	1	0.742310327640487	3	1	7916976	2	11	11	0	FALSE	GAIN	PASS
MDL18-3105	VEGFD	23	15345591	15384376	FALSE	960	-1.18037595726159	10	2774900	20128500	0.420121863214695	1	0	0.420121863214695	1	0	17353600	1	83	9	0	FALSE	HETLOSS	PASS
MDL18-3105	VENTX	10	133237404	133241929	FALSE	499	-0.613313808610926	26	133183976	133289100	0.711146236457956	3	NA	0.711146236457956	3	NA	105124	NA	5	7	2	FALSE	GAIN (many states)	PASS
MDL18-3105	VEPH1	3	157259742	157533619	FALSE	213	0.39720674762818	85	157011340	157489124	0.738957978028973	7	NA	0.738957978028973	7	NA	477784	NA	4	30	7	TRUE	INDETERMINATE	PASS
MDL18-3105	VEZF1	17	57971547	57988259	FALSE	725	-0.0150651335375695	60	56981328	58309107	0.742310327640487	5	2	0.742310327640487	5	2	1327779	3	17	13	0	FALSE	AMP	PASS
MDL18-3105	VEZT	12	95217746	95302790	FALSE	546	-0.103008986827626	55	92422800	98516100	0.742310327640487	4	NA	0.742310327640487	4	NA	6093300	NA	28	27	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VGF	7	101162509	101165593	FALSE	376	0.0270075491669284	63	101043600	102653800	0.593096948651657	6	3	0.593096948651657	6	3	1610200	3	33	7	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VGLL1	23	136532152	136556807	FALSE	971	-0.833954558245663	18	119009251	151676230	0.742310327640487	2	0	0.742310327640487	2	0	32666979	2	173	7	0	FALSE	CNLOH	PASS
MDL18-3105	VGLL2	6	117265558	117273565	FALSE	340	-0.186187788842635	50	116880800	117394800	0.72057612493584	4	NA	0.72057612493584	4	NA	514000	NA	4	9	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VGLL3	3	86876388	86991119	FALSE	183	0.281526458534431	80	86013800	101765377	0.738957978028973	6	NA	0.738957978028973	6	NA	15751577	NA	55	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VGLL4	3	11556070	11771350	FALSE	176	-0.135927418541625	55	197900	15580100	0.742310327640487	4	NA	0.742310327640487	4	NA	15382200	NA	90	10	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VHL	3	10141008	10152220	TRUE	176	-0.135927418541625	55	197900	15580100	0.742310327640487	4	NA	0.742310327640487	4	NA	15382200	NA	90	5	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VHLL	1	156298624	156299299	FALSE	35	0.548845152893158	89	155752400	158177156	0.738957978028973	7	1	0.738957978028973	7	1	2424756	6	55	2	0	FALSE	AMP	PASS
MDL18-3105	VIL1	2	218419092	218453295	FALSE	149	-0.0883178397894779	51	216051600	219386400	0.512085563312554	6	3	0.512085563312554	6	3	3334800	3	57	33	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VILL	3	37988059	38007188	FALSE	178	-0.171814700238122	50	37417600	39407100	0.72057612493584	4	NA	0.72057612493584	4	NA	1989500	NA	25	28	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VIM	10	17228259	17237593	FALSE	470	-0.133195052796785	55	3779600	38363600	0.742310327640487	4	NA	0.742310327640487	4	NA	34584000	NA	144	11	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VIP	6	152750798	152759765	FALSE	354	-0.0912227714496072	51	152167800	154094299	0.512085563312554	6	3	0.512085563312554	6	3	1926499	3	7	6	0	FALSE	AMP (BALANCED)	PASS
MDL18-3105	VIPAS39	14	77426675	77457952	FALSE	590	-0.0619767864591382	58	77270800	92121900	0.624895834089668	5	NA	0.624895834089668	5	NA	14851100	NA	50	24	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VIPR1	3	42489299	42537573	FALSE	179	-0.258873360444785	47	39407600	48394600	0.643243402534008	4	NA	0.643243402534008	4	NA	8987000	NA	99	22	0	FALSE	GAIN (many states)	PASS
MDL18-3105	VIPR2	7	159028175	159144957	FALSE	406	0.0134234241802522	65	158683456	159233100	0.723433753990999	5	2	0.723433753990999	5	2	549644	3	4	23	5	FALSE	AMP	PASS
MDL18-3105	VIRMA	8	94487693	94553529	FALSE	411	0.120544005906002	70	52172000	109404584	0.676593485978149	6	3	0.676593485978149	6	3	57232584	3	223	39	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL18-3105	VIT	2	36696690	36814792	FALSE	92	-0.0248876634075299	62	26942700	37056400	0.660113037664822	5	NA	0.660113037664822	5	NA	10113700	NA	74	27	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL18-3105	VKORC1	16	31090842	31095980	FALSE	632	0.0149861194973107	66	30949950	31418700	0.609795591651767	6	NA	0.609795591651767	6	NA	468750	NA	21	10	0	FALSE	AMP (many states)	PASS
