sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X991	SCGB3A2	5	147870682	147882191	FALSE	97	0.258716777389509	39	141485700	151020693	0.694103434747362	4	2	0.694103434747362	4	2	9534993	2	98	4	1	FALSE	TETRAPLOID	PASS
X991	SCGN	6	25652201	25701783	FALSE	104	-0.347566312733618	15	106100	26412500	NA	2	NA	NA	2	NA	26306400	NA	157	12	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCHIP1	3	159839861	159897360	FALSE	74	-0.0123270959627523	29	149902113	169830600	0.694138436270771	3	1	0.694138436270771	3	1	19928487	2	80	9	0	FALSE	LOSS AFTER	PASS
X991	SCIMP	17	5208961	5234860	FALSE	241	0.182591674757225	38	72700	10313125	0.636060071801955	4	NA	0.636060071801955	4	NA	10240425	NA	239	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SCIN	7	12570577	12660179	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	23	0	FALSE	LOSS (many states)	PASS
X991	SCLT1	4	128864921	129093607	FALSE	85	-0.520794484819853	9	128122462	188143719	1	2	1	1	2	1	60021257	1	188	33	4	FALSE	DOUBLE LOSS AFTER	PASS
X991	SCLY	2	238060889	238099413	FALSE	57	-0.0795588284053147	25	233833162	240682300	0.694138436270771	3	1	0.694138436270771	3	1	6849138	2	44	20	7	FALSE	LOSS AFTER	PASS
X991	SCMH1	1	41027200	41242154	FALSE	3	-0.600528890057852	8	16871000	54716100	NA	2	NA	NA	2	NA	37845100	NA	496	23	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCML1	23	17737449	17754988	FALSE	348	-0.5374508546115	11	284100	46837100	NA	2	NA	NA	2	NA	46553000	NA	185	10	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCML2	23	18239314	18354727	FALSE	348	-0.5374508546115	11	284100	46837100	NA	2	NA	NA	2	NA	46553000	NA	185	15	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCML4	6	107704104	107824317	FALSE	106	-0.376620140398039	14	44310200	119180125	0.229859322403841	3	1	0.229859322403841	3	1	74869925	2	279	16	4	FALSE	LOSS AFTER	PASS
X991	SCN10A	3	38696807	38816217	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	48	0	FALSE	LOSS (many states)	PASS
X991	SCN11A	3	38845769	38950561	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	37	0	FALSE	LOSS (many states)	PASS
X991	SCN1A	2	165984641	166149214	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	41	3	FALSE	LOSS AFTER	PASS
X991	SCN1B	19	35030466	35040449	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	8	0	FALSE	LOSS AFTER	PASS
X991	SCN2A	2	165194993	165392310	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	44	3	FALSE	LOSS AFTER	PASS
X991	SCN2B	11	118161951	118176673	FALSE	175	-0.0145578229361767	30	111357900	125746484	0.694138436270771	3	1	0.694138436270771	3	1	14388584	2	181	6	0	FALSE	LOSS AFTER	PASS
X991	SCN3A	2	165087522	165204067	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	43	8	FALSE	LOSS AFTER	PASS
X991	SCN3B	11	123629187	123655244	FALSE	175	-0.0145578229361767	30	111357900	125746484	0.694138436270771	3	1	0.694138436270771	3	1	14388584	2	181	9	0	FALSE	LOSS AFTER	PASS
X991	SCN4A	17	63938554	63972918	FALSE	266	0.186553052283918	37	63481330	64532100	0.637724391735579	4	2	0.637724391735579	4	2	1050770	2	31	44	0	FALSE	TETRAPLOID	PASS
X991	SCN4B	11	118133377	118152888	FALSE	175	-0.0145578229361767	30	111357900	125746484	0.694138436270771	3	1	0.694138436270771	3	1	14388584	2	181	8	1	FALSE	LOSS AFTER	PASS
X991	SCN5A	3	38548057	38649673	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	54	0	FALSE	LOSS (many states)	PASS
X991	SCN7A	2	166403573	166494326	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	33	7	FALSE	LOSS AFTER	PASS
X991	SCN8A	12	51590266	51812864	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	51	0	FALSE	LOSS (many states)	PASS
X991	SCN9A	2	166195185	166376001	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	42	4	FALSE	LOSS AFTER	PASS
X991	SCNM1	1	151156664	151170297	FALSE	10	0.443075087969907	47	149977358	152156200	0.637939075406984	5	2	0.637939075406984	5	2	2178842	3	64	19	0	FALSE	GAIN	PASS
X991	SCNN1A	12	6346843	6377730	FALSE	178	-0.106694008635544	28	12200	9443600	0.694138436270771	3	NA	0.694138436270771	3	NA	9431400	NA	124	20	0	FALSE	LOSS (many states)	PASS
X991	SCNN1B	16	23278231	23381299	FALSE	221	0.213368359177957	37	20944700	35908200	0.637724391735579	4	2	0.637724391735579	4	2	14963500	2	182	24	3	FALSE	TETRAPLOID	PASS
X991	SCNN1D	1	1280436	1292029	FALSE	1	-0.600468551421972	8	13400	16550800	NA	2	NA	NA	2	NA	16537400	NA	225	20	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCNN1G	16	23182715	23216883	FALSE	221	0.213368359177957	37	20944700	35908200	0.637724391735579	4	2	0.637724391735579	4	2	14963500	2	182	18	0	FALSE	TETRAPLOID	PASS
X991	SCO1	17	10672474	10698375	FALSE	242	0.291919245570964	42	10313400	15503200	0.694138436270771	4	2	0.694138436270771	4	2	5189800	2	27	10	0	FALSE	TETRAPLOID	PASS
X991	SCO2	22	50523568	50526439	FALSE	346	-0.297961174573104	16	50246200	50706200	0.53929986500824	3	1	0.53929986500824	3	1	460000	2	22	6	0	FALSE	LOSS AFTER	PASS
X991	SCOC	4	140257286	140385726	FALSE	85	-0.520794484819853	9	128122462	188143719	1	2	1	1	2	1	60021257	1	188	18	1	FALSE	DOUBLE LOSS AFTER	PASS
X991	SCP2	1	52927229	53051703	FALSE	3	-0.600528890057852	8	16871000	54716100	NA	2	NA	NA	2	NA	37845100	NA	496	28	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCP2D1	20	18813726	18814392	FALSE	312	0.325377982684701	42	4902500	23605723	0.694138436270771	4	2	0.694138436270771	4	2	18703223	2	83	2	0	FALSE	TETRAPLOID	PASS
X991	SCPEP1	17	56978105	57006768	FALSE	265	0.202532013731979	37	48032005	63481100	0.637724391735579	4	2	0.637724391735579	4	2	15449095	2	149	19	3	FALSE	TETRAPLOID	PASS
X991	SCRG1	4	173384701	173406380	FALSE	85	-0.520794484819853	9	128122462	188143719	1	2	1	1	2	1	60021257	1	188	4	0	FALSE	DOUBLE LOSS AFTER	PASS
X991	SCRIB	8	143790920	143815379	FALSE	131	0.211784932477719	37	141357979	144810365	0.637724391735579	4	2	0.637724391735579	4	2	3452386	2	90	43	1	FALSE	TETRAPLOID	PASS
X991	SCRN1	7	29920103	29990289	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	14	0	FALSE	LOSS (many states)	PASS
X991	SCRN2	17	47837692	47841333	FALSE	263	0.225556027378425	39	46268600	47971600	0.694103434747362	4	2	0.694103434747362	4	2	1703000	2	28	9	1	FALSE	TETRAPLOID	PASS
X991	SCRN3	2	174395730	174429575	FALSE	47	-0.0268222418472664	29	161203458	195957280	0.694138436270771	3	1	0.694138436270771	3	1	34753822	2	151	10	0	FALSE	LOSS AFTER	PASS
X991	SCRT1	8	144330565	144336281	FALSE	131	0.211784932477719	37	141357979	144810365	0.637724391735579	4	2	0.637724391735579	4	2	3452386	2	90	4	0	FALSE	TETRAPLOID	PASS
X991	SCRT2	20	661596	676179	FALSE	311	0.248254688329296	41	87800	4899700	0.694138436270771	4	NA	0.694138436270771	4	NA	4811900	NA	85	3	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SCT	11	626431	627143	FALSE	164	-0.0688912777002554	28	294900	1094300	0.694138436270771	3	NA	0.694138436270771	3	NA	799400	NA	39	2	0	FALSE	LOSS (many states)	PASS
X991	SCTR	2	119439843	119525301	FALSE	40	-0.0926984096456122	25	108451100	127635714	0.694138436270771	3	1	0.694138436270771	3	1	19184614	2	83	24	3	FALSE	LOSS AFTER	PASS
X991	SCUBE1	22	43197283	43343388	FALSE	345	-0.211902559819431	18	43124257	50245883	0.621846304469466	3	1	0.621846304469466	3	1	7121626	2	55	43	7	FALSE	LOSS AFTER	PASS
X991	SCUBE2	11	9019498	9138114	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	43	0	FALSE	LOSS (many states)	PASS
X991	SCUBE3	6	35214419	35253079	FALSE	105	-0.405869153245875	15	26413000	44307500	NA	2	NA	NA	2	NA	17894500	NA	383	32	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SCX	8	144266560	144268481	FALSE	131	0.211784932477719	37	141357979	144810365	0.637724391735579	4	2	0.637724391735579	4	2	3452386	2	90	4	0	FALSE	TETRAPLOID	PASS
X991	SCYL1	11	65525077	65538704	FALSE	168	-0.0307531057792633	31	61133100	68044000	0.694138436270771	3	NA	0.694138436270771	3	NA	6910900	NA	243	23	0	FALSE	LOSS (many states)	PASS
X991	SCYL2	12	100267140	100341724	FALSE	181	-0.0367303624241872	31	57751100	101631700	0.694138436270771	3	1	0.694138436270771	3	1	43880600	2	169	21	0	FALSE	LOSS AFTER	PASS
X991	SCYL3	1	169849631	169894267	FALSE	19	0.510843494059759	49	161077700	171110939	0.691053650896693	5	2	0.691053650896693	5	2	10033239	3	90	22	4	FALSE	GAIN	PASS
X991	SDAD1	4	75940950	75990962	FALSE	81	-0.5288328166513	11	10077400	108743926	1	2	1	1	2	1	98666526	1	377	22	0	FALSE	DOUBLE LOSS AFTER	PASS
X991	SDC1	2	20200797	20225433	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	9	0	FALSE	LOSS AFTER	PASS
X991	SDC2	8	96493351	96611780	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	4	0	FALSE	TETRAPLOID	PASS
X991	SDC3	1	30869467	30908761	FALSE	3	-0.600528890057852	8	16871000	54716100	NA	2	NA	NA	2	NA	37845100	NA	496	9	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SDC4	20	45325288	45348424	FALSE	320	0.270780697828369	39	35863462	63238639	0.694103434747362	4	2	0.694103434747362	4	2	27375177	2	232	7	1	FALSE	TETRAPLOID	PASS
X991	SDCBP	8	58552924	58582860	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	10	0	FALSE	TETRAPLOID	PASS
X991	SDCBP2	20	1309909	1329239	FALSE	311	0.248254688329296	41	87800	4899700	0.694138436270771	4	NA	0.694138436270771	4	NA	4811900	NA	85	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SDCCAG8	1	243256034	243500092	FALSE	34	0.494601498400566	49	236179830	248203529	0.691053650896693	5	2	0.691053650896693	5	2	12023699	3	76	29	0	FALSE	GAIN	PASS
X991	SDE2	1	225982702	225999331	FALSE	29	0.49779276834975	49	206453433	228007100	0.691053650896693	5	2	0.691053650896693	5	2	21553667	3	130	11	0	FALSE	GAIN	PASS
X991	SDF2	17	28648356	28662189	FALSE	251	0.189185977199615	37	27780800	39183900	0.637724391735579	4	2	0.637724391735579	4	2	11403100	2	172	7	0	FALSE	TETRAPLOID	PASS
X991	SDF2L1	22	21642261	21644298	FALSE	340	-0.241993425685808	18	20537281	22772015	0.621846304469466	3	1	0.621846304469466	3	1	2234734	2	30	5	0	FALSE	LOSS AFTER	PASS
X991	SDF4	1	1216908	1232031	FALSE	1	-0.600468551421972	8	13400	16550800	NA	2	NA	NA	2	NA	16537400	NA	225	12	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SDHA	5	218241	256700	TRUE	87	0.227884135081129	41	140300	1594600	0.694138436270771	4	NA	0.694138436270771	4	NA	1454300	NA	22	23	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SDHAF1	19	35995199	35996315	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	2	0	FALSE	LOSS AFTER	PASS
X991	SDHAF2	11	61430042	61447529	TRUE	168	-0.0307531057792633	31	61133100	68044000	0.694138436270771	3	NA	0.694138436270771	3	NA	6910900	NA	243	6	0	FALSE	LOSS (many states)	PASS
X991	SDHAF3	7	97116590	97181763	FALSE	116	-0.13738307684809	24	77119500	97869000	0.563889483979483	3	NA	0.563889483979483	3	NA	20749500	NA	82	4	0	FALSE	LOSS (many states)	PASS
X991	SDHAF4	6	70566917	70589569	FALSE	106	-0.376620140398039	14	44310200	119180125	0.229859322403841	3	1	0.229859322403841	3	1	74869925	2	279	3	0	FALSE	LOSS AFTER	PASS
X991	SDHB	1	17018722	17054170	TRUE	3	-0.600528890057852	8	16871000	54716100	NA	2	NA	NA	2	NA	37845100	NA	496	8	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SDHC	1	161314257	161375340	TRUE	19	0.510843494059759	49	161077700	171110939	0.691053650896693	5	2	0.691053650896693	5	2	10033239	3	90	15	0	FALSE	GAIN	PASS
X991	SDHD	11	112086773	112120013	TRUE	175	-0.0145578229361767	30	111357900	125746484	0.694138436270771	3	1	0.694138436270771	3	1	14388584	2	181	10	2	FALSE	LOSS AFTER	PASS
X991	SDK1	7	3301448	4269000	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	83	0	FALSE	LOSS (many states)	PASS
X991	SDK2	17	73334384	73644089	FALSE	269	0.235408880518405	41	73245200	73379036	0.694138436270771	4	NA	0.694138436270771	4	NA	133836	NA	4	80	11	TRUE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SDR16C5	8	56300010	56320776	FALSE	128	0.298464643783869	42	458300	123097500	0.694138436270771	4	2	0.694138436270771	4	2	122639200	2	532	7	0	FALSE	TETRAPLOID	PASS
X991	SDR39U1	14	24439766	24442905	FALSE	204	-0.033156479212446	31	22540400	25267500	0.694138436270771	3	NA	0.694138436270771	3	NA	2727100	NA	88	9	0	FALSE	LOSS (many states)	PASS
X991	SDR42E1	16	81988855	82011488	FALSE	236	0.251502344567082	39	81678092	89151278	0.694103434747362	4	2	0.694103434747362	4	2	7473186	2	65	6	0	FALSE	TETRAPLOID	PASS
X991	SDR42E2	16	22165583	22191754	FALSE	221	0.213368359177957	37	20944700	35908200	0.637724391735579	4	2	0.637724391735579	4	2	14963500	2	182	23	1	FALSE	TETRAPLOID	PASS
X991	SDR9C7	12	56923154	56934405	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	9	0	FALSE	LOSS (many states)	PASS
X991	SDS	12	113392445	113426301	FALSE	195	-0.0970438150666355	25	109073500	122944300	0.694138436270771	3	1	0.694138436270771	3	1	13870800	2	148	13	2	FALSE	LOSS AFTER	PASS
X991	SDSL	12	113422237	113438276	FALSE	195	-0.0970438150666355	25	109073500	122944300	0.694138436270771	3	1	0.694138436270771	3	1	13870800	2	148	15	0	FALSE	LOSS AFTER	PASS
X991	SEBOX	17	28364268	28365244	FALSE	251	0.189185977199615	37	27780800	39183900	0.637724391735579	4	2	0.637724391735579	4	2	11403100	2	172	3	2	FALSE	TETRAPLOID	PASS
X991	SEC11A	15	84669538	84716716	FALSE	214	0.259206536339348	41	63286600	93206700	0.694138436270771	4	NA	0.694138436270771	4	NA	29920100	NA	277	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SEC11C	18	59139477	59158836	FALSE	285	-0.0565001721713092	25	57436784	80247400	0.694138436270771	3	1	0.694138436270771	3	1	22810616	2	75	7	1	FALSE	LOSS AFTER	PASS
X991	SEC13	3	10293131	10321178	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	21	0	FALSE	LOSS (many states)	PASS
X991	SEC14L1	17	77088749	77217101	FALSE	278	0.195117543805696	37	76685353	78460053	0.637724391735579	4	2	0.637724391735579	4	2	1774700	2	21	27	4	FALSE	TETRAPLOID	PASS
X991	SEC14L2	22	30396857	30425317	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	24	1	FALSE	LOSS AFTER	PASS
X991	SEC14L3	22	30447959	30472049	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	19	3	FALSE	LOSS AFTER	PASS
X991	SEC14L4	22	30488913	30505711	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	19	2	FALSE	LOSS AFTER	PASS
X991	SEC14L5	16	4958317	5019158	FALSE	217	0.231127628390929	39	11800	15008700	0.694103434747362	4	2	0.694103434747362	4	2	14996900	2	243	26	0	FALSE	TETRAPLOID	PASS
X991	SEC14L6	22	30522799	30546682	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	23	8	FALSE	LOSS AFTER	PASS
X991	SEC16A	9	136440096	136483759	FALSE	148	-0.0830864087294586	26	135547507	136722927	0.687066731370428	3	1	0.687066731370428	3	1	1175420	2	26	52	1	FALSE	LOSS AFTER	PASS
X991	SEC16B	1	177923956	177984303	FALSE	21	0.509759509654276	49	171319800	183127499	0.691053650896693	5	2	0.691053650896693	5	2	11807699	3	72	37	5	FALSE	GAIN	PASS
X991	SEC22A	3	123201927	123274130	FALSE	67	-0.0834655555087396	25	121718250	123709900	0.694138436270771	3	1	0.694138436270771	3	1	1991650	2	24	7	0	FALSE	LOSS AFTER	PASS
X991	SEC22B	1	120150898	120176515	FALSE	7	-0.586963150288965	8	119542884	143213200	NA	2	NA	NA	2	NA	23670316	NA	12	4	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SEC22C	3	42547969	42601080	FALSE	63	-0.0770259111698087	28	197900	46539100	0.694138436270771	3	NA	0.694138436270771	3	NA	46341200	NA	249	18	0	FALSE	LOSS (many states)	PASS
X991	SEC23A	14	39031919	39109646	FALSE	205	0.051890433587283	34	25431400	64587200	0.694138436270771	3	NA	0.694138436270771	3	NA	39155800	NA	167	24	0	FALSE	LOSS (many states)	PASS
X991	SEC23B	20	18507482	18561415	FALSE	312	0.325377982684701	42	4902500	23605723	0.694138436270771	4	2	0.694138436270771	4	2	18703223	2	83	28	0	FALSE	TETRAPLOID	PASS
X991	SEC23IP	10	119892711	119944658	FALSE	158	-0.0724366977946589	25	102065990	125988500	0.694138436270771	3	1	0.694138436270771	3	1	23922510	2	150	24	4	FALSE	LOSS AFTER	PASS
X991	SEC24A	5	134648789	134727823	FALSE	91	0.29678580209521	42	116015958	137639000	0.694138436270771	4	2	0.694138436270771	4	2	21623042	2	107	29	0	FALSE	TETRAPLOID	PASS
X991	SEC24B	4	109433772	109540896	FALSE	82	-0.601801893571385	6	108746300	109714700	1	2	1	1	2	1	968400	1	7	34	5	FALSE	DOUBLE LOSS AFTER	PASS
X991	SEC24C	10	73744384	73772161	FALSE	154	0.21155530468198	38	68397000	95860400	0.636060071801955	4	NA	0.636060071801955	4	NA	27463400	NA	192	29	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SEC24D	4	118722823	118838683	FALSE	83	-0.54303576719703	9	109717654	127767289	1	2	1	1	2	1	18049635	1	58	34	2	FALSE	DOUBLE LOSS AFTER	PASS
X991	SEC31A	4	82818661	82901166	FALSE	81	-0.5288328166513	11	10077400	108743926	1	2	1	1	2	1	98666526	1	377	36	0	FALSE	DOUBLE LOSS AFTER	PASS
X991	SEC31B	10	100486642	100519864	FALSE	156	-0.064519699149511	26	97567900	100973650	0.687066731370428	3	1	0.687066731370428	3	1	3405750	2	44	38	6	FALSE	LOSS AFTER	PASS
X991	SEC61A1	3	128051641	128071683	FALSE	70	-0.104501783111644	25	126006751	136340695	0.694138436270771	3	1	0.694138436270771	3	1	10333944	2	80	19	0	FALSE	LOSS AFTER	PASS
X991	SEC61A2	10	12129637	12169961	FALSE	153	0.30345624374345	43	239300	68394400	0.694138436270771	4	NA	0.694138436270771	4	NA	68155100	NA	261	22	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SEC61B	9	99222064	99230615	FALSE	134	-0.0697272575688818	28	12100	104818561	0.694138436270771	3	1	0.694138436270771	3	1	104806461	2	405	6	0	FALSE	LOSS AFTER	PASS
X991	SEC61G	7	54752250	54759974	FALSE	114	-0.162476409455433	24	19700	56362500	0.563889483979483	3	NA	0.563889483979483	3	NA	56342800	NA	292	5	0	FALSE	LOSS (many states)	PASS
X991	SEC62	3	169966635	169998373	FALSE	75	-0.0940518503902524	25	169833000	193491389	0.694138436270771	3	1	0.694138436270771	3	1	23658389	2	127	9	2	FALSE	LOSS AFTER	PASS
X991	SEC63	6	107867756	107958189	FALSE	106	-0.376620140398039	14	44310200	119180125	0.229859322403841	3	1	0.229859322403841	3	1	74869925	2	279	22	1	FALSE	LOSS AFTER	PASS
X991	SECISBP2	9	89318506	89359662	FALSE	134	-0.0697272575688818	28	12100	104818561	0.694138436270771	3	1	0.694138436270771	3	1	104806461	2	405	22	0	FALSE	LOSS AFTER	PASS
X991	SECISBP2L	15	48988476	49046563	FALSE	213	0.325549214483156	43	45364800	63279100	0.694138436270771	4	NA	0.694138436270771	4	NA	17914300	NA	98	25	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	SECTM1	17	82321024	82334074	FALSE	282	0.174901519970754	37	80884085	83240100	0.637724391735579	4	2	0.637724391735579	4	2	2356015	2	67	6	1	FALSE	TETRAPLOID	PASS
X991	SEH1L	18	12947133	12987536	FALSE	283	-0.0608508014439424	25	47400	50664447	0.694138436270771	3	1	0.694138436270771	3	1	50617047	2	175	13	0	FALSE	LOSS AFTER	PASS
X991	SEL1L	14	81471549	81533861	FALSE	206	3.87369873322899e-05	30	64588200	104173373	0.694138436270771	3	1	0.694138436270771	3	1	39585173	2	268	23	0	FALSE	LOSS AFTER	PASS
X991	SEL1L2	20	13849247	13996443	FALSE	312	0.325377982684701	42	4902500	23605723	0.694138436270771	4	2	0.694138436270771	4	2	18703223	2	83	23	1	FALSE	TETRAPLOID	PASS
X991	SEL1L3	4	25747427	25863760	FALSE	81	-0.5288328166513	11	10077400	108743926	1	2	1	1	2	1	98666526	1	377	35	0	FALSE	DOUBLE LOSS AFTER	PASS
X991	SELE	1	169722641	169764705	FALSE	19	0.510843494059759	49	161077700	171110939	0.691053650896693	5	2	0.691053650896693	5	2	10033239	3	90	17	0	FALSE	GAIN	PASS
X991	SELENBP1	1	151364302	151372733	FALSE	10	0.443075087969907	47	149977358	152156200	0.637939075406984	5	2	0.637939075406984	5	2	2178842	3	64	15	0	FALSE	GAIN	PASS
X991	SELENOF	1	86862445	86914424	FALSE	4	-0.533968966979409	10	54716800	112712849	0.694138436270771	2	0	0.694138436270771	2	0	57996049	2	295	6	0	FALSE	LOSS BEFORE	PASS
X991	SELENOH	11	57741250	57743554	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	SELENOI	2	26308547	26395891	FALSE	36	-0.0868561958231922	28	14300	101415027	0.694138436270771	3	1	0.694138436270771	3	1	101400727	2	545	41	0	FALSE	LOSS AFTER	PASS
X991	SELENOK	3	53884410	53891988	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	5	0	FALSE	LOSS AFTER	PASS
X991	SELENOM	22	31104772	31120069	FALSE	342	-0.234567985112636	18	22923000	37025200	0.621846304469466	3	1	0.621846304469466	3	1	14102200	2	151	8	2	FALSE	LOSS AFTER	PASS
X991	SELENON	1	25800176	25818224	FALSE	3	-0.600528890057852	8	16871000	54716100	NA	2	NA	NA	2	NA	37845100	NA	496	20	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	SELENOO	22	50200979	50217616	FALSE	345	-0.211902559819431	18	43124257	50245883	0.621846304469466	3	1	0.621846304469466	3	1	7121626	2	55	14	0	FALSE	LOSS AFTER	PASS
X991	SELENOP	5	42799880	42887392	FALSE	89	0.297925443227827	43	4420400	115524584	0.694138436270771	4	2	0.694138436270771	4	2	111104184	2	355	8	0	FALSE	TETRAPLOID	PASS
X991	SELENOS	15	101270817	101277500	FALSE	216	0.213174913949326	37	100262290	101966300	0.637724391735579	4	2	0.637724391735579	4	2	1704010	2	15	7	1	FALSE	TETRAPLOID	PASS
X991	SELENOT	3	150602875	150630445	FALSE	74	-0.0123270959627523	29	149902113	169830600	0.694138436270771	3	1	0.694138436270771	3	1	19928487	2	80	10	2	FALSE	LOSS AFTER	PASS
X991	SELENOV	19	39515113	39520686	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	8	0	FALSE	LOSS AFTER	PASS
X991	SELENOW	19	47778572	47784686	FALSE	292	-0.130587615755323	21	32607969	49683854	0.694138436270771	3	1	0.694138436270771	3	1	17075885	2	506	6	0	FALSE	LOSS AFTER	PASS
X991	SELL	1	169690667	169711698	FALSE	19	0.510843494059759	49	161077700	171110939	0.691053650896693	5	2	0.691053650896693	5	2	10033239	3	90	13	3	FALSE	GAIN	PASS
X991	SELP	1	169588849	169630193	FALSE	19	0.510843494059759	49	161077700	171110939	0.691053650896693	5	2	0.691053650896693	5	2	10033239	3	90	22	0	FALSE	GAIN	PASS
X991	SELPLG	12	108622277	108633959	FALSE	193	-0.0802579430771375	28	108282344	108852500	0.694138436270771	3	NA	0.694138436270771	3	NA	570156	NA	8	8	0	FALSE	LOSS (many states)	PASS
X991	SEM1	7	96481626	96709891	FALSE	116	-0.13738307684809	24	77119500	97869000	0.563889483979483	3	NA	0.563889483979483	3	NA	20749500	NA	82	13	0	FALSE	LOSS (many states)	PASS
X991	SEMA3A	7	83955777	84492724	FALSE	116	-0.13738307684809	24	77119500	97869000	0.563889483979483	3	NA	0.563889483979483	3	NA	20749500	NA	82	25	0	FALSE	LOSS (many states)	PASS
X991	SEMA3B	3	50267558	50277546	FALSE	64	-0.136341686907135	24	46545200	52414000	0.563889483979483	3	NA	0.563889483979483	3	NA	5868800	NA	143	18	0	FALSE	LOSS (many states)	PASS
