sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-2917	RABL3	3	120686681	120742993	FALSE	198	-0.0559765183430135	68	119715200	121621500	0.453011961907338	5	NA	0.453011961907338	5	NA	1906300	NA	15	9	0	FALSE	AMP (many states)	PASS
MDL17-2917	RABL6	9	136807943	136841187	FALSE	453	-0.663704615773765	29	136754562	136983700	0.319140344080249	3	NA	0.319140344080249	3	NA	229138	NA	17	26	1	FALSE	GAIN (many states)	PASS
MDL17-2917	RAC1	7	6374523	6403977	FALSE	337	0.0447542809421365	77	5989900	6410400	0.453011961907338	6	NA	0.453011961907338	6	NA	420500	NA	9	7	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAC2	22	37225261	37244448	FALSE	969	-0.562668055911026	35	37184500	37373900	0.453373360665087	3	NA	0.453373360665087	3	NA	189400	NA	5	12	2	FALSE	GAIN (many states)	PASS
MDL17-2917	RAC3	17	82031624	82034204	FALSE	770	-0.581646361832459	32	81667744	82668472	0.453373360665087	3	1	0.453373360665087	3	1	1000728	2	43	7	0	FALSE	GAIN	PASS
MDL17-2917	RACGAP1	12	49976923	50033136	FALSE	532	-0.0654966675441556	68	47721000	52055100	0.453011961907338	5	NA	0.453011961907338	5	NA	4334100	NA	92	18	0	FALSE	AMP (many states)	PASS
MDL17-2917	RACK1	5	181236909	181248096	FALSE	297	0.282600718559928	90	181204900	181281583	0.453011961907338	8	NA	0.453011961907338	8	NA	76683	NA	4	16	4	FALSE	INDETERMINATE	PASS
MDL17-2917	RAD1	5	34905264	34918989	FALSE	258	0.140032265517772	85	32387500	69108400	0.453011961907338	7	NA	0.453011961907338	7	NA	36720900	NA	133	10	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RAD17	5	69369293	69414801	FALSE	259	0.0611950808599108	74	69114300	113143200	0.453011961907338	6	0	0.453011961907338	6	0	44028900	6	157	18	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RAD18	3	8775402	8963773	FALSE	174	0.111631413011877	81	197900	9445800	0.453011961907338	6	NA	0.453011961907338	6	NA	9247900	NA	22	15	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD21	8	116845935	116874866	TRUE	399	0.0581201677170834	74	109557729	122952713	0.453011961907338	6	0	0.453011961907338	6	0	13394984	6	27	16	1	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RAD21L1	20	1226056	1296421	FALSE	885	-0.128007831388772	61	87800	3779200	0.453011961907338	5	NA	0.453011961907338	5	NA	3691400	NA	73	16	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD23A	19	12945855	12953642	FALSE	802	-0.349913138176656	47	12875100	15573561	0.453373360665087	5	0	0.453373360665087	5	0	2698461	5	67	10	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RAD23B	9	107283137	107332194	FALSE	429	0.00518030672977288	69	104750859	109013300	0.453011961907338	6	0	0.453011961907338	6	0	4262441	6	16	14	2	FALSE	AMP (LOH)	PASS
MDL17-2917	RAD50	5	132556019	132646344	TRUE	270	-0.0189830933381322	69	132487000	140696300	0.453011961907338	6	0	0.453011961907338	6	0	8209300	6	106	29	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RAD51	15	40694774	40732339	TRUE	608	-0.00910229870342122	73	30822800	41501800	0.453011961907338	6	NA	0.453011961907338	6	NA	10679000	NA	83	10	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAD51AP1	12	4538798	4560048	FALSE	526	-0.0124862588969674	73	3659600	9208200	0.453011961907338	6	NA	0.453011961907338	6	NA	5548600	NA	97	12	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD51AP2	2	17510584	17518439	FALSE	93	0.0119908095458438	73	3754500	26454700	0.453011961907338	6	NA	0.453011961907338	6	NA	22700200	NA	92	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAD51B	14	67819779	68730218	TRUE	588	-0.0172254399761207	73	64716300	100382100	0.453011961907338	6	NA	0.453011961907338	6	NA	35665800	NA	231	27	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAD51C	17	58692573	58735611	TRUE	736	-0.0216540353406287	69	50657131	62065100	0.453011961907338	6	0	0.453011961907338	6	0	11407969	6	84	15	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RAD51D	17	35092208	35121522	TRUE	700	-0.148170997752646	59	35101140	35442015	0.453011961907338	5	0	0.453011961907338	5	0	340875	5	10	22	2	FALSE	AMP (LOH)	PASS
MDL17-2917	RAD51L3-RFFL	17	35011349	35121493	FALSE	699	0.265885105641631	90	34940500	35069300	0.453011961907338	7	NA	0.453011961907338	7	NA	128800	NA	5	33	3	TRUE	INDETERMINATE	PASS
MDL17-2917	RAD52	12	912077	990053	FALSE	524	0.112425478855254	81	286100	1799600	0.453011961907338	6	NA	0.453011961907338	6	NA	1513500	NA	11	15	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD54B	8	94371960	94475109	FALSE	395	0.107466239406275	81	47976700	100617700	0.453011961907338	6	NA	0.453011961907338	6	NA	52641000	NA	198	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAD54L	1	46247688	46278473	FALSE	8	-0.0564105893778709	68	31790700	55069200	0.453011961907338	5	NA	0.453011961907338	5	NA	23278500	NA	305	20	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAD54L2	3	51541144	51668667	FALSE	185	-0.15328790009204	61	49902600	52294200	0.453011961907338	5	NA	0.453011961907338	5	NA	2391600	NA	58	37	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD9A	11	67317871	67398410	FALSE	504	-0.279937946683698	54	65526400	73411700	0.360298804695875	5	NA	0.360298804695875	5	NA	7885300	NA	158	19	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAD9B	12	110501655	110532086	FALSE	544	0.00180061139884696	71	109858092	110904754	0.453011961907338	6	0	0.453011961907338	6	0	1046662	6	18	17	2	FALSE	AMP (LOH)	PASS
MDL17-2917	RADIL	7	4797055	4883719	FALSE	336	-0.481321036247378	43	19700	5987700	0.350826694432099	4	NA	0.350826694432099	4	NA	5968000	NA	54	30	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RAE1	20	57351010	57379211	FALSE	909	0.0985975686101119	79	51791100	57489211	0.453011961907338	6	0	0.453011961907338	6	0	5698111	6	24	13	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RAET1E	6	149883375	149898102	FALSE	317	-0.151050064822815	60	149623300	149889666	0.453011961907338	5	3	0.453011961907338	5	3	266366	2	7	9	5	TRUE	INDETERMINATE	PASS
MDL17-2917	RAET1G	6	149916878	149923121	FALSE	318	-0.0858759833122648	62	149889964	150922405	0.453011961907338	5	0	0.453011961907338	5	0	1032441	5	11	10	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RAET1L	6	150018334	150025532	FALSE	318	-0.0858759833122648	62	149889964	150922405	0.453011961907338	5	0	0.453011961907338	5	0	1032441	5	11	9	3	FALSE	AMP (LOH)	PASS
MDL17-2917	RAF1	3	12583601	12664226	FALSE	175	-0.145379383983469	61	9447200	12831600	0.453011961907338	5	NA	0.453011961907338	5	NA	3384400	NA	44	17	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAG1	11	36510709	36593156	FALSE	497	0.0239374320538028	73	17721500	44206800	0.453011961907338	6	NA	0.453011961907338	6	NA	26485300	NA	107	15	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAG2	11	36575574	36598279	FALSE	497	0.0239374320538028	73	17721500	44206800	0.453011961907338	6	NA	0.453011961907338	6	NA	26485300	NA	107	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAI1	17	17681473	17811453	FALSE	678	-0.553725426688721	35	17495864	18151554	0.453373360665087	3	NA	0.453373360665087	3	NA	655690	NA	10	29	1	FALSE	GAIN (many states)	PASS
MDL17-2917	RAI14	5	34656237	34832627	FALSE	258	0.140032265517772	85	32387500	69108400	0.453011961907338	7	NA	0.453011961907338	7	NA	36720900	NA	133	31	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RAI2	23	17800049	17861337	FALSE	990	-0.939622774094475	17	2752400	47898300	NA	2	NA	NA	2	NA	45145900	NA	186	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	RALA	7	39623483	39708124	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RALB	2	120240064	120294713	FALSE	105	-0.00612027648861597	73	119604917	120293200	0.453011961907338	6	NA	0.453011961907338	6	NA	688283	NA	6	8	1	FALSE	AMP (many states)	PASS
MDL17-2917	RALBP1	18	9475009	9538116	FALSE	773	0.0828134609063165	81	47400	10488094	0.453011961907338	6	NA	0.453011961907338	6	NA	10440694	NA	40	11	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RALGAPA1	14	35538352	35809304	FALSE	587	0.115331306074268	81	24185900	64716100	0.453011961907338	6	NA	0.453011961907338	6	NA	40530200	NA	199	41	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RALGAPA2	20	20389552	20712488	FALSE	886	0.0861187661888633	78	3779400	23547800	0.453011961907338	6	1	0.453011961907338	6	1	19768400	5	93	58	0	FALSE	AMP	suppress_segment_too_large
MDL17-2917	RALGAPB	20	38472816	38578861	FALSE	900	-0.0795653160561511	62	36879332	45609000	0.453011961907338	5	1	0.453011961907338	5	1	8729668	4	81	37	1	FALSE	AMP	PASS
MDL17-2917	RALGDS	9	133097720	133149334	FALSE	448	-0.510552607401802	38	133098692	133430167	0.453373360665087	3	0	0.453373360665087	3	0	331475	3	14	34	1	FALSE	CNLOH & GAIN	PASS
MDL17-2917	RALGPS1	9	126914774	127223166	FALSE	439	-0.213330061010399	55	124526939	127762576	0.453373360665087	5	0	0.453373360665087	5	0	3235637	5	31	46	5	FALSE	AMP (LOH)	PASS
MDL17-2917	RALGPS2	1	178725147	178921841	FALSE	43	0.166043273639091	85	177024700	179064000	0.453011961907338	7	NA	0.453011961907338	7	NA	2039300	NA	9	27	3	FALSE	INDETERMINATE	PASS
MDL17-2917	RALY	20	33993646	34108308	FALSE	891	0.0332811204786961	77	33790941	34303394	0.453011961907338	6	NA	0.453011961907338	6	NA	512453	NA	6	21	2	FALSE	AMP (many states)	PASS
MDL17-2917	RALYL	8	84182787	84921844	FALSE	395	0.107466239406275	81	47976700	100617700	0.453011961907338	6	NA	0.453011961907338	6	NA	52641000	NA	198	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAMAC	15	82986207	82991057	FALSE	616	-0.130067646055568	61	75362700	85267500	0.453011961907338	5	NA	0.453011961907338	5	NA	9904800	NA	88	5	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAMACL	6	166585604	166587594	FALSE	330	-0.161441098393955	59	160045900	167157905	0.453011961907338	5	0	0.453011961907338	5	0	7112005	5	25	1	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RAMP1	2	237858893	237912114	FALSE	166	0.0443818575801425	77	237756241	237994668	0.453011961907338	6	NA	0.453011961907338	6	NA	238427	NA	5	4	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAMP2	17	42758447	42763041	FALSE	722	-0.035335099648067	68	42704600	43810700	0.453011961907338	6	NA	0.453011961907338	6	NA	1106100	NA	31	10	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAMP3	7	45157791	45186302	FALSE	340	-0.371504167667048	46	43943200	45866100	0.415922768092699	4	NA	0.415922768092699	4	NA	1922900	NA	27	7	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RAN	12	130871879	130877678	FALSE	563	-0.3368440278954	49	130357100	131084689	0.453373360665087	4	NA	0.453373360665087	4	NA	727589	NA	5	9	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RANBP1	22	20115938	20127357	FALSE	950	-0.620170223093538	30	20033366	20375549	0.453373360665087	3	1	0.453373360665087	3	1	342183	2	9	14	4	FALSE	GAIN	PASS
MDL17-2917	RANBP10	16	67723066	67806652	FALSE	650	-0.231258785260634	54	66844700	68348300	0.360298804695875	5	NA	0.360298804695875	5	NA	1503600	NA	65	19	0	FALSE	AMP (many states)	PASS
MDL17-2917	RANBP17	5	170861870	171300015	FALSE	284	-0.136412359642845	59	170259003	172758400	0.453011961907338	5	0	0.453011961907338	5	0	2499397	5	15	39	1	FALSE	AMP (LOH)	PASS
MDL17-2917	RANBP2	2	108719481	108785811	FALSE	104	-0.0925108260296577	62	108662130	119601385	0.453011961907338	5	0	0.453011961907338	5	0	10939255	5	61	56	2	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RANBP3	19	5916139	5978142	FALSE	792	-0.382748211938539	46	5229500	10005700	0.415922768092699	4	NA	0.415922768092699	4	NA	4776200	NA	131	26	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RANBP3L	5	36248434	36302114	FALSE	258	0.140032265517772	85	32387500	69108400	0.453011961907338	7	NA	0.453011961907338	7	NA	36720900	NA	133	19	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RANBP6	9	6011043	6015625	FALSE	423	0.112393877675358	81	12100	33354800	0.453011961907338	6	NA	0.453011961907338	6	NA	33342700	NA	118	11	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RANBP9	6	13621498	13711564	FALSE	298	0.0516729753246886	77	106200	25969500	0.453011961907338	6	NA	0.453011961907338	6	NA	25863300	NA	120	17	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RANGAP1	22	41245611	41286251	FALSE	975	-0.405204780454343	44	41205600	41945042	0.410911933723538	4	2	0.410911933723538	4	2	739442	2	21	26	2	FALSE	TETRAPLOID	PASS
MDL17-2917	RANGRF	17	8288497	8290092	FALSE	674	-0.133282501424151	61	4671300	10312400	0.453011961907338	5	NA	0.453011961907338	5	NA	5641100	NA	158	5	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAP1A	1	111542218	111716691	FALSE	18	0.201453916660155	86	111414475	112713600	0.453011961907338	7	0	0.453011961907338	7	0	1299125	7	19	10	3	FALSE	INDETERMINATE	PASS
MDL17-2917	RAP1B	12	68610839	68671901	FALSE	537	0.123441276453612	81	57735300	98671000	0.453011961907338	6	NA	0.453011961907338	6	NA	40935700	NA	156	9	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAP1GAP	1	21596215	21669363	FALSE	4	-0.25866720467496	54	18377400	22526300	0.360298804695875	5	NA	0.360298804695875	5	NA	4148900	NA	52	41	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAP1GAP2	17	2755705	3037739	FALSE	673	-0.294112483706257	54	137600	4642400	0.360298804695875	5	NA	0.360298804695875	5	NA	4504800	NA	81	39	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAP1GDS1	4	98261384	98443861	FALSE	238	0.0906062968694769	81	9996900	102730778	0.453011961907338	6	NA	0.453011961907338	6	NA	92733878	NA	352	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAP2A	13	97434222	97469128	FALSE	571	0.0718192492355608	77	19564800	99543800	0.453011961907338	6	NA	0.453011961907338	6	NA	79979000	NA	257	5	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAP2B	3	153162270	153170620	FALSE	218	0.137382362187797	82	151213400	160026653	0.453011961907338	7	0	0.453011961907338	7	0	8813253	7	41	3	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RAP2C	23	132203024	132219480	FALSE	996	-0.946842709511875	16	101488050	149542035	0.453373360665087	2	0	0.453373360665087	2	0	48053985	2	260	4	0	FALSE	CNLOH	PASS
MDL17-2917	RAPGEF1	9	131576770	131740074	FALSE	445	-0.42978558876813	41	131085585	132241100	0.453373360665087	4	0	0.453373360665087	4	0	1155515	4	12	51	2	FALSE	CNLOH & GAIN	PASS
MDL17-2917	RAPGEF2	4	159103013	159360174	FALSE	245	0.0903213640595963	79	154563200	166003518	0.453011961907338	6	0	0.453011961907338	6	0	11440318	6	43	46	2	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RAPGEF3	12	47734367	47771040	FALSE	532	-0.0654966675441556	68	47721000	52055100	0.453011961907338	5	NA	0.453011961907338	5	NA	4334100	NA	92	39	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAPGEF4	2	172735274	173052893	FALSE	132	0.102818969189777	81	171785500	173027300	0.453011961907338	6	NA	0.453011961907338	6	NA	1241800	NA	8	47	4	TRUE	AMP (many states)	PASS
MDL17-2917	RAPGEF5	7	22118238	22357144	FALSE	339	0.119158833513346	81	6698000	43943100	0.453011961907338	6	NA	0.453011961907338	6	NA	37245100	NA	163	34	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAPGEF6	5	131423921	131635236	FALSE	266	0.144654032204645	85	128530600	131945232	0.453011961907338	7	NA	0.453011961907338	7	NA	3414632	NA	14	43	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RAPGEFL1	17	40177010	40195656	FALSE	710	-0.0384264239953065	68	39907173	40750281	0.453011961907338	6	NA	0.453011961907338	6	NA	843108	NA	25	24	0	FALSE	AMP (many states)	PASS
MDL17-2917	RAPH1	2	203394345	203535410	FALSE	146	-0.0214744419539386	70	201399593	205185631	0.453011961907338	6	1	0.453011961907338	6	1	3786038	5	24	42	0	FALSE	AMP	PASS
MDL17-2917	RAPSN	11	47437757	47449178	FALSE	498	-0.169847918524347	61	44232600	56093400	0.447222009280371	5	NA	0.447222009280371	5	NA	11860800	NA	88	13	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RARA	17	40309192	40357643	FALSE	710	-0.0384264239953065	68	39907173	40750281	0.453011961907338	6	NA	0.453011961907338	6	NA	843108	NA	25	21	0	FALSE	AMP (many states)	PASS
MDL17-2917	RARB	3	25174332	25597932	FALSE	179	0.0785806266601295	81	15059500	38001400	0.453011961907338	6	NA	0.453011961907338	6	NA	22941900	NA	76	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RARG	12	53210567	53232980	FALSE	534	0.00323238993336072	73	53006600	57156200	0.453011961907338	6	NA	0.453011961907338	6	NA	4149600	NA	133	14	0	FALSE	AMP (many states)	PASS
MDL17-2917	RARRES1	3	158696892	158732696	FALSE	218	0.137382362187797	82	151213400	160026653	0.453011961907338	7	0	0.453011961907338	7	0	8813253	7	41	7	0	FALSE	INDETERMINATE	PASS
MDL17-2917	RARRES2	7	150338317	150341674	FALSE	374	-0.20416069304827	58	149826495	150338400	0.404468943265116	5	NA	0.404468943265116	5	NA	511905	NA	7	7	1	TRUE	AMP (many states)	PASS
MDL17-2917	RARRES3	11	63536809	63546462	FALSE	502	-0.295477581071094	54	62977300	65466400	0.360298804695875	5	NA	0.360298804695875	5	NA	2489100	NA	79	7	0	FALSE	AMP (many states)	PASS
MDL17-2917	RARS	5	168486445	168519299	FALSE	281	-0.10783711196511	62	160404796	168616500	0.453011961907338	5	0	0.453011961907338	5	0	8211704	5	16	17	1	FALSE	AMP (LOH)	PASS
MDL17-2917	RARS2	6	87514378	87590003	FALSE	307	0.0589747628339318	74	44311400	111266800	0.453011961907338	6	0	0.453011961907338	6	0	66955400	6	236	25	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RASA1	5	87267888	87391931	TRUE	259	0.0611950808599108	74	69114300	113143200	0.453011961907338	6	0	0.453011961907338	6	0	44028900	6	157	28	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RASA2	3	141487047	141615342	FALSE	214	0.0691290936339423	74	140682600	142505200	0.453011961907338	6	1	0.453011961907338	6	1	1822600	5	14	22	2	FALSE	AMP	PASS
MDL17-2917	RASA3	13	113977783	114132611	FALSE	581	-0.585646146932197	35	113263200	114132338	0.453373360665087	3	NA	0.453373360665087	3	NA	869138	NA	13	37	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RASA4	7	102573807	102616757	FALSE	355	-0.831798655486293	22	102472646	102878489	NA	2	NA	NA	2	NA	405843	NA	16	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	RASA4B	7	102482445	102517781	FALSE	355	-0.831798655486293	22	102472646	102878489	NA	2	NA	NA	2	NA	405843	NA	16	5	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-2917	RASAL1	12	113098819	113136239	FALSE	546	-0.349437878356383	49	112950900	113387300	0.453373360665087	4	NA	0.453373360665087	4	NA	436400	NA	11	36	1	FALSE	GAIN (many states)	PASS
MDL17-2917	RASAL2	1	178094141	178484147	FALSE	43	0.166043273639091	85	177024700	179064000	0.453011961907338	7	NA	0.453011961907338	7	NA	2039300	NA	9	30	1	FALSE	INDETERMINATE	PASS
MDL17-2917	RASAL3	19	15451624	15464571	FALSE	802	-0.349913138176656	47	12875100	15573561	0.453373360665087	5	0	0.453373360665087	5	0	2698461	5	67	22	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RASD1	17	17494437	17496395	FALSE	677	-0.345754810440955	49	16830400	17495600	0.453373360665087	4	NA	0.453373360665087	4	NA	665200	NA	9	4	0	TRUE	GAIN (many states)	PASS
MDL17-2917	RASD2	22	35540868	35554001	FALSE	965	-0.0567196953199476	65	32270300	36261386	0.453011961907338	5	0	0.453011961907338	5	0	3991086	5	21	5	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RASEF	9	82979585	83063177	FALSE	424	-0.0158496306405239	73	33364100	92883900	0.453011961907338	6	NA	0.453011961907338	6	NA	59519800	NA	204	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASGEF1A	10	43194535	43266919	FALSE	459	-0.171318174669636	61	37144900	46063600	0.447222009280371	5	NA	0.447222009280371	5	NA	8918700	NA	33	19	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASGEF1B	4	81426393	82044244	FALSE	238	0.0906062968694769	81	9996900	102730778	0.453011961907338	6	NA	0.453011961907338	6	NA	92733878	NA	352	17	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASGEF1C	5	180100791	180209153	FALSE	293	-0.340613109984439	47	179766825	180603221	0.453373360665087	5	0	0.453373360665087	5	0	836396	5	13	21	4	FALSE	AMP (LOH)	PASS
MDL17-2917	RASGRF1	15	78959947	79090773	FALSE	616	-0.130067646055568	61	75362700	85267500	0.453011961907338	5	NA	0.453011961907338	5	NA	9904800	NA	88	47	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASGRF2	5	80960672	81230156	FALSE	259	0.0611950808599108	74	69114300	113143200	0.453011961907338	6	0	0.453011961907338	6	0	44028900	6	157	40	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-2917	RASGRP1	15	38488103	38565575	FALSE	608	-0.00910229870342122	73	30822800	41501800	0.453011961907338	6	NA	0.453011961907338	6	NA	10679000	NA	83	24	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASGRP2	11	64726911	64745456	FALSE	502	-0.295477581071094	54	62977300	65466400	0.360298804695875	5	NA	0.360298804695875	5	NA	2489100	NA	79	27	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASGRP3	2	33436324	33564750	FALSE	97	0.110656713787712	81	31414700	71516200	0.453011961907338	6	NA	0.453011961907338	6	NA	40101500	NA	193	23	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASGRP4	19	38409051	38426305	FALSE	827	-0.314409669091268	49	37711614	38442595	0.453373360665087	4	NA	0.453373360665087	4	NA	730981	NA	19	24	2	FALSE	GAIN (many states)	PASS
MDL17-2917	RASIP1	19	48720587	48740721	FALSE	856	-0.0994212259369414	63	48664085	48994020	0.453011961907338	5	0	0.453011961907338	5	0	329935	5	18	18	1	FALSE	AMP (LOH)	PASS
MDL17-2917	RASL10A	22	29312933	29319679	FALSE	960	-0.239616395018824	51	29094509	30617309	0.453373360665087	5	0	0.453373360665087	5	0	1522800	5	35	6	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RASL10B	17	35731649	35743521	FALSE	702	-0.0655443667583985	67	35608500	36064660	0.453011961907338	5	0	0.453011961907338	5	0	456160	5	16	5	1	FALSE	AMP (LOH)	PASS
MDL17-2917	RASL11A	13	27270327	27273690	FALSE	571	0.0718192492355608	77	19564800	99543800	0.453011961907338	6	NA	0.453011961907338	6	NA	79979000	NA	257	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASL11B	4	52862290	52866835	FALSE	238	0.0906062968694769	81	9996900	102730778	0.453011961907338	6	NA	0.453011961907338	6	NA	92733878	NA	352	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASL12	15	65053337	65076690	FALSE	614	-0.0492286660087208	68	64136500	74044900	0.453011961907338	5	NA	0.453011961907338	5	NA	9908400	NA	94	11	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASSF1	3	50329782	50340980	FALSE	185	-0.15328790009204	61	49902600	52294200	0.453011961907338	5	NA	0.453011961907338	5	NA	2391600	NA	58	12	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASSF10	11	13009577	13012106	FALSE	495	0.0548472726804718	77	3228900	17368700	0.453011961907338	6	NA	0.453011961907338	6	NA	14139800	NA	187	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASSF2	20	4780023	4823645	FALSE	886	0.0861187661888633	78	3779400	23547800	0.453011961907338	6	1	0.453011961907338	6	1	19768400	5	93	16	0	FALSE	AMP	suppress_segment_too_large
MDL17-2917	RASSF3	12	64507001	64697567	FALSE	537	0.123441276453612	81	57735300	98671000	0.453011961907338	6	NA	0.453011961907338	6	NA	40935700	NA	156	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASSF4	10	44959407	44995891	FALSE	459	-0.171318174669636	61	37144900	46063600	0.447222009280371	5	NA	0.447222009280371	5	NA	8918700	NA	33	22	0	FALSE	AMP (many states)	PASS
MDL17-2917	RASSF5	1	206507530	206589448	FALSE	66	0.0244034925324032	69	205416284	209611445	0.453011961907338	6	0	0.453011961907338	6	0	4195161	6	41	10	0	FALSE	AMP (LOH)	PASS
MDL17-2917	RASSF6	4	73571550	73620631	FALSE	238	0.0906062968694769	81	9996900	102730778	0.453011961907338	6	NA	0.453011961907338	6	NA	92733878	NA	352	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASSF7	11	560404	564021	FALSE	490	-0.672593838797726	29	321000	1019200	0.319140344080249	3	NA	0.319140344080249	3	NA	698200	NA	34	6	0	FALSE	GAIN (many states)	PASS
MDL17-2917	RASSF8	12	25959029	26079892	FALSE	529	0.117239394838871	81	10505900	28484000	0.453011961907338	6	NA	0.453011961907338	6	NA	17978100	NA	121	7	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RASSF9	12	85800697	85836570	FALSE	537	0.123441276453612	81	57735300	98671000	0.453011961907338	6	NA	0.453011961907338	6	NA	40935700	NA	156	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2917	RAVER1	19	10316212	10333640	FALSE	795	-0.381272904486007	44	10114714	10489896	0.410911933723538	4	2	0.410911933723538	4	2	375182	2	19	18	1	FALSE	TETRAPLOID	PASS
MDL17-2917	RAVER2	1	64745095	64833232	FALSE	9	0.110410623493076	81	55071900	101804900	0.453011961907338	6	NA	0.453011961907338	6	NA	46733000	NA	198	16	0	FALSE	AMP (many states)	suppress_segment_too_large
