sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X300	TPM2	9	35681992	35690121	FALSE	427	0.0430080353399741	52	16215100	35870100	NA	2	NA	NA	2	NA	19655000	NA	126	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPM3	1	154155304	154194648	FALSE	35	0.0562229082151848	49	153687556	155016700	1	2	1	1	2	1	1329144	1	36	19	1	FALSE	DIPLOID	PASS
X300	TPM4	19	16067021	16103005	FALSE	749	0.18262853842229	60	16025600	16542438	NA	2	NA	NA	2	NA	516838	NA	12	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPMT	6	18128311	18155074	FALSE	315	0.0669645800656964	52	6002500	20558600	NA	2	NA	NA	2	NA	14556100	NA	63	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPO	2	1374066	1543711	FALSE	90	0.316576546969828	66	14300	3479500	NA	2	NA	NA	2	NA	3465200	NA	11	32	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPP1	11	6612763	6619485	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	16	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPP2	13	102597003	102679958	FALSE	565	0.400539121231035	69	102017571	102649200	0.489859458683383	3	NA	0.489859458683383	3	NA	631629	NA	2	41	8	TRUE	GAIN (many states)	PASS
X300	TPPP	5	659862	693395	FALSE	266	-0.568309157203138	22	535800	769000	0.799363656357871	1	0	0.799363656357871	1	0	233200	1	3	5	0	FALSE	HETLOSS	PASS
X300	TPPP2	14	21024109	21036276	FALSE	577	0.0181999584974192	48	19975800	55137900	NA	2	NA	NA	2	NA	35162100	NA	253	12	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPPP3	16	67389809	67393535	FALSE	628	-0.561567609245223	22	66938200	68678200	0.799363656357871	1	0	0.799363656357871	1	0	1740000	1	62	4	0	FALSE	HETLOSS	PASS
X300	TPR	1	186311652	186375693	FALSE	59	-0.0416294350224473	44	186136800	196677700	NA	2	NA	NA	2	NA	10540900	NA	22	61	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPRA1	3	127571266	127598267	FALSE	189	0.374391512874027	63	125928558	128481400	1	2	1	1	2	1	2552842	1	26	13	2	FALSE	DIPLOID	PASS
X300	TPRG1	3	188947214	189325304	FALSE	219	0.80969919450347	83	187729400	189868063	0.654455072830609	4	NA	0.654455072830609	4	NA	2138663	NA	4	13	0	FALSE	GAIN (many states)	PASS
X300	TPRG1L	1	3625002	3630127	FALSE	1	0.0458777316932203	52	13400	9710500	NA	2	NA	NA	2	NA	9697100	NA	119	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPRKB	2	73729104	73737400	FALSE	101	0.0226860905287748	48	65071600	85028000	NA	2	NA	NA	2	NA	19956400	NA	117	4	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPRN	9	137191617	137204193	FALSE	455	-0.672357978040509	17	137181906	137262977	0.799363656357871	1	0	0.799363656357871	1	0	81071	1	14	8	0	FALSE	HETLOSS	PASS
X300	TPRX1	19	47801243	47819051	FALSE	790	-0.504571772046677	23	44328722	48117700	0.799363656357871	1	0	0.799363656357871	1	0	3788978	1	111	7	0	FALSE	HETLOSS	PASS
X300	TPSAB1	16	1240696	1242554	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	5	0	FALSE	HETLOSS	PASS
X300	TPSB2	16	1227272	1230184	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	7	0	FALSE	HETLOSS	PASS
X300	TPSD1	16	1256059	1258998	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	6	0	FALSE	HETLOSS	PASS
X300	TPSG1	16	1221651	1225257	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	9	0	FALSE	HETLOSS	PASS
X300	TPST1	7	66205199	66420543	FALSE	355	0.0071499122194623	48	65692800	100065000	NA	2	NA	NA	2	NA	34372200	NA	190	15	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPST2	22	26521983	26596717	FALSE	903	-0.0192653138317608	45	25763145	26622511	1	2	1	1	2	1	859366	1	9	10	3	FALSE	DIPLOID	PASS
X300	TPT1	13	45333471	45341370	FALSE	559	-0.581690985522227	22	33966300	81691100	0.799363656357871	1	0	0.799363656357871	1	0	47724800	1	151	7	0	FALSE	HETLOSS	PASS
X300	TPTE	21	10521553	10606140	FALSE	865	-0.0609769183449391	41	5031900	15744144	1	2	1	1	2	1	10712244	1	22	27	2	FALSE	DIPLOID	PASS
X300	TPTE2	13	19422877	19536762	FALSE	558	0.00478737383101781	48	18413300	33836200	NA	2	NA	NA	2	NA	15422900	NA	81	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TPTEP2-CSNK1E	22	38291918	38398522	FALSE	915	0.0605618436152586	49	36877682	38961454	1	2	1	1	2	1	2083772	1	56	24	0	FALSE	DIPLOID	PASS
X300	TPX2	20	31739271	31801805	FALSE	823	-0.0122854163316692	48	30391200	31793881	NA	2	NA	NA	2	NA	1402681	NA	14	20	3	TRUE	DIPLOID or CNLOH	PASS
X300	TRA2A	7	23504780	23532041	FALSE	351	0.00494707924623494	48	18496200	44681900	NA	2	NA	NA	2	NA	26185700	NA	143	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRA2B	3	185915906	185938136	FALSE	218	0.793616901985901	78	184366907	187729244	0.799363656357871	3	0	0.799363656357871	3	0	3362337	3	35	12	1	FALSE	CNLOH & GAIN	PASS
X300	TRABD	22	50185915	50199598	FALSE	925	-0.580913192983945	19	46409103	50281223	0.799363656357871	1	0	0.799363656357871	1	0	3872120	1	22	13	0	FALSE	HETLOSS	PASS
X300	TRABD2A	2	84821650	84907008	FALSE	101	0.0226860905287748	48	65071600	85028000	NA	2	NA	NA	2	NA	19956400	NA	117	15	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRABD2B	1	47760528	47996895	FALSE	5	0.0600296319387764	52	16315500	47766100	NA	2	NA	NA	2	NA	31450600	NA	444	15	0	TRUE	DIPLOID or CNLOH	PASS
X300	TRADD	16	67154180	67160298	FALSE	628	-0.561567609245223	22	66938200	68678200	0.799363656357871	1	0	0.799363656357871	1	0	1740000	1	62	7	0	FALSE	HETLOSS	PASS
X300	TRAF1	9	120902393	120929173	FALSE	437	0.0212556013951623	45	114330850	124458926	1	2	1	1	2	1	10128076	1	64	13	5	FALSE	DIPLOID	PASS
X300	TRAF2	9	136881912	136926607	FALSE	453	-0.606289543448383	20	136668541	137050911	0.767374532368562	1	0	0.767374532368562	1	0	382370	1	30	20	1	FALSE	HETLOSS	PASS
X300	TRAF3	14	102777476	102911500	TRUE	579	0.0258142474933373	46	100569915	104176085	0.799363656357871	2	0	0.799363656357871	2	0	3606170	2	36	18	3	FALSE	CNLOH	PASS
X300	TRAF3IP1	2	238320441	238400900	FALSE	165	-0.0174559504528683	45	238125400	240935300	1	2	1	1	2	1	2809900	1	27	20	0	FALSE	DIPLOID	PASS
X300	TRAF3IP2	6	111556454	111606278	FALSE	329	-0.509189639445963	25	111266600	116110706	0.799363656357871	1	0	0.799363656357871	1	0	4844106	1	15	18	0	FALSE	HETLOSS	PASS
X300	TRAF3IP3	1	209756032	209782320	FALSE	67	0.0351864318853544	50	205661765	210362734	1	2	1	1	2	1	4700969	1	47	21	0	FALSE	DIPLOID	PASS
X300	TRAF4	17	28743984	28750958	FALSE	665	-0.471485483927326	28	28704048	28959833	0.657550441925175	1	0	0.657550441925175	1	0	255785	1	13	12	0	FALSE	HETLOSS	PASS
X300	TRAF5	1	211326615	211374946	TRUE	68	0.0419401878822375	51	210362934	212883550	0.2430039105249	2	0	0.2430039105249	2	0	2520616	2	22	15	1	FALSE	CNLOH	PASS
X300	TRAF6	11	36487027	36510272	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAF7	16	2155698	2178129	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	23	0	FALSE	HETLOSS	PASS
X300	TRAFD1	12	112125501	112153609	FALSE	539	-0.570651767393226	18	105188578	113385310	0.799363656357871	1	0	0.799363656357871	1	0	8196732	1	86	17	0	FALSE	HETLOSS	PASS
X300	TRAIP	3	49828599	49856574	FALSE	172	-0.0286358767610062	48	41221700	64023900	NA	2	NA	NA	2	NA	22802200	NA	272	21	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAK1	3	42013802	42225889	FALSE	172	-0.0286358767610062	48	41221700	64023900	NA	2	NA	NA	2	NA	22802200	NA	272	39	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAK2	2	201377207	201451579	FALSE	145	-0.443670318693102	28	201346720	201643392	0.657550441925175	1	0	0.657550441925175	1	0	296672	1	5	27	4	FALSE	HETLOSS	PASS
X300	TRAM1	8	70573442	70608387	FALSE	401	0.690944333797807	77	63409100	72936100	0.799363656357871	3	NA	0.799363656357871	3	NA	9527000	NA	37	13	0	FALSE	GAIN (many states)	PASS
X300	TRAM1L1	4	117083554	117085576	FALSE	242	-0.562414830846257	22	113759234	118493276	0.799363656357871	1	0	0.799363656357871	1	0	4734042	1	8	5	0	FALSE	HETLOSS	PASS
X300	TRAM2	6	52497402	52576915	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	16	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRANK1	3	36826820	36945098	FALSE	170	-0.0300957091800084	48	13854500	40182400	NA	2	NA	NA	2	NA	26327900	NA	112	46	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAP1	16	3651639	3717597	FALSE	603	0.0331177744802627	49	3113500	21000501	1	2	1	1	2	1	17887001	1	150	37	0	FALSE	DIPLOID	PASS
X300	TRAPPC1	17	7930345	7932123	FALSE	652	-0.538512252809946	25	137600	11652900	0.799363656357871	1	0	0.799363656357871	1	0	11515300	1	251	5	0	FALSE	HETLOSS	PASS
X300	TRAPPC10	21	44012319	44106552	FALSE	874	-0.0660746976810188	44	43749124	44297667	NA	2	NA	NA	2	NA	548543	NA	10	38	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAPPC11	4	183659267	183713594	FALSE	256	-0.569214594823287	22	182915600	184661800	0.799363656357871	1	0	0.799363656357871	1	0	1746200	1	13	29	1	FALSE	HETLOSS	PASS
X300	TRAPPC12	2	3379675	3485094	FALSE	90	0.316576546969828	66	14300	3479500	NA	2	NA	NA	2	NA	3465200	NA	11	28	0	TRUE	DIPLOID or CNLOH	PASS
X300	TRAPPC13	5	65624716	65666233	FALSE	271	-0.597914695414288	22	58454600	74043400	0.799363656357871	1	0	0.799363656357871	1	0	15588800	1	67	18	0	FALSE	HETLOSS	PASS
X300	TRAPPC2	23	13712244	13734635	FALSE	928	-0.525101498498252	25	284100	36251500	0.799363656357871	1	0	0.799363656357871	1	0	35967400	1	145	6	0	FALSE	HETLOSS	PASS
X300	TRAPPC2B	19	57363511	57365353	FALSE	817	0.127535130050782	53	57194886	57814900	0.799363656357871	2	0	0.799363656357871	2	0	620014	2	35	2	0	FALSE	CNLOH	PASS
X300	TRAPPC2L	16	88856220	88862686	FALSE	644	-0.597932406527299	18	78278600	88950409	0.799363656357871	1	0	0.799363656357871	1	0	10671809	1	77	15	0	FALSE	HETLOSS	PASS
X300	TRAPPC3	1	36136570	36156053	FALSE	5	0.0600296319387764	52	16315500	47766100	NA	2	NA	NA	2	NA	31450600	NA	444	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAPPC3L	6	116494989	116545610	FALSE	331	-0.597593383182144	19	116426865	116877535	0.799363656357871	1	0	0.799363656357871	1	0	450670	1	13	13	3	FALSE	HETLOSS	PASS
X300	TRAPPC4	11	119018432	119025454	FALSE	508	0.390551460733852	65	119003277	119359784	0.560249498812884	3	1	0.560249498812884	3	1	356507	2	21	10	4	FALSE	GAIN	PASS
X300	TRAPPC5	19	7680843	7687703	FALSE	729	-0.472967682531701	28	107400	8871400	0.657550441925175	1	0	0.657550441925175	1	0	8764000	1	269	3	0	FALSE	HETLOSS	PASS
X300	TRAPPC6A	19	45162928	45178237	FALSE	790	-0.504571772046677	23	44328722	48117700	0.799363656357871	1	0	0.799363656357871	1	0	3788978	1	111	7	0	FALSE	HETLOSS	PASS
X300	TRAPPC6B	14	39147811	39170532	FALSE	577	0.0181999584974192	48	19975800	55137900	NA	2	NA	NA	2	NA	35162100	NA	253	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRAPPC8	18	31829173	31953136	FALSE	722	-0.58245992309252	18	23136300	46335900	0.799363656357871	1	0	0.799363656357871	1	0	23199600	1	70	33	4	FALSE	HETLOSS	PASS
X300	TRAPPC9	8	139727725	140458579	FALSE	412	0.590571778816908	73	138685235	139910100	0.723773729198932	3	NA	0.723773729198932	3	NA	1224865	NA	3	43	1	TRUE	GAIN (many states)	PASS
X300	TRARG1	17	1279663	1300987	FALSE	652	-0.538512252809946	25	137600	11652900	0.799363656357871	1	0	0.799363656357871	1	0	11515300	1	251	5	0	FALSE	HETLOSS	PASS
X300	TRAT1	3	108822698	108855005	FALSE	179	0.398783253876313	67	108050944	112243927	0.799363656357871	3	1	0.799363656357871	3	1	4192983	2	24	9	1	FALSE	GAIN	PASS
X300	TRDMT1	10	17142254	17202054	FALSE	458	-4.12171648870169e-05	48	47100	23440900	NA	2	NA	NA	2	NA	23393800	NA	108	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRDN	6	123216339	123637093	FALSE	335	-0.597702756899293	18	119025681	149019254	0.799363656357871	1	0	0.799363656357871	1	0	29993573	1	121	43	5	FALSE	HETLOSS	PASS
X300	TREH	11	118657316	118679690	FALSE	507	0.439585222845756	69	118601800	119001694	0.489859458683383	3	NA	0.489859458683383	3	NA	399894	NA	9	19	1	FALSE	GAIN (many states)	PASS
X300	TREM1	6	41267926	41286719	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREM2	6	41158506	41163186	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREML1	6	41149342	41154337	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	10	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREML2	6	41190277	41201194	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREML4	6	41228324	41238882	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRERF1	6	42224931	42452051	FALSE	321	0.0295819019177669	52	34022900	63778000	NA	2	NA	NA	2	NA	29755100	NA	229	30	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREX1	3	48465811	48467645	FALSE	172	-0.0286358767610062	48	41221700	64023900	NA	2	NA	NA	2	NA	22802200	NA	272	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	TREX2	23	153444720	153470587	FALSE	941	0.336859713637759	64	153344650	155063900	0.361600055039656	3	0	0.361600055039656	3	0	1719250	3	62	23	1	FALSE	CNLOH & GAIN	PASS
X300	TRH	3	129974305	129977938	FALSE	193	0.416595350884579	68	129606100	130662300	0.799363656357871	3	1	0.799363656357871	3	1	1056200	2	6	4	0	FALSE	GAIN	PASS
X300	TRHDE	12	72087266	72670757	FALSE	531	-0.586761477135406	22	59779700	101684316	0.799363656357871	1	0	0.799363656357871	1	0	41904616	1	158	24	0	FALSE	HETLOSS	PASS
X300	TRHR	8	109086621	109119584	FALSE	405	0.945296868383035	87	103501000	118284332	0.799363656357871	4	1	0.799363656357871	4	1	14783332	3	30	6	0	FALSE	GAIN	PASS
X300	TRIAP1	12	120443961	120446412	FALSE	543	0.0620145484562454	49	118068600	120565600	1	2	1	1	2	1	2497000	1	26	2	0	FALSE	DIPLOID	PASS
X300	TRIB1	8	125430321	125438405	FALSE	409	0.698796648134785	77	124567900	127416550	0.799363656357871	3	NA	0.799363656357871	3	NA	2848650	NA	9	6	0	FALSE	GAIN (many states)	PASS
X300	TRIB2	2	12716889	12742734	FALSE	91	0.435758048769083	69	3484600	29174500	0.489859458683383	3	NA	0.489859458683383	3	NA	25689900	NA	153	10	0	FALSE	GAIN (many states)	PASS
X300	TRIB3	20	362835	397559	FALSE	819	0.011714693951718	45	87800	23686053	1	2	1	1	2	1	23598253	1	169	8	0	FALSE	DIPLOID	PASS
X300	TRIL	7	28953358	28958292	FALSE	351	0.00494707924623494	48	18496200	44681900	NA	2	NA	NA	2	NA	26185700	NA	143	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM10	6	30151945	30160934	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM11	1	228393673	228406840	FALSE	78	-0.0265761653143357	46	228279419	228650183	0.799363656357871	2	0	0.799363656357871	2	0	370764	2	7	11	0	FALSE	CNLOH	PASS
X300	TRIM13	13	49995888	50020481	FALSE	559	-0.581690985522227	22	33966300	81691100	0.799363656357871	1	0	0.799363656357871	1	0	47724800	1	151	10	0	FALSE	HETLOSS	PASS
X300	TRIM14	9	98069275	98119212	FALSE	429	0.0348683092122797	52	36277100	100732300	NA	2	NA	NA	2	NA	64455200	NA	198	16	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM15	6	30163206	30172696	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM16	17	15627960	15684311	FALSE	655	-0.53671057203736	25	15506896	16800310	0.799363656357871	1	0	0.799363656357871	1	0	1293414	1	21	17	0	FALSE	HETLOSS	PASS
X300	TRIM16L	17	18697998	18736118	FALSE	660	-0.552596453574115	23	18323200	21211200	0.799363656357871	1	0	0.799363656357871	1	0	2888000	1	32	14	3	FALSE	HETLOSS	PASS
X300	TRIM17	1	228407940	228416861	FALSE	78	-0.0265761653143357	46	228279419	228650183	0.799363656357871	2	0	0.799363656357871	2	0	370764	2	7	12	0	FALSE	CNLOH	PASS
X300	TRIM2	4	153152342	153339320	FALSE	249	-0.563522720387016	18	144000435	153658608	0.799363656357871	1	0	0.799363656357871	1	0	9658173	1	38	28	1	FALSE	HETLOSS	PASS
X300	TRIM21	11	4384897	4393696	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	10	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM22	11	5689689	5737089	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM23	5	65589680	65625975	FALSE	271	-0.597914695414288	22	58454600	74043400	0.799363656357871	1	0	0.799363656357871	1	0	15588800	1	67	19	0	FALSE	HETLOSS	PASS
X300	TRIM24	7	138460334	138589993	FALSE	382	0.0617109282159398	49	135364100	138628444	1	2	1	1	2	1	3264344	1	14	30	2	FALSE	DIPLOID	PASS
X300	TRIM25	17	56836387	56914080	FALSE	692	-0.0164186181484857	45	50634968	57106100	1	2	1	1	2	1	6471132	1	30	31	4	FALSE	DIPLOID	PASS
X300	TRIM26	6	30184455	30213427	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	12	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM27	6	28903002	28923989	FALSE	317	0.0569775664358551	52	22569600	29830700	NA	2	NA	NA	2	NA	7261100	NA	133	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM28	19	58544091	58550722	FALSE	818	0.0371495105681186	52	57819644	58599300	NA	2	NA	NA	2	NA	779656	NA	38	16	1	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM29	11	120111275	120185529	FALSE	509	0.373617574692196	63	119360301	122295200	1	2	1	1	2	1	2934899	1	15	31	2	FALSE	DIPLOID	PASS
X300	TRIM3	11	6448613	6474459	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	19	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM31	6	30102897	30113106	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	13	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM32	9	116687302	116701300	FALSE	437	0.0212556013951623	45	114330850	124458926	1	2	1	1	2	1	10128076	1	64	8	0	FALSE	DIPLOID	PASS
X300	TRIM33	1	114392777	114511160	FALSE	17	0.00213215636702442	46	113906940	117060566	0.799363656357871	2	0	0.799363656357871	2	0	3153626	2	27	26	2	FALSE	CNLOH	PASS
X300	TRIM34	11	5619764	5644398	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	11	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM35	8	27284887	27311319	FALSE	399	-0.580608455786668	22	12174500	37067900	0.799363656357871	1	0	0.799363656357871	1	0	24893400	1	130	12	0	FALSE	HETLOSS	PASS
X300	TRIM36	5	115124762	115180546	FALSE	277	0.344045402292496	63	113593316	126918118	1	2	1	1	2	1	13324802	1	41	22	3	FALSE	DIPLOID	PASS
X300	TRIM37	17	58982638	59106921	FALSE	696	-0.00315481447007795	45	58522100	63488637	1	2	1	1	2	1	4966537	1	43	25	0	FALSE	DIPLOID	PASS
X300	TRIM38	6	25962802	25991226	FALSE	317	0.0569775664358551	52	22569600	29830700	NA	2	NA	NA	2	NA	7261100	NA	133	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM39	6	30326479	30343729	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM39-RPP21	6	30328907	30346854	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	19	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM4	7	99876958	99919600	FALSE	355	0.0071499122194623	48	65692800	100065000	NA	2	NA	NA	2	NA	34372200	NA	190	12	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM40	6	30136108	30148735	FALSE	319	0.114275820267355	56	29942500	33780100	NA	2	NA	NA	2	NA	3837600	NA	160	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM41	5	181222499	181235809	FALSE	313	0.368375004784263	63	178983667	181281583	1	2	1	1	2	1	2297916	1	34	19	2	FALSE	DIPLOID	PASS
X300	TRIM42	3	140678039	140701150	FALSE	202	0.450827688026697	67	139005911	141952776	0.799363656357871	3	1	0.799363656357871	3	1	2946865	2	20	14	2	FALSE	GAIN	PASS
X300	TRIM43	2	95592018	95599778	FALSE	103	0.0307852677467778	52	86119100	98587600	NA	2	NA	NA	2	NA	12468500	NA	68	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM43B	2	95476967	95484731	FALSE	103	0.0307852677467778	52	86119100	98587600	NA	2	NA	NA	2	NA	12468500	NA	68	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM44	11	35662805	35818007	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM45	1	117111060	117122587	FALSE	18	-0.00201184124675989	47	117062273	119734600	1	2	1	1	2	1	2672327	1	15	14	2	FALSE	DIPLOID	PASS
X300	TRIM46	1	155173787	155184971	FALSE	37	0.0775990316917814	49	155056584	156724200	1	2	1	1	2	1	1667616	1	61	21	2	FALSE	DIPLOID	PASS
X300	TRIM47	17	75874161	75878575	FALSE	709	0.0341723663146022	49	75874531	77089572	1	2	1	1	2	1	1215041	1	36	8	0	FALSE	DIPLOID	PASS
X300	TRIM48	11	55262182	55271119	FALSE	486	-0.897325218782021	12	54707700	55280000	0.799363656357871	1	0	0.799363656357871	1	0	572300	1	2	11	0	FALSE	HETLOSS	PASS
X300	TRIM49	11	89797655	89808575	FALSE	496	0.345024248904808	66	70324600	102331000	NA	2	NA	NA	2	NA	32006400	NA	179	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM49B	11	49027501	49038451	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	10	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM49C	11	90031106	90042025	FALSE	496	0.345024248904808	66	70324600	102331000	NA	2	NA	NA	2	NA	32006400	NA	179	3	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM49D1	11	89911111	89921767	FALSE	496	0.345024248904808	66	70324600	102331000	NA	2	NA	NA	2	NA	32006400	NA	179	2	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM5	11	5663557	5938619	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	60	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM50	7	73312539	73328082	FALSE	355	0.0071499122194623	48	65692800	100065000	NA	2	NA	NA	2	NA	34372200	NA	190	12	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM51	11	55883297	55891810	FALSE	489	-0.0224945062805628	48	55665300	56971300	NA	2	NA	NA	2	NA	1306000	NA	40	11	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM51GP	11	48975324	48983826	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	10	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM52	5	181254417	181261139	FALSE	313	0.368375004784263	63	178983667	181281583	1	2	1	1	2	1	2297916	1	34	5	0	FALSE	DIPLOID	PASS
X300	TRIM54	2	27282392	27307439	FALSE	91	0.435758048769083	69	3484600	29174500	0.489859458683383	3	NA	0.489859458683383	3	NA	25689900	NA	153	12	0	FALSE	GAIN (many states)	PASS
X300	TRIM55	8	66126896	66175487	FALSE	401	0.690944333797807	77	63409100	72936100	0.799363656357871	3	NA	0.799363656357871	3	NA	9527000	NA	37	14	0	FALSE	GAIN (many states)	PASS
X300	TRIM56	7	101085439	101097967	FALSE	365	0.0598503546908107	50	100981600	108091800	1	2	1	1	2	1	7110200	1	71	8	0	FALSE	DIPLOID	PASS
X300	TRIM58	1	247857199	247878205	FALSE	89	0.072598051713356	49	247589084	248937000	1	2	1	1	2	1	1347916	1	47	8	1	FALSE	DIPLOID	PASS
X300	TRIM59	3	160432445	160485773	FALSE	206	-0.0293760257524982	45	156544443	164001506	1	2	1	1	2	1	7457063	1	30	19	1	FALSE	DIPLOID	PASS
X300	TRIM6	11	5596109	5612958	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	15	0	FALSE	DIPLOID or CNLOH	PASS
X300	TRIM6-TRIM34	11	5596725	5644398	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	26	0	FALSE	DIPLOID or CNLOH	PASS
