sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X860	RALYL	8	84182787	84921844	FALSE	122	0.0653837368588108	22	82292300	112241700	1	2	1	1	2	1	29949400	1	113	16	0	FALSE	DIPLOID	PASS
X860	RAMAC	15	82986207	82991057	FALSE	184	0.0521675819314999	22	75775700	101922600	1	2	1	1	2	1	26146900	1	166	6	0	FALSE	DIPLOID	PASS
X860	RAMACL	6	166585604	166587594	FALSE	99	0.0620017686505894	20	123010900	166956194	0.513750989251516	2	0	0.513750989251516	2	0	43945294	2	196	2	0	FALSE	CNLOH	PASS
X860	RAMP1	2	237858893	237912114	FALSE	50	0.0588794506398732	21	217847379	241253500	1	2	1	1	2	1	23406121	1	206	4	1	FALSE	DIPLOID	PASS
X860	RAMP2	17	42758447	42763041	FALSE	211	0.0553433117022217	20	41467500	44079103	0.513750989251516	2	0	0.513750989251516	2	0	2611603	2	89	9	1	FALSE	CNLOH	PASS
X860	RAMP3	7	45157791	45186302	FALSE	102	0.0481040501681386	23	41690400	72829900	NA	2	NA	NA	2	NA	31139500	NA	105	6	0	FALSE	DIPLOID or CNLOH	PASS
X860	RAN	12	130871879	130877678	FALSE	163	0.0725884879559648	22	123253947	133120700	1	2	1	1	2	1	9866753	1	57	9	0	FALSE	DIPLOID	PASS
X860	RANBP1	22	20115938	20127357	FALSE	289	0.102939701970732	21	16855900	24171827	1	2	1	1	2	1	7315927	1	108	13	3	FALSE	DIPLOID	PASS
X860	RANBP10	16	67723066	67806652	FALSE	190	-0.359216339513485	7	60358400	68191800	0.513750989251516	1	0	0.513750989251516	1	0	7833400	1	75	20	0	FALSE	HETLOSS	PASS
X860	RANBP17	5	170861870	171300015	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	43	5	FALSE	DIPLOID	PASS
X860	RANBP2	2	108719481	108785811	FALSE	42	0.0528999661215126	21	97657200	132257169	1	2	1	1	2	1	34599969	1	180	58	5	FALSE	DIPLOID	PASS
X860	RANBP3	19	5916139	5978142	FALSE	242	-0.386392779018828	8	5032800	10092200	0.513750989251516	1	0	0.513750989251516	1	0	5059400	1	134	29	0	FALSE	HETLOSS	PASS
X860	RANBP3L	5	36248434	36302114	FALSE	77	0.0256379416320063	19	4830700	60147900	NA	2	NA	NA	2	NA	55317200	NA	162	20	0	FALSE	DIPLOID or CNLOH	PASS
X860	RANBP6	9	6011043	6015625	FALSE	129	-0.379567326280494	8	372400	109013500	0.513750989251516	1	0	0.513750989251516	1	0	108641100	1	414	12	0	FALSE	HETLOSS	PASS
X860	RANBP9	6	13621498	13711564	FALSE	91	0.40535987144287	35	106100	16328200	0.498002024066987	3	NA	0.498002024066987	3	NA	16222100	NA	79	19	0	FALSE	GAIN (many states)	PASS
X860	RANGAP1	22	41245611	41286251	FALSE	294	-0.380838582694647	7	40776900	45323500	0.513750989251516	1	0	0.513750989251516	1	0	4546600	1	68	28	3	FALSE	HETLOSS	PASS
X860	RANGRF	17	8288497	8290092	FALSE	201	-0.38172087995265	8	2693900	10692105	0.513750989251516	1	0	0.513750989251516	1	0	7998205	1	204	5	0	FALSE	HETLOSS	PASS
X860	RAP1A	1	111542218	111716691	FALSE	7	0.0594262184844523	21	103015729	115286900	1	2	1	1	2	1	12271171	1	112	13	3	FALSE	DIPLOID	PASS
X860	RAP1B	12	68610839	68671901	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	10	0	FALSE	DIPLOID	PASS
X860	RAP1GAP	1	21596215	21669363	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	44	0	FALSE	DIPLOID or CNLOH	PASS
X860	RAP1GAP2	17	2755705	3037739	FALSE	201	-0.38172087995265	8	2693900	10692105	0.513750989251516	1	0	0.513750989251516	1	0	7998205	1	204	39	0	FALSE	HETLOSS	PASS
X860	RAP1GDS1	4	98261384	98443861	FALSE	66	-0.09268084386979	12	81110500	102714500	0.193323045592973	1	0	0.193323045592973	1	0	21604000	1	89	20	0	FALSE	HETLOSS	PASS
X860	RAP2A	13	97434222	97469128	FALSE	168	-0.315697167254138	9	96091100	110186356	0.513750989251516	1	0	0.513750989251516	1	0	14095256	1	42	5	0	FALSE	HETLOSS	PASS
X860	RAP2B	3	153162270	153170620	FALSE	58	0.389132274916663	34	122577700	168010414	0.513750989251516	3	1	0.513750989251516	3	1	45432714	2	245	3	0	FALSE	GAIN	PASS
X860	RAP2C	23	132203024	132219480	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	4	0	FALSE	HETLOSS	PASS
X860	RAPGEF1	9	131576770	131740074	FALSE	137	-0.359323053273217	7	129739602	133514900	0.513750989251516	1	0	0.513750989251516	1	0	3775298	1	57	55	6	FALSE	HETLOSS	PASS
X860	RAPGEF2	4	159103013	159360174	FALSE	74	-0.304534711540051	10	158895900	161656600	0.450800553286116	1	0	0.450800553286116	1	0	2760700	1	4	52	0	FALSE	HETLOSS	PASS
X860	RAPGEF3	12	47734367	47771040	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	38	0	FALSE	DIPLOID	PASS
X860	RAPGEF4	2	172735274	173052893	FALSE	47	0.0809991697014425	22	169482300	201601736	1	2	1	1	2	1	32119436	1	159	49	2	FALSE	DIPLOID	PASS
X860	RAPGEF5	7	22118238	22357144	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	33	0	FALSE	HETLOSS	PASS
X860	RAPGEF6	5	131423921	131635236	FALSE	81	-0.377178769599032	7	115581000	135654000	0.513750989251516	1	0	0.513750989251516	1	0	20073000	1	105	49	4	FALSE	HETLOSS	PASS
X860	RAPGEFL1	17	40177010	40195656	FALSE	210	-0.382189074789123	7	21312500	41467456	0.513750989251516	1	0	0.513750989251516	1	0	20154956	1	273	25	3	FALSE	HETLOSS	PASS
X860	RAPH1	2	203394345	203535410	FALSE	48	0.0175572972142164	17	201603300	216871600	1	2	1	1	2	1	15268300	1	74	46	4	FALSE	DIPLOID	PASS
X860	RAPSN	11	47437757	47449178	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	14	0	FALSE	DIPLOID or CNLOH	PASS
X860	RARA	17	40309192	40357643	FALSE	210	-0.382189074789123	7	21312500	41467456	0.513750989251516	1	0	0.513750989251516	1	0	20154956	1	273	21	1	FALSE	HETLOSS	PASS
X860	RARB	3	25174332	25597932	FALSE	51	0.0652334734707499	23	197700	33836000	NA	2	NA	NA	2	NA	33638300	NA	147	15	0	FALSE	DIPLOID or CNLOH	PASS
X860	RARG	12	53210567	53232980	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	14	0	FALSE	DIPLOID	PASS
X860	RARRES1	3	158696892	158732696	FALSE	58	0.389132274916663	34	122577700	168010414	0.513750989251516	3	1	0.513750989251516	3	1	45432714	2	245	7	2	FALSE	GAIN	PASS
X860	RARRES2	7	150338317	150341674	FALSE	116	0.127234509829765	25	144400100	159233184	0.513750989251516	2	0	0.513750989251516	2	0	14833084	2	86	7	1	FALSE	CNLOH	PASS
X860	RARRES3	11	63536809	63546462	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	8	0	FALSE	DIPLOID or CNLOH	PASS
X860	RARS	5	168486445	168519299	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	18	0	FALSE	DIPLOID	PASS
X860	RARS2	6	87514378	87590003	FALSE	96	-0.36868999257957	7	84736800	116919322	0.513750989251516	1	0	0.513750989251516	1	0	32182522	1	130	24	0	FALSE	HETLOSS	PASS
X860	RASA1	5	87267888	87391931	TRUE	79	-0.376449390741202	7	62306600	113488071	0.513750989251516	1	0	0.513750989251516	1	0	51181471	1	181	31	0	FALSE	HETLOSS	PASS
X860	RASA2	3	141487047	141615342	FALSE	58	0.389132274916663	34	122577700	168010414	0.513750989251516	3	1	0.513750989251516	3	1	45432714	2	245	28	0	FALSE	GAIN	PASS
X860	RASA3	13	113977783	114132611	FALSE	170	-0.301404968303806	9	110503439	114326251	0.513750989251516	1	0	0.513750989251516	1	0	3822812	1	34	38	11	FALSE	HETLOSS	PASS
X860	RASA4	7	102573807	102616757	FALSE	107	0.417405002479516	34	100991760	103082090	0.513750989251516	3	1	0.513750989251516	3	1	2090330	2	40	6	0	FALSE	GAIN	PASS
X860	RASA4B	7	102482445	102517781	FALSE	107	0.417405002479516	34	100991760	103082090	0.513750989251516	3	1	0.513750989251516	3	1	2090330	2	40	5	0	FALSE	GAIN	PASS
X860	RASAL1	12	113098819	113136239	FALSE	161	0.0521162714163122	21	107520691	122079288	1	2	1	1	2	1	14558597	1	145	39	0	FALSE	DIPLOID	PASS
X860	RASAL2	1	178094141	178484147	FALSE	25	0.0192733629469273	17	165203900	197435600	1	2	1	1	2	1	32231700	1	168	32	5	FALSE	DIPLOID	PASS
X860	RASAL3	19	15451624	15464571	FALSE	244	0.418512973631979	34	11394400	16744400	0.513750989251516	3	1	0.513750989251516	3	1	5350000	2	157	25	2	FALSE	GAIN	PASS
X860	RASD1	17	17494437	17496395	FALSE	206	-0.344128397149346	9	16439500	18383700	0.513750989251516	1	0	0.513750989251516	1	0	1944200	1	31	4	0	FALSE	HETLOSS	PASS
X860	RASD2	22	35540868	35554001	FALSE	292	-0.391088539230509	7	27806517	40354285	0.513750989251516	1	0	0.513750989251516	1	0	12547768	1	176	5	0	FALSE	HETLOSS	PASS
X860	RASEF	9	82979585	83063177	FALSE	129	-0.379567326280494	8	372400	109013500	0.513750989251516	1	0	0.513750989251516	1	0	108641100	1	414	26	0	FALSE	HETLOSS	PASS
X860	RASGEF1A	10	43194535	43266919	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	20	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASGEF1B	4	81426393	82044244	FALSE	66	-0.09268084386979	12	81110500	102714500	0.193323045592973	1	0	0.193323045592973	1	0	21604000	1	89	18	0	FALSE	HETLOSS	PASS
X860	RASGEF1C	5	180100791	180209153	FALSE	89	0.396190047731638	34	179642176	180111443	0.513750989251516	3	1	0.513750989251516	3	1	469267	2	11	22	0	TRUE	GAIN	PASS
X860	RASGRF1	15	78959947	79090773	FALSE	184	0.0521675819314999	22	75775700	101922600	1	2	1	1	2	1	26146900	1	166	49	0	FALSE	DIPLOID	PASS
X860	RASGRF2	5	80960672	81230156	FALSE	79	-0.376449390741202	7	62306600	113488071	0.513750989251516	1	0	0.513750989251516	1	0	51181471	1	181	41	0	FALSE	HETLOSS	PASS
X860	RASGRP1	15	38488103	38565575	FALSE	178	0.0512661399876854	23	19878600	40602800	NA	2	NA	NA	2	NA	20724200	NA	109	26	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASGRP2	11	64726911	64745456	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	29	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASGRP3	2	33436324	33564750	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	26	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASGRP4	19	38409051	38426305	FALSE	256	0.0658902773696602	22	36104356	41025800	1	2	1	1	2	1	4921444	1	134	25	1	FALSE	DIPLOID	PASS
X860	RASIP1	19	48720587	48740721	FALSE	259	0.0526628283703205	21	47380100	52439420	1	2	1	1	2	1	5059320	1	198	18	1	FALSE	DIPLOID	PASS
X860	RASL10A	22	29312933	29319679	FALSE	292	-0.391088539230509	7	27806517	40354285	0.513750989251516	1	0	0.513750989251516	1	0	12547768	1	176	7	0	FALSE	HETLOSS	PASS
X860	RASL10B	17	35731649	35743521	FALSE	210	-0.382189074789123	7	21312500	41467456	0.513750989251516	1	0	0.513750989251516	1	0	20154956	1	273	6	0	FALSE	HETLOSS	PASS
X860	RASL11A	13	27270327	27273690	FALSE	166	-0.366347018489651	8	18413100	95247800	0.513750989251516	1	0	0.513750989251516	1	0	76834700	1	241	6	0	FALSE	HETLOSS	PASS
X860	RASL11B	4	52862290	52866835	FALSE	65	0.0540968403104842	23	41013800	81105800	NA	2	NA	NA	2	NA	40092000	NA	185	8	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASL12	15	65053337	65076690	FALSE	181	-0.376439861652034	8	41775300	66040200	0.513750989251516	1	0	0.513750989251516	1	0	24264900	1	201	12	0	FALSE	HETLOSS	PASS
X860	RASSF1	3	50329782	50340980	FALSE	52	-0.371432814916385	8	33841900	51090200	0.513750989251516	1	0	0.513750989251516	1	0	17248300	1	212	11	0	FALSE	HETLOSS	PASS
X860	RASSF10	11	13009577	13012106	FALSE	149	-0.379739122291255	8	1558000	38602700	0.513750989251516	1	0	0.513750989251516	1	0	37044700	1	324	6	0	FALSE	HETLOSS	PASS
X860	RASSF2	20	4780023	4823645	FALSE	269	-0.319855720208052	9	87700	20188000	0.513750989251516	1	0	0.513750989251516	1	0	20100300	1	147	17	0	FALSE	HETLOSS	PASS
X860	RASSF3	12	64507001	64697567	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	9	0	FALSE	DIPLOID	PASS
X860	RASSF4	10	44959407	44995891	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	23	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASSF5	1	206507530	206589448	FALSE	29	0.0491392160197	21	206342100	225144700	1	2	1	1	2	1	18802600	1	104	11	3	FALSE	DIPLOID	PASS
X860	RASSF6	4	73571550	73620631	FALSE	65	0.0540968403104842	23	41013800	81105800	NA	2	NA	NA	2	NA	40092000	NA	185	13	0	FALSE	DIPLOID or CNLOH	PASS
X860	RASSF7	11	560404	564021	FALSE	148	-0.309186051670196	10	87000	1556700	0.450800553286116	1	0	0.450800553286116	1	0	1469700	1	52	7	0	FALSE	HETLOSS	PASS
X860	RASSF8	12	25959029	26079892	FALSE	156	0.379918030802793	35	12100	27121900	0.498002024066987	3	NA	0.498002024066987	3	NA	27109800	NA	260	10	0	FALSE	GAIN (many states)	PASS
X860	RASSF9	12	85800697	85836570	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	6	0	FALSE	DIPLOID	PASS
X860	RAVER1	19	10316212	10333640	FALSE	243	-0.364489228840251	7	10092538	11384500	0.513750989251516	1	0	0.513750989251516	1	0	1291962	1	50	21	1	FALSE	HETLOSS	PASS
X860	RAVER2	1	64745095	64833232	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	17	0	FALSE	DIPLOID or CNLOH	PASS
X860	RAX	18	59267035	59274086	FALSE	237	-0.385672185380769	7	50392166	62110000	0.513750989251516	1	0	0.513750989251516	1	0	11717834	1	40	6	0	FALSE	HETLOSS	PASS
X860	RAX2	19	3769089	3772221	FALSE	240	-0.387933877378739	8	2557000	4660800	0.513750989251516	1	0	0.513750989251516	1	0	2103800	1	65	6	0	FALSE	HETLOSS	PASS
X860	RB1	13	48303726	48599436	TRUE	166	-0.366347018489651	8	18413100	95247800	0.513750989251516	1	0	0.513750989251516	1	0	76834700	1	241	56	0	FALSE	HETLOSS	PASS
X860	RB1CC1	8	52622456	52745843	FALSE	118	0.0599902145996665	23	46614300	66426100	NA	2	NA	NA	2	NA	19811800	NA	57	33	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBAK	7	5045821	5069488	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	12	0	FALSE	HETLOSS	PASS
X860	RBAK-RBAKDN	7	4983718	5073221	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	31	0	FALSE	HETLOSS	PASS
X860	RBBP4	1	32651142	32686211	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	18	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBBP5	1	205086142	205122015	FALSE	27	0.062324959856153	22	198319500	205801100	1	2	1	1	2	1	7481600	1	82	18	0	FALSE	DIPLOID	PASS
X860	RBBP6	16	24537693	24572863	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	30	1	FALSE	DIPLOID	PASS
X860	RBBP7	23	16839283	16870414	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	22	0	FALSE	HETLOSS	PASS
X860	RBBP8	18	22798261	23026488	FALSE	235	0.04447619136777	22	22417900	47380700	1	2	1	1	2	1	24962800	1	85	23	2	FALSE	DIPLOID	PASS
X860	RBBP8NL	20	62410237	62427533	FALSE	280	0.106432860675533	21	62130000	64327778	1	2	1	1	2	1	2197778	1	63	20	5	FALSE	DIPLOID	PASS
X860	RBBP9	20	18486540	18497243	FALSE	269	-0.319855720208052	9	87700	20188000	0.513750989251516	1	0	0.513750989251516	1	0	20100300	1	147	6	1	FALSE	HETLOSS	PASS
X860	RBCK1	20	407498	430966	FALSE	269	-0.319855720208052	9	87700	20188000	0.513750989251516	1	0	0.513750989251516	1	0	20100300	1	147	20	0	FALSE	HETLOSS	PASS
X860	RBFA	18	80034358	80046397	FALSE	238	-0.398852078696328	7	62113300	80247160	0.513750989251516	1	0	0.513750989251516	1	0	18133860	1	57	13	0	FALSE	HETLOSS	PASS
X860	RBFOX1	16	5239802	7713338	FALSE	186	-0.378594088472247	7	2268300	12568729	0.513750989251516	1	0	0.513750989251516	1	0	10300429	1	124	38	0	FALSE	HETLOSS	PASS
X860	RBFOX2	22	35738736	36028425	FALSE	292	-0.391088539230509	7	27806517	40354285	0.513750989251516	1	0	0.513750989251516	1	0	12547768	1	176	27	0	FALSE	HETLOSS	PASS
X860	RBFOX3	17	79089345	79516148	FALSE	226	0.130761845425782	25	78170966	81191036	0.513750989251516	2	0	0.513750989251516	2	0	3020070	2	37	25	5	FALSE	CNLOH	PASS
X860	RBKS	2	27781364	27891098	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	19	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBL1	20	36996349	37095995	FALSE	275	0.0511800174236813	21	34096503	53489100	1	2	1	1	2	1	19392597	1	194	28	3	FALSE	DIPLOID	PASS
X860	RBL2	16	53433977	53491649	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	32	1	FALSE	DIPLOID	PASS
X860	RBM10	23	47144869	47186813	TRUE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	30	0	FALSE	HETLOSS	PASS
X860	RBM11	21	14216130	14228372	FALSE	282	0.0515307048065773	21	13763870	36409500	1	2	1	1	2	1	22645630	1	110	9	1	FALSE	DIPLOID	PASS
X860	RBM12	20	35648925	35664956	FALSE	275	0.0511800174236813	21	34096503	53489100	1	2	1	1	2	1	19392597	1	194	10	0	FALSE	DIPLOID	PASS
X860	RBM12B	8	93729356	93741017	FALSE	122	0.0653837368588108	22	82292300	112241700	1	2	1	1	2	1	29949400	1	113	12	0	FALSE	DIPLOID	PASS
X860	RBM14	11	66616582	66627347	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	14	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM14-RBM4	11	66616626	66646469	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	23	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM15	1	110338506	110346681	TRUE	7	0.0594262184844523	21	103015729	115286900	1	2	1	1	2	1	12271171	1	112	13	1	FALSE	DIPLOID	PASS
X860	RBM15B	3	51391268	51397908	FALSE	53	0.0511703122996484	23	51146500	98087500	NA	2	NA	NA	2	NA	46941000	NA	159	9	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM17	10	6088987	6117457	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	16	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM18	9	122237624	122264839	FALSE	133	-0.379122057850179	7	113362243	128469479	0.513750989251516	1	0	0.513750989251516	1	0	15107236	1	132	9	0	FALSE	HETLOSS	PASS
X860	RBM19	12	113816738	113966371	FALSE	161	0.0521162714163122	21	107520691	122079288	1	2	1	1	2	1	14558597	1	145	43	5	FALSE	DIPLOID	PASS
X860	RBM20	10	110644397	110839469	FALSE	146	0.0494646260775969	22	103613353	116979453	1	2	1	1	2	1	13366100	1	53	31	4	FALSE	DIPLOID	PASS
X860	RBM22	5	150690794	150701107	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	14	1	FALSE	DIPLOID	PASS
X860	RBM23	14	22893206	22919184	FALSE	171	0.0931643486165292	23	18347100	49710300	NA	2	NA	NA	2	NA	31363200	NA	222	13	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM24	6	17281346	17293875	FALSE	92	0.0553235881300833	23	16739600	73823500	NA	2	NA	NA	2	NA	57083900	NA	564	11	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBM25	14	73058436	73123898	FALSE	174	-0.374943100442273	8	64186600	86921600	0.513750989251516	1	0	0.513750989251516	1	0	22735000	1	145	28	0	FALSE	HETLOSS	PASS
X860	RBM26	13	79311824	79406477	FALSE	166	-0.366347018489651	8	18413100	95247800	0.513750989251516	1	0	0.513750989251516	1	0	76834700	1	241	30	0	FALSE	HETLOSS	PASS
X860	RBM27	5	146203600	146289132	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	30	2	FALSE	DIPLOID	PASS
X860	RBM28	7	128297685	128343908	FALSE	112	0.0877705756541751	20	122078028	142154859	0.513750989251516	2	0	0.513750989251516	2	0	20076831	2	134	35	3	FALSE	CNLOH	PASS
X860	RBM3	23	48574449	48579066	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	11	0	FALSE	HETLOSS	PASS
X860	RBM33	7	155644451	155781485	FALSE	116	0.127234509829765	25	144400100	159233184	0.513750989251516	2	0	0.513750989251516	2	0	14833084	2	86	37	0	FALSE	CNLOH	PASS
X860	RBM34	1	235131183	235161457	FALSE	34	0.270789444287751	30	234607300	235470800	NA	2	NA	NA	2	NA	863500	NA	7	14	1	FALSE	DIPLOID or CNLOH	PASS
X860	RBM38	20	57391407	57409333	FALSE	278	0.0824051930843848	21	56536315	59972271	1	2	1	1	2	1	3435956	1	32	9	0	FALSE	DIPLOID	PASS
X860	RBM39	20	35701347	35742312	FALSE	275	0.0511800174236813	21	34096503	53489100	1	2	1	1	2	1	19392597	1	194	21	0	FALSE	DIPLOID	PASS
X860	RBM4	11	66638617	66668374	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	12	0	TRUE	DIPLOID or CNLOH	PASS
X860	RBM41	23	107064420	107118823	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	17	1	FALSE	HETLOSS	PASS
X860	RBM42	19	35629030	35637686	FALSE	255	0.0705749257663267	21	24107352	36103861	1	2	1	1	2	1	11996509	1	99	13	0	FALSE	DIPLOID	PASS
X860	RBM43	2	151247940	151261879	FALSE	44	0.0357797141367686	17	133124000	166035938	1	2	1	1	2	1	32911938	1	88	8	2	FALSE	DIPLOID	PASS
X860	RBM44	2	237798389	237842808	FALSE	50	0.0588794506398732	21	217847379	241253500	1	2	1	1	2	1	23406121	1	206	18	1	FALSE	DIPLOID	PASS
X860	RBM45	2	178112424	178139011	FALSE	47	0.0809991697014425	22	169482300	201601736	1	2	1	1	2	1	32119436	1	159	10	1	FALSE	DIPLOID	PASS
X860	RBM46	4	154781213	154828813	FALSE	73	0.0251338164166698	17	153636464	158893600	1	2	1	1	2	1	5257136	1	29	11	0	FALSE	DIPLOID	PASS
X860	RBM47	4	40423267	40630875	FALSE	64	-0.376238030930953	8	22389200	41013600	0.513750989251516	1	0	0.513750989251516	1	0	18624400	1	49	12	0	FALSE	HETLOSS	PASS
X860	RBM48	7	92528773	92538005	FALSE	105	0.421183823812236	34	82335200	100786000	0.513750989251516	3	1	0.513750989251516	3	1	18450800	2	144	9	0	FALSE	GAIN	PASS
X860	RBM4B	11	66664998	66677921	FALSE	151	0.406712436947065	34	66665600	105753258	0.513750989251516	3	1	0.513750989251516	3	1	39087658	2	264	12	0	FALSE	GAIN	PASS
X860	RBM5	3	50088908	50119021	FALSE	52	-0.371432814916385	8	33841900	51090200	0.513750989251516	1	0	0.513750989251516	1	0	17248300	1	212	31	0	FALSE	HETLOSS	PASS
X860	RBM6	3	49940007	50100045	FALSE	52	-0.371432814916385	8	33841900	51090200	0.513750989251516	1	0	0.513750989251516	1	0	17248300	1	212	36	0	FALSE	HETLOSS	PASS
X860	RBM7	11	114400030	114414203	FALSE	153	0.39357092336011	34	109423806	124887500	0.513750989251516	3	1	0.513750989251516	3	1	15463694	2	176	12	2	FALSE	GAIN	PASS
X860	RBM8A	1	145917714	145927678	FALSE	11	0.057438032194701	21	143570900	146228100	1	2	1	1	2	1	2657200	1	29	15	1	FALSE	DIPLOID	PASS
X860	RBMS1	2	160272151	160493794	FALSE	44	0.0357797141367686	17	133124000	166035938	1	2	1	1	2	1	32911938	1	88	16	1	FALSE	DIPLOID	PASS
X860	RBMS2	12	56521929	56596196	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	21	0	FALSE	DIPLOID	PASS
X860	RBMS3	3	28574791	30010391	FALSE	51	0.0652334734707499	23	197700	33836000	NA	2	NA	NA	2	NA	33638300	NA	147	27	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBMX	23	136848004	136880764	FALSE	302	-0.393881476155933	7	136353406	152964000	0.513750989251516	1	0	0.513750989251516	1	0	16610594	1	76	9	1	FALSE	HETLOSS	PASS
X860	RBMX2	23	130401969	130413343	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	9	0	FALSE	HETLOSS	PASS
X860	RBMXL1	1	88979456	88992960	FALSE	5	0.0670050804596846	23	77129400	102887000	NA	2	NA	NA	2	NA	25757600	NA	118	7	0	FALSE	DIPLOID or CNLOH	PASS
X860	RBMXL2	11	7089027	7090900	FALSE	149	-0.379739122291255	8	1558000	38602700	0.513750989251516	1	0	0.513750989251516	1	0	37044700	1	324	4	0	FALSE	HETLOSS	PASS
X860	RBMXL3	23	115189427	115192868	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	12	1	FALSE	HETLOSS	PASS
X860	RBP1	3	139517434	139539829	FALSE	58	0.389132274916663	34	122577700	168010414	0.513750989251516	3	1	0.513750989251516	3	1	45432714	2	245	10	3	FALSE	GAIN	PASS
X860	RBP2	3	139452884	139480747	FALSE	58	0.389132274916663	34	122577700	168010414	0.513750989251516	3	1	0.513750989251516	3	1	45432714	2	245	8	0	FALSE	GAIN	PASS
