sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1419	SLC34A1	5	177379235	177398848	FALSE	203	0.243203022596198	39	177211000	177995822	0.85023101214583	2	0	0.85023101214583	2	0	784822	2	20	20	3	FALSE	CNLOH	PASS
X1419	SLC34A2	4	25648011	25678748	FALSE	171	-0.5944046894591	13	3953100	146874900	0.85023101214583	1	0	0.85023101214583	1	0	142921800	1	555	18	0	FALSE	HETLOSS	PASS
X1419	SLC34A3	9	137230757	137236554	FALSE	294	0.291523040938582	43	136994900	137882681	0.85023101214583	2	0	0.85023101214583	2	0	887781	2	41	15	3	FALSE	CNLOH	PASS
X1419	SLC35A1	6	87470623	87512336	FALSE	214	-0.593590392875828	16	60283700	100638865	0.844999050746156	1	0	0.844999050746156	1	0	40355165	1	116	8	0	FALSE	HETLOSS	PASS
X1419	SLC35A2	23	48903180	48911958	FALSE	566	-0.595312658378218	16	284100	101836626	0.844999050746156	1	0	0.844999050746156	1	0	101552526	1	474	13	0	FALSE	HETLOSS	PASS
X1419	SLC35A3	1	99969351	100035637	FALSE	23	0.196092395802489	42	81984700	101830723	1	2	1	1	2	1	19846023	1	104	11	3	FALSE	DIPLOID	PASS
X1419	SLC35A4	5	140564456	140569103	FALSE	193	0.196319948897112	39	137634104	140705700	0.85023101214583	2	0	0.85023101214583	2	0	3071596	2	57	6	0	FALSE	CNLOH	PASS
X1419	SLC35A5	3	112561709	112585577	FALSE	141	0.157420197088677	34	112075235	125190500	1	2	1	1	2	1	13115265	1	93	10	0	FALSE	DIPLOID	PASS
X1419	SLC35B1	17	49700934	49709014	FALSE	416	-0.580287999971661	13	48576700	63488629	0.85023101214583	1	0	0.85023101214583	1	0	14911929	1	143	14	0	FALSE	HETLOSS	PASS
X1419	SLC35B2	6	44254096	44257890	FALSE	211	0.212489768341171	42	34762800	47309300	NA	2	NA	NA	2	NA	12546500	NA	157	9	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC35B3	6	8411463	8435611	FALSE	207	0.222261973032493	42	367500	11188200	NA	2	NA	NA	2	NA	10820700	NA	60	16	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC35B4	7	134289332	134317051	FALSE	244	0.157840857528424	36	132130359	134577244	1	2	1	1	2	1	2446885	1	8	15	4	FALSE	DIPLOID	PASS
X1419	SLC35C1	11	45804072	45813015	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	8	0	FALSE	HETLOSS	PASS
X1419	SLC35C2	20	46345980	46364458	FALSE	525	0.205352666541643	38	46013565	57391600	1	2	1	1	2	1	11378035	1	67	15	1	FALSE	DIPLOID	PASS
X1419	SLC35D1	1	66999332	67054099	FALSE	19	0.639337676273954	59	62207300	67259200	0.707373248484281	3	NA	0.707373248484281	3	NA	5051900	NA	29	12	0	FALSE	GAIN (many states)	PASS
X1419	SLC35D2	9	96313444	96383710	FALSE	270	0.158782693505968	37	39088400	100293000	NA	2	NA	NA	2	NA	61204600	NA	170	14	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC35D3	6	136922264	136925639	FALSE	219	-0.596966051752339	13	108760394	138096278	0.85023101214583	1	0	0.85023101214583	1	0	29335884	1	143	6	0	FALSE	HETLOSS	PASS
X1419	SLC35E1	19	16549831	16572382	FALSE	477	0.241451717374454	38	15997700	19803500	1	2	1	1	2	1	3805800	1	120	13	0	FALSE	DIPLOID	PASS
X1419	SLC35E2A	1	1724838	1745999	FALSE	2	-0.535571859644885	18	494500	12777600	0.795425765772763	1	0	0.795425765772763	1	0	12283100	1	164	10	0	FALSE	HETLOSS	PASS
X1419	SLC35E2B	1	1659529	1692728	FALSE	2	-0.535571859644885	18	494500	12777600	0.795425765772763	1	0	0.795425765772763	1	0	12283100	1	164	12	0	FALSE	HETLOSS	PASS
X1419	SLC35E3	12	68746106	68793964	FALSE	335	0.225252924253685	42	54055000	76797500	NA	2	NA	NA	2	NA	22742500	NA	205	11	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC35E4	22	30635652	30669016	FALSE	559	-0.548111356709822	17	30304618	31823000	0.85023101214583	1	0	0.85023101214583	1	0	1518382	1	32	12	0	FALSE	HETLOSS	PASS
X1419	SLC35F1	6	117907526	118317676	FALSE	219	-0.596966051752339	13	108760394	138096278	0.85023101214583	1	0	0.85023101214583	1	0	29335884	1	143	11	2	FALSE	HETLOSS	PASS
X1419	SLC35F2	11	107790991	107928293	FALSE	318	-0.609405844181305	13	103062372	117206318	0.85023101214583	1	0	0.85023101214583	1	0	14143946	1	93	11	2	FALSE	HETLOSS	PASS
X1419	SLC35F3	1	233904933	234324516	FALSE	75	0.547765666167236	52	203771600	234231803	0.536888080600482	3	1	0.536888080600482	3	1	30460203	2	214	17	4	TRUE	GAIN	PASS
X1419	SLC35F4	14	57563922	57982194	FALSE	355	-0.575983241754196	16	35831600	102450500	0.844999050746156	1	0	0.844999050746156	1	0	66618900	1	378	12	0	FALSE	HETLOSS	PASS
X1419	SLC35F5	2	113705011	113756823	FALSE	96	0.644021321768107	57	112175691	113957500	0.85023101214583	3	1	0.85023101214583	3	1	1781809	2	26	22	0	FALSE	GAIN	PASS
X1419	SLC35F6	2	26764284	26781231	FALSE	82	0.707393450769532	61	25878300	26792800	0.784914597492081	3	NA	0.784914597492081	3	NA	914500	NA	15	11	0	FALSE	GAIN (many states)	PASS
X1419	SLC35G1	10	93893973	93956062	FALSE	297	-0.567794591460876	15	65920400	102489200	0.85023101214583	1	0	0.85023101214583	1	0	36568800	1	296	5	0	FALSE	HETLOSS	PASS
X1419	SLC35G2	3	136818647	136855892	FALSE	152	0.157099289800657	34	130389100	139453437	1	2	1	1	2	1	9064337	1	57	5	0	FALSE	DIPLOID	PASS
X1419	SLC35G3	17	35192520	35194523	FALSE	412	-0.550527769765485	17	35186318	45602400	0.85023101214583	1	0	0.85023101214583	1	0	10416082	1	292	4	0	FALSE	HETLOSS	PASS
X1419	SLC35G4	18	11609596	11610612	FALSE	436	0.614880442711508	57	7064000	11610053	0.85023101214583	3	1	0.85023101214583	3	1	4546053	2	17	4	2	TRUE	GAIN	PASS
X1419	SLC35G5	8	11330888	11332208	FALSE	257	0.157592613205144	37	213300	17554700	NA	2	NA	NA	2	NA	17341400	NA	101	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC35G6	17	7481332	7483496	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	6	0	FALSE	HETLOSS	PASS
X1419	SLC36A1	5	151437046	151492381	FALSE	195	0.145650057896731	35	141485600	157314575	0.85023101214583	2	0	0.85023101214583	2	0	15828975	2	132	19	5	FALSE	CNLOH	PASS
X1419	SLC36A2	5	151314978	151347590	FALSE	195	0.145650057896731	35	141485600	157314575	0.85023101214583	2	0	0.85023101214583	2	0	15828975	2	132	19	1	FALSE	CNLOH	PASS
X1419	SLC36A3	5	151276762	151303766	FALSE	195	0.145650057896731	35	141485600	157314575	0.85023101214583	2	0	0.85023101214583	2	0	15828975	2	132	15	0	FALSE	CNLOH	PASS
X1419	SLC36A4	11	93144171	93197964	FALSE	315	-0.588869975774572	16	70798300	101128040	0.844999050746156	1	0	0.844999050746156	1	0	30329740	1	171	12	0	FALSE	HETLOSS	PASS
X1419	SLC37A1	21	42496008	42581440	FALSE	537	0.198601109701523	38	29861677	44601364	1	2	1	1	2	1	14739687	1	156	34	12	FALSE	DIPLOID	PASS
X1419	SLC37A2	11	125063067	125090312	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	28	9	FALSE	HETLOSS	PASS
X1419	SLC37A3	7	140293693	140404433	FALSE	249	0.142219331642389	34	139716144	142199822	1	2	1	1	2	1	2483678	1	26	18	1	FALSE	DIPLOID	PASS
X1419	SLC37A4	11	119024114	119030906	FALSE	321	0.226565006099563	39	118884021	119206700	0.85023101214583	2	0	0.85023101214583	2	0	322679	2	20	13	2	FALSE	CNLOH	PASS
X1419	SLC38A1	12	46183063	46270017	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	20	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC38A10	17	81245000	81295547	FALSE	429	-0.500290326525195	17	81122000	82049600	0.85023101214583	1	0	0.85023101214583	1	0	927600	1	41	36	0	FALSE	HETLOSS	PASS
X1419	SLC38A11	2	164896186	164955525	FALSE	102	0.159104243825627	34	160107900	169637353	1	2	1	1	2	1	9529453	1	39	15	0	FALSE	DIPLOID	PASS
X1419	SLC38A2	12	46358189	46372867	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	14	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC38A3	3	50205246	50221486	FALSE	128	0.245559171886031	42	46720000	52786400	NA	2	NA	NA	2	NA	6066400	NA	149	15	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC38A4	12	46764761	46832408	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	20	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC38A5	23	48458537	48470256	FALSE	566	-0.595312658378218	16	284100	101836626	0.844999050746156	1	0	0.844999050746156	1	0	101552526	1	474	18	0	FALSE	HETLOSS	PASS
X1419	SLC38A6	14	60981114	61083733	FALSE	355	-0.575983241754196	16	35831600	102450500	0.844999050746156	1	0	0.844999050746156	1	0	66618900	1	378	21	0	FALSE	HETLOSS	PASS
X1419	SLC38A7	16	58665109	58685104	FALSE	390	-0.579719379839705	14	58530339	66610900	0.85023101214583	1	0	0.85023101214583	1	0	8080561	1	15	19	3	FALSE	HETLOSS	PASS
X1419	SLC38A8	16	84009667	84042636	FALSE	394	-0.569762302536247	13	71285636	84191766	0.85023101214583	1	0	0.85023101214583	1	0	12906130	1	88	18	0	FALSE	HETLOSS	PASS
X1419	SLC38A9	5	55625845	55773194	FALSE	182	-0.585820754475425	16	50399300	109344902	0.844999050746156	1	0	0.844999050746156	1	0	58945602	1	208	25	0	FALSE	HETLOSS	PASS
X1419	SLC39A1	1	153959099	153968184	FALSE	48	0.567926357405662	56	153337406	154520197	0.622832158135162	3	NA	0.622832158135162	3	NA	1182791	NA	43	6	0	FALSE	GAIN (many states)	PASS
X1419	SLC39A10	2	195575977	195737702	FALSE	105	0.171204740878888	34	172918189	200306594	1	2	1	1	2	1	27388405	1	114	16	1	FALSE	DIPLOID	PASS
X1419	SLC39A11	17	72645949	73092712	FALSE	420	-0.566862009794122	13	68435531	75571974	0.85023101214583	1	0	0.85023101214583	1	0	7136443	1	63	17	0	FALSE	HETLOSS	PASS
X1419	SLC39A12	10	17951839	18043292	FALSE	296	0.166833151101451	37	47300	64826400	NA	2	NA	NA	2	NA	64779100	NA	252	16	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC39A13	11	47407132	47416501	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	13	0	FALSE	HETLOSS	PASS
X1419	SLC39A14	8	22367249	22434129	FALSE	258	0.204105798753788	42	17554900	94436600	NA	2	NA	NA	2	NA	76881700	NA	335	16	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC39A2	14	20999255	21001871	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	7	0	FALSE	HETLOSS	PASS
X1419	SLC39A3	19	2732204	2740152	FALSE	460	-0.521894583791776	18	107400	5668100	0.795425765772763	1	0	0.795425765772763	1	0	5560700	1	167	6	0	FALSE	HETLOSS	PASS
X1419	SLC39A4	8	144409742	144416895	FALSE	267	0.313657208762558	44	144163800	145054010	1	2	1	1	2	1	890210	1	35	14	3	FALSE	DIPLOID	PASS
X1419	SLC39A5	12	56230049	56237846	FALSE	335	0.225252924253685	42	54055000	76797500	NA	2	NA	NA	2	NA	22742500	NA	205	14	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC39A6	18	36108532	36129385	FALSE	446	0.620553759284221	57	35677700	36895900	0.85023101214583	3	1	0.85023101214583	3	1	1218200	2	9	13	2	FALSE	GAIN	PASS
X1419	SLC39A7	6	33200445	33204439	FALSE	209	0.221615658195486	42	29725900	34342200	NA	2	NA	NA	2	NA	4616300	NA	168	11	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC39A8	4	102251041	102431258	FALSE	171	-0.5944046894591	13	3953100	146874900	0.85023101214583	1	0	0.85023101214583	1	0	142921800	1	555	15	1	FALSE	HETLOSS	PASS
X1419	SLC39A9	14	69398015	69462388	FALSE	355	-0.575983241754196	16	35831600	102450500	0.844999050746156	1	0	0.844999050746156	1	0	66618900	1	378	15	0	FALSE	HETLOSS	PASS
X1419	SLC3A1	2	44275458	44321494	FALSE	87	0.188784271788921	42	38798300	51028100	NA	2	NA	NA	2	NA	12229800	NA	60	19	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC3A2	11	62856102	62888875	FALSE	314	-0.5418874778238	18	61337800	70698900	0.795425765772763	1	0	0.795425765772763	1	0	9361100	1	263	17	0	FALSE	HETLOSS	PASS
X1419	SLC40A1	2	189560579	189583758	FALSE	105	0.171204740878888	34	172918189	200306594	1	2	1	1	2	1	27388405	1	114	19	0	FALSE	DIPLOID	PASS
X1419	SLC41A1	1	205789093	205813748	FALSE	75	0.547765666167236	52	203771600	234231803	0.536888080600482	3	1	0.536888080600482	3	1	30460203	2	214	19	2	FALSE	GAIN	PASS
X1419	SLC41A2	12	104802553	104958744	FALSE	339	-0.59586301936446	14	104315781	109265424	0.85023101214583	1	0	0.85023101214583	1	0	4949643	1	36	11	0	FALSE	HETLOSS	PASS
X1419	SLC41A3	3	126006355	126101561	FALSE	143	0.17382554090843	34	125790332	126629400	1	2	1	1	2	1	839068	1	11	24	5	FALSE	DIPLOID	PASS
X1419	SLC43A1	11	57484534	57515786	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	20	0	FALSE	HETLOSS	PASS
X1419	SLC43A2	17	1569267	1628886	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	23	0	FALSE	HETLOSS	PASS
X1419	SLC43A3	11	57406954	57427580	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	18	0	FALSE	HETLOSS	PASS
X1419	SLC44A1	9	105244622	105439171	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	24	0	FALSE	DIPLOID	PASS
X1419	SLC44A2	19	10602457	10644559	FALSE	462	1.01874645594671	68	9960600	10627739	0.757264760999638	4	1	0.757264760999638	4	1	667139	3	30	26	0	TRUE	GAIN	PASS
X1419	SLC44A3	1	94820342	94895246	FALSE	23	0.196092395802489	42	81984700	101830723	1	2	1	1	2	1	19846023	1	104	23	0	FALSE	DIPLOID	PASS
X1419	SLC44A4	6	31863192	31879046	FALSE	209	0.221615658195486	42	29725900	34342200	NA	2	NA	NA	2	NA	4616300	NA	168	23	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC44A5	1	75202131	75611116	FALSE	21	0.165676318528182	37	68126300	81502700	NA	2	NA	NA	2	NA	13376400	NA	42	33	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC45A1	1	8317826	8344167	FALSE	2	-0.535571859644885	18	494500	12777600	0.795425765772763	1	0	0.795425765772763	1	0	12283100	1	164	18	0	FALSE	HETLOSS	PASS
X1419	SLC45A2	5	33944616	33984730	FALSE	181	0.1675251111855	37	13691900	45696100	NA	2	NA	NA	2	NA	32004200	NA	104	14	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC45A3	1	205657851	205680459	FALSE	75	0.547765666167236	52	203771600	234231803	0.536888080600482	3	1	0.536888080600482	3	1	30460203	2	214	11	1	FALSE	GAIN	PASS
X1419	SLC45A4	8	141207166	141308305	FALSE	262	0.691273775691679	61	141136371	141459400	0.784914597492081	3	NA	0.784914597492081	3	NA	323029	NA	4	24	0	FALSE	GAIN (many states)	PASS
X1419	SLC46A1	17	28394756	28407197	FALSE	409	-0.57691776229253	16	27789500	28405500	0.844999050746156	1	0	0.844999050746156	1	0	616000	1	14	12	1	TRUE	HETLOSS	PASS
X1419	SLC46A2	9	112878920	112890913	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	10	2	FALSE	DIPLOID	PASS
X1419	SLC46A3	13	28700064	28718970	FALSE	348	-0.581144293616697	16	18413900	108286700	0.844999050746156	1	0	0.844999050746156	1	0	89872800	1	284	9	0	FALSE	HETLOSS	PASS
X1419	SLC47A1	17	19495385	19579034	FALSE	404	-0.594591046612861	13	18580000	20260216	0.85023101214583	1	0	0.85023101214583	1	0	1680216	1	22	24	0	FALSE	HETLOSS	PASS
X1419	SLC47A2	17	19678288	19718979	FALSE	404	-0.594591046612861	13	18580000	20260216	0.85023101214583	1	0	0.85023101214583	1	0	1680216	1	22	27	2	FALSE	HETLOSS	PASS
X1419	SLC48A1	12	47753916	47782753	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	13	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC49A3	4	681829	689441	FALSE	170	-0.511462664594664	18	53200	3949500	0.795425765772763	1	0	0.795425765772763	1	0	3896300	1	55	14	0	FALSE	HETLOSS	PASS
X1419	SLC4A1	17	44248385	44268141	FALSE	412	-0.550527769765485	17	35186318	45602400	0.85023101214583	1	0	0.85023101214583	1	0	10416082	1	292	29	3	FALSE	HETLOSS	PASS
X1419	SLC4A10	2	161424332	161985282	FALSE	102	0.159104243825627	34	160107900	169637353	1	2	1	1	2	1	9529453	1	39	62	0	FALSE	DIPLOID	PASS
X1419	SLC4A11	20	3227417	3239559	FALSE	510	-0.568120892577069	16	1619700	10387300	0.844999050746156	1	0	0.844999050746156	1	0	8767600	1	73	22	0	FALSE	HETLOSS	PASS
X1419	SLC4A1AP	2	27663471	27694976	FALSE	84	0.676529160571541	61	27055300	38067100	0.784914597492081	3	NA	0.784914597492081	3	NA	11011800	NA	82	18	0	FALSE	GAIN (many states)	PASS
X1419	SLC4A2	7	151057210	151076527	FALSE	253	0.205538514923407	38	142869246	157441503	1	2	1	1	2	1	14572257	1	120	35	0	FALSE	DIPLOID	PASS
X1419	SLC4A3	2	219627327	219641980	FALSE	117	0.176813856165555	37	219552506	221426182	NA	2	NA	NA	2	NA	1873676	NA	5	40	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC4A4	4	71062667	71572087	FALSE	171	-0.5944046894591	13	3953100	146874900	0.85023101214583	1	0	0.85023101214583	1	0	142921800	1	555	37	0	FALSE	HETLOSS	PASS
X1419	SLC4A5	2	74216242	74343414	FALSE	89	0.215138023949184	42	60297600	81200900	NA	2	NA	NA	2	NA	20903300	NA	137	45	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC4A7	3	27372721	27484420	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	38	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC4A8	12	51391317	51515763	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	39	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC4A9	5	140360202	140375143	FALSE	193	0.196319948897112	39	137634104	140705700	0.85023101214583	2	0	0.85023101214583	2	0	3071596	2	57	29	1	FALSE	CNLOH	PASS
X1419	SLC50A1	1	155135344	155138857	FALSE	50	0.588618639963153	56	154714900	155826900	0.622832158135162	3	NA	0.622832158135162	3	NA	1112000	NA	37	9	0	FALSE	GAIN (many states)	PASS
X1419	SLC51A	3	196211487	196243178	FALSE	169	0.670846461865482	60	194136291	198215200	0.786293369516842	3	1	0.786293369516842	3	1	4078909	2	45	26	2	FALSE	GAIN	PASS
X1419	SLC51B	15	65045370	65053396	FALSE	364	-0.584162014515916	16	42050700	100892200	0.844999050746156	1	0	0.844999050746156	1	0	58841500	1	449	5	0	FALSE	HETLOSS	PASS
X1419	SLC52A1	17	5032600	5052009	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	7	0	FALSE	HETLOSS	PASS
X1419	SLC52A2	8	144354135	144361286	FALSE	267	0.313657208762558	44	144163800	145054010	1	2	1	1	2	1	890210	1	35	22	7	FALSE	DIPLOID	PASS
X1419	SLC52A3	20	760080	776015	FALSE	508	-0.533929269829557	18	87800	1578500	0.795425765772763	1	0	0.795425765772763	1	0	1490700	1	35	10	0	FALSE	HETLOSS	PASS
X1419	SLC5A1	22	32043032	32113029	FALSE	560	-0.521483213012921	18	31826500	32224300	0.795425765772763	1	0	0.795425765772763	1	0	397800	1	7	25	0	FALSE	HETLOSS	PASS
X1419	SLC5A10	17	18950345	19022595	FALSE	404	-0.594591046612861	13	18580000	20260216	0.85023101214583	1	0	0.85023101214583	1	0	1680216	1	22	39	2	FALSE	HETLOSS	PASS
X1419	SLC5A11	16	24845841	24911628	FALSE	376	-0.522873049247238	18	24791004	24870065	0.795425765772763	1	0	0.795425765772763	1	0	79061	1	2	26	6	TRUE	HETLOSS	PASS
X1419	SLC5A12	11	26667019	26723427	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	19	0	FALSE	HETLOSS	PASS
X1419	SLC5A2	16	31483002	31490860	FALSE	384	-0.577029633313768	14	31411600	48170400	0.85023101214583	1	0	0.85023101214583	1	0	16758800	1	29	18	0	FALSE	HETLOSS	PASS
X1419	SLC5A3	21	34073570	34106262	FALSE	537	0.198601109701523	38	29861677	44601364	1	2	1	1	2	1	14739687	1	156	9	1	FALSE	DIPLOID	PASS
X1419	SLC5A4	22	32218476	32255341	FALSE	560	-0.521483213012921	18	31826500	32224300	0.795425765772763	1	0	0.795425765772763	1	0	397800	1	7	21	4	TRUE	HETLOSS	PASS
X1419	SLC5A5	19	17871973	17895174	FALSE	477	0.241451717374454	38	15997700	19803500	1	2	1	1	2	1	3805800	1	120	20	0	FALSE	DIPLOID	PASS
X1419	SLC5A6	2	27199587	27212958	FALSE	84	0.676529160571541	61	27055300	38067100	0.784914597492081	3	NA	0.784914597492081	3	NA	11011800	NA	82	24	0	FALSE	GAIN (many states)	PASS
X1419	SLC5A7	2	107986523	108013994	FALSE	93	0.170186897428709	34	100509200	110202500	1	2	1	1	2	1	9693300	1	49	14	2	FALSE	DIPLOID	PASS
X1419	SLC5A8	12	101155493	101210407	FALSE	338	-0.569555102422928	13	92706700	104313402	0.85023101214583	1	0	0.85023101214583	1	0	11606702	1	67	19	2	FALSE	HETLOSS	PASS
X1419	SLC5A9	1	48222685	48248644	FALSE	15	0.677941343856143	61	40861700	54671000	0.784914597492081	3	NA	0.784914597492081	3	NA	13809300	NA	168	24	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A1	3	10992186	11039249	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	27	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC6A11	3	10816200	10940733	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	21	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC6A12	12	190077	214570	FALSE	328	0.648440972107208	59	66900	6839500	0.707373248484281	3	NA	0.707373248484281	3	NA	6772600	NA	75	25	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A13	12	220621	262873	FALSE	328	0.648440972107208	59	66900	6839500	0.707373248484281	3	NA	0.707373248484281	3	NA	6772600	NA	75	23	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A14	23	116436622	116461458	FALSE	567	-0.630200304722195	15	101836957	118618600	0.85023101214583	1	0	0.85023101214583	1	0	16781643	1	98	22	2	FALSE	HETLOSS	PASS
X1419	SLC6A15	12	84859488	84913615	FALSE	336	0.124315065573764	33	76805300	85878600	NA	2	NA	NA	2	NA	9073300	NA	23	15	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC6A16	19	49289638	49325225	FALSE	489	0.226474510860568	38	48865586	49395433	1	2	1	1	2	1	529847	1	32	17	1	FALSE	DIPLOID	PASS
X1419	SLC6A17	1	110150486	110202202	FALSE	29	0.206244526444886	38	109579300	111204406	1	2	1	1	2	1	1625106	1	29	23	4	FALSE	DIPLOID	PASS
X1419	SLC6A18	5	1225355	1246189	FALSE	178	0.99319150526998	69	140500	5182100	0.751475243821964	4	NA	0.751475243821964	4	NA	5041600	NA	29	20	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A19	5	1201595	1225117	FALSE	178	0.99319150526998	69	140500	5182100	0.751475243821964	4	NA	0.751475243821964	4	NA	5041600	NA	29	21	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A2	16	55655604	55706192	FALSE	385	-0.582342430100319	13	48171100	56484727	0.85023101214583	1	0	0.85023101214583	1	0	8313627	1	39	26	4	FALSE	HETLOSS	PASS
X1419	SLC6A20	3	45755450	45796535	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	20	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC6A3	5	1392790	1445430	FALSE	178	0.99319150526998	69	140500	5182100	0.751475243821964	4	NA	0.751475243821964	4	NA	5041600	NA	29	31	0	FALSE	GAIN (many states)	PASS
X1419	SLC6A4	17	30194319	30236002	FALSE	410	-0.539408473933509	17	28405600	34361900	0.85023101214583	1	0	0.85023101214583	1	0	5956300	1	75	27	1	FALSE	HETLOSS	PASS
X1419	SLC6A5	11	20599400	20659285	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	27	0	FALSE	HETLOSS	PASS
X1419	SLC6A6	3	14402576	14489349	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	28	0	FALSE	DIPLOID or CNLOH	PASS
X1419	SLC6A7	5	150189957	150222788	FALSE	195	0.145650057896731	35	141485600	157314575	0.85023101214583	2	0	0.85023101214583	2	0	15828975	2	132	25	0	FALSE	CNLOH	PASS
X1419	SLC6A8	23	153688099	153696593	FALSE	571	-0.56146251627081	15	149716563	153949600	0.85023101214583	1	0	0.85023101214583	1	0	4233037	1	63	19	3	FALSE	HETLOSS	PASS
X1419	SLC6A9	1	43991500	44031467	FALSE	15	0.677941343856143	61	40861700	54671000	0.784914597492081	3	NA	0.784914597492081	3	NA	13809300	NA	168	31	0	FALSE	GAIN (many states)	PASS
X1419	SLC7A1	13	29509410	29595688	FALSE	348	-0.581144293616697	16	18413900	108286700	0.844999050746156	1	0	0.844999050746156	1	0	89872800	1	284	18	0	FALSE	HETLOSS	PASS
X1419	SLC7A10	19	33208664	33225850	FALSE	479	0.229043872592728	38	24162791	35758426	1	2	1	1	2	1	11595635	1	83	16	1	FALSE	DIPLOID	PASS
X1419	SLC7A11	4	138164097	138242349	FALSE	171	-0.5944046894591	13	3953100	146874900	0.85023101214583	1	0	0.85023101214583	1	0	142921800	1	555	14	0	FALSE	HETLOSS	PASS
X1419	SLC7A13	8	86214052	86321146	FALSE	258	0.204105798753788	42	17554900	94436600	NA	2	NA	NA	2	NA	76881700	NA	335	7	0	FALSE	DIPLOID or CNLOH	PASS
