sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2648	PRDM11	11	45095806	45235110	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	31	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDM12	9	130664594	130682981	FALSE	269	-0.0524763402077969	24	125747759	133207900	0.31355041014292	3	0	0.31355041014292	3	0	7460141	3	114	8	1	FALSE	CNLOH & GAIN	PASS
X2648	PRDM13	6	99606730	99615578	FALSE	200	0.366233143334093	56	88048000	100394000	0.30189568434869	5	NA	0.30189568434869	5	NA	12346000	NA	37	12	0	FALSE	AMP (many states)	suppress_segment_too_large
X2648	PRDM14	8	70051651	70071693	FALSE	244	0.0674010027209077	35	43674600	78678500	0.348224107172915	3	NA	0.348224107172915	3	NA	35003900	NA	107	9	0	FALSE	GAIN (many states)	PASS
X2648	PRDM15	21	41798225	41879482	FALSE	494	-0.140802353572295	15	36072000	42128129	1	2	1	1	2	1	6056129	1	40	51	3	FALSE	DIPLOID	PASS
X2648	PRDM16	1	3069168	3438621	FALSE	2	0.293430037250863	53	729200	5564200	0.354512255078036	4	NA	0.354512255078036	4	NA	4835000	NA	76	32	0	FALSE	GAIN (many states)	PASS
X2648	PRDM2	1	13700198	13825079	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	33	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDM4	12	107732866	107761272	FALSE	323	-0.122905499054306	23	106978123	108524331	NA	2	NA	NA	2	NA	1546208	NA	11	17	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDM5	4	120684919	120922870	FALSE	156	-0.182101095573057	14	117084300	138481360	0.354512255078036	2	0	0.354512255078036	2	0	21397060	2	48	24	1	FALSE	CNLOH	PASS
X2648	PRDM6	5	123089121	123194266	FALSE	174	-0.00977134143590289	29	111374900	124630400	0.328414715888537	3	0	0.328414715888537	3	0	13255500	3	45	15	0	FALSE	CNLOH & GAIN	PASS
X2648	PRDM7	16	90056566	90092072	FALSE	380	-0.194520582196963	14	84745088	90171405	0.354512255078036	2	0	0.354512255078036	2	0	5426317	2	67	19	4	FALSE	CNLOH	PASS
X2648	PRDM8	4	80183879	80204329	FALSE	148	-0.17995637131312	19	74933300	99428700	NA	2	NA	NA	2	NA	24495400	NA	113	8	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDM9	5	23443586	23528597	FALSE	161	0.251514173618725	49	140300	32270800	0.326653261298985	4	NA	0.326653261298985	4	NA	32130500	NA	87	19	0	FALSE	GAIN (many states)	PASS
X2648	PRDX1	1	45511036	45523047	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDX2	19	12796820	12801859	FALSE	426	0.581676007914561	63	12797000	12897793	0.352908092165515	6	NA	0.352908092165515	6	NA	100793	NA	9	7	0	FALSE	AMP (many states)	PASS
X2648	PRDX3	10	119167703	119178833	FALSE	290	-0.128782660458345	21	116477098	123157996	1	2	1	1	2	1	6680898	1	50	4	0	FALSE	DIPLOID	PASS
X2648	PRDX4	23	23664262	23686399	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	11	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDX5	11	64318088	64321811	FALSE	298	-0.118915533678519	23	61321800	65582600	NA	2	NA	NA	2	NA	4260800	NA	146	8	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRDX6	1	173477266	173488807	FALSE	39	0.0572218660406826	33	172465238	180787920	0.354512255078036	3	1	0.354512255078036	3	1	8322682	2	48	7	0	FALSE	GAIN	PASS
X2648	PREB	2	27130756	27134675	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	12	0	FALSE	GAIN (many states)	PASS
X2648	PRELID1	5	177303774	177306959	FALSE	186	0.00269338121788881	29	170797400	181238084	0.328414715888537	3	0	0.328414715888537	3	0	10440684	3	118	8	1	FALSE	CNLOH & GAIN	PASS
X2648	PRELID2	5	145471799	145835369	FALSE	182	-0.00911165285374835	29	142007955	151253500	0.328414715888537	3	0	0.328414715888537	3	0	9245545	3	71	10	2	FALSE	CNLOH & GAIN	PASS
X2648	PRELID3A	18	12407896	12432238	FALSE	417	0.232653166241518	46	10736600	26292445	0.335544300944106	4	1	0.335544300944106	4	1	15555845	3	50	7	0	FALSE	GAIN	PASS
X2648	PRELID3B	20	59033145	59042909	FALSE	487	0.383220557222281	54	57895539	62310750	0.354512255078036	5	2	0.354512255078036	5	2	4415211	3	31	6	0	FALSE	AMP	PASS
X2648	PRELP	1	203475828	203491352	FALSE	46	0.252818200546061	46	202948472	205343400	0.335544300944106	4	1	0.335544300944106	4	1	2394928	3	36	7	0	FALSE	GAIN	PASS
X2648	PREP	6	105277565	105403084	FALSE	201	-0.098044597167784	20	100420800	116628221	0.354512255078036	2	0	0.354512255078036	2	0	16207421	2	72	24	0	FALSE	CNLOH	PASS
X2648	PREPL	2	44316281	44361862	FALSE	61	0.235475770284815	49	43549300	71613600	0.326653261298985	4	NA	0.326653261298985	4	NA	28064300	NA	141	19	0	FALSE	GAIN (many states)	PASS
X2648	PREX1	20	48624252	48827883	FALSE	484	0.011102396091427	31	45965936	48966000	0.260685633236552	3	1	0.260685633236552	3	1	3000064	2	19	72	2	FALSE	GAIN	PASS
X2648	PREX2	8	67952118	68237030	FALSE	244	0.0674010027209077	35	43674600	78678500	0.348224107172915	3	NA	0.348224107172915	3	NA	35003900	NA	107	64	0	FALSE	GAIN (many states)	PASS
X2648	PRF1	10	70597348	70602775	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	7	0	FALSE	CNLOH	PASS
X2648	PRG2	11	57386794	57390657	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRG3	11	57376769	57381150	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	8	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRG4	1	186296279	186314562	FALSE	42	0.0784019587257045	33	182586723	190454700	0.354512255078036	3	1	0.354512255078036	3	1	7867977	2	32	27	4	FALSE	GAIN	PASS
X2648	PRH1	12	10824960	11171608	FALSE	314	-0.193371138985915	19	12300	11869300	NA	2	NA	NA	2	NA	11857000	NA	178	59	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRH1-PRR4	12	10845849	11171600	FALSE	314	-0.193371138985915	19	12300	11869300	NA	2	NA	NA	2	NA	11857000	NA	178	54	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRH2	12	10929236	10932341	FALSE	314	-0.193371138985915	19	12300	11869300	NA	2	NA	NA	2	NA	11857000	NA	178	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRICKLE1	12	42456757	42590355	FALSE	316	0.101926879912749	40	20613700	47444300	0.354512255078036	3	NA	0.354512255078036	3	NA	26830600	NA	99	15	0	FALSE	GAIN (many states)	PASS
X2648	PRICKLE2	3	64092242	64445476	FALSE	108	-0.119773150960012	23	47239800	65622200	NA	2	NA	NA	2	NA	18382400	NA	200	19	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRICKLE3	23	49175264	49186528	FALSE	523	0.169196882093736	45	38681300	54797200	0.262344557094022	4	NA	0.262344557094022	4	NA	16115900	NA	146	16	0	FALSE	GAIN (many states)	PASS
X2648	PRICKLE4	6	41780762	41787372	FALSE	193	-0.0948790938034824	23	37257900	50715300	NA	2	NA	NA	2	NA	13457400	NA	137	12	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRIM1	12	56731596	56752373	FALSE	320	0.075337522189673	35	56248200	61710200	0.348224107172915	3	NA	0.348224107172915	3	NA	5462000	NA	69	10	0	FALSE	GAIN (many states)	PASS
X2648	PRIM2	6	57314805	57646849	FALSE	195	0.2071224491671	49	56509700	67889300	0.326653261298985	4	NA	0.326653261298985	4	NA	11379600	NA	14	14	0	FALSE	GAIN (many states)	PASS
X2648	PRIMA1	14	93718298	93788481	FALSE	350	0.442184291267845	59	81917200	99652200	0.352908092165515	5	NA	0.352908092165515	5	NA	17735000	NA	86	9	0	FALSE	AMP (many states)	suppress_segment_too_large
X2648	PRIMPOL	4	184649613	184694963	FALSE	160	-0.147227091908235	14	150265733	190112400	0.354512255078036	2	0	0.354512255078036	2	0	39846667	2	134	12	0	FALSE	CNLOH	PASS
X2648	PRKAA1	5	40759379	40798374	FALSE	162	0.0392513183978444	35	32271800	41762000	0.348224107172915	3	NA	0.348224107172915	3	NA	9490200	NA	50	16	0	FALSE	GAIN (many states)	PASS
X2648	PRKAA2	1	56645322	56715335	FALSE	6	-0.143283346472373	19	56496600	102879627	NA	2	NA	NA	2	NA	46383027	NA	198	11	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKAB1	12	119667753	119681630	FALSE	325	-0.157201771062176	15	109264100	120157100	1	2	1	1	2	1	10893000	1	88	11	0	FALSE	DIPLOID	PASS
X2648	PRKAB2	1	147155106	147172550	FALSE	18	0.25270312997088	47	143904210	147264517	0.334501323660691	4	2	0.334501323660691	4	2	3360307	2	34	10	0	FALSE	TETRAPLOID	PASS
X2648	PRKACA	19	14091688	14118084	FALSE	428	0.535059816743007	60	12922969	15895368	0.352908092165515	6	2	0.352908092165515	6	2	2972399	4	71	17	0	FALSE	AMP	PASS
X2648	PRKACB	1	84078062	84238498	FALSE	6	-0.143283346472373	19	56496600	102879627	NA	2	NA	NA	2	NA	46383027	NA	198	22	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKACG	9	69012529	69014113	FALSE	265	0.224437536566182	49	66636000	79725300	0.326653261298985	4	NA	0.326653261298985	4	NA	13089300	NA	47	4	0	FALSE	GAIN (many states)	PASS
X2648	PRKAG1	12	49002274	49018825	FALSE	318	0.0834051174824133	35	47994100	56004000	0.348224107172915	3	NA	0.348224107172915	3	NA	8009900	NA	202	13	0	FALSE	GAIN (many states)	PASS
X2648	PRKAG2	7	151556111	151877125	FALSE	239	0.0769766244865124	33	139631429	159233200	0.354512255078036	3	1	0.354512255078036	3	1	19601771	2	155	33	6	FALSE	GAIN	PASS
X2648	PRKAG3	2	218822383	218832086	FALSE	87	-0.19166088279324	19	218745710	219479282	NA	2	NA	NA	2	NA	733572	NA	30	18	1	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKAR1A	17	68511780	68551319	FALSE	406	0.467331844767636	58	60565488	72123453	0.352908092165515	5	0	0.352908092165515	5	0	11557965	5	80	29	6	FALSE	AMP (LOH)	suppress_segment_too_large
X2648	PRKAR1B	7	549197	727650	FALSE	212	-0.249789981090897	13	19900	31554500	NA	2	NA	NA	2	NA	31534600	NA	184	17	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKAR2A	3	48744597	48847846	FALSE	108	-0.119773150960012	23	47239800	65622200	NA	2	NA	NA	2	NA	18382400	NA	200	14	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKAR2B	7	107044649	107161811	FALSE	229	0.0943273063829434	38	102813400	107362128	0.354512255078036	3	1	0.354512255078036	3	1	4548728	2	26	14	3	FALSE	GAIN	PASS
X2648	PRKCA	17	66302636	66810743	FALSE	406	0.467331844767636	58	60565488	72123453	0.352908092165515	5	0	0.352908092165515	5	0	11557965	5	80	33	4	FALSE	AMP (LOH)	suppress_segment_too_large
X2648	PRKCB	16	23835946	24220611	FALSE	370	-0.141725924045946	17	23194324	27766600	1	2	1	1	2	1	4572276	1	28	28	0	FALSE	DIPLOID	PASS
X2648	PRKCD	3	53156009	53192717	FALSE	108	-0.119773150960012	23	47239800	65622200	NA	2	NA	NA	2	NA	18382400	NA	200	25	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKCE	2	45651345	46187990	FALSE	61	0.235475770284815	49	43549300	71613600	0.326653261298985	4	NA	0.326653261298985	4	NA	28064300	NA	141	27	0	FALSE	GAIN (many states)	PASS
X2648	PRKCG	19	53879190	53907652	FALSE	456	-0.207474560549343	19	53758295	54123400	NA	2	NA	NA	2	NA	365105	NA	12	27	1	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKCH	14	61187559	61550976	FALSE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	28	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKCI	3	170222365	170305981	FALSE	128	0.117163836506172	38	155763820	171612186	0.354512255078036	3	1	0.354512255078036	3	1	15848366	2	64	19	0	FALSE	GAIN	PASS
X2648	PRKCQ	10	6427143	6580301	FALSE	278	0.249907673471195	49	47300	37130400	0.326653261298985	4	NA	0.326653261298985	4	NA	37083100	NA	150	21	0	FALSE	GAIN (many states)	PASS
X2648	PRKCSH	19	11435288	11450968	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	19	0	FALSE	CNLOH	PASS
X2648	PRKCZ	1	2050470	2185395	FALSE	2	0.293430037250863	53	729200	5564200	0.354512255078036	4	NA	0.354512255078036	4	NA	4835000	NA	76	36	0	FALSE	GAIN (many states)	PASS
X2648	PRKD1	14	29576479	30191898	FALSE	347	0.0998788040690337	40	27633300	49894300	0.354512255078036	3	NA	0.354512255078036	3	NA	22261000	NA	70	27	0	FALSE	GAIN (many states)	PASS
X2648	PRKD2	19	46674275	46717127	FALSE	446	0.194047558352491	42	43262240	47376500	0.180923537667508	5	2	0.180923537667508	5	2	4114260	3	131	29	4	FALSE	AMP	suppress_likely_unfocal_large_gain
X2648	PRKD3	2	37250502	37324808	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	19	0	FALSE	GAIN (many states)	PASS
X2648	PRKDC	8	47773108	47960183	FALSE	244	0.0674010027209077	35	43674600	78678500	0.348224107172915	3	NA	0.348224107172915	3	NA	35003900	NA	107	97	0	FALSE	GAIN (many states)	PASS
X2648	PRKG1	10	50990891	52298350	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	30	0	FALSE	CNLOH	PASS
X2648	PRKG2	4	81087370	81215117	FALSE	148	-0.17995637131312	19	74933300	99428700	NA	2	NA	NA	2	NA	24495400	NA	113	20	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRKN	6	161347420	162727771	TRUE	210	-0.102649822037883	20	152462919	162569414	0.354512255078036	2	0	0.354512255078036	2	0	10106495	2	45	29	5	TRUE	CNLOH	PASS
X2648	PRKRA	2	178431414	178451512	FALSE	75	0.268911082486642	47	170383739	178490800	0.334501323660691	4	2	0.334501323660691	4	2	8107061	2	56	10	0	FALSE	TETRAPLOID	PASS
X2648	PRKRIP1	7	102363872	102426676	FALSE	228	-0.0411079192902111	26	101555914	102808300	0.191794217535528	3	0	0.191794217535528	3	0	1252386	3	23	22	1	FALSE	CNLOH & GAIN	PASS
X2648	PRKX	23	3604370	3713608	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	13	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRL	6	22287244	22297501	FALSE	188	0.0517431701666071	35	106300	23166200	0.348224107172915	3	NA	0.348224107172915	3	NA	23059900	NA	97	7	0	FALSE	GAIN (many states)	PASS
X2648	PRLH	2	237566574	237567175	FALSE	95	-0.163220107604439	15	232442186	240748800	1	2	1	1	2	1	8306614	1	73	2	0	FALSE	DIPLOID	PASS
X2648	PRLHR	10	118589989	118595699	FALSE	290	-0.128782660458345	21	116477098	123157996	1	2	1	1	2	1	6680898	1	50	5	0	FALSE	DIPLOID	PASS
X2648	PRLR	5	35048756	35230589	FALSE	162	0.0392513183978444	35	32271800	41762000	0.348224107172915	3	NA	0.348224107172915	3	NA	9490200	NA	50	15	0	FALSE	GAIN (many states)	PASS
X2648	PRM1	16	11280836	11281350	FALSE	367	-0.152630464010844	15	10627800	14217178	1	2	1	1	2	1	3589378	1	26	2	0	FALSE	DIPLOID	PASS
X2648	PRM2	16	11275639	11276480	FALSE	367	-0.152630464010844	15	10627800	14217178	1	2	1	1	2	1	3589378	1	26	3	0	FALSE	DIPLOID	PASS
X2648	PRM3	16	11273218	11273641	FALSE	367	-0.152630464010844	15	10627800	14217178	1	2	1	1	2	1	3589378	1	26	1	0	FALSE	DIPLOID	PASS
X2648	PRMT1	19	49675786	49689029	FALSE	450	0.161777331143723	42	49025511	50514500	0.180923537667508	5	2	0.180923537667508	5	2	1488989	3	69	16	0	FALSE	AMP	suppress_likely_unfocal_large_gain
X2648	PRMT2	21	46635167	46665124	FALSE	500	-0.146807421445535	19	46567499	46680900	NA	2	NA	NA	2	NA	113401	NA	3	20	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRMT3	11	20387530	20509294	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	21	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRMT5	14	22920511	22929585	FALSE	346	-0.189572978483484	19	18347100	26908700	NA	2	NA	NA	2	NA	8561600	NA	155	19	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRMT6	1	107056679	107067636	FALSE	7	0.0774062927462938	33	102879900	109757600	0.354512255078036	3	1	0.354512255078036	3	1	6877700	2	47	6	0	FALSE	GAIN	PASS
X2648	PRMT7	16	68310974	68358563	FALSE	375	-0.160015753250917	14	47650800	81474856	0.354512255078036	2	0	0.354512255078036	2	0	33824056	2	283	30	0	FALSE	CNLOH	PASS
X2648	PRMT8	12	3381349	3593973	FALSE	314	-0.193371138985915	19	12300	11869300	NA	2	NA	NA	2	NA	11857000	NA	178	21	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRMT9	4	147637785	147684230	FALSE	159	0.0699455730874863	35	144572600	150256188	0.348224107172915	3	NA	0.348224107172915	3	NA	5683588	NA	21	17	0	FALSE	GAIN (many states)	PASS
X2648	PRND	20	4721910	4728460	FALSE	469	-0.0369569272031686	28	87700	10045460	NA	2	NA	NA	2	NA	9957760	NA	105	3	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRNP	20	4686236	4701590	FALSE	469	-0.0369569272031686	28	87700	10045460	NA	2	NA	NA	2	NA	9957760	NA	105	4	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PROB1	5	139390592	139395713	FALSE	177	0.0245675433045575	32	138419119	140557561	0.264981536765854	3	NA	0.264981536765854	3	NA	2138442	NA	33	11	2	FALSE	GAIN (many states)	PASS
X2648	PROC	2	127418427	127429246	FALSE	69	0.265304437930488	46	113600900	131177698	0.335544300944106	4	1	0.335544300944106	4	1	17576798	3	65	14	3	FALSE	GAIN	PASS
X2648	PROCA1	17	28703197	28711854	FALSE	384	-0.186021331711567	14	22331700	29044800	0.354512255078036	2	0	0.354512255078036	2	0	6713100	2	43	10	0	FALSE	CNLOH	PASS
X2648	PROCR	20	35172073	35216240	FALSE	478	0.00550517549511874	31	32434600	35954378	0.260685633236552	3	1	0.260685633236552	3	1	3519778	2	63	7	3	FALSE	GAIN	PASS
X2648	PRODH2	19	35799988	35813299	FALSE	441	0.218550315110366	49	35555500	36101850	0.326653261298985	4	NA	0.326653261298985	4	NA	546350	NA	32	15	0	FALSE	GAIN (many states)	PASS
X2648	PROK1	1	110451200	110457354	FALSE	9	0.0485598066710687	33	109923226	111444100	0.354512255078036	3	1	0.354512255078036	3	1	1520874	2	24	6	3	FALSE	GAIN	PASS
X2648	PROK2	3	71771656	71785206	FALSE	109	0.0700306137998617	35	66038100	85961700	0.348224107172915	3	NA	0.348224107172915	3	NA	19923600	NA	33	4	0	FALSE	GAIN (many states)	PASS
X2648	PROKR1	2	68643589	68658247	FALSE	61	0.235475770284815	49	43549300	71613600	0.326653261298985	4	NA	0.326653261298985	4	NA	28064300	NA	141	6	0	FALSE	GAIN (many states)	PASS
X2648	PROKR2	20	5302040	5314369	FALSE	469	-0.0369569272031686	28	87700	10045460	NA	2	NA	NA	2	NA	9957760	NA	105	5	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PROM1	4	15963076	16084378	FALSE	145	0.0607364612206216	35	444300	38627200	0.348224107172915	3	NA	0.348224107172915	3	NA	38182900	NA	171	32	0	FALSE	GAIN (many states)	PASS
X2648	PROM2	2	95274453	95291308	FALSE	65	0.0602807894775317	33	90039000	110963603	0.354512255078036	3	1	0.354512255078036	3	1	20924603	2	120	27	0	FALSE	GAIN	PASS
X2648	PROP1	5	177992235	177996242	FALSE	186	0.00269338121788881	29	170797400	181238084	0.328414715888537	3	0	0.328414715888537	3	0	10440684	3	118	6	2	FALSE	CNLOH & GAIN	PASS
X2648	PROS1	3	93873033	93980003	FALSE	110	0.250286119697336	47	85979100	101821450	0.334501323660691	4	2	0.334501323660691	4	2	15842350	2	56	7	0	FALSE	TETRAPLOID	PASS
X2648	PROSER1	13	39009866	39038076	FALSE	342	-0.166030927175449	19	18233900	54312000	NA	2	NA	NA	2	NA	36078100	NA	192	19	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PROSER2	10	11823339	11872277	FALSE	278	0.249907673471195	49	47300	37130400	0.326653261298985	4	NA	0.326653261298985	4	NA	37083100	NA	150	8	0	FALSE	GAIN (many states)	PASS
X2648	PROSER3	19	35758143	35771028	FALSE	441	0.218550315110366	49	35555500	36101850	0.326653261298985	4	NA	0.326653261298985	4	NA	546350	NA	32	16	1	FALSE	GAIN (many states)	PASS
X2648	PROX1	1	213983181	214041502	FALSE	51	-0.168143514004773	15	212791942	219611900	1	2	1	1	2	1	6819958	1	19	10	0	FALSE	DIPLOID	PASS
X2648	PROX2	14	74852871	74871940	FALSE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	11	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PROZ	13	113158654	113172383	FALSE	345	0.061512165461628	34	79551100	114326300	0.347599491005778	3	0	0.347599491005778	3	0	34775200	3	92	15	2	FALSE	CNLOH & GAIN	PASS
X2648	PRPF18	10	13586927	13630868	FALSE	278	0.249907673471195	49	47300	37130400	0.326653261298985	4	NA	0.326653261298985	4	NA	37083100	NA	150	11	0	FALSE	GAIN (many states)	PASS
X2648	PRPF19	11	60890730	60906588	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	18	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRPF3	1	150321476	150353195	FALSE	20	0.255212583936077	49	149933386	150417500	0.326653261298985	4	NA	0.326653261298985	4	NA	484114	NA	12	22	0	FALSE	GAIN (many states)	PASS
X2648	PRPF31	19	54115410	54131719	FALSE	456	-0.207474560549343	19	53758295	54123400	NA	2	NA	NA	2	NA	365105	NA	12	19	2	TRUE	DIPLOID or CNLOH	PASS
X2648	PRPF38A	1	52404564	52420839	FALSE	5	0.0810765383753088	35	49995300	56207900	0.348224107172915	3	NA	0.348224107172915	3	NA	6212600	NA	63	13	0	FALSE	GAIN (many states)	PASS
X2648	PRPF38B	1	108692323	108701803	FALSE	7	0.0774062927462938	33	102879900	109757600	0.354512255078036	3	1	0.354512255078036	3	1	6877700	2	47	9	0	FALSE	GAIN	PASS
X2648	PRPF39	14	45084099	45116282	FALSE	347	0.0998788040690337	40	27633300	49894300	0.354512255078036	3	NA	0.354512255078036	3	NA	22261000	NA	70	18	0	FALSE	GAIN (many states)	PASS
X2648	PRPF4	9	113275343	113292905	FALSE	266	-0.150795110222875	14	81584300	121782600	0.354512255078036	2	0	0.354512255078036	2	0	40198300	2	227	14	1	FALSE	CNLOH	PASS
X2648	PRPF40A	2	152651593	152717997	FALSE	71	0.242590653425419	47	138550557	162243400	0.334501323660691	4	2	0.334501323660691	4	2	23692843	2	59	33	3	FALSE	TETRAPLOID	PASS
X2648	PRPF40B	12	49568218	49644666	FALSE	318	0.0834051174824133	35	47994100	56004000	0.348224107172915	3	NA	0.348224107172915	3	NA	8009900	NA	202	47	0	FALSE	GAIN (many states)	PASS
X2648	PRPF4B	6	4021267	4064983	FALSE	188	0.0517431701666071	35	106300	23166200	0.348224107172915	3	NA	0.348224107172915	3	NA	23059900	NA	97	21	0	FALSE	GAIN (many states)	PASS
X2648	PRPF6	20	63981135	64033100	FALSE	491	0.438329137686963	57	62570680	64328000	0.352908092165515	5	2	0.352908092165515	5	2	1757320	3	51	35	3	FALSE	AMP	PASS
X2648	PRPF8	17	1650629	1684882	FALSE	381	0.513330011361798	61	137700	7780300	0.352908092165515	5	NA	0.352908092165515	5	NA	7642600	NA	191	52	0	FALSE	AMP (many states)	PASS
X2648	PRPH	12	49293252	49298686	FALSE	318	0.0834051174824133	35	47994100	56004000	0.348224107172915	3	NA	0.348224107172915	3	NA	8009900	NA	202	12	0	FALSE	GAIN (many states)	PASS
X2648	PRPH2	6	42696600	42722574	FALSE	193	-0.0948790938034824	23	37257900	50715300	NA	2	NA	NA	2	NA	13457400	NA	137	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRPS1	23	107628424	107651026	FALSE	529	-0.139835714409629	14	72464600	141241800	0.354512255078036	2	0	0.354512255078036	2	0	68777200	2	322	12	2	FALSE	CNLOH	PASS
X2648	PRPS1L1	7	18026774	18027863	FALSE	212	-0.249789981090897	13	19900	31554500	NA	2	NA	NA	2	NA	31534600	NA	184	4	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRPS2	23	12791355	12824222	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	10	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRPSAP1	17	76309486	76384521	FALSE	409	0.295946339079989	53	76293624	76384000	0.354512255078036	4	NA	0.354512255078036	4	NA	90376	NA	3	14	3	FALSE	GAIN (many states)	PASS
X2648	PRPSAP2	17	18840085	18931287	FALSE	383	-0.182763979979179	16	17217038	22301800	0.291191549998172	2	0	0.291191549998172	2	0	5084762	2	58	12	4	FALSE	CNLOH	PASS
X2648	PRR11	17	59155499	59204705	FALSE	405	0.283631768197585	50	56492200	60525983	0.354512255078036	4	0	0.354512255078036	4	0	4033783	4	54	16	0	FALSE	CNLOH & GAIN	PASS
X2648	PRR12	19	49591643	49626439	FALSE	450	0.161777331143723	42	49025511	50514500	0.180923537667508	5	2	0.180923537667508	5	2	1488989	3	69	33	6	FALSE	AMP	suppress_likely_unfocal_large_gain
X2648	PRR13	12	53441605	53446645	FALSE	318	0.0834051174824133	35	47994100	56004000	0.348224107172915	3	NA	0.348224107172915	3	NA	8009900	NA	202	8	0	FALSE	GAIN (many states)	PASS
X2648	PRR14	16	30650717	30656440	FALSE	373	-0.196985162283261	15	29113314	32903663	1	2	1	1	2	1	3790349	1	102	16	0	FALSE	DIPLOID	PASS
X2648	PRR14L	22	31676256	31750140	FALSE	512	-0.177063605706138	14	31561400	32237518	0.354512255078036	2	0	0.354512255078036	2	0	676118	2	10	30	4	FALSE	CNLOH	PASS
X2648	PRR15	7	29563811	29567295	FALSE	212	-0.249789981090897	13	19900	31554500	NA	2	NA	NA	2	NA	31534600	NA	184	2	0	FALSE	DIPLOID or CNLOH	PASS
X2648	PRR15L	17	47951967	47957878	FALSE	398	0.117247368853211	36	45974200	50197931	0.354512255078036	3	0	0.354512255078036	3	0	4223731	3	76	3	0	FALSE	CNLOH & GAIN	PASS
