sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X603	TIMM23B	10	49942033	49974850	FALSE	214	0.0695582114940848	22	419300	72161500	NA	2	NA	NA	2	NA	71742200	NA	302	11	0	FALSE	DIPLOID or CNLOH	PASS
X603	TIMM29	19	10928733	10933535	FALSE	369	-0.199903278368759	4	10581453	11061671	0.34438830524354	1	0	0.34438830524354	1	0	480218	1	11	3	0	FALSE	HETLOSS	PASS
X603	TIMM44	19	7926718	7943920	FALSE	367	-0.119755384587537	12	6897500	9758700	0.281470521505389	1	0	0.281470521505389	1	0	2861200	1	81	17	0	FALSE	HETLOSS	PASS
X603	TIMM50	19	39480412	39493785	FALSE	389	0.39702544182832	34	39203937	39886100	0.34438830524354	3	1	0.34438830524354	3	1	682163	2	26	14	0	FALSE	GAIN	PASS
X603	TIMM8A	23	101345659	101349196	FALSE	464	-0.108052684784296	9	100701161	133026798	0.135916466813192	0	0	0.135916466813192	0	0	32325637	0	200	3	0	FALSE	HOMDEL	suppress_segment_too_large
X603	TIMM8B	11	112084800	112086798	FALSE	232	-0.101233161354608	9	105918900	114441500	0.135916466813192	0	0	0.135916466813192	0	0	8522600	0	68	4	0	FALSE	HOMDEL	suppress_large_homdel
X603	TIMM9	14	58408494	58427614	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	5	0	FALSE	HETLOSS	PASS
X603	TIMMDC1	3	119498532	119525090	FALSE	87	0.108474375599525	23	94938000	121432300	1	2	1	1	2	1	26494300	1	125	11	1	FALSE	DIPLOID	PASS
X603	TIMP1	23	47582313	47586789	FALSE	458	-0.185960368142063	8	44542200	48516300	0.336822858357911	1	0	0.336822858357911	1	0	3974100	1	37	10	0	FALSE	HETLOSS	PASS
X603	TIMP2	17	78852977	78925387	FALSE	351	-0.195345807267419	5	78187100	80999300	0.340183777908004	1	0	0.340183777908004	1	0	2812200	1	32	16	1	FALSE	HETLOSS	PASS
X603	TIMP3	22	32801701	32863043	FALSE	448	-0.158204305937414	5	30019677	32864900	0.340183777908004	1	0	0.340183777908004	1	0	2845223	1	49	10	0	FALSE	HETLOSS	PASS
X603	TIMP4	3	12153051	12159351	FALSE	82	-0.157490167295941	8	1321600	38265800	0.336822858357911	1	0	0.336822858357911	1	0	36944200	1	162	9	0	FALSE	HETLOSS	PASS
X603	TINAG	6	54307859	54390152	FALSE	148	-0.0187652278536888	13	30009700	131282500	0.184435336774297	1	0	0.184435336774297	1	0	101272800	1	622	16	0	FALSE	HETLOSS	PASS
X603	TINAGL1	1	31576485	31587686	FALSE	5	0.0103351539482685	18	31367200	33165600	NA	2	NA	NA	2	NA	1798400	NA	41	15	0	FALSE	DIPLOID or CNLOH	PASS
X603	TINCR	19	5558167	5578349	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	3	0	FALSE	HETLOSS	PASS
X603	TINF2	14	24239643	24242674	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	9	0	FALSE	HETLOSS	PASS
X603	TIPARP	3	156673235	156706770	FALSE	98	0.37944187971771	34	156465822	168551968	0.34438830524354	3	1	0.34438830524354	3	1	12086146	2	40	11	0	FALSE	GAIN	PASS
X603	TIPIN	15	66336206	66386746	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	9	0	FALSE	HETLOSS	PASS
X603	TIPRL	1	168178933	168202114	FALSE	35	0.10579753559406	23	165249792	169520347	1	2	1	1	2	1	4270555	1	35	9	0	FALSE	DIPLOID	PASS
X603	TIRAP	11	126283065	126298845	FALSE	241	-0.0409973176461204	13	125956003	134206800	0.184435336774297	1	0	0.184435336774297	1	0	8250797	1	33	10	3	FALSE	HETLOSS	PASS
X603	TJAP1	6	43477523	43506556	FALSE	148	-0.0187652278536888	13	30009700	131282500	0.184435336774297	1	0	0.184435336774297	1	0	101272800	1	622	16	0	FALSE	HETLOSS	PASS
X603	TJP1	15	29699367	29968865	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	50	0	FALSE	HETLOSS	PASS
X603	TJP2	9	69121264	69274615	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	35	0	FALSE	HETLOSS	PASS
X603	TJP3	19	3708109	3750813	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	28	0	FALSE	HETLOSS	PASS
X603	TK1	17	78174075	78187233	FALSE	350	-0.180769850652601	8	78134100	78186710	0.336822858357911	1	0	0.336822858357911	1	0	52610	1	4	11	1	TRUE	HETLOSS	PASS
X603	TK2	16	66508003	66552544	FALSE	312	-0.05600864901098	13	56652468	67303300	0.184435336774297	1	0	0.184435336774297	1	0	10650832	1	86	16	1	FALSE	HETLOSS	PASS
X603	TKFC	11	61333210	61353295	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	28	0	FALSE	HETLOSS	PASS
X603	TKT	3	53224707	53256052	FALSE	86	-0.165741492313923	8	50559500	94507100	0.336822858357911	1	0	0.336822858357911	1	0	43947600	1	156	24	0	FALSE	HETLOSS	PASS
X603	TKTL1	23	154295671	154330350	FALSE	469	-0.0892574339965195	12	154030332	155774352	0.281470521505389	1	0	0.281470521505389	1	0	1744020	1	45	25	0	FALSE	HETLOSS	PASS
X603	TKTL2	4	163471093	163473746	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	6	0	FALSE	HOMDEL	suppress_segment_too_large
X603	TLCD1	17	28724348	28727935	FALSE	336	-0.228703384894797	3	28537284	30080858	0.34438830524354	1	0	0.34438830524354	1	0	1543574	1	35	8	0	FALSE	HETLOSS	PASS
X603	TLCD2	17	1702790	1710438	FALSE	326	-0.190932635671719	8	748200	4834900	0.336822858357911	1	0	0.336822858357911	1	0	4086700	1	86	6	0	FALSE	HETLOSS	PASS
X603	TLDC1	16	84476421	84554033	FALSE	317	0.755729673856978	42	84423036	84497956	0.339768576731914	5	NA	0.339768576731914	5	NA	74920	NA	2	15	2	FALSE	AMP (many states)	PASS
X603	TLDC2	20	36876121	36894235	FALSE	423	0.0435570197035243	16	33668259	45553341	1	2	1	1	2	1	11885082	1	134	14	3	FALSE	DIPLOID	PASS
X603	TLE1	9	81583683	81689305	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	29	0	FALSE	HETLOSS	PASS
X603	TLE2	19	2997638	3047635	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	24	0	FALSE	HETLOSS	PASS
X603	TLE3	15	70047790	70098176	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	34	0	FALSE	HETLOSS	PASS
X603	TLE4	9	79571773	79726882	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	34	0	FALSE	HETLOSS	PASS
X603	TLE6	19	2977446	2995184	FALSE	366	-0.182825483920904	8	2936600	6897400	0.336822858357911	1	0	0.336822858357911	1	0	3960800	1	108	17	0	FALSE	HETLOSS	PASS
X603	TLE7	16	71430262	71442060	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	5	0	FALSE	HOMDEL	suppress_segment_too_large
X603	TLK1	2	170990823	171231314	FALSE	70	0.0823226048253704	19	170930100	201140400	1	2	1	1	2	1	30210300	1	138	25	0	FALSE	DIPLOID	PASS
X603	TLK2	17	62458658	62615481	FALSE	346	-0.226320566961665	2	57980849	63819800	0.34438830524354	1	0	0.34438830524354	1	0	5838951	1	69	24	0	FALSE	HETLOSS	PASS
X603	TLL1	4	165873258	166103895	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	33	0	FALSE	HOMDEL	suppress_segment_too_large
X603	TLL2	10	96364606	96513918	FALSE	216	0.0808980805686774	22	74975900	100209700	NA	2	NA	NA	2	NA	25233800	NA	168	32	0	FALSE	DIPLOID or CNLOH	PASS
X603	TLN1	9	35696948	35732395	FALSE	197	0.154286665046568	25	34487900	36148800	NA	2	NA	NA	2	NA	1660900	NA	51	62	0	FALSE	DIPLOID or CNLOH	PASS
X603	TLN2	15	62390526	62844631	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	89	0	FALSE	HETLOSS	PASS
X603	TLNRD1	15	81000944	81005788	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	5	0	FALSE	HETLOSS	PASS
X603	TLR1	4	38790677	38856817	FALSE	110	-0.195504873300936	8	23828700	55893600	0.336822858357911	1	0	0.336822858357911	1	0	32064900	1	105	18	0	FALSE	HETLOSS	PASS
X603	TLR10	4	38772239	38782990	FALSE	110	-0.195504873300936	8	23828700	55893600	0.336822858357911	1	0	0.336822858357911	1	0	32064900	1	105	9	0	FALSE	HETLOSS	PASS
X603	TLR2	4	153684070	153705702	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	9	2	FALSE	HOMDEL	suppress_segment_too_large
X603	TLR3	4	186069152	186088069	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	10	0	FALSE	HOMDEL	suppress_segment_too_large
X603	TLR4	9	117704175	117724730	FALSE	203	-0.19275298273084	6	113498100	125657672	0.177502520758747	0	0	0.177502520758747	0	0	12159572	0	83	12	1	FALSE	HOMDEL	suppress_segment_too_large
X603	TLR5	1	223109406	223143282	FALSE	52	0.0962809853882703	19	210631200	233161145	1	2	1	1	2	1	22529945	1	139	10	0	FALSE	DIPLOID	PASS
X603	TLR6	4	38823715	38856817	FALSE	110	-0.195504873300936	8	23828700	55893600	0.336822858357911	1	0	0.336822858357911	1	0	32064900	1	105	9	0	FALSE	HETLOSS	PASS
X603	TLR7	23	12867083	12890380	FALSE	457	-0.265735482212491	4	630900	44541900	0.34438830524354	1	0	0.34438830524354	1	0	43911000	1	174	14	0	FALSE	HETLOSS	PASS
X603	TLR8	23	12906620	12923169	FALSE	457	-0.265735482212491	4	630900	44541900	0.34438830524354	1	0	0.34438830524354	1	0	43911000	1	174	12	0	FALSE	HETLOSS	PASS
X603	TLR9	3	52221080	52226163	FALSE	86	-0.165741492313923	8	50559500	94507100	0.336822858357911	1	0	0.336822858357911	1	0	43947600	1	156	13	0	FALSE	HETLOSS	PASS
X603	TLX1	10	101130505	101137789	FALSE	218	0.0923404336245426	19	101004200	122572604	1	2	1	1	2	1	21568404	1	135	8	0	FALSE	DIPLOID	PASS
X603	TLX2	2	74513463	74517147	FALSE	60	0.121155653368152	25	73292200	88735600	NA	2	NA	NA	2	NA	15443400	NA	97	8	0	FALSE	DIPLOID or CNLOH	PASS
X603	TLX3	5	171309284	171312134	FALSE	138	-0.0555165803746972	13	171004665	174729700	0.184435336774297	1	0	0.184435336774297	1	0	3725035	1	24	5	0	FALSE	HETLOSS	PASS
X603	TM2D1	1	61681046	61725423	FALSE	7	0.0119206044081056	18	53509400	62634900	NA	2	NA	NA	2	NA	9125500	NA	50	7	0	FALSE	DIPLOID or CNLOH	PASS
X603	TM2D2	8	38988808	38996824	FALSE	186	-0.147770120220793	8	1548700	97722900	0.336822858357911	1	0	0.336822858357911	1	0	96174200	1	448	7	0	FALSE	HETLOSS	PASS
X603	TM2D3	15	101621444	101652391	FALSE	292	0.0703175389794495	22	101285100	101773900	NA	2	NA	NA	2	NA	488800	NA	4	10	1	FALSE	DIPLOID or CNLOH	PASS
X603	TM4SF1	3	149369022	149377865	FALSE	97	0.391146138271035	33	139044501	156465593	0.34438830524354	3	1	0.34438830524354	3	1	17421092	2	84	3	0	FALSE	GAIN	PASS
X603	TM4SF18	3	149318498	149334414	FALSE	97	0.391146138271035	33	139044501	156465593	0.34438830524354	3	1	0.34438830524354	3	1	17421092	2	84	7	2	FALSE	GAIN	PASS
X603	TM4SF19	3	196319342	196338503	FALSE	106	0.358462061936756	33	194610900	197006647	0.34438830524354	3	1	0.34438830524354	3	1	2395747	2	32	6	2	FALSE	GAIN	PASS
X603	TM4SF19-TCTEX1D2	3	196316082	196338373	FALSE	106	0.358462061936756	33	194610900	197006647	0.34438830524354	3	1	0.34438830524354	3	1	2395747	2	32	10	2	FALSE	GAIN	PASS
X603	TM4SF20	2	227362156	227381995	FALSE	76	0.081038875958873	19	222220114	233194092	1	2	1	1	2	1	10973978	1	79	5	0	FALSE	DIPLOID	PASS
X603	TM4SF4	3	149473974	149503281	FALSE	97	0.391146138271035	33	139044501	156465593	0.34438830524354	3	1	0.34438830524354	3	1	17421092	2	84	8	1	FALSE	GAIN	PASS
X603	TM4SF5	17	4771884	4783213	FALSE	326	-0.190932635671719	8	748200	4834900	0.336822858357911	1	0	0.336822858357911	1	0	4086700	1	86	6	0	FALSE	HETLOSS	PASS
X603	TM6SF1	15	83107407	83144854	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	17	0	FALSE	HETLOSS	PASS
X603	TM6SF2	19	19264364	19273391	FALSE	377	-0.0721583865371154	13	16067529	19786797	0.184435336774297	1	0	0.184435336774297	1	0	3719268	1	120	15	1	FALSE	HETLOSS	PASS
X603	TM7SF2	11	65111845	65116384	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	9	0	FALSE	HETLOSS	PASS
X603	TM7SF3	12	26973195	27014434	FALSE	247	0.317519190378054	32	8773700	38203600	0.330484600886721	3	NA	0.330484600886721	3	NA	29429900	NA	174	20	0	FALSE	GAIN (many states)	PASS
X603	TM9SF1	14	24189143	24195687	FALSE	276	-0.16538075310146	8	20243300	58646500	0.336822858357911	1	0	0.336822858357911	1	0	38403200	1	266	11	0	FALSE	HETLOSS	PASS
X603	TM9SF2	13	99446311	99564006	FALSE	266	-0.0287169448945109	15	38688200	101065656	0.179814392034947	1	0	0.179814392034947	1	0	62377456	1	167	21	0	FALSE	HETLOSS	PASS
X603	TM9SF3	10	96518109	96587452	FALSE	216	0.0808980805686774	22	74975900	100209700	NA	2	NA	NA	2	NA	25233800	NA	168	13	0	FALSE	DIPLOID or CNLOH	PASS
X603	TM9SF4	20	32109506	32167258	FALSE	419	0.725166879507948	42	31898400	32217135	0.339768576731914	5	NA	0.339768576731914	5	NA	318735	NA	8	29	3	FALSE	AMP (many states)	PASS
X603	TMA16	4	163494442	163520539	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	9	2	FALSE	HOMDEL	suppress_segment_too_large
X603	TMA7	3	48440257	48444208	FALSE	85	-0.076091616570235	15	48256600	50559200	0.179814392034947	1	0	0.179814392034947	1	0	2302600	1	80	3	0	FALSE	HETLOSS	PASS
X603	TMBIM1	2	218274192	218292586	FALSE	74	0.0825979180006	19	215404531	218981578	1	2	1	1	2	1	3577047	1	38	20	0	FALSE	DIPLOID	PASS
X603	TMBIM4	12	66135846	66170072	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	10	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMBIM6	12	49707725	49764934	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	11	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMC1	9	72521608	72838230	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	24	0	FALSE	HETLOSS	PASS
X603	TMC2	20	2536607	2641784	FALSE	413	0.461359696443273	36	87800	17429400	0.28502149231162	4	2	0.28502149231162	4	2	17341600	2	124	31	0	FALSE	TETRAPLOID	PASS
X603	TMC3	15	81331217	81374213	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	30	0	FALSE	HETLOSS	PASS
X603	TMC4	19	54160108	54173250	FALSE	407	-0.120220032102449	9	53768600	54219042	0.135916466813192	0	0	0.135916466813192	0	0	450442	0	19	22	0	FALSE	HOMDEL	suppress_large_homdel
X603	TMC5	16	19410496	19499113	FALSE	299	-0.237095200239111	2	12527319	20465699	0.34438830524354	1	0	0.34438830524354	1	0	7938380	1	54	32	2	FALSE	HETLOSS	PASS
X603	TMC6	17	78110458	78132407	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	29	1	FALSE	HETLOSS	PASS
X603	TMC7	16	18983934	19063942	FALSE	299	-0.237095200239111	2	12527319	20465699	0.34438830524354	1	0	0.34438830524354	1	0	7938380	1	54	23	3	FALSE	HETLOSS	PASS
X603	TMC8	17	78130770	78142968	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	22	2	TRUE	HETLOSS	PASS
X603	TMCC1	3	129647792	129893606	FALSE	91	0.183926025289793	26	129038717	130406145	0.173157711344115	3	1	0.173157711344115	3	1	1367428	2	19	12	0	FALSE	GAIN	PASS
X603	TMCC2	1	205228176	205285632	FALSE	49	0.105681833926324	25	205070500	205659488	NA	2	NA	NA	2	NA	588988	NA	12	14	2	FALSE	DIPLOID or CNLOH	PASS
X603	TMCC3	12	94567124	94650562	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	9	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMCO1	1	165724293	165827755	FALSE	35	0.10579753559406	23	165249792	169520347	1	2	1	1	2	1	4270555	1	35	9	0	FALSE	DIPLOID	PASS
X603	TMCO2	1	40245947	40251691	FALSE	6	0.0901981232851408	22	33176300	53509300	NA	2	NA	NA	2	NA	20333000	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMCO3	13	113490995	113554590	FALSE	274	0.110523099404962	23	113306530	114326251	1	2	1	1	2	1	1019721	1	16	20	2	FALSE	DIPLOID	PASS
X603	TMCO4	1	19682213	19799945	FALSE	3	0.0262592003043803	18	13893800	22091400	NA	2	NA	NA	2	NA	8197600	NA	94	26	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMCO5A	15	37921939	37967724	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	12	0	FALSE	HETLOSS	PASS
X603	TMCO6	5	140639427	140645408	FALSE	124	-0.0719521859209399	13	132864100	140802149	0.184435336774297	1	0	0.184435336774297	1	0	7938049	1	99	15	3	FALSE	HETLOSS	PASS
X603	TMED1	19	10832438	10836318	FALSE	369	-0.199903278368759	4	10581453	11061671	0.34438830524354	1	0	0.34438830524354	1	0	480218	1	11	6	0	FALSE	HETLOSS	PASS
X603	TMED10	14	75131470	75176631	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	7	0	FALSE	HETLOSS	PASS
X603	TMED2	12	123584531	123598577	FALSE	259	0.0869677649412273	19	120738181	123931300	1	2	1	1	2	1	3193119	1	59	5	1	FALSE	DIPLOID	PASS
X603	TMED3	15	79311062	79427432	FALSE	289	-0.189014427065083	8	25375500	101025913	0.336822858357911	1	0	0.336822858357911	1	0	75650413	1	566	8	0	FALSE	HETLOSS	PASS
X603	TMED4	7	44577894	44582287	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	6	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMED5	1	93149742	93180728	FALSE	9	0.12415678951189	23	69760300	108185862	1	2	1	1	2	1	38425562	1	153	6	0	FALSE	DIPLOID	PASS
X603	TMED6	16	69343248	69351809	FALSE	313	-0.105696962549798	9	67304594	81147383	0.135916466813192	0	0	0.135916466813192	0	0	13842789	0	148	7	1	FALSE	HOMDEL	suppress_segment_too_large
X603	TMED7	5	115613508	115632992	FALSE	121	-0.175490594014869	5	113001624	123399200	0.340183777908004	1	0	0.340183777908004	1	0	10397576	1	36	5	0	FALSE	HETLOSS	PASS
X603	TMED7-TICAM2	5	115578642	115626161	FALSE	121	-0.175490594014869	5	113001624	123399200	0.340183777908004	1	0	0.340183777908004	1	0	10397576	1	36	8	0	FALSE	HETLOSS	PASS
X603	TMED8	14	77335021	77377109	FALSE	279	-0.0460917747844102	15	67886000	96290100	0.179814392034947	1	0	0.179814392034947	1	0	28404100	1	187	7	0	FALSE	HETLOSS	PASS
X603	TMED9	5	177592158	177596124	FALSE	139	-0.0294527904928069	13	174751694	177740854	0.184435336774297	1	0	0.184435336774297	1	0	2989160	1	44	8	2	FALSE	HETLOSS	PASS
X603	TMEFF1	9	100473113	100577636	FALSE	199	-0.152346464061202	8	62844100	101408400	0.336822858357911	1	0	0.336822858357911	1	0	38564300	1	169	11	1	FALSE	HETLOSS	PASS
X603	TMEFF2	2	191949043	192195709	FALSE	70	0.0823226048253704	19	170930100	201140400	1	2	1	1	2	1	30210300	1	138	10	0	FALSE	DIPLOID	PASS
X603	TMEM100	17	55719627	55732121	FALSE	345	-0.202049111433471	2	50528952	57979404	0.34438830524354	1	0	0.34438830524354	1	0	7450452	1	39	3	0	FALSE	HETLOSS	PASS
X603	TMEM101	17	44011188	44023946	FALSE	341	-0.172766363060787	5	40023239	45601600	0.340183777908004	1	0	0.340183777908004	1	0	5578361	1	195	7	1	FALSE	HETLOSS	PASS
X603	TMEM102	17	7435443	7437679	FALSE	328	-0.174529597941255	8	5184200	10697598	0.336822858357911	1	0	0.336822858357911	1	0	5513398	1	138	6	0	FALSE	HETLOSS	PASS
X603	TMEM104	17	74776483	74839779	FALSE	349	-0.215767774238765	2	73248400	78133800	0.34438830524354	1	0	0.34438830524354	1	0	4885400	1	98	21	0	FALSE	HETLOSS	PASS
X603	TMEM105	17	81311270	81330674	FALSE	353	-0.130942582519457	10	81098211	81511844	0.304632067085526	1	0	0.304632067085526	1	0	413633	1	10	3	1	FALSE	HETLOSS	PASS
X603	TMEM106A	17	43211835	43220041	FALSE	341	-0.172766363060787	5	40023239	45601600	0.340183777908004	1	0	0.340183777908004	1	0	5578361	1	195	11	0	FALSE	HETLOSS	PASS
X603	TMEM106B	7	12211241	12243367	FALSE	162	0.0411523985971746	18	2239500	48272200	NA	2	NA	NA	2	NA	46032700	NA	244	6	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM106C	12	47963569	47968878	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	7	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM107	17	8173237	8176399	FALSE	328	-0.174529597941255	8	5184200	10697598	0.336822858357911	1	0	0.336822858357911	1	0	5513398	1	138	6	0	FALSE	HETLOSS	PASS
X603	TMEM108	3	133038391	133397792	FALSE	93	0.230870462660505	26	130423766	138131161	0.173157711344115	3	1	0.173157711344115	3	1	7707395	2	41	11	0	FALSE	GAIN	PASS
X603	TMEM109	11	60913874	60923443	FALSE	229	-0.0296394877820663	15	2888700	75273100	0.179814392034947	1	0	0.179814392034947	1	0	72384400	1	840	7	0	FALSE	HETLOSS	PASS
X603	TMEM11	17	21197280	21214624	FALSE	331	-0.221802322982191	2	19328765	21298703	0.34438830524354	1	0	0.34438830524354	1	0	1969938	1	20	7	0	FALSE	HETLOSS	PASS
X603	TMEM110-MUSTN1	3	52833121	52897562	FALSE	86	-0.165741492313923	8	50559500	94507100	0.336822858357911	1	0	0.336822858357911	1	0	43947600	1	156	24	0	FALSE	HETLOSS	PASS
X603	TMEM114	16	8537605	8590193	FALSE	297	-0.241989925299339	4	3656300	8861700	0.34438830524354	1	0	0.34438830524354	1	0	5205400	1	40	4	0	FALSE	HETLOSS	PASS
X603	TMEM115	3	50354749	50359610	FALSE	85	-0.076091616570235	15	48256600	50559200	0.179814392034947	1	0	0.179814392034947	1	0	2302600	1	80	5	0	FALSE	HETLOSS	PASS
X603	TMEM116	12	111931282	112013185	FALSE	253	0.0473725282114327	16	103737649	113007963	1	2	1	1	2	1	9270314	1	92	13	3	FALSE	DIPLOID	PASS
X603	TMEM117	12	43835967	44389762	FALSE	249	0.0626184110984662	22	40568900	100733900	NA	2	NA	NA	2	NA	60165000	NA	466	15	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM119	12	108589846	108598320	FALSE	253	0.0473725282114327	16	103737649	113007963	1	2	1	1	2	1	9270314	1	92	4	1	FALSE	DIPLOID	PASS
X603	TMEM120A	7	75986837	75994659	FALSE	164	0.0557871864627131	22	66522400	100220236	NA	2	NA	NA	2	NA	33697836	NA	197	10	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM120B	12	121712752	121783001	FALSE	259	0.0869677649412273	19	120738181	123931300	1	2	1	1	2	1	3193119	1	59	28	0	FALSE	DIPLOID	PASS
X603	TMEM121	14	105526603	105530202	FALSE	283	-0.0248069791473541	13	104095800	105708800	0.184435336774297	1	0	0.184435336774297	1	0	1613000	1	27	4	0	FALSE	HETLOSS	PASS
X603	TMEM121B	22	17116299	17121367	FALSE	444	-0.20451286253372	2	10685700	18124400	0.34438830524354	1	0	0.34438830524354	1	0	7438700	1	17	5	0	FALSE	HETLOSS	PASS
X603	TMEM123	11	102396332	102470384	FALSE	230	-0.0719877592805134	14	75274100	103179045	1	2	1	1	2	1	27904945	1	130	7	0	FALSE	DIPLOID	PASS
X603	TMEM125	1	43269994	43274002	FALSE	6	0.0901981232851408	22	33176300	53509300	NA	2	NA	NA	2	NA	20333000	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM126A	11	85647967	85656547	FALSE	230	-0.0719877592805134	14	75274100	103179045	1	2	1	1	2	1	27904945	1	130	5	0	FALSE	DIPLOID	PASS
X603	TMEM126B	11	85628573	85636539	FALSE	230	-0.0719877592805134	14	75274100	103179045	1	2	1	1	2	1	27904945	1	130	7	0	FALSE	DIPLOID	PASS
X603	TMEM127	2	96248516	96265994	TRUE	62	0.0994379230028518	19	90235100	112182594	1	2	1	1	2	1	21947494	1	125	6	0	FALSE	DIPLOID	PASS
X603	TMEM128	4	4235542	4248212	FALSE	109	-0.131271648865031	12	867200	23828300	0.281470521505389	1	0	0.281470521505389	1	0	22961100	1	137	8	0	FALSE	HETLOSS	PASS
X603	TMEM129	4	1715952	1721358	FALSE	109	-0.131271648865031	12	867200	23828300	0.281470521505389	1	0	0.281470521505389	1	0	22961100	1	137	7	0	FALSE	HETLOSS	PASS
X603	TMEM130	7	98846488	98870771	FALSE	164	0.0557871864627131	22	66522400	100220236	NA	2	NA	NA	2	NA	33697836	NA	197	14	0	FALSE	DIPLOID or CNLOH	PASS
X603	TMEM131	2	97756333	97995891	FALSE	62	0.0994379230028518	19	90235100	112182594	1	2	1	1	2	1	21947494	1	125	46	0	FALSE	DIPLOID	PASS
X603	TMEM131L	4	153466346	153636711	FALSE	115	-0.120364287916123	9	127768781	189982875	0.135916466813192	0	0	0.135916466813192	0	0	62214094	0	194	50	3	FALSE	HOMDEL	suppress_segment_too_large
