sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1979	SLC7A9	19	32830509	32869766	FALSE	874	0.105093000797617	61	32598249	33026609	0.71565445730437	3	NA	0.71565445730437	3	NA	428360	NA	8	17	0	FALSE	GAIN (many states)	PASS
X1979	SLC8A1	2	40097270	40611053	FALSE	122	-0.0415179486233567	48	37135600	48362600	0.447264002093628	3	NA	0.447264002093628	3	NA	11227000	NA	67	24	0	FALSE	GAIN (many states)	PASS
X1979	SLC8A2	19	47428017	47472168	FALSE	908	-0.25345668557574	38	47377100	47698500	NA	2	NA	NA	2	NA	321400	NA	7	20	3	FALSE	DIPLOID or CNLOH	PASS
X1979	SLC8A3	14	70044217	70189070	FALSE	623	-0.294235987580357	32	19975800	76482800	NA	2	NA	NA	2	NA	56507000	NA	417	18	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLC8B1	12	113298759	113359493	FALSE	597	0.0876994502221687	61	113267800	113823432	0.71565445730437	3	NA	0.71565445730437	3	NA	555632	NA	7	25	2	FALSE	GAIN (many states)	PASS
X1979	SLC9A1	1	27098815	27166981	FALSE	23	0.138726163696951	66	26574100	27176900	0.803418913217703	3	NA	0.803418913217703	3	NA	602800	NA	13	20	0	FALSE	GAIN (many states)	PASS
X1979	SLC9A2	2	102619707	102711318	FALSE	134	0.174100839570763	62	100964737	106386500	0.803418913217703	3	1	0.803418913217703	3	1	5421763	2	27	18	1	FALSE	GAIN	PASS
X1979	SLC9A3	5	470458	524332	FALSE	273	0.18885527646834	66	140300	633900	0.803418913217703	3	NA	0.803418913217703	3	NA	493600	NA	9	29	0	FALSE	GAIN (many states)	PASS
X1979	SLC9A3R1	17	74748652	74769353	FALSE	788	-0.642958815644201	17	73447785	74766901	1	2	1	1	2	1	1319116	1	16	12	1	TRUE	DIPLOID	PASS
X1979	SLC9A3R2	16	2025356	2039026	FALSE	665	-0.303931091478089	32	947400	2558000	NA	2	NA	NA	2	NA	1610600	NA	72	11	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLC9A4	2	102473303	102533972	FALSE	134	0.174100839570763	62	100964737	106386500	0.803418913217703	3	1	0.803418913217703	3	1	5421763	2	27	20	2	FALSE	GAIN	PASS
X1979	SLC9A5	16	67237683	67272190	FALSE	696	-0.268937190899597	35	64947900	68563819	0.803418913217703	2	0	0.803418913217703	2	0	3615919	2	80	31	0	FALSE	CNLOH	PASS
X1979	SLC9A6	23	135973841	136047269	FALSE	1058	0.110550634349379	57	131274800	141626723	0.803418913217703	3	1	0.803418913217703	3	1	10351923	2	66	27	0	FALSE	GAIN	PASS
X1979	SLC9A7	23	46599252	46759172	FALSE	1044	-0.0944511144283758	44	284100	54159200	NA	2	NA	NA	2	NA	53875100	NA	298	28	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLC9A8	20	49812713	49892242	FALSE	965	0.192077358463639	64	46596450	49906304	0.284531231868408	5	0	0.284531231868408	5	0	3309854	5	18	25	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	SLC9A9	3	143265222	143848531	FALSE	226	0.211529570909052	67	141279300	143989900	0.803418913217703	3	1	0.803418913217703	3	1	2710600	2	19	26	3	FALSE	GAIN	PASS
X1979	SLC9B1	4	102885048	103019739	FALSE	257	-0.318663059206961	29	97187900	108743926	1	2	1	1	2	1	11556026	1	53	13	0	FALSE	DIPLOID	PASS
X1979	SLC9B2	4	103019868	103085829	FALSE	257	-0.318663059206961	29	97187900	108743926	1	2	1	1	2	1	11556026	1	53	20	0	FALSE	DIPLOID	PASS
X1979	SLC9C1	3	112140887	112294258	FALSE	216	0.173265352542844	62	109054738	113506600	0.803418913217703	3	1	0.803418913217703	3	1	4451862	2	28	32	14	FALSE	GAIN	PASS
X1979	SLC9C2	1	173500464	173603094	FALSE	73	0.300891471104463	73	171513000	175354310	0.803418913217703	3	1	0.803418913217703	3	1	3841310	2	30	30	0	FALSE	GAIN	PASS
X1979	SLCO1A2	12	21264600	21419594	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	22	0	FALSE	GAIN (many states)	PASS
X1979	SLCO1B1	12	21131202	21239246	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	16	0	FALSE	GAIN (many states)	PASS
X1979	SLCO1B3	12	20810702	20916911	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	16	0	FALSE	GAIN (many states)	PASS
X1979	SLCO1B7	12	20962768	21092745	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	14	0	FALSE	GAIN (many states)	PASS
X1979	SLCO1C1	12	20695355	20753386	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	17	0	FALSE	GAIN (many states)	PASS
X1979	SLCO2A1	3	133928145	134052184	FALSE	223	0.184007992385627	64	132358300	136261831	0.284531231868408	5	0	0.284531231868408	5	0	3903531	5	24	28	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	SLCO2B1	11	75100563	75206549	FALSE	544	0.706563992042628	92	74927400	84640400	0.725548876972966	5	NA	0.725548876972966	5	NA	9713000	NA	51	27	0	FALSE	AMP (many states)	PASS
X1979	SLCO3A1	15	91853695	92172435	FALSE	655	-0.622663816810052	18	90067300	100096600	NA	2	NA	NA	2	NA	10029300	NA	43	24	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLCO4A1	20	62642445	62685785	FALSE	975	-0.242819378882134	33	62325300	62760280	1	2	1	1	2	1	434980	1	7	23	0	FALSE	DIPLOID	PASS
X1979	SLCO4C1	5	102233986	102296549	FALSE	280	-0.305048731316379	32	71544400	102295822	NA	2	NA	NA	2	NA	30751422	NA	114	15	3	TRUE	DIPLOID or CNLOH	PASS
X1979	SLCO5A1	8	69667047	69835064	FALSE	414	0.156318978059426	66	65627300	73323000	0.803418913217703	3	NA	0.803418913217703	3	NA	7695700	NA	40	16	0	FALSE	GAIN (many states)	PASS
X1979	SLCO6A1	5	102371782	102499016	FALSE	281	-0.276451108118799	29	102296086	116475524	1	2	1	1	2	1	14179438	1	43	19	4	FALSE	DIPLOID	PASS
X1979	SLF1	5	94618347	94739436	FALSE	280	-0.305048731316379	32	71544400	102295822	NA	2	NA	NA	2	NA	30751422	NA	114	29	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLF2	10	100912569	100965136	FALSE	499	-0.213615059799303	37	100536200	101016319	0.527313019377362	2	0	0.527313019377362	2	0	480119	2	8	27	5	FALSE	CNLOH	PASS
X1979	SLFN11	17	35350305	35373701	TRUE	748	-0.129043121199125	44	35193300	35441582	NA	2	NA	NA	2	NA	248282	NA	5	10	2	FALSE	DIPLOID or CNLOH	PASS
X1979	SLFN12	17	35411060	35433283	FALSE	748	-0.129043121199125	44	35193300	35441582	NA	2	NA	NA	2	NA	248282	NA	5	8	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLFN12L	17	35464249	35537861	FALSE	749	-0.129899524123241	44	35441800	35487800	NA	2	NA	NA	2	NA	46000	NA	2	18	4	TRUE	DIPLOID or CNLOH	PASS
X1979	SLFN13	17	35435096	35448837	FALSE	748	-0.129043121199125	44	35193300	35441582	NA	2	NA	NA	2	NA	248282	NA	5	12	3	TRUE	DIPLOID or CNLOH	PASS
X1979	SLFN14	17	35548125	35558098	FALSE	750	-0.345611789993131	25	35490097	36487100	0.803418913217703	2	0	0.803418913217703	2	0	997003	2	29	12	3	FALSE	CNLOH	PASS
X1979	SLFN5	17	35243036	35273655	FALSE	748	-0.129043121199125	44	35193300	35441582	NA	2	NA	NA	2	NA	248282	NA	5	13	1	FALSE	DIPLOID or CNLOH	PASS
X1979	SLFNL1	1	41015597	41023237	FALSE	25	-0.00991684641545638	51	27810300	46131800	0.515819817470678	3	NA	0.515819817470678	3	NA	18321500	NA	250	8	0	FALSE	GAIN (many states)	PASS
X1979	SLIRP	14	77708071	77761104	FALSE	626	-0.0459353536699641	47	77252000	100986237	0.802532208881261	3	1	0.802532208881261	3	1	23734237	2	121	24	0	FALSE	GAIN	PASS
X1979	SLIT1	10	96998038	97185920	FALSE	498	-0.318553298462137	32	84258600	100535872	NA	2	NA	NA	2	NA	16277272	NA	141	61	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLIT2	4	20253260	20620561	FALSE	251	-0.291925207421761	32	9248700	39928000	NA	2	NA	NA	2	NA	30679300	NA	90	54	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLIT3	5	168661733	169301129	FALSE	304	-0.374987366388684	24	157285187	170720200	1	2	1	1	2	1	13435013	1	46	65	4	FALSE	DIPLOID	PASS
X1979	SLITRK1	13	83877205	83882393	FALSE	614	-0.0513433707449765	48	51452600	95787300	0.447264002093628	3	NA	0.447264002093628	3	NA	44334700	NA	71	7	0	FALSE	GAIN (many states)	PASS
X1979	SLITRK2	23	145817832	145829856	FALSE	1059	0.109771431882144	57	141697412	150232200	0.803418913217703	3	1	0.803418913217703	3	1	8534788	2	28	11	3	FALSE	GAIN	PASS
X1979	SLITRK3	3	165186720	165197109	FALSE	231	0.31239928253381	73	157442500	165189000	0.803418913217703	3	1	0.803418913217703	3	1	7746500	2	28	11	0	TRUE	GAIN	PASS
X1979	SLITRK4	23	143622790	143635777	FALSE	1059	0.109771431882144	57	141697412	150232200	0.803418913217703	3	1	0.803418913217703	3	1	8534788	2	28	9	0	FALSE	GAIN	PASS
X1979	SLITRK5	13	87672615	87696272	FALSE	614	-0.0513433707449765	48	51452600	95787300	0.447264002093628	3	NA	0.447264002093628	3	NA	44334700	NA	71	12	0	FALSE	GAIN (many states)	PASS
X1979	SLITRK6	13	85792787	85806683	FALSE	614	-0.0513433707449765	48	51452600	95787300	0.447264002093628	3	NA	0.447264002093628	3	NA	44334700	NA	71	9	0	FALSE	GAIN (many states)	PASS
X1979	SLK	10	103967201	104029233	FALSE	500	-0.277932423445912	29	101016546	104002833	1	2	1	1	2	1	2986287	1	52	23	2	TRUE	DIPLOID	PASS
X1979	SLMAP	3	57755450	57929168	FALSE	209	-0.055946147902654	48	50893100	77603000	0.447264002093628	3	NA	0.447264002093628	3	NA	26709900	NA	135	26	0	FALSE	GAIN (many states)	PASS
X1979	SLN	11	107707378	107719693	FALSE	547	-0.2907892327688	29	95025600	113368360	1	2	1	1	2	1	18342760	1	95	2	1	FALSE	DIPLOID	PASS
X1979	SLPI	20	45252239	45254564	FALSE	960	0.209008066666842	67	44418200	45421702	0.803418913217703	3	1	0.803418913217703	3	1	1003502	2	27	5	0	FALSE	GAIN	PASS
X1979	SLTM	15	58879045	58933653	FALSE	646	-0.278533852470889	32	43524300	72167700	NA	2	NA	NA	2	NA	28643400	NA	207	25	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLU7	5	160401641	160421711	FALSE	304	-0.374987366388684	24	157285187	170720200	1	2	1	1	2	1	13435013	1	46	15	3	FALSE	DIPLOID	PASS
X1979	SLURP1	8	142740944	142742411	FALSE	438	0.366751590904378	75	142735400	143158442	0.308814489229048	6	0	0.308814489229048	6	0	423042	6	13	3	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	SLURP2	8	142764338	142769844	FALSE	438	0.366751590904378	75	142735400	143158442	0.308814489229048	6	0	0.308814489229048	6	0	423042	6	13	4	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	SLX1A	16	30193887	30197561	FALSE	681	-0.238977229207549	38	30123600	30395800	NA	2	NA	NA	2	NA	272200	NA	10	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLX1B	16	29454501	29458219	FALSE	680	-0.253220245543231	35	28986676	30122991	0.803418913217703	2	0	0.803418913217703	2	0	1136315	2	37	1	0	FALSE	CNLOH	PASS
X1979	SLX4	16	3581181	3611598	TRUE	667	-0.304680551890641	32	3139200	10694847	NA	2	NA	NA	2	NA	7555647	NA	66	31	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SLX4IP	20	10435303	10636829	FALSE	942	0.135729834750061	66	87800	13079683	0.803418913217703	3	NA	0.803418913217703	3	NA	12991883	NA	113	11	1	FALSE	GAIN (many states)	PASS
X1979	SMAD1	4	145481194	145558079	FALSE	262	-0.0619331407309523	45	128287500	155373400	0.803418913217703	3	0	0.803418913217703	3	0	27085900	3	82	9	0	FALSE	CNLOH & GAIN	PASS
X1979	SMAD2	18	47808957	47931146	TRUE	831	-0.330119836526244	25	46518116	50284500	0.803418913217703	2	0	0.803418913217703	2	0	3766384	2	28	12	0	FALSE	CNLOH	PASS
X1979	SMAD3	15	67063763	67195195	TRUE	646	-0.278533852470889	32	43524300	72167700	NA	2	NA	NA	2	NA	28643400	NA	207	21	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAD4	18	51028394	51085045	TRUE	832	-0.312858026021168	32	50285004	52340964	NA	2	NA	NA	2	NA	2055960	NA	10	17	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAD5	5	136132845	136188747	FALSE	287	-0.335534163962506	28	136047539	136274800	NA	2	NA	NA	2	NA	227261	NA	4	14	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAD6	15	66702228	66782848	FALSE	646	-0.278533852470889	32	43524300	72167700	NA	2	NA	NA	2	NA	28643400	NA	207	11	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAD7	18	48919853	48952052	FALSE	831	-0.330119836526244	25	46518116	50284500	0.803418913217703	2	0	0.803418913217703	2	0	3766384	2	28	8	1	FALSE	CNLOH	PASS
X1979	SMAD9	13	36844831	36920765	FALSE	612	-0.639490806433611	18	31792800	48535500	NA	2	NA	NA	2	NA	16742700	NA	83	12	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAGP	12	51244558	51270890	FALSE	574	-0.228599033378437	38	47987300	52059100	NA	2	NA	NA	2	NA	4071800	NA	86	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAP1	6	70667776	70862015	FALSE	330	-0.103521930384322	44	66094700	73823500	NA	2	NA	NA	2	NA	7728800	NA	23	21	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMAP2	1	40344850	40423326	FALSE	25	-0.00991684641545638	51	27810300	46131800	0.515819817470678	3	NA	0.515819817470678	3	NA	18321500	NA	250	18	0	FALSE	GAIN (many states)	PASS
X1979	SMARCA1	23	129446501	129523500	FALSE	1056	-0.100971883685753	44	128127900	129921600	NA	2	NA	NA	2	NA	1793700	NA	7	32	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMARCA2	9	1980290	2193624	TRUE	447	0.904841597189607	96	2029200	11012200	0.803418913217703	5	NA	0.803418913217703	5	NA	8983000	NA	32	49	0	FALSE	AMP (many states)	PASS
X1979	SMARCA4	19	10960825	11079426	TRUE	849	0.136523157129176	65	10772450	11113481	0.396463669964417	4	2	0.396463669964417	4	2	341031	2	8	65	13	FALSE	TETRAPLOID	PASS
X1979	SMARCA5	4	143513463	143557486	FALSE	262	-0.0619331407309523	45	128287500	155373400	0.803418913217703	3	0	0.803418913217703	3	0	27085900	3	82	26	3	FALSE	CNLOH & GAIN	PASS
X1979	SMARCAD1	4	94207611	94291292	FALSE	256	-0.732418689780908	16	90780500	96903000	0.462989998790182	1	0	0.462989998790182	1	0	6122500	1	9	31	0	FALSE	HETLOSS	PASS
X1979	SMARCAL1	2	216412414	216483053	FALSE	187	0.285770944840495	74	216127370	216520800	0.550138286131777	4	NA	0.550138286131777	4	NA	393430	NA	4	29	5	FALSE	GAIN (many states)	PASS
X1979	SMARCB1	22	23786931	23838008	TRUE	1018	-0.0454631697159642	45	22580176	23895276	0.803418913217703	3	0	0.803418913217703	3	0	1315100	3	19	24	0	FALSE	CNLOH & GAIN	PASS
X1979	SMARCC1	3	47585272	47782106	FALSE	206	-0.031007526037316	48	25794500	50118500	0.447264002093628	3	NA	0.447264002093628	3	NA	24324000	NA	218	35	0	FALSE	GAIN (many states)	PASS
X1979	SMARCC2	12	56162983	56189567	FALSE	579	0.00379084578183222	51	55469400	62355500	0.515819817470678	3	NA	0.515819817470678	3	NA	6886100	NA	107	34	0	FALSE	GAIN (many states)	PASS
X1979	SMARCD1	12	50084972	50100712	FALSE	574	-0.228599033378437	38	47987300	52059100	NA	2	NA	NA	2	NA	4071800	NA	86	15	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMARCD2	17	63832081	63843065	FALSE	781	-0.00565275520267478	49	63482562	64868552	0.803418913217703	3	1	0.803418913217703	3	1	1385990	2	33	14	0	FALSE	GAIN	PASS
X1979	SMARCD3	7	151238764	151277896	FALSE	396	0.212525109130164	68	151215200	151243781	0.803418913217703	3	NA	0.803418913217703	3	NA	28581	NA	4	18	2	TRUE	GAIN (many states)	PASS
X1979	SMARCE1	17	40624962	40648864	TRUE	753	0.0101454698313495	49	38962959	40770100	0.803418913217703	3	1	0.803418913217703	3	1	1807141	2	46	14	0	FALSE	GAIN	PASS
X1979	SMC1A	23	53374149	53422728	TRUE	1044	-0.0944511144283758	44	284100	54159200	NA	2	NA	NA	2	NA	53875100	NA	298	32	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMC1B	22	45344063	45413619	FALSE	1039	-0.354928181190142	25	43223100	45535351	0.803418913217703	2	0	0.803418913217703	2	0	2312251	2	22	30	0	FALSE	CNLOH	PASS
X1979	SMC2	9	104094260	104141417	FALSE	454	-0.369993679105185	28	101371400	104598641	NA	2	NA	NA	2	NA	3227241	NA	15	30	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMC3	10	110567691	110604636	TRUE	502	-0.303616780757418	29	104043900	111079300	1	2	1	1	2	1	7035400	1	20	30	3	FALSE	DIPLOID	PASS
X1979	SMC4	3	160399274	160434962	FALSE	231	0.31239928253381	73	157442500	165189000	0.803418913217703	3	1	0.803418913217703	3	1	7746500	2	28	27	1	FALSE	GAIN	PASS
X1979	SMC5	9	70258962	70354888	FALSE	453	-0.286857815280616	32	66918800	101371346	NA	2	NA	NA	2	NA	34452546	NA	162	24	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMC6	2	17663812	17800242	FALSE	121	-0.285750528060129	32	7454400	37126400	NA	2	NA	NA	2	NA	29672000	NA	169	42	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMCHD1	18	2655738	2805017	FALSE	812	-0.30788684132339	32	47400	2892300	NA	2	NA	NA	2	NA	2844900	NA	14	49	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMCO1	3	196506877	196515366	FALSE	245	0.804432068226793	94	195884900	197140368	0.803418913217703	5	2	0.803418913217703	5	2	1255468	3	24	6	3	FALSE	AMP	PASS
X1979	SMCO2	12	27466810	27502185	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	11	0	TRUE	GAIN (many states)	PASS
X1979	SMCO3	12	14804650	14814182	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	2	0	FALSE	GAIN (many states)	PASS
X1979	SMCO4	11	93478472	93543508	FALSE	546	0.663189144319224	91	86068800	94998900	0.655779479770097	5	NA	0.655779479770097	5	NA	8930100	NA	46	3	0	FALSE	AMP (many states)	PASS
X1979	SMCP	1	152878317	152885047	FALSE	50	0.153077287695158	66	152358764	152985657	0.803418913217703	3	NA	0.803418913217703	3	NA	626893	NA	29	2	0	FALSE	GAIN (many states)	PASS
X1979	SMCR8	17	18315310	18328055	FALSE	726	-0.395371643553393	28	18263100	18328782	NA	2	NA	NA	2	NA	65682	NA	4	12	3	FALSE	DIPLOID or CNLOH	PASS
X1979	SMDT1	22	42079691	42084284	FALSE	1036	-0.0613941988085361	45	41530753	42519686	0.803418913217703	3	0	0.803418913217703	3	0	988933	3	23	3	0	FALSE	CNLOH & GAIN	PASS
X1979	SMG1	16	18804853	18926454	TRUE	675	-0.345995907053066	25	17096400	24569100	0.803418913217703	2	0	0.803418913217703	2	0	7472700	2	70	65	0	FALSE	CNLOH	PASS
X1979	SMG5	1	156249224	156282825	FALSE	54	0.403744439639677	79	155330288	156344551	0.684928990331186	4	NA	0.684928990331186	4	NA	1014263	NA	29	34	4	FALSE	GAIN (many states)	PASS
X1979	SMG6	17	2059839	2303771	FALSE	717	-0.259134306817776	38	137600	9568500	NA	2	NA	NA	2	NA	9430900	NA	231	34	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMG7	1	183472216	183598246	FALSE	81	0.154725253681485	62	183418092	201201900	0.803418913217703	3	1	0.803418913217703	3	1	17783808	2	64	57	3	FALSE	GAIN	PASS
X1979	SMG8	17	59209400	59215247	FALSE	779	-0.0386542629380992	45	58194000	61685986	0.803418913217703	3	0	0.803418913217703	3	0	3491986	3	42	13	1	FALSE	CNLOH & GAIN	PASS
X1979	SMG9	19	43727992	43754990	FALSE	899	-0.173507005908949	41	43670100	44007071	NA	2	NA	NA	2	NA	336971	NA	11	24	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM1	1	3772761	3775982	FALSE	5	0.165604714990878	66	3767100	6097600	0.803418913217703	3	NA	0.803418913217703	3	NA	2330500	NA	9	2	0	FALSE	GAIN (many states)	PASS
X1979	SMIM10	23	134990938	134992473	FALSE	1058	0.110550634349379	57	131274800	141626723	0.803418913217703	3	1	0.803418913217703	3	1	10351923	2	66	2	0	FALSE	GAIN	PASS
X1979	SMIM10L1	12	11171222	11176016	FALSE	568	-0.0561154407578121	48	8039700	27488600	0.447264002093628	3	NA	0.447264002093628	3	NA	19448900	NA	158	2	0	FALSE	GAIN (many states)	PASS
X1979	SMIM10L2B	23	135094987	135098634	FALSE	1058	0.110550634349379	57	131274800	141626723	0.803418913217703	3	1	0.803418913217703	3	1	10351923	2	66	1	0	FALSE	GAIN	PASS
X1979	SMIM12	1	34712737	34859816	FALSE	25	-0.00991684641545638	51	27810300	46131800	0.515819817470678	3	NA	0.515819817470678	3	NA	18321500	NA	250	22	0	FALSE	GAIN (many states)	PASS
X1979	SMIM13	6	11094033	11138733	FALSE	315	0.0878310230413221	61	106100	18122600	0.71565445730437	3	NA	0.71565445730437	3	NA	18016500	NA	86	8	0	FALSE	GAIN (many states)	PASS
X1979	SMIM14	4	39546330	39639090	FALSE	251	-0.291925207421761	32	9248700	39928000	NA	2	NA	NA	2	NA	30679300	NA	90	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM15	5	61157709	61162474	FALSE	278	-0.28233100525785	32	54956500	69400200	NA	2	NA	NA	2	NA	14443700	NA	63	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM17	19	56643145	56655766	FALSE	939	-0.269944616894559	33	55947976	57205713	1	2	1	1	2	1	1257737	1	24	6	0	FALSE	DIPLOID	PASS
X1979	SMIM18	8	30638600	30646064	FALSE	409	-0.300440233249489	32	27922300	32764400	NA	2	NA	NA	2	NA	4842100	NA	26	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM19	8	42541155	42555193	FALSE	410	-0.0739551691088352	44	33372600	52214300	NA	2	NA	NA	2	NA	18841700	NA	75	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM2	13	44143543	44161257	FALSE	612	-0.639490806433611	18	31792800	48535500	NA	2	NA	NA	2	NA	16742700	NA	83	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM20	4	25861830	25929874	FALSE	251	-0.291925207421761	32	9248700	39928000	NA	2	NA	NA	2	NA	30679300	NA	90	7	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM21	18	75409476	75427703	FALSE	836	-0.359194934147431	24	57559200	80117661	1	2	1	1	2	1	22558461	1	73	6	1	FALSE	DIPLOID	PASS
X1979	SMIM22	16	4788397	4796491	FALSE	667	-0.304680551890641	32	3139200	10694847	NA	2	NA	NA	2	NA	7555647	NA	66	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM23	5	171782432	171796126	FALSE	305	-0.283519145291092	32	170720600	172045571	NA	2	NA	NA	2	NA	1324971	NA	9	8	1	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM24	19	3473986	3480542	FALSE	840	-0.295955602394272	32	1370900	6501300	NA	2	NA	NA	2	NA	5130400	NA	153	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM26	20	18567347	18569563	FALSE	944	0.147160180515054	64	18150919	25462361	0.284531231868408	5	0	0.284531231868408	5	0	7311442	5	51	3	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1979	SMIM27	9	32551144	32568621	FALSE	448	0.174532617063918	66	11912600	34558000	0.803418913217703	3	NA	0.803418913217703	3	NA	22645400	NA	94	10	0	FALSE	GAIN (many states)	PASS
X1979	SMIM28	6	138377905	138383075	FALSE	344	-0.643853866256116	17	126021200	149623300	1	2	1	1	2	1	23602100	1	109	3	0	FALSE	DIPLOID	PASS
X1979	SMIM29	6	34246380	34249470	FALSE	324	0.37171846538605	77	32660700	41028500	0.630665371740838	4	NA	0.630665371740838	4	NA	8367800	NA	111	5	0	FALSE	GAIN (many states)	PASS
X1979	SMIM3	5	150777946	150796734	FALSE	302	-0.331277320087836	25	150247860	152404497	0.803418913217703	2	0	0.803418913217703	2	0	2156637	2	27	5	1	FALSE	CNLOH	PASS
X1979	SMIM30	7	113116718	113118613	FALSE	380	-0.0459873246893108	48	112457152	117170983	0.447264002093628	3	NA	0.447264002093628	3	NA	4713831	NA	16	3	0	FALSE	GAIN (many states)	PASS
X1979	SMIM32	5	136191468	136193134	FALSE	287	-0.335534163962506	28	136047539	136274800	NA	2	NA	NA	2	NA	227261	NA	4	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM33	5	139470778	139474772	FALSE	293	-0.302485586723778	32	139448900	140841827	NA	2	NA	NA	2	NA	1392927	NA	37	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM35	11	118003634	118088299	FALSE	549	-0.288087149915052	29	113933000	118980136	1	2	1	1	2	1	5047136	1	57	5	0	FALSE	DIPLOID	PASS
X1979	SMIM4	3	52534013	52579237	FALSE	209	-0.055946147902654	48	50893100	77603000	0.447264002093628	3	NA	0.447264002093628	3	NA	26709900	NA	135	16	0	FALSE	GAIN (many states)	PASS
X1979	SMIM5	17	75633434	75641404	FALSE	791	-0.0502905822401155	48	75591800	75763300	0.447264002093628	3	NA	0.447264002093628	3	NA	171500	NA	7	6	0	FALSE	GAIN (many states)	PASS
X1979	SMIM6	17	75646243	75647977	FALSE	791	-0.0502905822401155	48	75591800	75763300	0.447264002093628	3	NA	0.447264002093628	3	NA	171500	NA	7	1	0	FALSE	GAIN (many states)	PASS
X1979	SMIM7	19	16630751	16660442	FALSE	857	0.00312493943290108	49	15658500	16896136	0.803418913217703	3	1	0.803418913217703	3	1	1237636	2	30	8	1	FALSE	GAIN	PASS
X1979	SMIM8	6	87322583	87399749	FALSE	331	-0.336516985707853	28	73828200	90561700	NA	2	NA	NA	2	NA	16733500	NA	66	13	0	FALSE	DIPLOID or CNLOH	PASS
X1979	SMIM9	23	154823348	154834662	FALSE	1061	0.1050377018014	57	151404856	155986000	0.803418913217703	3	1	0.803418913217703	3	1	4581144	2	99	6	1	FALSE	GAIN	PASS
X1979	SMKR1	7	129502479	129512932	FALSE	382	-0.0823747667213909	42	128843116	130322417	1	2	1	1	2	1	1479301	1	20	4	0	FALSE	DIPLOID	PASS
