sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-3467	SF3B5	6	144094881	144095573	FALSE	269	-0.057347733355894	63	142774800	149917064	1	2	1	1	2	1	7142264	1	37	2	0	FALSE	DIPLOID	PASS
MDL16-3467	SF3B6	2	24067584	24076443	FALSE	89	-0.0305686311191916	70	6865300	26467200	0.596249391646471	3	NA	0.596249391646471	3	NA	19601900	NA	91	5	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFI1	22	31488688	31618586	FALSE	830	0.0828035761970909	77	31135863	31605051	0.499776966657654	3	NA	0.499776966657654	3	NA	469188	NA	8	51	4	TRUE	GAIN (many states)	PASS
MDL16-3467	SFMBT1	3	52903572	53046750	FALSE	158	-0.0239823674179403	70	52528200	74267400	0.596249391646471	3	NA	0.596249391646471	3	NA	21739200	NA	94	27	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFMBT2	10	7158624	7411486	FALSE	392	-0.0474045429691049	70	47100	38363600	0.596249391646471	3	NA	0.596249391646471	3	NA	38316500	NA	156	30	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFN	1	26863138	26864457	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	3	0	FALSE	GAIN	PASS
MDL16-3467	SFPQ	1	35176378	35193148	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	11	0	FALSE	GAIN	PASS
MDL16-3467	SFR1	10	104122058	104126385	FALSE	400	0.21202220725291	83	104058133	104358300	0.385776993836127	4	NA	0.385776993836127	4	NA	300167	NA	7	6	1	FALSE	GAIN (many states)	PASS
MDL16-3467	SFRP1	8	41261958	41309497	FALSE	327	-0.0127586480958578	70	27701800	93647200	0.596249391646471	3	NA	0.596249391646471	3	NA	65945400	NA	249	12	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFRP2	4	153780592	153789120	FALSE	214	-0.08344441289195	63	143417300	169130100	1	2	1	1	2	1	25712800	1	97	5	1	FALSE	DIPLOID	PASS
MDL16-3467	SFRP4	7	37905932	38025695	FALSE	285	-0.0378487945353179	70	5989900	43950600	0.596249391646471	3	NA	0.596249391646471	3	NA	37960700	NA	178	16	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFRP5	10	97766751	97771952	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFSWAP	12	131711081	131799737	FALSE	468	-0.248834094343939	49	124354600	132240700	1	2	1	1	2	1	7886100	1	25	31	1	FALSE	DIPLOID	PASS
MDL16-3467	SFT2D1	6	166319728	166342591	FALSE	279	-0.324699855163821	46	160611700	168081631	1	2	1	1	2	1	7469931	1	27	11	0	FALSE	DIPLOID	PASS
MDL16-3467	SFT2D2	1	168225938	168253025	FALSE	35	-0.127338852082404	60	168038400	169528200	1	2	1	1	2	1	1489800	1	14	11	0	FALSE	DIPLOID	PASS
MDL16-3467	SFTA2	6	30931353	30955636	FALSE	257	-0.0283925461188539	70	407500	107746938	0.596249391646471	3	1	0.596249391646471	3	1	107339438	2	744	20	0	FALSE	GAIN	PASS
MDL16-3467	SFTA3	14	36473288	36513829	FALSE	484	0.0150099857256562	73	19733500	92161700	0.430525077361458	3	NA	0.430525077361458	3	NA	72428200	NA	482	7	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFTPA1	10	79610939	79615455	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFTPA2	10	79555852	79560402	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFTPB	2	85657314	85668741	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	14	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SFTPC	8	22156913	22164479	FALSE	326	-0.147446350935773	62	213500	27676700	NA	2	NA	NA	2	NA	27463200	NA	178	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFTPD	10	79937740	79982614	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFXN1	5	175477062	175529742	FALSE	253	-0.151348874505204	59	170028600	179524350	1	2	1	1	2	1	9495750	1	95	12	3	FALSE	DIPLOID	PASS
MDL16-3467	SFXN2	10	102714538	102743492	FALSE	399	-0.02475770821254	67	101782300	104057299	0.596249391646471	3	1	0.596249391646471	3	1	2274999	2	43	16	3	FALSE	GAIN	PASS
MDL16-3467	SFXN3	10	101031234	101041244	FALSE	398	-0.215889088147422	58	101019000	101782000	NA	2	NA	NA	2	NA	763000	NA	11	16	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SFXN4	10	119140767	119165667	FALSE	408	-0.152814858976686	59	115944700	119823044	1	2	1	1	2	1	3878344	1	29	15	6	FALSE	DIPLOID	PASS
MDL16-3467	SFXN5	2	72942036	73075619	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	27	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGCA	17	50164214	50175931	FALSE	613	-0.0873748553248036	63	48551870	50356342	1	2	1	1	2	1	1804472	1	40	18	2	FALSE	DIPLOID	PASS
MDL16-3467	SGCB	4	52020706	52038482	FALSE	208	-0.0232505131551892	70	9996900	108824155	0.596249391646471	3	1	0.596249391646471	3	1	98827255	2	379	8	0	FALSE	GAIN	PASS
MDL16-3467	SGCD	5	155870344	156767788	FALSE	248	-0.0311522705209633	70	154416093	157294900	0.596249391646471	3	NA	0.596249391646471	3	NA	2878807	NA	18	13	2	FALSE	GAIN (many states)	PASS
MDL16-3467	SGCE	7	94524204	94656572	FALSE	287	-0.0662870657880535	66	77122000	100214000	1	2	1	1	2	1	23092000	1	134	41	0	FALSE	DIPLOID	PASS
MDL16-3467	SGCG	13	23180952	23325165	FALSE	473	0.0247881061996861	73	19564800	100670282	0.430525077361458	3	NA	0.430525077361458	3	NA	81105482	NA	263	8	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGCZ	8	14089864	15238339	FALSE	326	-0.147446350935773	62	213500	27676700	NA	2	NA	NA	2	NA	27463200	NA	178	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SGF29	16	28553915	28591790	FALSE	525	-0.149832317348913	61	28503900	28977900	0.226806735787553	3	0	0.226806735787553	3	0	474000	3	16	11	0	FALSE	CNLOH & GAIN	PASS
MDL16-3467	SGIP1	1	66533383	66748299	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	31	0	FALSE	GAIN	PASS
MDL16-3467	SGK1	6	134169246	134318112	FALSE	268	0.041263099638542	77	133837700	142774545	0.499776966657654	3	NA	0.499776966657654	3	NA	8936845	NA	39	27	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGK2	20	43558968	43588237	FALSE	771	-0.185352877502732	55	38427600	44626579	1	2	1	1	2	1	6198979	1	34	19	2	FALSE	DIPLOID	PASS
MDL16-3467	SGK3	8	66667596	66862022	FALSE	327	-0.0127586480958578	70	27701800	93647200	0.596249391646471	3	NA	0.596249391646471	3	NA	65945400	NA	249	22	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGK494	17	28607964	28614200	FALSE	587	0.0526091590556681	74	27769571	28957425	0.596249391646471	3	1	0.596249391646471	3	1	1187854	2	38	12	0	FALSE	GAIN	PASS
MDL16-3467	SGMS1	10	50305586	50625163	FALSE	393	-0.378014773929463	45	38363700	50845600	NA	2	NA	NA	2	NA	12481900	NA	65	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SGMS2	4	107824563	107915047	FALSE	208	-0.0232505131551892	70	9996900	108824155	0.596249391646471	3	1	0.596249391646471	3	1	98827255	2	379	9	0	FALSE	GAIN	PASS
MDL16-3467	SGO1	3	20160593	20186292	FALSE	156	-0.0598381771654931	66	197900	52294200	NA	2	NA	NA	2	NA	52096300	NA	388	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SGO2	2	200510008	200583782	FALSE	123	0.127783057620224	78	197728400	201351400	0.596249391646471	4	0	0.596249391646471	4	0	3623000	4	22	19	2	FALSE	CNLOH & GAIN	PASS
MDL16-3467	SGPL1	10	70815961	70881173	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SGPP1	14	63684214	63728039	FALSE	484	0.0150099857256562	73	19733500	92161700	0.430525077361458	3	NA	0.430525077361458	3	NA	72428200	NA	482	6	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGPP2	2	222424517	222560948	FALSE	135	-0.159997121068226	60	219544500	227329765	1	2	1	1	2	1	7785265	1	28	9	0	FALSE	DIPLOID	PASS
MDL16-3467	SGSH	17	80206716	80220923	FALSE	639	-0.0846988270543246	65	80201684	80423500	0.596249391646471	3	1	0.596249391646471	3	1	221816	2	5	15	1	FALSE	GAIN	PASS
MDL16-3467	SGSM1	22	24806169	24927578	FALSE	825	-0.200525958472657	55	24687203	26536400	1	2	1	1	2	1	1849197	1	15	50	1	FALSE	DIPLOID	PASS
MDL16-3467	SGSM2	17	2337498	2381058	FALSE	575	-0.0330354796192969	70	137600	8829700	0.596249391646471	3	NA	0.596249391646471	3	NA	8692100	NA	228	33	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SGSM3	22	40370591	40410289	FALSE	841	-0.0894778738913954	63	40125900	42129754	1	2	1	1	2	1	2003854	1	40	24	1	FALSE	DIPLOID	PASS
MDL16-3467	SGTA	19	2754714	2783371	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	18	0	FALSE	DIPLOID	PASS
MDL16-3467	SGTB	5	65665928	65723035	FALSE	226	0.0641376544000294	77	34829800	69514000	0.499776966657654	3	NA	0.499776966657654	3	NA	34684200	NA	133	12	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SH2B1	16	28846600	28874212	FALSE	525	-0.149832317348913	61	28503900	28977900	0.226806735787553	3	0	0.226806735787553	3	0	474000	3	16	16	2	FALSE	CNLOH & GAIN	PASS
MDL16-3467	SH2B2	7	102285091	102321711	FALSE	293	-0.205369206084225	56	101447550	102878489	0.239865553824052	2	0	0.239865553824052	2	0	1430939	2	24	21	0	FALSE	CNLOH	PASS
MDL16-3467	SH2B3	12	111405948	111451623	TRUE	454	-0.0873061201464286	65	110884367	113127578	0.596249391646471	3	1	0.596249391646471	3	1	2243211	2	24	11	0	FALSE	GAIN	PASS
MDL16-3467	SH2D1A	23	124227868	124373197	TRUE	865	-0.158067431116365	59	118443600	131277900	1	2	1	1	2	1	12834300	1	76	7	0	FALSE	DIPLOID	PASS
MDL16-3467	SH2D1B	1	162395266	162412138	FALSE	32	-0.27069319884327	53	162374200	163325999	NA	2	NA	NA	2	NA	951799	NA	12	5	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH2D2A	1	156806243	156816862	FALSE	23	-0.0574831301251921	66	156369600	156846124	NA	2	NA	NA	2	NA	476524	NA	19	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH2D3A	19	6752160	6767588	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	13	0	FALSE	DIPLOID	PASS
MDL16-3467	SH2D3C	9	127738317	127778741	FALSE	374	-0.382053326262064	43	127690698	127774600	1	2	1	1	2	1	83902	1	6	32	2	TRUE	DIPLOID	PASS
MDL16-3467	SH2D4A	8	19313617	19396218	FALSE	326	-0.147446350935773	62	213500	27676700	NA	2	NA	NA	2	NA	27463200	NA	178	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH2D4B	10	80537902	80646560	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH2D5	1	20719732	20732837	FALSE	2	-0.195713461089597	58	3769700	22526300	NA	2	NA	NA	2	NA	18756600	NA	218	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH2D6	2	85418721	85437029	FALSE	91	0.0141244504775682	73	26792700	86930100	0.430525077361458	3	NA	0.430525077361458	3	NA	60137400	NA	347	7	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SH2D7	15	78077808	78104909	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3BGR	21	39445855	39515506	FALSE	801	0.0698679515077416	77	39171394	39661100	0.499776966657654	3	NA	0.499776966657654	3	NA	489706	NA	9	12	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SH3BGRL	23	81201943	81298547	FALSE	857	-0.18109515007579	58	8302600	100802755	NA	2	NA	NA	2	NA	92500155	NA	423	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3BGRL2	6	79631283	79703659	FALSE	257	-0.0283925461188539	70	407500	107746938	0.596249391646471	3	1	0.596249391646471	3	1	107339438	2	744	6	0	FALSE	GAIN	PASS
MDL16-3467	SH3BGRL3	1	26279176	26281522	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	4	0	FALSE	GAIN	PASS
MDL16-3467	SH3BP1	22	37634654	37656119	FALSE	835	-0.355437822810921	42	37375500	37655500	1	2	1	1	2	1	280000	1	8	27	12	TRUE	DIPLOID	PASS
MDL16-3467	SH3BP2	4	2793023	2841098	FALSE	207	-0.328606961991492	48	53400	9985900	NA	2	NA	NA	2	NA	9932500	NA	118	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3BP4	2	234951973	235055714	FALSE	145	-0.296710509601828	50	233809300	236277389	1	2	1	1	2	1	2468089	1	9	17	2	FALSE	DIPLOID	PASS
MDL16-3467	SH3BP5	3	15254853	15341368	FALSE	156	-0.0598381771654931	66	197900	52294200	NA	2	NA	NA	2	NA	52096300	NA	388	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3BP5L	1	248810446	248826633	FALSE	87	-0.180721115683693	54	247190285	248937000	1	2	1	1	2	1	1746715	1	53	11	0	FALSE	DIPLOID	PASS
MDL16-3467	SH3D19	4	151102751	151325632	FALSE	214	-0.08344441289195	63	143417300	169130100	1	2	1	1	2	1	25712800	1	97	37	7	FALSE	DIPLOID	PASS
MDL16-3467	SH3D21	1	36306387	36324886	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	20	0	FALSE	GAIN	PASS
MDL16-3467	SH3GL1	19	4360370	4400547	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	14	0	FALSE	DIPLOID	PASS
MDL16-3467	SH3GL2	9	17579082	17797129	FALSE	350	-0.00365203244493298	70	172100	37854900	0.596249391646471	3	NA	0.596249391646471	3	NA	37682800	NA	199	16	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SH3GL3	15	83447228	83618743	FALSE	508	-0.113664836277389	66	66537300	100331124	NA	2	NA	NA	2	NA	33793824	NA	245	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3GLB1	1	86704570	86748184	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	13	0	FALSE	GAIN	PASS
MDL16-3467	SH3GLB2	9	129007036	129028303	FALSE	376	-0.242333533321397	51	128632068	129635600	0.31811222914438	2	0	0.31811222914438	2	0	1003532	2	24	18	0	FALSE	CNLOH	PASS
MDL16-3467	SH3KBP1	23	19533975	19887601	FALSE	857	-0.18109515007579	58	8302600	100802755	NA	2	NA	NA	2	NA	92500155	NA	423	39	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3PXD2A	10	103594027	103855543	FALSE	399	-0.02475770821254	67	101782300	104057299	0.596249391646471	3	1	0.596249391646471	3	1	2274999	2	43	38	4	FALSE	GAIN	PASS
MDL16-3467	SH3PXD2B	5	172325000	172454523	FALSE	253	-0.151348874505204	59	170028600	179524350	1	2	1	1	2	1	9495750	1	95	25	0	FALSE	DIPLOID	PASS
MDL16-3467	SH3RF1	4	169094256	169271105	FALSE	214	-0.08344441289195	63	143417300	169130100	1	2	1	1	2	1	25712800	1	97	18	3	TRUE	DIPLOID	PASS
MDL16-3467	SH3RF2	5	145936579	146081791	FALSE	245	-0.213452831694812	54	143820488	147632623	1	2	1	1	2	1	3812135	1	17	21	1	FALSE	DIPLOID	PASS
MDL16-3467	SH3RF3	2	109129348	109504632	FALSE	98	-0.258052859943022	50	108662130	110186400	1	2	1	1	2	1	1524270	1	12	26	2	FALSE	DIPLOID	PASS
MDL16-3467	SH3TC1	4	8182072	8241803	FALSE	207	-0.328606961991492	48	53400	9985900	NA	2	NA	NA	2	NA	9932500	NA	118	38	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SH3TC2	5	148923639	149063163	FALSE	247	-0.123009951764783	59	149003643	154415700	1	2	1	1	2	1	5412057	1	48	39	0	FALSE	DIPLOID	PASS
MDL16-3467	SH3YL1	2	217730	266398	FALSE	88	-0.198127626005417	58	14300	6864900	NA	2	NA	NA	2	NA	6850600	NA	20	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHANK1	19	50661827	50719450	FALSE	735	-0.326136592026576	46	50230500	50876854	1	2	1	1	2	1	646354	1	25	45	3	FALSE	DIPLOID	PASS
MDL16-3467	SHANK2	11	70467856	71252577	FALSE	423	-0.0908851001992508	66	2949200	89717700	NA	2	NA	NA	2	NA	86768500	NA	901	76	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHANK3	22	50674415	50733298	FALSE	855	-0.455247382012835	34	50456970	50799100	1	2	1	1	2	1	342130	1	18	40	5	FALSE	DIPLOID	PASS
MDL16-3467	SHARPIN	8	144098633	144108124	FALSE	347	-0.426962087271831	38	144012635	144846300	1	2	1	1	2	1	833665	1	42	16	0	FALSE	DIPLOID	PASS
MDL16-3467	SHB	9	37919134	38069211	FALSE	351	-0.418706017617531	41	37857100	68540900	NA	2	NA	NA	2	NA	30683800	NA	31	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHBG	17	7613946	7633383	FALSE	575	-0.0330354796192969	70	137600	8829700	0.596249391646471	3	NA	0.596249391646471	3	NA	8692100	NA	228	18	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHC1	1	154962298	154974395	FALSE	21	-0.0457373846778242	67	154249400	156243900	0.596249391646471	3	1	0.596249391646471	3	1	1994500	2	64	17	0	FALSE	GAIN	PASS
MDL16-3467	SHC2	19	416583	460996	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	17	0	FALSE	DIPLOID	PASS
MDL16-3467	SHC3	9	89005771	89178767	FALSE	352	-0.0747201500330069	66	68609200	104695051	1	2	1	1	2	1	36085851	1	172	19	0	FALSE	DIPLOID	PASS
MDL16-3467	SHC4	15	48823735	48963444	FALSE	507	0.0377890116392661	77	48725600	66535900	0.499776966657654	3	NA	0.499776966657654	3	NA	17810300	NA	129	19	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHCBP1	16	46580554	46621626	FALSE	532	-0.103245324033894	63	46475800	53371196	1	2	1	1	2	1	6895396	1	32	18	0	FALSE	DIPLOID	PASS
MDL16-3467	SHCBP1L	1	182899865	182953525	FALSE	45	-0.0811419109661453	64	181055268	183125412	1	2	1	1	2	1	2070144	1	14	16	0	FALSE	DIPLOID	PASS
MDL16-3467	SHD	19	4278601	4290724	FALSE	673	-0.283168008914957	53	107400	10549200	1	2	1	1	2	1	10441800	1	318	11	0	FALSE	DIPLOID	PASS
MDL16-3467	SHE	1	154469772	154502113	FALSE	21	-0.0457373846778242	67	154249400	156243900	0.596249391646471	3	1	0.596249391646471	3	1	1994500	2	64	13	0	FALSE	GAIN	PASS
MDL16-3467	SHF	15	45167214	45201175	FALSE	506	-0.0734246435552964	66	32635800	48717200	NA	2	NA	NA	2	NA	16081400	NA	157	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHH	7	155799986	155812273	FALSE	322	-0.227759473313237	51	152814800	156676496	0.31811222914438	2	0	0.31811222914438	2	0	3861696	2	11	12	0	FALSE	CNLOH	PASS
MDL16-3467	SHISA2	13	26044597	26051031	FALSE	473	0.0247881061996861	73	19564800	100670282	0.430525077361458	3	NA	0.430525077361458	3	NA	81105482	NA	263	3	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHISA3	4	42397839	42402487	FALSE	208	-0.0232505131551892	70	9996900	108824155	0.596249391646471	3	1	0.596249391646471	3	1	98827255	2	379	5	0	FALSE	GAIN	PASS
MDL16-3467	SHISA4	1	201888680	201892306	FALSE	53	-0.108008195285886	63	201871300	203085857	1	2	1	1	2	1	1214557	1	21	8	1	FALSE	DIPLOID	PASS
MDL16-3467	SHISA5	3	48467798	48504826	FALSE	156	-0.0598381771654931	66	197900	52294200	NA	2	NA	NA	2	NA	52096300	NA	388	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHISA6	17	11241263	11564063	FALSE	577	-0.174827974921168	54	10320380	11930100	1	2	1	1	2	1	1609720	1	13	12	2	FALSE	DIPLOID	PASS
MDL16-3467	SHISA7	19	55428740	55442863	FALSE	752	-0.287256504538645	49	54832736	57167600	1	2	1	1	2	1	2334864	1	76	9	0	FALSE	DIPLOID	PASS
MDL16-3467	SHISA8	22	41909554	41914667	FALSE	841	-0.0894778738913954	63	40125900	42129754	1	2	1	1	2	1	2003854	1	40	5	0	FALSE	DIPLOID	PASS
MDL16-3467	SHISA9	16	12901620	13240413	FALSE	519	-0.381218524677002	45	11915757	13235612	NA	2	NA	NA	2	NA	1319855	NA	6	12	2	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHISAL1	22	44243667	44312851	FALSE	847	-0.258404258577546	50	43537471	45543300	1	2	1	1	2	1	2005829	1	20	7	2	FALSE	DIPLOID	PASS
MDL16-3467	SHISAL2A	1	52633344	52669683	FALSE	4	-0.0108446827130106	70	22959000	112461700	0.596249391646471	3	1	0.596249391646471	3	1	89502700	2	713	5	0	FALSE	GAIN	PASS
MDL16-3467	SHISAL2B	5	64690308	64718090	FALSE	226	0.0641376544000294	77	34829800	69514000	0.499776966657654	3	NA	0.499776966657654	3	NA	34684200	NA	133	6	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHKBP1	19	40576851	40591399	FALSE	712	-0.0625388510432126	63	39913821	40599883	1	2	1	1	2	1	686062	1	19	23	4	FALSE	DIPLOID	PASS
MDL16-3467	SHLD1	20	5750393	5863912	FALSE	755	-0.0451845982183919	70	87800	10038600	0.596249391646471	3	NA	0.596249391646471	3	NA	9950800	NA	105	5	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHLD2	10	87094161	87191468	FALSE	395	-0.0759248687934787	66	69365100	100507770	NA	2	NA	NA	2	NA	31142670	NA	238	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHLD3	5	65624765	65630891	FALSE	226	0.0641376544000294	77	34829800	69514000	0.499776966657654	3	NA	0.499776966657654	3	NA	34684200	NA	133	5	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHMT1	17	18327860	18363563	FALSE	583	-0.0632363670363298	66	18246834	18381000	NA	2	NA	NA	2	NA	134166	NA	6	18	3	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHMT2	12	57229327	57234935	FALSE	445	0.0606486639785895	77	53173300	100404100	0.499776966657654	3	NA	0.499776966657654	3	NA	47230800	NA	313	16	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHOC2	10	110919547	111013667	FALSE	402	0.0936431371586088	81	107164392	111007600	0.311905926714944	4	NA	0.311905926714944	4	NA	3843208	NA	11	14	0	TRUE	GAIN (many states)	PASS
MDL16-3467	SHOX	23	624344	659411	FALSE	856	-0.366885780895109	45	284100	8170200	NA	2	NA	NA	2	NA	7886100	NA	30	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHOX2	3	158095954	158106503	FALSE	189	-0.0392515084407491	69	157437525	167500176	0.596249391646471	3	0	0.596249391646471	3	0	10062651	3	32	9	0	FALSE	CNLOH & GAIN	PASS
MDL16-3467	SHPK	17	3608262	3636322	FALSE	575	-0.0330354796192969	70	137600	8829700	0.596249391646471	3	NA	0.596249391646471	3	NA	8692100	NA	228	14	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHPRH	6	145864245	145964423	FALSE	269	-0.057347733355894	63	142774800	149917064	1	2	1	1	2	1	7142264	1	37	42	3	FALSE	DIPLOID	PASS
MDL16-3467	SHQ1	3	72749277	72861914	TRUE	158	-0.0239823674179403	70	52528200	74267400	0.596249391646471	3	NA	0.596249391646471	3	NA	21739200	NA	94	14	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHROOM1	5	132822141	132830898	FALSE	238	0.103814330210335	81	132764307	134197941	0.311905926714944	4	NA	0.311905926714944	4	NA	1433634	NA	16	12	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SHROOM2	23	9786456	9949443	FALSE	857	-0.18109515007579	58	8302600	100802755	NA	2	NA	NA	2	NA	92500155	NA	423	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHROOM3	4	76435100	76783253	FALSE	208	-0.0232505131551892	70	9996900	108824155	0.596249391646471	3	1	0.596249391646471	3	1	98827255	2	379	35	0	FALSE	GAIN	PASS
MDL16-3467	SHROOM4	23	50591647	50814302	FALSE	857	-0.18109515007579	58	8302600	100802755	NA	2	NA	NA	2	NA	92500155	NA	423	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-3467	SHTN1	10	116881482	117126586	FALSE	408	-0.152814858976686	59	115944700	119823044	1	2	1	1	2	1	3878344	1	29	30	1	FALSE	DIPLOID	PASS
MDL16-3467	SI	3	164978898	165078495	FALSE	189	-0.0392515084407491	69	157437525	167500176	0.596249391646471	3	0	0.596249391646471	3	0	10062651	3	32	53	10	FALSE	CNLOH & GAIN	PASS
MDL16-3467	SIAE	11	124633113	124695707	FALSE	435	-0.247071895142998	49	124159000	125837748	1	2	1	1	2	1	1678748	1	36	20	0	FALSE	DIPLOID	PASS
MDL16-3467	SIAH1	16	48356364	48448402	FALSE	532	-0.103245324033894	63	46475800	53371196	1	2	1	1	2	1	6895396	1	32	7	0	FALSE	DIPLOID	PASS
MDL16-3467	SIAH2	3	150741127	150763477	FALSE	187	0.0166613085316147	71	143043200	156988182	0.596249391646471	3	1	0.596249391646471	3	1	13944982	2	62	5	1	FALSE	GAIN	PASS
MDL16-3467	SIAH3	13	45777243	45851736	FALSE	473	0.0247881061996861	73	19564800	100670282	0.430525077361458	3	NA	0.430525077361458	3	NA	81105482	NA	263	5	0	FALSE	GAIN (many states)	PASS
MDL16-3467	SIDT1	3	113532296	113629578	FALSE	164	-0.23320870361348	53	113216400	113583271	NA	2	NA	NA	2	NA	366871	NA	5	40	6	TRUE	DIPLOID or CNLOH	PASS
