sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3055	SPIN1	9	88388419	88478694	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	10	0	FALSE	DIPLOID	PASS
MDL17-3055	SPIN2A	23	57134530	57137625	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	2	0	FALSE	CNLOH	PASS
MDL17-3055	SPIN2B	23	57118551	57121546	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	2	0	FALSE	CNLOH	PASS
MDL17-3055	SPIN3	23	56818298	56995827	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	5	0	FALSE	CNLOH	PASS
MDL17-3055	SPIN4	23	63347228	63351344	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	4	0	FALSE	CNLOH	PASS
MDL17-3055	SPINDOC	11	63813388	63827718	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	11	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINK1	5	147824568	147831786	FALSE	217	-0.427992868663881	47	144162193	148214100	0.739595302501139	2	0	0.739595302501139	2	0	4051907	2	22	5	0	FALSE	CNLOH	PASS
MDL17-3055	SPINK13	5	148268180	148286254	FALSE	218	-0.139688829108008	71	148214966	148441906	0.394934416131864	3	NA	0.394934416131864	3	NA	226940	NA	6	5	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINK14	5	148169733	148175398	FALSE	217	-0.427992868663881	47	144162193	148214100	0.739595302501139	2	0	0.739595302501139	2	0	4051907	2	22	4	0	FALSE	CNLOH	PASS
MDL17-3055	SPINK2	4	56809860	56821742	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	4	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINK4	9	33218365	33248567	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	8	0	FALSE	DIPLOID	PASS
MDL17-3055	SPINK5	5	148025683	148137289	FALSE	217	-0.427992868663881	47	144162193	148214100	0.739595302501139	2	0	0.739595302501139	2	0	4051907	2	22	47	18	FALSE	CNLOH	PASS
MDL17-3055	SPINK6	5	148202794	148215137	FALSE	217	-0.427992868663881	47	144162193	148214100	0.739595302501139	2	0	0.739595302501139	2	0	4051907	2	22	6	0	TRUE	CNLOH	PASS
MDL17-3055	SPINK7	5	148312419	148315922	FALSE	218	-0.139688829108008	71	148214966	148441906	0.394934416131864	3	NA	0.394934416131864	3	NA	226940	NA	6	6	1	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINK8	3	48306842	48328341	FALSE	139	-0.453259512930443	50	30778200	91454400	NA	2	NA	NA	2	NA	60676200	NA	377	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPINK9	5	148321203	148339849	FALSE	218	-0.139688829108008	71	148214966	148441906	0.394934416131864	3	NA	0.394934416131864	3	NA	226940	NA	6	4	1	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINT1	15	40844018	40858207	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	15	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPINT2	19	38244035	38292614	FALSE	624	-0.119348796904125	73	38130833	38527637	0.739595302501139	3	0	0.739595302501139	3	0	396804	3	15	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPINT3	20	45512461	45515624	FALSE	699	-0.168054986521758	68	45373900	45702404	0.739595302501139	3	0	0.739595302501139	3	0	328504	3	16	3	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPINT4	20	45722351	45725830	FALSE	700	-0.164990056811582	69	45704413	45911096	0.393590674328369	3	1	0.393590674328369	3	1	206683	2	15	2	2	FALSE	GAIN	PASS
MDL17-3055	SPIRE1	18	12446512	12658134	FALSE	577	-0.236756548871672	63	10762900	12718489	NA	2	NA	NA	2	NA	1955589	NA	14	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPIRE2	16	89818179	89871319	FALSE	509	-0.13605205652605	67	89199485	90222600	0.739595302501139	3	0	0.739595302501139	3	0	1023115	3	24	25	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPN	16	29662979	29670876	FALSE	476	0.0240154977244521	81	28484000	31568663	0.37553832811046	4	1	0.37553832811046	4	1	3084663	3	118	7	0	FALSE	GAIN	PASS
MDL17-3055	SPNS1	16	28974221	28984548	FALSE	476	0.0240154977244521	81	28484000	31568663	0.37553832811046	4	1	0.37553832811046	4	1	3084663	3	118	18	0	FALSE	GAIN	PASS
MDL17-3055	SPNS2	17	4498838	4539035	FALSE	510	-0.423689426210273	50	72700	8823600	NA	2	NA	NA	2	NA	8750900	NA	228	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPNS3	17	4433688	4488208	FALSE	510	-0.423689426210273	50	72700	8823600	NA	2	NA	NA	2	NA	8750900	NA	228	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPO11	20	57329759	57343994	FALSE	705	-0.0328004934319447	76	54164700	62797071	0.739595302501139	3	0	0.739595302501139	3	0	8632371	3	61	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPOCD1	1	31790422	31816051	FALSE	4	0.0276828502313191	83	28491600	108713500	0.739595302501139	3	NA	0.739595302501139	3	NA	80221900	NA	546	26	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPOCK1	5	136975298	137598379	FALSE	211	-0.475800599460242	43	134566000	138338200	0.739595302501139	2	0	0.739595302501139	2	0	3772200	2	36	15	1	FALSE	CNLOH	PASS
MDL17-3055	SPOCK2	10	72059035	72089032	FALSE	351	0.0213509680761464	83	54066800	100990866	0.739595302501139	3	1	0.739595302501139	3	1	46924066	2	294	16	0	FALSE	GAIN	PASS
MDL17-3055	SPOCK3	4	166733384	167234796	FALSE	193	-0.0606962506672127	72	154587452	174976700	0.739595302501139	3	1	0.739595302501139	3	1	20389248	2	65	18	1	FALSE	GAIN	PASS
MDL17-3055	SPON1	11	13962689	14267884	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	28	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPON2	4	1166932	1208962	FALSE	181	-0.613962741901961	38	53400	9153300	NA	2	NA	NA	2	NA	9099900	NA	94	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPOP	17	49598884	49678234	TRUE	554	-0.0903343158607683	72	48055062	50368769	0.739595302501139	3	1	0.739595302501139	3	1	2313707	2	47	16	0	FALSE	GAIN	PASS
MDL17-3055	SPOPL	2	138501801	138573547	FALSE	87	-0.102672155501071	72	138550200	157295900	0.739595302501139	3	1	0.739595302501139	3	1	18745700	2	34	11	0	FALSE	GAIN	PASS
MDL17-3055	SPOUT1	9	128819651	128829821	FALSE	330	-0.570847399127226	39	123372000	128847500	1	2	1	1	2	1	5475500	1	74	17	0	FALSE	DIPLOID	PASS
MDL17-3055	SPP1	4	87975650	87983426	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	9	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPP2	2	234050679	234077134	FALSE	131	-0.602623614832634	35	233866500	238127629	1	2	1	1	2	1	4261129	1	21	10	0	FALSE	DIPLOID	PASS
MDL17-3055	SPPL2A	15	50702266	50765808	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPPL2B	19	2328615	2354806	FALSE	592	-0.513884311388833	46	734300	10149100	1	2	1	1	2	1	9414800	1	283	24	0	FALSE	DIPLOID	PASS
MDL17-3055	SPPL2C	17	45844835	45847072	FALSE	551	-0.270186695175335	57	45244700	47050600	0.739595302501139	2	0	0.739595302501139	2	0	1805900	2	21	8	0	FALSE	CNLOH	PASS
MDL17-3055	SPPL3	12	120762510	120904371	FALSE	421	0.0901873184073095	84	120444900	121444295	0.739595302501139	3	0	0.739595302501139	3	0	999395	3	22	15	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPR	2	72887360	72892158	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	5	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPRED1	15	38252326	38357249	TRUE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	10	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPRED2	2	65310851	65432637	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	16	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPRED3	19	38388421	38399587	FALSE	624	-0.119348796904125	73	38130833	38527637	0.739595302501139	3	0	0.739595302501139	3	0	396804	3	15	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRN	10	133420666	133424572	FALSE	375	-0.0507354573416571	76	133272250	133659662	0.739595302501139	3	0	0.739595302501139	3	0	387412	3	16	1	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR1A	1	152985231	152985500	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	1	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR1B	1	153031202	153032900	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	3	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2A	1	153056113	153057537	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	1	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2B	1	153070224	153070840	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	1	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2D	1	153039725	153041931	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2E	1	153093135	153106184	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2F	1	153112114	153113515	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR2G	1	153149582	153150869	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	2	2	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR3	1	153001747	153003856	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	3	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRR4	1	152970666	152972574	FALSE	15	-0.230417751507029	62	152412283	153261102	0.279717119209403	3	0	0.279717119209403	3	0	848819	3	39	2	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRTN	1	231337104	231355023	TRUE	55	0.0180936443043759	80	228402300	234471252	0.739595302501139	3	0	0.739595302501139	3	0	6068952	3	42	13	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRY1	4	123396795	123403760	FALSE	186	-0.151236598788267	67	108762532	126564200	0.739595302501139	3	0	0.739595302501139	3	0	17801668	3	61	4	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPRY2	13	80335976	80340951	FALSE	437	-0.29890528945473	60	79548400	100670282	NA	2	NA	NA	2	NA	21121882	NA	36	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPRY3	23	155767812	155782459	FALSE	777	-0.739868163924164	29	153888385	156027900	0.739595302501139	1	0	0.739595302501139	1	0	2139515	1	55	4	0	FALSE	HETLOSS	PASS
MDL17-3055	SPRY4	5	142310427	142326455	FALSE	216	-0.508648664235664	43	141385200	144160500	0.739595302501139	2	0	0.739595302501139	2	0	2775300	2	39	5	0	FALSE	CNLOH	PASS
MDL17-3055	SPRYD3	12	53064316	53079420	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	15	0	FALSE	GAIN	PASS
MDL17-3055	SPRYD4	12	56468567	56479707	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	21	0	FALSE	GAIN	PASS
MDL17-3055	SPRYD7	13	49912706	49936490	FALSE	436	-0.434792175303717	50	27255200	79543600	NA	2	NA	NA	2	NA	52288400	NA	186	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPSB1	1	9292880	9369532	FALSE	1	-0.537636775462853	46	13400	12755700	NA	2	NA	NA	2	NA	12742300	NA	165	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPSB2	12	6870935	6889358	FALSE	402	-0.0382985770664139	79	12200	9208200	0.626513867744815	3	NA	0.626513867744815	3	NA	9196000	NA	124	9	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPSB3	16	1776712	1793700	FALSE	467	-0.167075361979396	71	11800	2514000	0.394934416131864	3	NA	0.394934416131864	3	NA	2502200	NA	116	26	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPSB4	3	141051402	141148611	FALSE	163	-0.0481679814686235	76	130621800	143266875	0.739595302501139	3	0	0.739595302501139	3	0	12645075	3	80	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPTA1	1	158610706	158686715	FALSE	24	0.362912301948349	97	158177399	158657629	0.739595302501139	4	0	0.739595302501139	4	0	480230	4	14	71	1	TRUE	CNLOH & GAIN	PASS
MDL17-3055	SPTAN1	9	128552558	128633662	FALSE	330	-0.570847399127226	39	123372000	128847500	1	2	1	1	2	1	5475500	1	74	78	1	FALSE	DIPLOID	PASS
MDL17-3055	SPTB	14	64746283	64879907	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	65	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPTBN1	2	54456285	54671445	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	61	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPTBN2	11	66685248	66729226	FALSE	382	0.0180961171639422	83	60701100	67070600	0.739595302501139	3	NA	0.739595302501139	3	NA	6369500	NA	225	59	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPTBN4	19	40466241	40576464	FALSE	630	-0.0953827269683223	73	40321900	40818700	0.739595302501139	3	0	0.739595302501139	3	0	496800	3	21	58	4	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPTBN5	15	41848144	41894077	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	84	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPTLC1	9	92000087	92115384	FALSE	321	-0.485279549145033	46	12100	110016100	1	2	1	1	2	1	110004000	1	424	22	0	FALSE	DIPLOID	PASS
MDL17-3055	SPTLC2	14	77505997	77616773	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPTLC3	20	13008979	13169103	FALSE	679	-0.100665631980247	75	11608900	13079867	0.48993134244418	3	NA	0.48993134244418	3	NA	1470967	NA	2	24	5	TRUE	GAIN (many states)	PASS
MDL17-3055	SPTSSA	14	34432789	34462356	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SPTSSB	3	161344792	161372880	FALSE	168	-0.0127523370338634	76	156920714	172445100	0.739595302501139	3	0	0.739595302501139	3	0	15524386	3	59	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SPTY2D1	11	18606401	18634791	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPTY2D1OS	11	18588781	18610255	FALSE	378	-0.0403667021077303	79	3228900	48420600	0.626513867744815	3	NA	0.626513867744815	3	NA	45191700	NA	353	4	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPX	12	21526307	21541249	FALSE	404	0.0382027747787583	83	9433000	52426800	0.739595302501139	3	NA	0.739595302501139	3	NA	42993800	NA	301	10	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SPZ1	5	80319625	80321842	FALSE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SQLE	8	124998497	125022283	FALSE	308	0.255251669554551	96	124699600	125433400	0.591927209216843	4	NA	0.591927209216843	4	NA	733800	NA	6	17	1	FALSE	GAIN (many states)	PASS
MDL17-3055	SQOR	15	45631148	45691294	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	11	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SQSTM1	5	179806398	179838078	FALSE	232	-0.185681952134526	66	179644200	179844100	NA	2	NA	NA	2	NA	199900	NA	8	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRA1	5	140537340	140558252	FALSE	213	-0.380839646547478	51	139393300	141151793	0.739595302501139	2	0	0.739595302501139	2	0	1758493	2	53	19	0	FALSE	CNLOH	PASS
MDL17-3055	SRARP	1	16004236	16008807	FALSE	3	-0.513920432661077	46	13392300	28491100	NA	2	NA	NA	2	NA	15098800	NA	210	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRBD1	2	45388680	45612165	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	24	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRC	20	37344685	37406050	FALSE	691	-0.50058724575223	46	37232377	37386600	NA	2	NA	NA	2	NA	154223	NA	4	19	1	TRUE	DIPLOID or CNLOH	PASS
MDL17-3055	SRCAP	16	30698209	30741409	FALSE	476	0.0240154977244521	81	28484000	31568663	0.37553832811046	4	1	0.37553832811046	4	1	3084663	3	118	60	0	FALSE	GAIN	PASS
MDL17-3055	SRCIN1	17	38530016	38605930	FALSE	533	0.859854723875275	109	38491400	39096811	0.738199454047787	6	1	0.738199454047787	6	1	605411	5	15	36	0	FALSE	AMP	PASS
MDL17-3055	SRD5A1	5	6633343	6674386	FALSE	197	-0.0996398958746455	75	140300	11397300	0.48993134244418	3	NA	0.48993134244418	3	NA	11257000	NA	49	8	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRD5A2	2	31522480	31581067	FALSE	66	0.0532714130045517	83	14300	87144000	0.739595302501139	3	NA	0.739595302501139	3	NA	87129700	NA	462	5	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRD5A3	4	55346109	55373096	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	8	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SREBF1	17	17810399	17837002	FALSE	513	-0.602098697220829	38	16952678	18100531	NA	2	NA	NA	2	NA	1147853	NA	17	32	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SREBF2	22	41833079	41907308	FALSE	755	-0.085516324970205	73	41340911	42144388	0.739595302501139	3	0	0.739595302501139	3	0	803477	3	25	38	4	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SREK1	5	66139971	66183615	FALSE	199	0.117615633507598	89	49602100	71470600	0.451639427889446	4	NA	0.451639427889446	4	NA	21868500	NA	85	18	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SREK1IP1	5	64718144	64768685	FALSE	199	0.117615633507598	89	49602100	71470600	0.451639427889446	4	NA	0.451639427889446	4	NA	21868500	NA	85	7	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRF	6	43171299	43181507	FALSE	238	0.0130831482586375	83	32046300	56640700	0.739595302501139	3	NA	0.739595302501139	3	NA	24594400	NA	278	13	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRFBP1	5	121961961	122075570	FALSE	203	-0.445345249122844	47	116502093	126870700	0.739595302501139	2	0	0.739595302501139	2	0	10368607	2	26	16	0	FALSE	CNLOH	PASS
MDL17-3055	SRGAP1	12	63844293	64162221	FALSE	406	0.0493081792277632	83	52648300	101383573	0.739595302501139	3	1	0.739595302501139	3	1	48735273	2	333	26	0	FALSE	GAIN	PASS
MDL17-3055	SRGAP2	1	206203345	206464443	FALSE	45	-0.0627845992747059	73	205381900	209607900	0.739595302501139	3	0	0.739595302501139	3	0	4226000	3	41	29	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRGAP2B	1	144887265	145095528	FALSE	8	-1.35187812851704	14	120197900	145509800	0.739595302501139	1	0	0.739595302501139	1	0	25311900	1	14	7	0	FALSE	HETLOSS	PASS
MDL17-3055	SRGAP2C	1	121184810	121392822	FALSE	8	-1.35187812851704	14	120197900	145509800	0.739595302501139	1	0	0.739595302501139	1	0	25311900	1	14	9	0	FALSE	HETLOSS	PASS
MDL17-3055	SRGAP3	3	8980591	9363053	FALSE	137	-0.464473511232112	46	197900	27722300	NA	2	NA	NA	2	NA	27524400	NA	121	45	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRGN	10	69088106	69104811	FALSE	351	0.0213509680761464	83	54066800	100990866	0.739595302501139	3	1	0.739595302501139	3	1	46924066	2	294	3	0	FALSE	GAIN	PASS
MDL17-3055	SRI	7	88205118	88226993	FALSE	263	-0.650188499966448	38	71677400	90225000	NA	2	NA	NA	2	NA	18547600	NA	90	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRL	16	4189374	4242080	FALSE	468	0.0785927702489549	85	2519200	11915500	0.410840050381905	4	2	0.410840050381905	4	2	9396300	2	115	15	0	FALSE	TETRAPLOID	PASS
MDL17-3055	SRM	1	11054584	11060024	FALSE	1	-0.537636775462853	46	13400	12755700	NA	2	NA	NA	2	NA	12742300	NA	165	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRMS	20	63540810	63547504	FALSE	709	-0.373426944482079	54	63349752	63560584	1	2	1	1	2	1	210832	1	8	10	3	FALSE	DIPLOID	PASS
MDL17-3055	SRP14	15	40035739	40039188	FALSE	459	-0.117563469447036	75	32679700	72607600	0.48993134244418	3	NA	0.48993134244418	3	NA	39927900	NA	325	6	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRP19	5	112861188	112898371	FALSE	200	0.413814169016244	99	71483900	115130900	0.739595302501139	4	0	0.739595302501139	4	0	43647000	4	143	15	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRP54	14	34981957	35029567	FALSE	444	-0.439328122428387	50	19877100	92161700	NA	2	NA	NA	2	NA	72284600	NA	479	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRP68	17	76038775	76072653	FALSE	564	-0.0481532186160517	77	75816828	76081716	0.739595302501139	3	0	0.739595302501139	3	0	264888	3	17	22	7	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRP72	4	56467336	56503681	FALSE	184	-0.0259802509096574	79	48341800	102268142	0.626513867744815	3	NA	0.626513867744815	3	NA	53926342	NA	243	20	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRP9	1	225777813	225790466	FALSE	52	-0.0805933156083175	72	223004900	228288666	0.739595302501139	3	1	0.739595302501139	3	1	5283766	2	47	5	0	FALSE	GAIN	PASS
MDL17-3055	SRPK1	6	35832966	35921342	FALSE	238	0.0130831482586375	83	32046300	56640700	0.739595302501139	3	NA	0.739595302501139	3	NA	24594400	NA	278	21	0	FALSE	GAIN (many states)	PASS
MDL17-3055	SRPK2	7	105110704	105399308	FALSE	273	0.416688891347488	99	104195284	111728600	0.739595302501139	4	0	0.739595302501139	4	0	7533316	4	32	40	3	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRPK3	23	153776412	153785732	FALSE	775	-0.690977022629066	33	152967200	153784080	0.739595302501139	2	0	0.739595302501139	2	0	816880	2	21	24	7	TRUE	CNLOH	PASS
MDL17-3055	SRPRA	11	126262919	126269144	FALSE	399	-0.0211964957067639	76	124740200	129916000	0.739595302501139	3	0	0.739595302501139	3	0	5175800	3	45	17	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRPRB	3	133784033	133825772	FALSE	163	-0.0481679814686235	76	130621800	143266875	0.739595302501139	3	0	0.739595302501139	3	0	12645075	3	80	10	0	FALSE	CNLOH & GAIN	PASS
MDL17-3055	SRPX	23	38149336	38220924	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	17	0	FALSE	CNLOH	PASS
MDL17-3055	SRPX2	23	100644166	100675788	FALSE	765	-0.635673540999576	38	284100	103825800	0.739595302501139	2	0	0.739595302501139	2	0	103541700	2	507	16	2	FALSE	CNLOH	PASS
MDL17-3055	SRR	17	2303383	2325260	FALSE	510	-0.423689426210273	50	72700	8823600	NA	2	NA	NA	2	NA	8750900	NA	228	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRRD	22	26483877	26494658	FALSE	746	-0.146056187911823	68	24760000	26486200	0.739595302501139	3	0	0.739595302501139	3	0	1726200	3	13	12	0	TRUE	CNLOH & GAIN	PASS
MDL17-3055	SRRM1	1	24631716	24673267	FALSE	3	-0.513920432661077	46	13392300	28491100	NA	2	NA	NA	2	NA	15098800	NA	210	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRRM2	16	2752329	2772538	FALSE	468	0.0785927702489549	85	2519200	11915500	0.410840050381905	4	2	0.410840050381905	4	2	9396300	2	115	46	0	FALSE	TETRAPLOID	PASS
MDL17-3055	SRRM3	7	76201900	76287288	FALSE	263	-0.650188499966448	38	71677400	90225000	NA	2	NA	NA	2	NA	18547600	NA	90	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3055	SRRM4	12	118981495	119163051	FALSE	420	-0.0533528183948193	74	118151264	120440600	0.739595302501139	3	1	0.739595302501139	3	1	2289336	2	18	21	5	FALSE	GAIN	PASS
MDL17-3055	SRRM5	19	43596617	43614497	FALSE	638	-0.119244282121836	75	43372900	43607671	0.48993134244418	3	NA	0.48993134244418	3	NA	234771	NA	12	17	3	TRUE	GAIN (many states)	PASS
MDL17-3055	SRRT	7	100875111	100888664	FALSE	268	0.503690371021187	104	100861173	100992675	0.739595302501139	5	2	0.739595302501139	5	2	131502	3	7	24	4	FALSE	AMP	PASS
