sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-1665	PSG1	19	42866464	42879822	FALSE	791	-0.606419908696599	30	42867142	43097400	NA	2	NA	NA	2	NA	230258	NA	5	16	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSG11	19	43007656	43026512	FALSE	791	-0.606419908696599	30	42867142	43097400	NA	2	NA	NA	2	NA	230258	NA	5	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSG2	19	43064211	43083045	FALSE	791	-0.606419908696599	30	42867142	43097400	NA	2	NA	NA	2	NA	230258	NA	5	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSG3	19	42721638	42740569	FALSE	790	-0.10189576303749	61	41811104	42855769	0.726285639393728	3	1	0.726285639393728	3	1	1044665	2	30	14	3	FALSE	GAIN	PASS
MDL17-1665	PSG4	19	43192702	43207299	FALSE	792	0.0771922888188836	74	43168100	44273900	0.525888291314033	4	2	0.525888291314033	4	2	1105800	2	39	15	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSG5	19	43166256	43186536	FALSE	792	0.0771922888188836	74	43168100	44273900	0.525888291314033	4	2	0.525888291314033	4	2	1105800	2	39	14	1	FALSE	TETRAPLOID	PASS
MDL17-1665	PSG6	19	42902079	42919563	FALSE	791	-0.606419908696599	30	42867142	43097400	NA	2	NA	NA	2	NA	230258	NA	5	15	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSG7	19	42924132	42937178	FALSE	791	-0.606419908696599	30	42867142	43097400	NA	2	NA	NA	2	NA	230258	NA	5	15	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSG8	19	42752686	42855691	FALSE	790	-0.10189576303749	61	41811104	42855769	0.726285639393728	3	1	0.726285639393728	3	1	1044665	2	30	33	13	FALSE	GAIN	PASS
MDL17-1665	PSG9	19	43211791	43269530	FALSE	792	0.0771922888188836	74	43168100	44273900	0.525888291314033	4	2	0.525888291314033	4	2	1105800	2	39	16	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSIP1	9	15464066	15511019	FALSE	391	0.0301967414701021	73	172100	104598641	0.726285639393728	3	NA	0.726285639393728	3	NA	104426541	NA	397	16	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSKH1	16	67893272	67929678	FALSE	614	0.014963273948967	69	58512128	69931121	0.726285639393728	3	1	0.726285639393728	3	1	11418993	2	109	7	0	FALSE	GAIN	PASS
MDL17-1665	PSKH2	8	86048373	86088621	FALSE	363	0.100149705332478	76	70141200	88168000	0.726285639393728	3	NA	0.726285639393728	3	NA	18026800	NA	65	5	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA1	11	14504874	14643635	FALSE	461	0.0203874071563506	73	5508500	17368700	0.726285639393728	3	NA	0.726285639393728	3	NA	11860200	NA	127	12	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA2	7	42916857	42932223	FALSE	319	0.224847084277707	88	27627200	56081100	0.691046382463767	4	NA	0.691046382463767	4	NA	28453900	NA	136	9	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA3	14	58244831	58272012	FALSE	545	0.103650326153863	76	52948600	64716100	0.726285639393728	3	NA	0.726285639393728	3	NA	11767500	NA	72	11	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA4	15	78540405	78552419	FALSE	575	-0.0229000993512377	68	64593200	100503900	0.726285639393728	3	NA	0.726285639393728	3	NA	35910700	NA	277	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA5	1	109399031	109426427	FALSE	10	-0.0244893709384845	65	108827293	109629400	0.726285639393728	3	1	0.726285639393728	3	1	802107	2	23	11	2	FALSE	GAIN	PASS
MDL17-1665	PSMA6	14	35278633	35317493	FALSE	543	0.214491016092787	88	24428400	47674800	0.691046382463767	4	NA	0.691046382463767	4	NA	23246400	NA	69	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMA7	20	62136735	62143440	FALSE	864	-0.302919966737459	46	60031300	62352426	0.32227562115554	3	0	0.32227562115554	3	0	2321126	3	11	8	0	FALSE	CNLOH & GAIN	PASS
MDL17-1665	PSMA8	18	26133852	26193355	FALSE	721	0.182114763451136	85	24341500	26134100	0.634576575967291	4	NA	0.634576575967291	4	NA	1792600	NA	6	12	0	TRUE	GAIN (many states)	PASS
MDL17-1665	PSMB1	6	170535117	170553341	FALSE	315	0.0917582573945605	76	169660874	170640000	0.726285639393728	3	NA	0.726285639393728	3	NA	979126	NA	11	10	3	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB10	16	67934502	67937087	FALSE	614	0.014963273948967	69	58512128	69931121	0.726285639393728	3	1	0.726285639393728	3	1	11418993	2	109	7	0	FALSE	GAIN	PASS
MDL17-1665	PSMB11	14	23042167	23044276	FALSE	540	0.161528867750272	85	21525700	23059400	0.634576575967291	4	NA	0.634576575967291	4	NA	1533700	NA	24	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB2	1	35599544	35641844	FALSE	6	0.00216821257721555	73	22963100	62604800	0.726285639393728	3	NA	0.726285639393728	3	NA	39641700	NA	458	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB3	17	38752736	38764231	FALSE	652	0.0054050627111972	69	35117000	39864166	0.726285639393728	3	1	0.726285639393728	3	1	4747166	2	94	10	1	FALSE	GAIN	PASS
MDL17-1665	PSMB4	1	151399534	151401944	FALSE	21	0.17709761904584	85	150969200	152112777	0.634576575967291	4	NA	0.634576575967291	4	NA	1143577	NA	40	7	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB5	14	23016543	23035230	FALSE	540	0.161528867750272	85	21525700	23059400	0.634576575967291	4	NA	0.634576575967291	4	NA	1533700	NA	24	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB6	17	4796144	4798503	FALSE	638	-0.0791478983812188	64	137600	12722886	0.726285639393728	3	1	0.726285639393728	3	1	12585286	2	254	7	0	FALSE	GAIN	PASS
MDL17-1665	PSMB7	9	124353466	124415444	FALSE	403	-0.352999002820247	44	123373968	124857600	1	2	1	1	2	1	1483632	1	10	9	0	FALSE	DIPLOID	PASS
MDL17-1665	PSMB8	6	32840717	32844703	FALSE	294	0.150871438056122	81	32085800	57938600	0.588130095400656	4	NA	0.588130095400656	4	NA	25852800	NA	284	10	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMB9	6	32844136	32859585	FALSE	294	0.150871438056122	81	32085800	57938600	0.588130095400656	4	NA	0.588130095400656	4	NA	25852800	NA	284	26	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMC1	14	90256495	90275429	FALSE	546	0.0170894031410964	73	64716300	99510700	0.726285639393728	3	NA	0.726285639393728	3	NA	34794400	NA	221	16	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMC2	7	103344254	103369395	FALSE	328	-0.100692333963618	61	102749100	108095400	0.726285639393728	3	1	0.726285639393728	3	1	5346300	2	36	18	0	FALSE	GAIN	PASS
MDL17-1665	PSMC3	11	47418769	47426473	FALSE	463	-0.0438379870003464	68	17721500	48121100	0.726285639393728	3	NA	0.726285639393728	3	NA	30399600	NA	156	15	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMC3IP	17	42572315	42577831	FALSE	660	-0.0739280319644421	65	42102159	42774677	0.726285639393728	3	1	0.726285639393728	3	1	672518	2	27	8	0	FALSE	GAIN	PASS
MDL17-1665	PSMC4	19	39971005	39981441	FALSE	781	-0.754352560799238	24	39875968	39972676	NA	2	NA	NA	2	NA	96708	NA	2	14	1	TRUE	DIPLOID or CNLOH	PASS
MDL17-1665	PSMC5	17	63827152	63832026	FALSE	679	-0.149623446774242	60	63479193	64001192	0.585850433826598	3	NA	0.585850433826598	3	NA	521999	NA	23	13	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMC6	14	52707172	52728587	FALSE	544	0.390563593731899	95	49577800	52947100	0.597033612424455	5	NA	0.597033612424455	5	NA	3369300	NA	36	11	0	FALSE	AMP (many states)	PASS
MDL17-1665	PSMD1	2	231056864	231172827	FALSE	154	0.0660937069350631	74	230238200	231807627	0.525888291314033	4	2	0.525888291314033	4	2	1569427	2	18	40	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSMD10	23	108084207	108091618	FALSE	947	-1.07429678576305	13	49633000	116462986	0.726285639393728	1	0	0.726285639393728	1	0	66829986	1	311	5	1	FALSE	HETLOSS	PASS
MDL17-1665	PSMD11	17	32444261	32483318	FALSE	650	0.102954140313758	74	27769571	32745375	0.525888291314033	4	2	0.525888291314033	4	2	4975804	2	79	17	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSMD12	17	67337916	67366627	FALSE	683	-0.118817545657599	64	66735700	67743800	0.726285639393728	3	NA	0.726285639393728	3	NA	1008100	NA	8	13	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMD13	11	236546	252984	FALSE	457	-0.541754409265198	34	130700	1020700	NA	2	NA	NA	2	NA	890000	NA	45	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSMD14	2	161308038	161411717	FALSE	125	-0.0215508200023473	65	159810493	170860000	0.726285639393728	3	1	0.726285639393728	3	1	11049507	2	52	14	0	FALSE	GAIN	PASS
MDL17-1665	PSMD2	3	184298709	184309054	FALSE	211	0.474454386276243	100	184241300	184839700	0.680320558577509	5	NA	0.680320558577509	5	NA	598400	NA	16	22	5	FALSE	AMP (many states)	PASS
MDL17-1665	PSMD3	17	39980797	39997960	FALSE	654	0.0761102705088754	74	39909300	41040924	0.525888291314033	4	2	0.525888291314033	4	2	1131624	2	42	17	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSMD4	1	151254703	151267479	FALSE	21	0.17709761904584	85	150969200	152112777	0.634576575967291	4	NA	0.634576575967291	4	NA	1143577	NA	40	13	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMD5	9	120815496	120842984	FALSE	401	0.131429440834943	77	116396568	123369000	0.385171702262109	5	0	0.385171702262109	5	0	6972432	5	48	15	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-1665	PSMD6	3	64010549	64024010	FALSE	179	-0.0482159481223421	68	52528800	74103600	0.726285639393728	3	NA	0.726285639393728	3	NA	21574800	NA	93	14	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMD7	16	74296775	74306288	FALSE	620	0.121027172151293	78	71993295	74305800	0.726285639393728	4	0	0.726285639393728	4	0	2312505	4	9	12	0	FALSE	CNLOH & GAIN	PASS
MDL17-1665	PSMD8	19	38374536	38383824	FALSE	774	0.00766496276419498	69	37413593	38440662	0.726285639393728	3	1	0.726285639393728	3	1	1027069	2	26	11	0	FALSE	GAIN	PASS
MDL17-1665	PSMD9	12	121888731	121918297	FALSE	516	0.140919087105146	77	121031500	122544200	0.385171702262109	5	0	0.385171702262109	5	0	1512700	5	28	10	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-1665	PSME1	14	24136158	24138967	FALSE	542	-0.105563253490836	64	23375600	24428100	0.726285639393728	3	NA	0.726285639393728	3	NA	1052500	NA	50	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSME2	14	24143362	24147570	FALSE	542	-0.105563253490836	64	23375600	24428100	0.726285639393728	3	NA	0.726285639393728	3	NA	1052500	NA	50	10	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSME3	17	42824385	42843758	FALSE	661	0.160176301027417	85	42775542	43217379	0.634576575967291	4	NA	0.634576575967291	4	NA	441837	NA	21	12	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSME4	2	53864067	53970840	FALSE	93	0.126169872489529	81	26944700	71516200	0.588130095400656	4	NA	0.588130095400656	4	NA	44571500	NA	249	51	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMF1	20	1113263	1189415	FALSE	835	0.235859405594933	86	87800	19992300	0.691482369132915	4	2	0.691482369132915	4	2	19904500	2	144	25	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PSMG1	21	39174769	39183851	FALSE	886	-0.0966631003224624	61	38121300	39661100	0.726285639393728	3	1	0.726285639393728	3	1	1539800	2	13	10	3	FALSE	GAIN	PASS
MDL17-1665	PSMG2	18	12658043	12725740	FALSE	717	-0.321588986907985	44	11753861	14748600	1	2	1	1	2	1	2994739	1	23	22	3	FALSE	DIPLOID	PASS
MDL17-1665	PSMG3	7	1567330	1571005	FALSE	316	-0.179584736776094	60	19700	4791400	0.585850433826598	3	NA	0.585850433826598	3	NA	4771700	NA	38	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSMG4	6	3231403	3303373	FALSE	292	0.173159675003375	85	407500	31996200	0.634576575967291	4	NA	0.634576575967291	4	NA	31588700	NA	325	24	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSORS1C1	6	31114750	31140092	FALSE	292	0.173159675003375	85	407500	31996200	0.634576575967291	4	NA	0.634576575967291	4	NA	31588700	NA	325	16	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSORS1C2	6	31137536	31139350	FALSE	292	0.173159675003375	85	407500	31996200	0.634576575967291	4	NA	0.634576575967291	4	NA	31588700	NA	325	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSPC1	13	19674752	19783019	FALSE	527	0.0828000806690633	76	19382600	100532600	0.726285639393728	3	NA	0.726285639393728	3	NA	81150000	NA	263	12	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSPH	7	56011051	56051604	FALSE	319	0.224847084277707	88	27627200	56081100	0.691046382463767	4	NA	0.691046382463767	4	NA	28453900	NA	136	7	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSPN	19	6375148	6379058	FALSE	734	-0.734498777108565	24	107400	6720400	NA	2	NA	NA	2	NA	6613000	NA	203	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PSRC1	1	109279556	109283186	FALSE	10	-0.0244893709384845	65	108827293	109629400	0.726285639393728	3	1	0.726285639393728	3	1	802107	2	23	9	0	FALSE	GAIN	PASS
MDL17-1665	PSTK	10	122954381	122997513	FALSE	442	0.0968388016796386	74	122338000	125773800	0.525888291314033	4	2	0.525888291314033	4	2	3435800	2	31	13	1	FALSE	TETRAPLOID	PASS
MDL17-1665	PSTPIP1	15	76993359	77037332	FALSE	575	-0.0229000993512377	68	64593200	100503900	0.726285639393728	3	NA	0.726285639393728	3	NA	35910700	NA	277	31	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PSTPIP2	18	45983536	46072272	FALSE	724	-0.285642589797112	49	36612119	46483635	0.726285639393728	3	1	0.726285639393728	3	1	9871516	2	18	20	1	FALSE	GAIN	PASS
MDL17-1665	PTAFR	1	28147166	28193936	FALSE	6	0.00216821257721555	73	22963100	62604800	0.726285639393728	3	NA	0.726285639393728	3	NA	39641700	NA	458	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTAR1	9	69709522	69759959	FALSE	391	0.0301967414701021	73	172100	104598641	0.726285639393728	3	NA	0.726285639393728	3	NA	104426541	NA	397	11	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTBP1	19	797075	812327	FALSE	734	-0.734498777108565	24	107400	6720400	NA	2	NA	NA	2	NA	6613000	NA	203	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PTBP2	1	96721665	96823738	FALSE	7	0.0859069510911985	76	62618800	102989466	0.726285639393728	3	NA	0.726285639393728	3	NA	40370666	NA	176	18	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTBP3	9	112217716	112333667	FALSE	395	0.134111825432474	81	112080000	113162824	0.588130095400656	4	NA	0.588130095400656	4	NA	1082824	NA	11	20	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCD1	7	99416739	99466163	FALSE	321	-0.149323244411077	57	77122000	100641200	0.726285639393728	3	1	0.726285639393728	3	1	23519200	2	151	43	0	FALSE	GAIN	PASS
MDL17-1665	PTCD2	5	72320367	72368395	FALSE	250	0.014416174605527	73	71455900	98904900	0.726285639393728	3	NA	0.726285639393728	3	NA	27449000	NA	111	12	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCD3	2	86106182	86142157	FALSE	95	0.0759610128929739	76	73264400	88885500	0.726285639393728	3	NA	0.726285639393728	3	NA	15621100	NA	98	30	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCH1	9	95442980	95517057	TRUE	391	0.0301967414701021	73	172100	104598641	0.726285639393728	3	NA	0.726285639393728	3	NA	104426541	NA	397	41	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCH2	1	44819844	44843063	FALSE	6	0.00216821257721555	73	22963100	62604800	0.726285639393728	3	NA	0.726285639393728	3	NA	39641700	NA	458	29	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCHD1	23	23334016	23404372	FALSE	943	-1.01872762149355	15	3272300	48060800	0.575361829713163	1	0	0.575361829713163	1	0	44788500	1	183	11	0	FALSE	HETLOSS	PASS
MDL17-1665	PTCHD4	6	47878028	48068689	FALSE	294	0.150871438056122	81	32085800	57938600	0.588130095400656	4	NA	0.588130095400656	4	NA	25852800	NA	284	12	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTCRA	6	42915989	42925835	FALSE	294	0.150871438056122	81	32085800	57938600	0.588130095400656	4	NA	0.588130095400656	4	NA	25852800	NA	284	10	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTDSS1	8	96261715	96336995	FALSE	364	0.274258176633033	91	88186500	100288100	0.726285639393728	4	NA	0.726285639393728	4	NA	12101600	NA	57	17	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTDSS2	11	448268	491399	FALSE	457	-0.541754409265198	34	130700	1020700	NA	2	NA	NA	2	NA	890000	NA	45	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PTEN	10	87863113	87971930	TRUE	430	0.189363498099783	85	87505000	100746346	0.634576575967291	4	NA	0.634576575967291	4	NA	13241346	NA	127	11	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTER	10	16436943	16513745	FALSE	423	-0.112483127403632	64	47100	47461500	0.726285639393728	3	NA	0.726285639393728	3	NA	47414400	NA	193	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTF1A	10	23192327	23194252	FALSE	423	-0.112483127403632	64	47100	47461500	0.726285639393728	3	NA	0.726285639393728	3	NA	47414400	NA	193	5	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGDR	14	52267713	52276724	FALSE	544	0.390563593731899	95	49577800	52947100	0.597033612424455	5	NA	0.597033612424455	5	NA	3369300	NA	36	6	0	FALSE	AMP (many states)	PASS
MDL17-1665	PTGDR2	11	60850940	60855971	FALSE	465	0.133105901000964	81	56663700	61486600	0.588130095400656	4	NA	0.588130095400656	4	NA	4822900	NA	112	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGDS	9	136975092	136981742	FALSE	418	-0.79366707701771	21	136943800	137033300	NA	2	NA	NA	2	NA	89500	NA	11	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-1665	PTGER1	19	14472466	14475362	FALSE	748	-0.295872385197284	52	14051864	14638300	0.392623999166726	3	NA	0.392623999166726	3	NA	586436	NA	18	5	1	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGER2	14	52314305	52328606	FALSE	544	0.390563593731899	95	49577800	52947100	0.597033612424455	5	NA	0.597033612424455	5	NA	3369300	NA	36	5	0	FALSE	AMP (many states)	PASS
MDL17-1665	PTGER3	1	70852353	71047808	FALSE	7	0.0859069510911985	76	62618800	102989466	0.726285639393728	3	NA	0.726285639393728	3	NA	40370666	NA	176	18	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGER4	5	40679498	40693735	FALSE	247	0.194865485126284	85	4095500	60185700	0.634576575967291	4	NA	0.634576575967291	4	NA	56090200	NA	162	7	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGES	9	129738331	129753047	FALSE	409	-0.15585284008683	59	129081100	130135222	0.726285639393728	3	1	0.726285639393728	3	1	1054122	2	15	6	1	FALSE	GAIN	PASS
MDL17-1665	PTGES2	9	128120693	128128462	FALSE	408	-0.264814405153422	50	127724196	129070414	0.726285639393728	3	1	0.726285639393728	3	1	1346218	2	47	13	0	FALSE	GAIN	PASS
MDL17-1665	PTGES3	12	56663341	56688408	FALSE	499	0.2224719919418	88	52647900	57156200	0.691046382463767	4	NA	0.691046382463767	4	NA	4508300	NA	143	10	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGES3L	17	42968088	42980433	FALSE	661	0.160176301027417	85	42775542	43217379	0.634576575967291	4	NA	0.634576575967291	4	NA	441837	NA	21	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGES3L-AARSD1	17	42950526	42980528	FALSE	661	0.160176301027417	85	42775542	43217379	0.634576575967291	4	NA	0.634576575967291	4	NA	441837	NA	21	26	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGFR	1	78303884	78539749	FALSE	7	0.0859069510911985	76	62618800	102989466	0.726285639393728	3	NA	0.726285639393728	3	NA	40370666	NA	176	8	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGFRN	1	116910057	116990358	FALSE	13	0.123004104096565	77	111449700	117963900	0.385171702262109	5	0	0.385171702262109	5	0	6514200	5	60	16	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-1665	PTGIR	19	46620468	46625118	FALSE	800	0.0932632772063322	74	45842200	47992047	0.525888291314033	4	2	0.525888291314033	4	2	2149847	2	52	6	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PTGIS	20	49503874	49568146	FALSE	855	0.358223595277846	93	49271500	49984452	0.557922329705715	5	NA	0.557922329705715	5	NA	712952	NA	8	16	1	FALSE	AMP (many states)	PASS
MDL17-1665	PTGR1	9	111549722	111599893	FALSE	393	0.0840838471593196	74	104695051	111756476	0.525888291314033	4	2	0.525888291314033	4	2	7061425	2	38	15	1	FALSE	TETRAPLOID	PASS
MDL17-1665	PTGR2	14	73851844	73886827	FALSE	546	0.0170894031410964	73	64716300	99510700	0.726285639393728	3	NA	0.726285639393728	3	NA	34794400	NA	221	10	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTGS1	9	122370530	122395703	FALSE	401	0.131429440834943	77	116396568	123369000	0.385171702262109	5	0	0.385171702262109	5	0	6972432	5	48	20	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-1665	PTGS2	1	186671791	186680427	FALSE	48	0.0629493944949473	75	186113000	200368900	0.726285639393728	3	1	0.726285639393728	3	1	14255900	2	38	15	0	FALSE	GAIN	PASS
MDL17-1665	PTH	11	13492055	13496181	FALSE	461	0.0203874071563506	73	5508500	17368700	0.726285639393728	3	NA	0.726285639393728	3	NA	11860200	NA	127	2	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTH1R	3	46877746	46903799	FALSE	175	-0.0824406347784178	64	14064300	48394600	0.726285639393728	3	NA	0.726285639393728	3	NA	34330300	NA	207	23	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTH2	19	49422414	49423441	FALSE	806	-0.00737065608123277	65	49149945	49835774	0.726285639393728	3	1	0.726285639393728	3	1	685829	2	33	2	0	FALSE	GAIN	PASS
MDL17-1665	PTH2R	2	208359714	208854503	FALSE	145	-0.0902436402630032	61	207977000	216013100	0.726285639393728	3	1	0.726285639393728	3	1	8036100	2	27	23	0	FALSE	GAIN	PASS
MDL17-1665	PTHLH	12	27958084	27972705	FALSE	495	0.238063347178651	88	9542700	28817800	0.691046382463767	4	NA	0.691046382463767	4	NA	19275100	NA	146	6	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTK2	8	140657900	141002216	FALSE	377	-0.0303633216080386	66	138762400	141495509	0.280086099624351	5	0	0.280086099624351	5	0	2733109	5	10	59	3	FALSE	AMP (LOH)	PASS
MDL17-1665	PTK2B	8	27311482	27459391	FALSE	360	-0.0577066627035498	68	10697900	52210200	0.726285639393728	3	NA	0.726285639393728	3	NA	41512300	NA	218	44	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTK6	20	63528001	63537370	FALSE	868	-0.811558197136214	20	63350800	63543371	1	2	1	1	2	1	192571	1	6	15	2	FALSE	DIPLOID	PASS
MDL17-1665	PTK7	6	43076268	43161719	FALSE	294	0.150871438056122	81	32085800	57938600	0.588130095400656	4	NA	0.588130095400656	4	NA	25852800	NA	284	32	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTMA	2	231706895	231713541	FALSE	154	0.0660937069350631	74	230238200	231807627	0.525888291314033	4	2	0.525888291314033	4	2	1569427	2	18	10	1	FALSE	TETRAPLOID	PASS
MDL17-1665	PTMS	12	6765516	6770952	FALSE	491	0.288796284664259	91	3659600	7121800	0.726285639393728	4	NA	0.726285639393728	4	NA	3462200	NA	64	4	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTN	7	137227341	137343865	FALSE	338	-0.179306305171465	60	135246500	138594500	0.585850433826598	3	NA	0.585850433826598	3	NA	3348000	NA	15	11	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTOV1	19	49850735	49860744	FALSE	807	0.133547404666587	78	49836125	50059115	0.726285639393728	4	0	0.726285639393728	4	0	222990	4	12	13	3	FALSE	CNLOH & GAIN	PASS
MDL17-1665	PTP4A1	6	63521746	63583377	FALSE	295	-0.0281208347139917	66	57938900	106513082	0.280086099624351	5	0	0.280086099624351	5	0	48574182	5	125	6	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL17-1665	PTP4A2	1	31906421	31944856	FALSE	6	0.00216821257721555	73	22963100	62604800	0.726285639393728	3	NA	0.726285639393728	3	NA	39641700	NA	458	9	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTP4A3	8	141391993	141432454	FALSE	377	-0.0303633216080386	66	138762400	141495509	0.280086099624351	5	0	0.280086099624351	5	0	2733109	5	10	9	0	FALSE	AMP (LOH)	PASS
MDL17-1665	PTPA	9	129110950	129148946	FALSE	409	-0.15585284008683	59	129081100	130135222	0.726285639393728	3	1	0.726285639393728	3	1	1054122	2	15	22	5	FALSE	GAIN	PASS
MDL17-1665	PTPDC1	9	94030794	94109856	FALSE	391	0.0301967414701021	73	172100	104598641	0.726285639393728	3	NA	0.726285639393728	3	NA	104426541	NA	397	18	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTPMT1	11	47565430	47573461	FALSE	463	-0.0438379870003464	68	17721500	48121100	0.726285639393728	3	NA	0.726285639393728	3	NA	30399600	NA	156	7	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTPN1	20	50510321	50585241	TRUE	856	0.0899609465761806	75	49988000	51790853	0.726285639393728	3	1	0.726285639393728	3	1	1802853	2	16	12	0	FALSE	GAIN	PASS
MDL17-1665	PTPN11	12	112418351	112509913	FALSE	508	0.0911288023175108	74	110403632	112888009	0.525888291314033	4	2	0.525888291314033	4	2	2484377	2	29	16	0	FALSE	TETRAPLOID	PASS
MDL17-1665	PTPN12	7	77537275	77640071	FALSE	321	-0.149323244411077	57	77122000	100641200	0.726285639393728	3	1	0.726285639393728	3	1	23519200	2	151	22	0	FALSE	GAIN	PASS
MDL17-1665	PTPN13	4	86594315	86815171	FALSE	223	-0.0483212038428281	68	67717200	101870673	0.726285639393728	3	NA	0.726285639393728	3	NA	34153473	NA	192	57	0	FALSE	GAIN (many states)	PASS
MDL17-1665	PTPN14	1	214348696	214552449	FALSE	60	0.216570027941291	88	214357896	214640400	0.691046382463767	4	NA	0.691046382463767	4	NA	282504	NA	2	37	5	FALSE	GAIN (many states)	PASS
