sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL18-2673	SEC14L1	17	77088749	77217101	FALSE	785	0.197390521323461	87	76103529	77405228	1	2	1	1	2	1	1301699	1	24	27	4	FALSE	DIPLOID	PASS
MDL18-2673	SEC14L2	22	30396857	30425317	FALSE	1034	-0.569413296865655	35	29050987	31085300	0.893792418633407	1	0	0.893792418633407	1	0	2034313	1	42	24	1	FALSE	HETLOSS	PASS
MDL18-2673	SEC14L3	22	30447959	30472049	FALSE	1034	-0.569413296865655	35	29050987	31085300	0.893792418633407	1	0	0.893792418633407	1	0	2034313	1	42	19	3	FALSE	HETLOSS	PASS
MDL18-2673	SEC14L4	22	30488913	30505711	FALSE	1034	-0.569413296865655	35	29050987	31085300	0.893792418633407	1	0	0.893792418633407	1	0	2034313	1	42	19	2	FALSE	HETLOSS	PASS
MDL18-2673	SEC14L5	16	4958317	5019158	FALSE	648	-0.26042478452382	60	1314000	11549800	0.890029710282697	1	0	0.890029710282697	1	0	10235800	1	167	26	0	FALSE	HETLOSS	PASS
MDL18-2673	SEC14L6	22	30522799	30546682	FALSE	1034	-0.569413296865655	35	29050987	31085300	0.893792418633407	1	0	0.893792418633407	1	0	2034313	1	42	23	8	FALSE	HETLOSS	PASS
MDL18-2673	SEC16A	9	136440096	136483759	FALSE	469	-0.68667993442124	31	135818051	136717876	0.893792418633407	1	0	0.893792418633407	1	0	899825	1	19	52	1	FALSE	HETLOSS	PASS
MDL18-2673	SEC16B	1	177923956	177984303	FALSE	44	0.368380933689557	101	175137000	179382675	0.704170834730586	3	0	0.704170834730586	3	0	4245675	3	18	37	5	FALSE	CNLOH & GAIN	PASS
MDL18-2673	SEC22A	3	123201927	123274130	FALSE	188	-0.775516286088489	27	122961324	123499484	0.893792418633407	1	0	0.893792418633407	1	0	538160	1	5	7	0	FALSE	HETLOSS	PASS
MDL18-2673	SEC22B	1	120150898	120176515	FALSE	10	-0.0940503621111081	69	114599406	120449389	1	2	1	1	2	1	5849983	1	40	4	0	FALSE	DIPLOID	PASS
MDL18-2673	SEC22C	3	42547969	42601080	FALSE	171	-0.536389620858281	43	197900	52294200	0.784699455392818	1	0	0.784699455392818	1	0	52096300	1	388	18	0	FALSE	HETLOSS	PASS
MDL18-2673	SEC23A	14	39031919	39109646	FALSE	608	0.270540988590995	97	24132400	76196100	NA	2	NA	NA	2	NA	52063700	NA	311	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC23B	20	18507482	18561415	FALSE	941	-0.0246883694759532	73	10658737	23548781	1	2	1	1	2	1	12890044	1	55	28	0	FALSE	DIPLOID	PASS
MDL18-2673	SEC23IP	10	119892711	119944658	FALSE	500	0.217351278054268	89	119797752	119904299	NA	2	NA	NA	2	NA	106547	NA	3	24	4	TRUE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC24A	5	134648789	134727823	FALSE	268	-0.460058183350822	45	132764464	134649200	0.893792418633407	1	0	0.893792418633407	1	0	1884736	1	22	29	0	TRUE	HETLOSS	PASS
MDL18-2673	SEC24B	4	109433772	109540896	FALSE	233	-0.258687858380259	60	108844400	109530522	0.890029710282697	1	0	0.890029710282697	1	0	686122	1	2	34	5	TRUE	HETLOSS	PASS
MDL18-2673	SEC24C	10	73744384	73772161	FALSE	481	0.306437789170007	97	72072800	76047200	NA	2	NA	NA	2	NA	3974400	NA	43	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC24D	4	118722823	118838683	FALSE	236	-0.0890356498431186	69	113356200	122743290	1	2	1	1	2	1	9387090	1	33	34	2	FALSE	DIPLOID	PASS
MDL18-2673	SEC31A	4	82818661	82901166	FALSE	230	-0.0735158012110675	72	75563300	103083100	NA	2	NA	NA	2	NA	27519800	NA	130	36	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC31B	10	100486642	100519864	FALSE	484	0.144304239087428	84	93567500	100929460	0.893792418633407	2	0	0.893792418633407	2	0	7361960	2	84	38	6	FALSE	CNLOH	PASS
MDL18-2673	SEC61A1	3	128051641	128071683	FALSE	196	-0.584949227297246	35	127032400	129381506	0.893792418633407	1	0	0.893792418633407	1	0	2349106	1	27	19	0	FALSE	HETLOSS	PASS
MDL18-2673	SEC61A2	10	12129637	12169961	FALSE	474	0.181589681801586	89	47100	37162800	NA	2	NA	NA	2	NA	37115700	NA	150	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC61B	9	99222064	99230615	FALSE	429	-0.526846400206392	43	63863200	104570148	0.784699455392818	1	0	0.784699455392818	1	0	40706948	1	180	6	0	FALSE	HETLOSS	PASS
MDL18-2673	SEC61G	7	54752250	54759974	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEC62	3	169966635	169998373	FALSE	211	0.221605956796098	86	169804100	179204434	0.893792418633407	2	0	0.893792418633407	2	0	9400334	2	31	9	2	FALSE	CNLOH	PASS
MDL18-2673	SEC63	6	107867756	107958189	FALSE	316	-0.532065149265415	43	106539200	108074071	0.784699455392818	1	0	0.784699455392818	1	0	1534871	1	11	22	1	FALSE	HETLOSS	PASS
MDL18-2673	SECISBP2	9	89318506	89359662	FALSE	429	-0.526846400206392	43	63863200	104570148	0.784699455392818	1	0	0.784699455392818	1	0	40706948	1	180	22	0	FALSE	HETLOSS	PASS
MDL18-2673	SECISBP2L	15	48988476	49046563	FALSE	638	0.0163710319693237	80	45362000	63669600	NA	2	NA	NA	2	NA	18307600	NA	102	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SECTM1	17	82321024	82334074	FALSE	801	0.0534171726674862	78	82322300	82942700	0.869622848257861	2	0	0.869622848257861	2	0	620400	2	15	6	1	FALSE	CNLOH	PASS
MDL18-2673	SEH1L	18	12947133	12987536	FALSE	806	-0.25949902872868	57	11752600	23136600	0.893792418633407	1	0	0.893792418633407	1	0	11384000	1	33	13	0	FALSE	HETLOSS	PASS
MDL18-2673	SEL1L	14	81471549	81533861	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEL1L2	20	13849247	13996443	FALSE	941	-0.0246883694759532	73	10658737	23548781	1	2	1	1	2	1	12890044	1	55	23	1	FALSE	DIPLOID	PASS
MDL18-2673	SEL1L3	4	25747427	25863760	FALSE	228	-0.0928034013193583	72	9996900	73085500	NA	2	NA	NA	2	NA	63088600	NA	206	35	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SELE	1	169722641	169764705	FALSE	42	0.431925494921901	104	168313188	175085490	1	2	1	1	2	1	6772302	1	53	17	0	FALSE	DIPLOID	PASS
MDL18-2673	SELENBP1	1	151364302	151372733	FALSE	20	0.59699045210804	113	151294500	151537181	0.631156616788441	3	NA	0.631156616788441	3	NA	242681	NA	6	15	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SELENOF	1	86862445	86914424	FALSE	5	0.0114337445929225	80	77926800	98914900	NA	2	NA	NA	2	NA	20988100	NA	92	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SELENOH	11	57741250	57743554	FALSE	525	-1.09689990110383	16	50051800	59287600	0.893792418633407	1	0	0.893792418633407	1	0	9235800	1	101	3	0	FALSE	HETLOSS	PASS
MDL18-2673	SELENOI	2	26308547	26395891	FALSE	87	0.196743857850294	89	6850000	26467200	NA	2	NA	NA	2	NA	19617200	NA	91	41	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SELENOK	3	53884410	53891988	FALSE	173	-0.560145547853101	43	52407500	80442000	0.784699455392818	1	0	0.784699455392818	1	0	28034500	1	104	5	0	FALSE	HETLOSS	PASS
MDL18-2673	SELENOM	22	31104772	31120069	FALSE	1035	-0.652491426025456	33	31085400	31136900	0.893792418633407	1	0	0.893792418633407	1	0	51500	1	4	8	2	FALSE	HETLOSS	PASS
MDL18-2673	SELENON	1	25800176	25818224	FALSE	4	-0.12608799328146	72	16650200	77926500	NA	2	NA	NA	2	NA	61276300	NA	590	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SELENOO	22	50200979	50217616	FALSE	1059	-0.228494586696775	61	50084975	50220072	1	2	1	1	2	1	135097	1	6	14	0	FALSE	DIPLOID	PASS
MDL18-2673	SELENOP	5	42799880	42887392	FALSE	254	0.822789188151447	121	40853400	46008900	0.893792418633407	3	NA	0.893792418633407	3	NA	5155500	NA	23	8	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SELENOS	15	101270817	101277500	FALSE	643	-0.173823449667277	65	101021000	101724400	1	2	1	1	2	1	703400	1	7	7	1	FALSE	DIPLOID	PASS
MDL18-2673	SELENOT	3	150602875	150630445	FALSE	206	0.278263195038428	94	141610100	156544194	0.893792418633407	2	0	0.893792418633407	2	0	14934094	2	73	10	2	FALSE	CNLOH	PASS
MDL18-2673	SELENOV	19	39515113	39520686	FALSE	872	0.305902267302937	97	39500776	39705987	NA	2	NA	NA	2	NA	205211	NA	7	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SELENOW	19	47778572	47784686	FALSE	900	0.252393957959998	92	47695576	48140000	1	2	1	1	2	1	444424	1	12	6	0	FALSE	DIPLOID	PASS
MDL18-2673	SELL	1	169690667	169711698	FALSE	42	0.431925494921901	104	168313188	175085490	1	2	1	1	2	1	6772302	1	53	13	3	FALSE	DIPLOID	PASS
MDL18-2673	SELP	1	169588849	169630193	FALSE	42	0.431925494921901	104	168313188	175085490	1	2	1	1	2	1	6772302	1	53	22	0	FALSE	DIPLOID	PASS
MDL18-2673	SELPLG	12	108622277	108633959	FALSE	569	0.0298972711844313	79	106240125	109227700	0.893792418633407	2	0	0.893792418633407	2	0	2987575	2	27	8	0	FALSE	CNLOH	PASS
MDL18-2673	SEM1	7	96481626	96709891	FALSE	344	0.497676839019836	110	77122000	97021100	0.475837496557366	3	NA	0.475837496557366	3	NA	19899100	NA	79	13	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA3A	7	83955777	84492724	FALSE	344	0.497676839019836	110	77122000	97021100	0.475837496557366	3	NA	0.475837496557366	3	NA	19899100	NA	79	25	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA3B	3	50267558	50277546	FALSE	171	-0.536389620858281	43	197900	52294200	0.784699455392818	1	0	0.784699455392818	1	0	52096300	1	388	18	0	FALSE	HETLOSS	PASS
MDL18-2673	SEMA3C	7	80742538	80922359	FALSE	344	0.497676839019836	110	77122000	97021100	0.475837496557366	3	NA	0.475837496557366	3	NA	19899100	NA	79	25	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA3D	7	84995553	85186855	FALSE	344	0.497676839019836	110	77122000	97021100	0.475837496557366	3	NA	0.475837496557366	3	NA	19899100	NA	79	21	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA3E	7	83363238	83649113	FALSE	344	0.497676839019836	110	77122000	97021100	0.475837496557366	3	NA	0.475837496557366	3	NA	19899100	NA	79	21	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA3F	3	50155045	50189075	FALSE	171	-0.536389620858281	43	197900	52294200	0.784699455392818	1	0	0.784699455392818	1	0	52096300	1	388	24	0	FALSE	HETLOSS	PASS
MDL18-2673	SEMA3G	3	52433053	52445085	FALSE	173	-0.560145547853101	43	52407500	80442000	0.784699455392818	1	0	0.784699455392818	1	0	28034500	1	104	22	0	FALSE	HETLOSS	PASS
MDL18-2673	SEMA4A	1	156147366	156177752	FALSE	28	0.385987840909166	102	155058414	156177099	0.893792418633407	2	0	0.893792418633407	2	0	1118685	2	38	22	0	FALSE	CNLOH	PASS
MDL18-2673	SEMA4B	15	90160604	90229679	FALSE	641	-0.130170862004874	72	84569500	100501716	NA	2	NA	NA	2	NA	15932216	NA	81	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMA4C	2	96859716	96870757	FALSE	91	0.079964486208317	83	95025800	97118500	NA	2	NA	NA	2	NA	2092700	NA	34	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMA4D	9	89360787	89498130	FALSE	429	-0.526846400206392	43	63863200	104570148	0.784699455392818	1	0	0.784699455392818	1	0	40706948	1	180	31	0	FALSE	HETLOSS	PASS
MDL18-2673	SEMA4F	2	74654228	74683853	FALSE	89	0.208644838863147	89	26792700	88885500	NA	2	NA	NA	2	NA	62092800	NA	358	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMA4G	10	100969518	100985871	FALSE	485	0.231854861020119	90	100929900	102451600	0.893792418633407	2	0	0.893792418633407	2	0	1521700	2	31	26	6	FALSE	CNLOH	PASS
MDL18-2673	SEMA5A	5	9035026	9546075	FALSE	252	0.843825166759453	121	140300	33982200	0.893792418633407	3	NA	0.893792418633407	3	NA	33841900	NA	94	38	0	FALSE	GAIN (many states)	PASS
MDL18-2673	SEMA5B	3	122909082	123028605	FALSE	187	-0.477043812857229	45	121668304	122961294	0.893792418633407	1	0	0.893792418633407	1	0	1292990	1	19	37	7	TRUE	HETLOSS	PASS
MDL18-2673	SEMA6A	5	116443616	116574934	FALSE	261	-0.605906643325725	39	116015453	118974821	0.840814514837448	1	0	0.840814514837448	1	0	2959368	1	5	28	4	FALSE	HETLOSS	PASS
MDL18-2673	SEMA6B	19	4542593	4559808	FALSE	824	-0.32101128629446	56	107400	8914100	0.596953657077633	1	0	0.596953657077633	1	0	8806700	1	269	24	0	FALSE	HETLOSS	PASS
MDL18-2673	SEMA6C	1	151131685	151146664	FALSE	19	0.307076287425834	97	150986600	151294218	NA	2	NA	NA	2	NA	307618	NA	18	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMA6D	15	47184101	47774223	FALSE	638	0.0163710319693237	80	45362000	63669600	NA	2	NA	NA	2	NA	18307600	NA	102	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMA7A	15	74409289	74433958	FALSE	639	-0.128778270224892	72	63672700	82659500	NA	2	NA	NA	2	NA	18986800	NA	193	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEMG1	20	45206997	45209772	FALSE	954	-0.023766962366228	73	44039302	45890800	1	2	1	1	2	1	1851498	1	56	7	0	FALSE	DIPLOID	PASS
MDL18-2673	SEMG2	20	45221300	45224458	FALSE	954	-0.023766962366228	73	44039302	45890800	1	2	1	1	2	1	1851498	1	56	8	0	FALSE	DIPLOID	PASS
MDL18-2673	SENP1	12	48042898	48106308	FALSE	560	0.176946443863549	89	47711900	57727600	NA	2	NA	NA	2	NA	10015700	NA	277	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SENP2	3	185582496	185633551	FALSE	215	0.196078885113381	86	184303117	190648868	0.893792418633407	2	0	0.893792418633407	2	0	6345751	2	47	26	1	FALSE	CNLOH	PASS
MDL18-2673	SENP3	17	7561875	7571969	FALSE	706	-0.446655969969849	47	4898900	8756500	0.720228918365838	1	0	0.720228918365838	1	0	3857600	1	133	15	0	FALSE	HETLOSS	PASS
MDL18-2673	SENP3-EIF4A1	17	7563287	7578715	FALSE	706	-0.446655969969849	47	4898900	8756500	0.720228918365838	1	0	0.720228918365838	1	0	3857600	1	133	27	0	FALSE	HETLOSS	PASS
MDL18-2673	SENP5	3	196867856	196934714	FALSE	223	0.196694956213651	86	195997900	198058800	0.893792418633407	2	0	0.893792418633407	2	0	2060900	2	30	15	0	FALSE	CNLOH	PASS
MDL18-2673	SENP6	6	75601509	75718278	FALSE	313	-0.0914110718829398	72	57008100	79631600	NA	2	NA	NA	2	NA	22623500	NA	50	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SENP7	3	101324205	101513241	FALSE	175	-0.38706620947046	48	93874300	107328200	0.893792418633407	1	0	0.893792418633407	1	0	13453900	1	50	35	0	FALSE	HETLOSS	PASS
MDL18-2673	SENP8	15	72114258	72143688	FALSE	639	-0.128778270224892	72	63672700	82659500	NA	2	NA	NA	2	NA	18986800	NA	193	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPHS1	10	13317424	13348298	FALSE	474	0.181589681801586	89	47100	37162800	NA	2	NA	NA	2	NA	37115700	NA	150	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPHS2	16	30443631	30446181	FALSE	669	-0.0909836066739655	71	30024100	30472900	0.893792418633407	2	0	0.893792418633407	2	0	448800	2	23	5	1	FALSE	CNLOH	PASS
MDL18-2673	SEPSECS	4	25120014	25160442	FALSE	228	-0.0928034013193583	72	9996900	73085500	NA	2	NA	NA	2	NA	63088600	NA	206	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPT1	16	30378133	30395991	FALSE	669	-0.0909836066739655	71	30024100	30472900	0.893792418633407	2	0	0.893792418633407	2	0	448800	2	23	16	2	FALSE	CNLOH	PASS
MDL18-2673	SEPT10	2	109542982	109614206	FALSE	100	0.0978067704563847	81	108740522	111093621	1	2	1	1	2	1	2353099	1	17	15	2	FALSE	DIPLOID	PASS
MDL18-2673	SEPT11	4	76949703	77040384	FALSE	230	-0.0735158012110675	72	75563300	103083100	NA	2	NA	NA	2	NA	27519800	NA	130	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPT12	16	4777669	4788521	FALSE	648	-0.26042478452382	60	1314000	11549800	0.890029710282697	1	0	0.890029710282697	1	0	10235800	1	167	10	0	FALSE	HETLOSS	PASS
MDL18-2673	SEPT14	7	55793544	55862789	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPT3	22	41969475	41998221	FALSE	1052	-0.327656927434929	55	41240700	41991700	0.893792418633407	1	0	0.893792418633407	1	0	751000	1	21	17	3	TRUE	HETLOSS	PASS
MDL18-2673	SEPT4	17	58520250	58540818	FALSE	762	-0.22833079843989	64	58195100	58710000	NA	2	NA	NA	2	NA	514900	NA	15	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPT5	22	19714464	19724224	FALSE	1012	-0.307494207742666	56	19517000	19979807	0.596953657077633	1	0	0.596953657077633	1	0	462807	1	11	20	1	FALSE	HETLOSS	PASS
MDL18-2673	SEPT5-GP1BB	22	19717220	19724772	FALSE	1012	-0.307494207742666	56	19517000	19979807	0.596953657077633	1	0	0.596953657077633	1	0	462807	1	11	18	0	FALSE	HETLOSS	PASS
MDL18-2673	SEPT6	23	119615724	119693370	FALSE	1070	-0.756111919437476	26	115184500	119790027	0.893792418633407	1	0	0.893792418633407	1	0	4605527	1	24	26	0	FALSE	HETLOSS	PASS
MDL18-2673	SEPT7	7	35800932	35907105	FALSE	342	0.128188958942219	85	27787400	76482800	NA	2	NA	NA	2	NA	48695400	NA	216	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SEPT8	5	132750817	132807241	FALSE	267	-0.350928912297471	56	132343928	132764307	0.596953657077633	1	0	0.596953657077633	1	0	420379	1	11	22	3	TRUE	HETLOSS	PASS
MDL18-2673	SEPT9	17	77280569	77500596	FALSE	785	0.197390521323461	87	76103529	77405228	1	2	1	1	2	1	1301699	1	24	42	4	TRUE	DIPLOID	PASS
MDL18-2673	SERAC1	6	158109515	158168280	FALSE	332	-0.488741446234937	40	154422500	158789683	0.893792418633407	1	0	0.893792418633407	1	0	4367183	1	18	17	1	FALSE	HETLOSS	PASS
MDL18-2673	SERBP1	1	67407810	67430415	FALSE	4	-0.12608799328146	72	16650200	77926500	NA	2	NA	NA	2	NA	61276300	NA	590	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERF1B	5	70025247	70043113	FALSE	256	-1.03273592138502	18	69509900	71215600	0.893792418633407	1	0	0.893792418633407	1	0	1705700	1	8	1	0	FALSE	HETLOSS	PASS
MDL18-2673	SERF2	15	43777087	43802589	FALSE	637	-0.200424553013722	68	43731500	45275600	NA	2	NA	NA	2	NA	1544100	NA	24	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERGEF	11	17788048	18013162	FALSE	523	-0.579877192970386	39	17721500	23790400	0.840814514837448	1	0	0.840814514837448	1	0	6068900	1	40	21	0	FALSE	HETLOSS	PASS
MDL18-2673	SERHL2	22	42553617	42574382	FALSE	1054	-0.358713551402374	52	42500614	43218582	0.893792418633407	1	0	0.893792418633407	1	0	717968	1	14	15	0	FALSE	HETLOSS	PASS
MDL18-2673	SERINC1	6	122443354	122471822	FALSE	324	-0.527814156584605	40	116543800	131604200	0.893792418633407	1	0	0.893792418633407	1	0	15060400	1	60	10	0	FALSE	HETLOSS	PASS
MDL18-2673	SERINC2	1	31409565	31434680	FALSE	4	-0.12608799328146	72	16650200	77926500	NA	2	NA	NA	2	NA	61276300	NA	590	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERINC3	20	44496221	44522109	FALSE	954	-0.023766962366228	73	44039302	45890800	1	2	1	1	2	1	1851498	1	56	13	0	FALSE	DIPLOID	PASS
MDL18-2673	SERINC4	15	43794162	43800221	FALSE	637	-0.200424553013722	68	43731500	45275600	NA	2	NA	NA	2	NA	1544100	NA	24	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERINC5	5	80111651	80256079	FALSE	257	-0.0803992474939275	72	71455900	93741500	NA	2	NA	NA	2	NA	22285600	NA	90	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERP1	3	150541994	150603228	FALSE	206	0.278263195038428	94	141610100	156544194	0.893792418633407	2	0	0.893792418633407	2	0	14934094	2	73	19	0	FALSE	CNLOH	PASS
MDL18-2673	SERP2	13	44373665	44397714	FALSE	591	-0.447139909426875	47	20005100	99543800	0.720228918365838	1	0	0.720228918365838	1	0	79538700	1	254	8	0	FALSE	HETLOSS	PASS
MDL18-2673	SERPINA1	14	94376747	94390693	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA10	14	94280455	94293271	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA11	14	94442464	94452790	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA12	14	94487274	94517844	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA3	14	94612377	94624055	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA4	14	94561091	94569913	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA5	14	94561442	94593120	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA6	14	94304248	94323394	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINA7	23	106032442	106038738	FALSE	1068	-0.826466307782855	23	103928180	108204600	0.893792418633407	1	0	0.893792418633407	1	0	4276420	1	31	7	0	FALSE	HETLOSS	PASS
MDL18-2673	SERPINA9	14	94462717	94479689	FALSE	609	0.134500314195207	85	76201900	100568518	NA	2	NA	NA	2	NA	24366618	NA	128	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINB1	6	2832332	2842006	FALSE	307	-0.125630091164555	72	106700	25969500	NA	2	NA	NA	2	NA	25862800	NA	120	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINB10	18	63897174	63936111	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	16	1	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB11	18	63647579	63726432	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	22	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB12	18	63556160	63567011	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	10	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB13	18	63586989	63604639	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	15	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB2	18	63871692	63903890	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	10	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB3	18	63655197	63661963	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	11	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB4	18	63637259	63644298	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	10	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB5	18	63476761	63505085	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	11	4	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB6	6	2948159	2972165	FALSE	307	-0.125630091164555	72	106700	25969500	NA	2	NA	NA	2	NA	25862800	NA	120	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINB7	18	63752935	63805376	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	10	0	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB8	18	63969925	64019779	FALSE	820	-0.189908965926166	65	58711000	76824500	1	2	1	1	2	1	18113500	1	55	13	1	FALSE	DIPLOID	PASS
MDL18-2673	SERPINB9	6	2887266	2903280	FALSE	307	-0.125630091164555	72	106700	25969500	NA	2	NA	NA	2	NA	25862800	NA	120	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINC1	1	173903804	173917378	FALSE	42	0.431925494921901	104	168313188	175085490	1	2	1	1	2	1	6772302	1	53	9	2	FALSE	DIPLOID	PASS
MDL18-2673	SERPIND1	22	20773879	20787720	FALSE	1018	-0.313956263892469	56	20602750	20980100	0.596953657077633	1	0	0.596953657077633	1	0	377350	1	5	9	1	FALSE	HETLOSS	PASS
MDL18-2673	SERPINE1	7	101127089	101139266	FALSE	350	0.0419307565944388	78	100992000	101545571	0.869622848257861	2	0	0.869622848257861	2	0	553571	2	14	14	3	FALSE	CNLOH	PASS
MDL18-2673	SERPINE2	2	223975112	224039319	FALSE	156	0.250193353985501	93	221456800	224497761	NA	2	NA	NA	2	NA	3040961	NA	15	13	1	FALSE	DIPLOID or CNLOH	PASS
MDL18-2673	SERPINE3	13	51335773	51364735	FALSE	591	-0.447139909426875	47	20005100	99543800	0.720228918365838	1	0	0.720228918365838	1	0	79538700	1	254	13	0	FALSE	HETLOSS	PASS
MDL18-2673	SERPINF1	17	1761959	1777574	FALSE	704	-0.50515708404648	43	72700	2681700	0.784699455392818	1	0	0.784699455392818	1	0	2609000	1	41	10	0	FALSE	HETLOSS	PASS
