sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2120	TRIM11	1	228393673	228406840	FALSE	34	0.0362502043139568	52	226600600	228415115	0.754693748743702	4	2	0.754693748743702	4	2	1814515	2	20	12	1	FALSE	TETRAPLOID	PASS
X2120	TRIM13	13	49995888	50020481	FALSE	260	-0.278198542517842	41	18666400	100634720	0.857424077584032	3	NA	0.857424077584032	3	NA	81968320	NA	265	10	0	FALSE	LOSS (many states)	PASS
X2120	TRIM14	9	98069275	98119212	FALSE	191	-0.796767554425248	21	66908200	101409034	NA	2	NA	NA	2	NA	34500834	NA	164	18	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRIM15	6	30163206	30172696	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM16	17	15627960	15684311	FALSE	319	-0.809177017392512	19	13010707	16138322	0.857424077584032	2	0	0.857424077584032	2	0	3127615	2	20	18	2	FALSE	LOSS BEFORE	PASS
X2120	TRIM16L	17	18697998	18736118	FALSE	325	-0.791973811115256	19	18636624	21198899	0.857424077584032	2	0	0.857424077584032	2	0	2562275	2	28	17	2	FALSE	LOSS BEFORE	PASS
X2120	TRIM17	1	228407940	228416861	FALSE	34	0.0362502043139568	52	226600600	228415115	0.754693748743702	4	2	0.754693748743702	4	2	1814515	2	20	12	2	FALSE	TETRAPLOID	PASS
X2120	TRIM2	4	153152342	153339320	FALSE	103	-0.310569657348225	36	152679700	184011338	0.857424077584032	3	0	0.857424077584032	3	0	31331638	3	96	29	3	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIM21	11	4384897	4393696	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	12	0	FALSE	LOSS (many states)	PASS
X2120	TRIM22	11	5689689	5737089	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	16	0	FALSE	LOSS (many states)	PASS
X2120	TRIM23	5	65589680	65625975	FALSE	111	-0.273934260546684	41	53062900	108883400	0.857424077584032	3	NA	0.857424077584032	3	NA	55820500	NA	202	20	0	FALSE	LOSS (many states)	PASS
X2120	TRIM24	7	138460334	138589993	FALSE	159	0.0632993371579133	52	137463700	141764965	0.754693748743702	4	2	0.754693748743702	4	2	4301265	2	35	30	2	FALSE	TETRAPLOID	PASS
X2120	TRIM25	17	56836387	56914080	FALSE	341	0.088949436648641	54	54900900	59397100	0.857424077584032	4	0	0.857424077584032	4	0	4496200	4	49	31	4	FALSE	CNLOH BEFORE	PASS
X2120	TRIM26	6	30184455	30213427	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	12	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM27	6	28903002	28923989	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	15	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM28	19	58544091	58550722	FALSE	415	-0.795356688104189	18	56061700	58599311	1	2	1	1	2	1	2537611	1	94	16	0	FALSE	DOUBLE LOSS AFTER	PASS
X2120	TRIM29	11	120111275	120185529	FALSE	237	0.429760289376395	74	119100700	120122163	0.854400165148922	5	2	0.854400165148922	5	2	1021463	3	16	30	4	TRUE	GAIN	PASS
X2120	TRIM3	11	6448613	6474459	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	19	0	FALSE	LOSS (many states)	PASS
X2120	TRIM31	6	30102897	30113106	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM32	9	116687302	116701300	FALSE	199	-0.984970577183339	11	115084500	120468100	NA	2	NA	NA	2	NA	5383600	NA	9	7	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRIM33	1	114392777	114511160	FALSE	7	0.0939232353733392	52	111319352	117060338	0.754693748743702	4	2	0.754693748743702	4	2	5740986	2	57	27	2	FALSE	TETRAPLOID	PASS
X2120	TRIM34	11	5619764	5644398	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	11	0	FALSE	LOSS (many states)	PASS
X2120	TRIM35	8	27284887	27311319	FALSE	168	-0.783806733921382	21	12430500	43674600	NA	2	NA	NA	2	NA	31244100	NA	184	14	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRIM36	5	115124762	115180546	FALSE	113	-0.320359052819091	35	110761854	119635075	0.857424077584032	3	1	0.857424077584032	3	1	8873221	2	35	23	2	FALSE	LOSS AFTER	PASS
X2120	TRIM37	17	58982638	59106921	FALSE	341	0.088949436648641	54	54900900	59397100	0.857424077584032	4	0	0.857424077584032	4	0	4496200	4	49	28	0	FALSE	CNLOH BEFORE	PASS
X2120	TRIM38	6	25962802	25991226	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM39	6	30326479	30343729	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM39-RPP21	6	30328907	30346854	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	19	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM4	7	99876958	99919600	FALSE	148	0.119889367060266	60	99420200	100958658	0.826926896408847	4	2	0.826926896408847	4	2	1538458	2	66	14	0	FALSE	TETRAPLOID	PASS
X2120	TRIM40	6	30136108	30148735	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	8	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM41	5	181222499	181235809	FALSE	129	0.185107630716561	66	181199224	181281503	0.857424077584032	4	NA	0.857424077584032	4	NA	82279	NA	4	18	1	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM42	3	140678039	140701150	FALSE	87	0.0250749540484128	58	139383278	141293178	0.782476811843914	4	NA	0.782476811843914	4	NA	1909900	NA	9	13	2	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM43	2	95592018	95599778	FALSE	41	0.0501532762707487	52	70281900	115689701	0.754693748743702	4	2	0.754693748743702	4	2	45407801	2	277	6	0	FALSE	TETRAPLOID	PASS
X2120	TRIM43B	2	95476967	95484731	FALSE	41	0.0501532762707487	52	70281900	115689701	0.754693748743702	4	2	0.754693748743702	4	2	45407801	2	277	5	0	FALSE	TETRAPLOID	PASS
X2120	TRIM44	11	35662805	35818007	FALSE	231	0.746772668459433	90	34052600	35861300	0.854533378212362	6	NA	0.854533378212362	6	NA	1808700	NA	13	10	0	FALSE	AMP (many states)	PASS
X2120	TRIM45	1	117111060	117122587	FALSE	8	0.0686127352786659	55	117060566	145961000	0.523487599508243	5	2	0.523487599508243	5	2	28900434	3	48	16	2	FALSE	GAIN	PASS
X2120	TRIM46	1	155173787	155184971	FALSE	14	0.154440272243045	60	155034817	156420313	0.826926896408847	4	2	0.826926896408847	4	2	1385496	2	52	21	0	FALSE	TETRAPLOID	PASS
X2120	TRIM47	17	75874161	75878575	FALSE	350	0.488724139457521	77	75755731	76087600	0.857424077584032	5	0	0.857424077584032	5	0	331869	5	20	8	2	FALSE	CNLOH BEFORE & GAIN	PASS
X2120	TRIM48	11	55262182	55271119	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	12	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM49	11	89797655	89808575	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	8	0	FALSE	GAIN	PASS
X2120	TRIM49B	11	49027501	49038451	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	11	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM49C	11	90031106	90042025	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	6	0	FALSE	GAIN	PASS
X2120	TRIM49D1	11	89911111	89921767	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	1	0	FALSE	GAIN	PASS
X2120	TRIM5	11	5663557	5938619	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	65	0	FALSE	LOSS (many states)	PASS
X2120	TRIM50	7	73312539	73328082	FALSE	147	0.00265243858184397	51	7360600	99419900	0.682014988978028	4	NA	0.682014988978028	4	NA	92059300	NA	402	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM51	11	55883297	55891810	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	11	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM51GP	11	48975324	48983826	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	11	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM52	5	181254417	181261139	FALSE	129	0.185107630716561	66	181199224	181281503	0.857424077584032	4	NA	0.857424077584032	4	NA	82279	NA	4	5	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM54	2	27282392	27307439	FALSE	40	0.0785756297050422	58	14300	70277500	0.782476811843914	4	NA	0.782476811843914	4	NA	70263200	NA	346	12	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM55	8	66126896	66175487	FALSE	169	1.0363830417755	99	46043100	99121500	0.854533378212362	8	NA	0.854533378212362	8	NA	53078400	NA	193	16	0	FALSE	INDETERMINATE	PASS
X2120	TRIM56	7	101085439	101097967	FALSE	149	-0.0214360489058755	50	100958789	101622351	0.672956962201388	4	2	0.672956962201388	4	2	663562	2	16	10	0	FALSE	TETRAPLOID	PASS
X2120	TRIM58	1	247857199	247878205	FALSE	39	0.0766288392407846	52	235709300	248937000	0.754693748743702	4	2	0.754693748743702	4	2	13227700	2	102	9	2	FALSE	TETRAPLOID	PASS
X2120	TRIM59	3	160432445	160485773	FALSE	88	0.130317596531713	60	141425985	167500400	0.826926896408847	4	2	0.826926896408847	4	2	26074415	2	109	19	0	FALSE	TETRAPLOID	PASS
X2120	TRIM6	11	5596109	5612958	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	15	0	FALSE	LOSS (many states)	PASS
X2120	TRIM6-TRIM34	11	5596725	5644398	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	25	0	FALSE	LOSS (many states)	PASS
X2120	TRIM60	4	165016458	165041744	FALSE	103	-0.310569657348225	36	152679700	184011338	0.857424077584032	3	0	0.857424077584032	3	0	31331638	3	96	5	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIM61	4	164954446	164977668	FALSE	103	-0.310569657348225	36	152679700	184011338	0.857424077584032	3	0	0.857424077584032	3	0	31331638	3	96	4	1	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIM62	1	33145402	33182059	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	13	0	FALSE	TETRAPLOID	PASS
X2120	TRIM63	1	26051304	26068436	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	15	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM64	11	89968502	89975228	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	1	0	FALSE	GAIN	PASS
X2120	TRIM64B	11	89869282	89876017	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	9	0	FALSE	GAIN	PASS
X2120	TRIM64C	11	49053714	49059112	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM65	17	75880335	75897003	FALSE	350	0.488724139457521	77	75755731	76087600	0.857424077584032	5	0	0.857424077584032	5	0	331869	5	20	10	2	FALSE	CNLOH BEFORE & GAIN	PASS
X2120	TRIM66	11	8612037	8682694	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	40	0	FALSE	LOSS (many states)	PASS
X2120	TRIM67	1	231162112	231221556	FALSE	36	0.0889305632114445	52	230377382	233346779	0.754693748743702	4	2	0.754693748743702	4	2	2969397	2	22	30	0	FALSE	TETRAPLOID	PASS
X2120	TRIM68	11	4598672	4608259	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	12	0	FALSE	LOSS (many states)	PASS
X2120	TRIM69	15	44728988	44767829	FALSE	277	-0.78545604784984	21	30612600	51568600	NA	2	NA	NA	2	NA	20956000	NA	190	12	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRIM7	5	181193924	181205293	FALSE	128	0.369888866017611	72	180619600	181198672	0.777094864996516	5	NA	0.777094864996516	5	NA	579072	NA	10	15	7	TRUE	GAIN (many states)	PASS
X2120	TRIM71	3	32818018	32897826	FALSE	75	0.14761274872257	63	28515600	33855300	0.825785273938785	4	NA	0.825785273938785	4	NA	5339700	NA	24	14	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM72	16	31214021	31231537	FALSE	293	-0.246682234298823	38	28825300	31759400	0.857424077584032	3	1	0.857424077584032	3	1	2934100	2	108	14	0	FALSE	LOSS AFTER	PASS
X2120	TRIM73	7	75395063	75410996	FALSE	147	0.00265243858184397	51	7360600	99419900	0.682014988978028	4	NA	0.682014988978028	4	NA	92059300	NA	402	5	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM74	7	72959485	72969466	FALSE	147	0.00265243858184397	51	7360600	99419900	0.682014988978028	4	NA	0.682014988978028	4	NA	92059300	NA	402	2	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIM75P	4	165053864	165060554	FALSE	103	-0.310569657348225	36	152679700	184011338	0.857424077584032	3	0	0.857424077584032	3	0	31331638	3	96	6	2	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIM77	11	89710299	89717872	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	7	0	FALSE	GAIN	PASS
X2120	TRIM8	10	102642310	102660680	FALSE	219	-0.219221844121684	42	101975300	103413300	0.857424077584032	3	1	0.857424077584032	3	1	1438000	2	32	12	1	FALSE	LOSS AFTER	PASS
X2120	TRIM9	14	50975262	51096061	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	25	0	FALSE	LOSS AFTER	PASS
X2120	TRIML1	4	188139419	188147743	FALSE	104	-0.261697607131218	39	184011600	190060400	0.857424077584032	3	0	0.857424077584032	3	0	6048800	3	31	11	4	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIML2	4	188091273	188109603	FALSE	104	-0.261697607131218	39	184011600	190060400	0.857424077584032	3	0	0.857424077584032	3	0	6048800	3	31	13	3	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRIO	5	14143702	14532128	FALSE	105	0.101017602003362	58	140400	19747300	0.782476811843914	4	NA	0.782476811843914	4	NA	19606900	NA	77	101	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIOBP	22	37696988	37776556	FALSE	466	-0.81723226346034	19	32272449	38492200	0.857424077584032	2	0	0.857424077584032	2	0	6219751	2	73	54	10	FALSE	LOSS BEFORE	PASS
X2120	TRIP10	19	6737925	6751526	FALSE	365	0.479087915383099	78	4769100	6822600	0.857424077584032	5	NA	0.857424077584032	5	NA	2053500	NA	51	19	0	FALSE	GAIN (many states)	PASS
X2120	TRIP11	14	91965991	92040896	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	34	0	FALSE	LOSS AFTER	PASS
X2120	TRIP12	2	229763838	229923239	FALSE	59	0.0386315483439249	52	219570312	230876962	0.754693748743702	4	2	0.754693748743702	4	2	11306650	2	53	48	3	FALSE	TETRAPLOID	PASS
X2120	TRIP13	5	892643	919357	TRUE	105	0.101017602003362	58	140400	19747300	0.782476811843914	4	NA	0.782476811843914	4	NA	19606900	NA	77	22	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRIP4	15	64387748	64455303	FALSE	279	-0.793418922843086	21	51950100	100152577	NA	2	NA	NA	2	NA	48202477	NA	347	13	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRIP6	7	100867138	100873454	FALSE	148	0.119889367060266	60	99420200	100958658	0.826926896408847	4	2	0.826926896408847	4	2	1538458	2	66	13	4	FALSE	TETRAPLOID	PASS
X2120	TRIQK	8	92883530	93017673	FALSE	169	1.0363830417755	99	46043100	99121500	0.854533378212362	8	NA	0.854533378212362	8	NA	53078400	NA	193	4	0	FALSE	INDETERMINATE	PASS
X2120	TRIR	19	12730640	12734775	FALSE	371	0.935897791904235	94	12465235	12787100	0.854533378212362	7	NA	0.854533378212362	7	NA	321865	NA	21	5	0	FALSE	INDETERMINATE	PASS
X2120	TRIT1	1	39838110	39883511	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	14	0	FALSE	TETRAPLOID	PASS
X2120	TRMO	9	97904489	97922570	FALSE	191	-0.796767554425248	21	66908200	101409034	NA	2	NA	NA	2	NA	34500834	NA	164	12	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRMT1	19	13104902	13117567	FALSE	372	1.63606778630794	107	12791700	13212200	0.854533378212362	12	NA	0.854533378212362	12	NA	420500	NA	23	16	2	FALSE	AMP	PASS
X2120	TRMT10A	4	99546709	99564032	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	9	0	FALSE	LOSS AFTER	PASS
X2120	TRMT10B	9	37753803	37778972	FALSE	186	1.22121493664533	103	33948500	38395700	0.854533378212362	9	NA	0.854533378212362	9	NA	4447200	NA	80	10	0	FALSE	INDETERMINATE	PASS
X2120	TRMT10C	3	101561862	101566446	FALSE	80	0.0869643769000317	52	62466600	113294127	0.754693748743702	4	2	0.754693748743702	4	2	50827527	2	138	5	0	FALSE	TETRAPLOID	PASS
X2120	TRMT11	6	125986430	126203817	FALSE	136	-0.278334921964375	38	116516147	127315876	0.857424077584032	3	1	0.857424077584032	3	1	10799729	2	44	16	0	FALSE	LOSS AFTER	PASS
X2120	TRMT112	11	64316460	64318084	FALSE	234	0.445119395715499	76	63988500	74251000	0.843414626324421	5	NA	0.843414626324421	5	NA	10262500	NA	228	3	0	FALSE	GAIN (many states)	PASS
X2120	TRMT12	8	124450820	124462150	FALSE	177	1.0526578940893	98	120266964	125073300	0.854533378212362	8	3	0.854533378212362	8	3	4806336	5	28	5	1	FALSE	AMP	PASS
X2120	TRMT13	1	100133150	100150497	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	15	2	FALSE	TETRAPLOID	PASS
X2120	TRMT1L	1	185118098	185157072	FALSE	23	0.0751938181305832	52	177929986	186317500	0.754693748743702	4	2	0.754693748743702	4	2	8387514	2	56	20	1	FALSE	TETRAPLOID	PASS
X2120	TRMT2A	22	20111866	20117392	FALSE	451	-0.771474252660712	22	18990790	20354700	0.857424077584032	2	0	0.857424077584032	2	0	1363910	2	30	15	2	FALSE	LOSS BEFORE	PASS
X2120	TRMT2B	23	101009346	101052116	FALSE	478	-0.26606359357325	41	100822204	101360200	0.857424077584032	3	NA	0.857424077584032	3	NA	537996	NA	11	17	0	FALSE	LOSS (many states)	PASS
X2120	TRMT44	4	8436140	8493531	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	17	0	FALSE	LOSS AFTER	PASS
X2120	TRMT5	14	60971451	60981358	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	11	0	FALSE	LOSS AFTER	PASS
X2120	TRMT6	20	5937235	5950558	FALSE	416	0.11605511786423	60	87800	36898052	0.826926896408847	4	2	0.826926896408847	4	2	36810252	2	288	14	0	FALSE	TETRAPLOID	PASS
X2120	TRMT61A	14	103529184	103537073	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	9	3	FALSE	LOSS AFTER	PASS
X2120	TRMT61B	2	28849821	28870301	FALSE	40	0.0785756297050422	58	14300	70277500	0.782476811843914	4	NA	0.782476811843914	4	NA	70263200	NA	346	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRMT9B	8	12945642	13031503	FALSE	168	-0.783806733921382	21	12430500	43674600	NA	2	NA	NA	2	NA	31244100	NA	184	13	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRMU	22	46330875	46357340	FALSE	473	-0.789004909776861	19	42623700	46915748	0.857424077584032	2	0	0.857424077584032	2	0	4292048	2	45	19	0	FALSE	LOSS BEFORE	PASS
X2120	TRNAU1AP	1	28553085	28578545	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	12	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRNP1	1	26993707	27000898	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	2	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRNT1	3	3126916	3150879	FALSE	73	0.134750619753482	63	197900	27722200	0.825785273938785	4	NA	0.825785273938785	4	NA	27524300	NA	121	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	TRO	23	54920462	54931431	FALSE	477	-0.288844319448234	41	2723500	100821670	0.857424077584032	3	NA	0.857424077584032	3	NA	98098170	NA	440	27	0	FALSE	LOSS (many states)	PASS
X2120	TROAP	12	49323236	49331731	FALSE	245	-0.268793276805926	41	48184200	93004600	0.857424077584032	3	NA	0.857424077584032	3	NA	44820400	NA	394	19	0	FALSE	LOSS (many states)	PASS
X2120	TROVE2	1	193059422	193091777	FALSE	25	0.0891992249567052	55	191146300	200991179	0.523487599508243	5	2	0.523487599508243	5	2	9844879	3	36	16	0	FALSE	GAIN	PASS
X2120	TRPA1	8	72019917	72075617	FALSE	169	1.0363830417755	99	46043100	99121500	0.854533378212362	8	NA	0.854533378212362	8	NA	53078400	NA	193	30	0	FALSE	INDETERMINATE	PASS
X2120	TRPC1	3	142724074	142807888	FALSE	88	0.130317596531713	60	141425985	167500400	0.826926896408847	4	2	0.826926896408847	4	2	26074415	2	109	21	0	FALSE	TETRAPLOID	PASS
X2120	TRPC3	4	121879027	121951754	FALSE	100	-0.325870314048993	36	117085400	125320300	0.857424077584032	3	0	0.857424077584032	3	0	8234900	3	33	19	2	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	TRPC4	13	37636636	37870425	FALSE	260	-0.278198542517842	41	18666400	100634720	0.857424077584032	3	NA	0.857424077584032	3	NA	81968320	NA	265	17	0	FALSE	LOSS (many states)	PASS
X2120	TRPC4AP	20	35002404	35092871	FALSE	416	0.11605511786423	60	87800	36898052	0.826926896408847	4	2	0.826926896408847	4	2	36810252	2	288	30	3	FALSE	TETRAPLOID	PASS
X2120	TRPC5	23	111774315	112082776	FALSE	480	-0.328740130939534	35	104040400	139607840	0.857424077584032	3	1	0.857424077584032	3	1	35567440	2	193	26	0	FALSE	LOSS AFTER	PASS
X2120	TRPC5OS	23	111876051	111903990	FALSE	480	-0.328740130939534	35	104040400	139607840	0.857424077584032	3	1	0.857424077584032	3	1	35567440	2	193	3	0	FALSE	LOSS AFTER	PASS
X2120	TRPC6	11	101451564	101872562	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	21	0	FALSE	GAIN	PASS
X2120	TRPC7	5	136213320	136365545	FALSE	115	-0.249589888985368	38	126570652	140676700	0.857424077584032	3	1	0.857424077584032	3	1	14106048	2	137	21	0	FALSE	LOSS AFTER	PASS
X2120	TRPM1	15	31001061	31161273	FALSE	277	-0.78545604784984	21	30612600	51568600	NA	2	NA	NA	2	NA	20956000	NA	190	50	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRPM2	21	44350163	44443081	FALSE	440	0.0821548214566716	52	39452300	45456169	0.754693748743702	4	2	0.754693748743702	4	2	6003869	2	74	60	11	FALSE	TETRAPLOID	PASS
X2120	TRPM3	9	70529063	71446904	FALSE	191	-0.796767554425248	21	66908200	101409034	NA	2	NA	NA	2	NA	34500834	NA	164	52	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRPM4	19	49157741	49211836	FALSE	406	-0.796172912024545	18	48599525	51482967	1	2	1	1	2	1	2883442	1	137	37	6	FALSE	DOUBLE LOSS AFTER	PASS
X2120	TRPM5	11	2404515	2423045	FALSE	226	-0.372328006882304	34	1242700	2776100	0.567985616737338	3	NA	0.567985616737338	3	NA	1533400	NA	31	36	0	FALSE	LOSS (many states)	PASS
X2120	TRPM6	9	74722495	74888094	FALSE	191	-0.796767554425248	21	66908200	101409034	NA	2	NA	NA	2	NA	34500834	NA	164	64	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRPM7	15	50552473	50686815	FALSE	277	-0.78545604784984	21	30612600	51568600	NA	2	NA	NA	2	NA	20956000	NA	190	41	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	TRPM8	2	233917398	234019522	FALSE	65	0.069829242841059	52	233841164	237727700	0.754693748743702	4	2	0.754693748743702	4	2	3886536	2	16	45	0	FALSE	TETRAPLOID	PASS
X2120	TRPS1	8	115408496	115809673	FALSE	174	0.822716454076336	92	113173774	115605100	0.854533378212362	7	NA	0.854533378212362	7	NA	2431326	NA	2	24	2	TRUE	INDETERMINATE	PASS
X2120	TRPT1	11	64223799	64226254	FALSE	234	0.445119395715499	76	63988500	74251000	0.843414626324421	5	NA	0.843414626324421	5	NA	10262500	NA	228	8	0	FALSE	GAIN (many states)	PASS
