sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1230	PRAMEF27	1	13049476	13056491	FALSE	4	1.04957988415075	101	12793400	13053400	0.72340960283964	8	NA	0.72340960283964	8	NA	260000	NA	9	5	0	FALSE	INDETERMINATE	PASS
X1230	PRAMEF33	1	13303539	13308907	FALSE	7	0.0954385688499067	58	13224800	16552600	0.582083694858823	4	NA	0.582083694858823	4	NA	3327800	NA	43	1	0	FALSE	GAIN (many states)	PASS
X1230	PRAMEF4	1	12879224	12886201	FALSE	4	1.04957988415075	101	12793400	13053400	0.72340960283964	8	NA	0.72340960283964	8	NA	260000	NA	9	6	0	FALSE	INDETERMINATE	PASS
X1230	PRAMEF5	1	13254212	13263314	FALSE	7	0.0954385688499067	58	13224800	16552600	0.582083694858823	4	NA	0.582083694858823	4	NA	3327800	NA	43	2	0	FALSE	GAIN (many states)	PASS
X1230	PRAMEF6	1	12938472	12947580	FALSE	4	1.04957988415075	101	12793400	13053400	0.72340960283964	8	NA	0.72340960283964	8	NA	260000	NA	9	3	0	FALSE	INDETERMINATE	PASS
X1230	PRAMEF7	1	12916610	12920482	FALSE	4	1.04957988415075	101	12793400	13053400	0.72340960283964	8	NA	0.72340960283964	8	NA	260000	NA	9	3	0	FALSE	INDETERMINATE	PASS
X1230	PRAMEF8	1	13281035	13285174	FALSE	7	0.0954385688499067	58	13224800	16552600	0.582083694858823	4	NA	0.582083694858823	4	NA	3327800	NA	43	2	0	FALSE	GAIN (many states)	PASS
X1230	PRAMEF9	1	13172455	13179464	FALSE	6	-1.96802676861541	8	13175400	13199400	0.576308165445094	0	0	0.576308165445094	0	0	24000	0	2	5	0	FALSE	HOMDEL	PASS
X1230	PRAP1	10	133347146	133352683	FALSE	483	0.177562161084386	62	133288400	133465779	0.657757770751243	4	NA	0.657757770751243	4	NA	177379	NA	12	8	0	FALSE	GAIN (many states)	PASS
X1230	PRB1	12	11351823	11395566	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	15	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRB2	12	11391540	11501041	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	8	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRB3	12	11265924	11269805	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	7	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRB4	12	11307083	11310435	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	6	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRC1	15	90966038	90995629	FALSE	591	-0.336027458438546	38	22095100	100063700	NA	2	NA	NA	2	NA	77968600	NA	578	21	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRCC	1	156750610	156800817	FALSE	46	0.374068408251857	68	156598591	159856652	0.613693607926602	5	2	0.613693607926602	5	2	3258061	3	60	18	1	FALSE	AMP	PASS
X1230	PRCD	17	76527586	76553578	FALSE	729	0.105119871991169	58	76387028	76947800	0.582083694858823	4	NA	0.582083694858823	4	NA	560772	NA	16	21	3	FALSE	GAIN (many states)	PASS
X1230	PRCP	11	82823502	82970584	FALSE	497	0.0549910153932463	54	74370900	82850500	0.724863591056359	3	NA	0.724863591056359	3	NA	8479600	NA	51	29	0	TRUE	GAIN (many states)	PASS
X1230	PRDM1	6	106086320	106109939	TRUE	305	0.0627449468057336	51	100859255	106234165	0.724863591056359	3	0	0.724863591056359	3	0	5374910	3	9	18	0	FALSE	CNLOH & GAIN	PASS
X1230	PRDM10	11	129899706	130002835	FALSE	516	0.393446894723334	67	126424799	134381900	0.724863591056359	5	1	0.724863591056359	5	1	7957101	4	31	36	2	FALSE	AMP	PASS
X1230	PRDM11	11	45095806	45235110	FALSE	495	0.0496946517314414	54	39161600	46987200	0.724863591056359	3	NA	0.724863591056359	3	NA	7825600	NA	36	32	0	FALSE	GAIN (many states)	PASS
X1230	PRDM12	9	130664594	130682981	FALSE	441	-0.290150447200281	39	130450200	133043700	0.724863591056359	3	0	0.724863591056359	3	0	2593500	3	30	10	0	FALSE	CNLOH & GAIN	PASS
X1230	PRDM13	6	99606730	99615578	FALSE	304	0.127227854441149	58	82234200	100848513	0.582083694858823	4	NA	0.582083694858823	4	NA	18614313	NA	68	11	0	FALSE	GAIN (many states)	PASS
X1230	PRDM14	8	70051651	70071693	FALSE	399	-0.843202236941589	23	70052300	85662400	NA	2	NA	NA	2	NA	15610100	NA	56	8	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRDM15	21	41798225	41879482	FALSE	938	0.105143545210158	55	36046000	42256153	0.481425328076359	5	0	0.481425328076359	5	0	6210153	5	41	53	9	FALSE	AMP (LOH)	PASS
X1230	PRDM16	1	3069168	3438621	FALSE	3	0.128794304675412	58	1738800	12777700	0.582083694858823	4	NA	0.582083694858823	4	NA	11038900	NA	121	31	0	FALSE	GAIN (many states)	PASS
X1230	PRDM2	1	13700198	13825079	FALSE	7	0.0954385688499067	58	13224800	16552600	0.582083694858823	4	NA	0.582083694858823	4	NA	3327800	NA	43	32	0	FALSE	GAIN (many states)	PASS
X1230	PRDM4	12	107732866	107761272	FALSE	534	-0.286173485071429	39	104003200	108232654	0.724863591056359	3	0	0.724863591056359	3	0	4229454	3	26	20	0	FALSE	CNLOH & GAIN	PASS
X1230	PRDM5	4	120684919	120922870	FALSE	233	-0.77802908984137	25	119261900	121681600	0.298670251251603	1	0	0.298670251251603	1	0	2419700	1	10	24	5	FALSE	HETLOSS	PASS
X1230	PRDM6	5	123089121	123194266	FALSE	257	0.392503922627291	69	122829600	124701300	0.659306599165495	5	0	0.659306599165495	5	0	1871700	5	7	16	0	FALSE	AMP (LOH)	PASS
X1230	PRDM7	16	90056566	90092072	FALSE	640	-0.180351925129198	44	90057908	90222600	0.52910657180304	3	NA	0.52910657180304	3	NA	164692	NA	1	18	4	FALSE	GAIN (many states)	PASS
X1230	PRDM8	4	80183879	80204329	FALSE	224	-0.818245596366457	23	48146500	104491600	1	2	1	1	2	1	56345100	1	254	8	0	FALSE	DIPLOID	PASS
X1230	PRDM9	5	23443586	23528597	FALSE	249	0.0818649664922215	58	21501700	45262800	0.582083694858823	4	NA	0.582083694858823	4	NA	23761100	NA	76	19	0	FALSE	GAIN (many states)	PASS
X1230	PRDX1	1	45511036	45523047	FALSE	15	0.152147595263195	58	43305400	45634100	0.582083694858823	4	NA	0.582083694858823	4	NA	2328700	NA	47	6	0	FALSE	GAIN (many states)	PASS
X1230	PRDX2	19	12796820	12801859	FALSE	777	0.932120597245001	98	12609210	13072956	0.72340960283964	7	NA	0.72340960283964	7	NA	463746	NA	32	6	0	FALSE	INDETERMINATE	PASS
X1230	PRDX3	10	119167703	119178833	FALSE	471	0.142345595631631	58	118335230	119676443	0.582083694858823	4	NA	0.582083694858823	4	NA	1341213	NA	12	5	0	FALSE	GAIN (many states)	PASS
X1230	PRDX4	23	23664262	23686399	FALSE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	10	0	FALSE	DIPLOID	PASS
X1230	PRDX5	11	64318088	64321811	FALSE	496	0.114284290395232	58	47041500	74368500	0.582083694858823	4	NA	0.582083694858823	4	NA	27327000	NA	497	8	0	FALSE	GAIN (many states)	PASS
X1230	PRDX6	1	173477266	173488807	FALSE	58	0.394321775381502	67	172131662	175067700	0.724863591056359	5	1	0.724863591056359	5	1	2936038	4	22	8	0	FALSE	AMP	PASS
X1230	PREB	2	27130756	27134675	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	12	0	FALSE	GAIN (many states)	PASS
X1230	PRELID1	5	177303774	177306959	FALSE	286	0.684387971080774	81	175492244	177386403	0.72340960283964	6	0	0.72340960283964	6	0	1894159	6	31	8	2	FALSE	AMP (LOH)	PASS
X1230	PRELID2	5	145471799	145835369	FALSE	268	0.70506953076266	83	140114600	146049319	0.72340960283964	6	0	0.72340960283964	6	0	5934719	6	98	10	2	FALSE	AMP (LOH)	PASS
X1230	PRELID3A	18	12407896	12432238	FALSE	746	-0.336295836294338	35	47600	15005516	0.724863591056359	2	0	0.724863591056359	2	0	14957916	2	66	7	0	FALSE	CNLOH	PASS
X1230	PRELID3B	20	59033145	59042909	FALSE	921	0.767674770052575	86	58670700	62896128	0.72340960283964	6	0	0.72340960283964	6	0	4225428	6	37	6	0	FALSE	AMP (LOH)	PASS
X1230	PRELP	1	203475828	203491352	FALSE	80	0.0510091186146769	51	203185400	204230672	0.724863591056359	3	0	0.724863591056359	3	0	1045272	3	17	6	0	FALSE	CNLOH & GAIN	PASS
X1230	PREP	6	105277565	105403084	FALSE	305	0.0627449468057336	51	100859255	106234165	0.724863591056359	3	0	0.724863591056359	3	0	5374910	3	9	24	4	FALSE	CNLOH & GAIN	PASS
X1230	PREPL	2	44316281	44361862	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	22	0	FALSE	GAIN (many states)	PASS
X1230	PREX1	20	48624252	48827883	FALSE	914	0.779316670110199	86	46037224	49066356	0.72340960283964	6	0	0.72340960283964	6	0	3029132	6	18	72	10	FALSE	AMP (LOH)	PASS
X1230	PREX2	8	67952118	68237030	FALSE	398	0.858450903445982	95	58815500	69987500	0.72340960283964	7	NA	0.72340960283964	7	NA	11172000	NA	38	68	0	FALSE	INDETERMINATE	PASS
X1230	PRF1	10	70597348	70602775	FALSE	457	0.16452874276838	62	56358300	75235700	0.657757770751243	4	NA	0.657757770751243	4	NA	18877400	NA	116	7	0	FALSE	GAIN (many states)	PASS
X1230	PRG2	11	57386794	57390657	FALSE	496	0.114284290395232	58	47041500	74368500	0.582083694858823	4	NA	0.582083694858823	4	NA	27327000	NA	497	7	0	FALSE	GAIN (many states)	PASS
X1230	PRG3	11	57376769	57381150	FALSE	496	0.114284290395232	58	47041500	74368500	0.582083694858823	4	NA	0.582083694858823	4	NA	27327000	NA	497	7	0	FALSE	GAIN (many states)	PASS
X1230	PRG4	1	186296279	186314562	FALSE	64	0.386026108817902	68	184712500	190738700	0.613693607926602	5	2	0.613693607926602	5	2	6026200	3	15	27	5	FALSE	AMP	PASS
X1230	PRH1	12	10824960	11171608	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	58	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRH1-PRR4	12	10845849	11171600	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	54	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRH2	12	10929236	10932341	FALSE	523	-0.300870337252584	38	9680100	20740400	NA	2	NA	NA	2	NA	11060300	NA	99	7	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRICKLE1	12	42456757	42590355	FALSE	525	-0.35400293018585	38	37418300	92707900	NA	2	NA	NA	2	NA	55289600	NA	434	16	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRICKLE2	3	64092242	64445476	FALSE	169	0.0689414550872328	54	61742900	91421800	0.724863591056359	3	NA	0.724863591056359	3	NA	29678900	NA	54	18	0	FALSE	GAIN (many states)	PASS
X1230	PRICKLE3	23	49175264	49186528	FALSE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	16	0	FALSE	DIPLOID	PASS
X1230	PRICKLE4	6	41780762	41787372	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	12	0	FALSE	GAIN (many states)	PASS
X1230	PRIM1	12	56731596	56752373	FALSE	525	-0.35400293018585	38	37418300	92707900	NA	2	NA	NA	2	NA	55289600	NA	434	12	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRIM2	6	57314805	57646849	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	15	0	FALSE	GAIN (many states)	PASS
X1230	PRIMA1	14	93718298	93788481	FALSE	573	-0.425710198269034	34	93580200	100292165	NA	2	NA	NA	2	NA	6711965	NA	50	9	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRIMPOL	4	184649613	184694963	FALSE	244	-0.753692246016571	24	184124300	185400500	1	2	1	1	2	1	1276200	1	13	12	6	FALSE	DIPLOID	PASS
X1230	PRKAA1	5	40759379	40798374	FALSE	249	0.0818649664922215	58	21501700	45262800	0.582083694858823	4	NA	0.582083694858823	4	NA	23761100	NA	76	14	0	FALSE	GAIN (many states)	PASS
X1230	PRKAA2	1	56645322	56715335	FALSE	16	0.023739934631537	54	45640200	62619800	0.724863591056359	3	NA	0.724863591056359	3	NA	16979600	NA	123	11	0	FALSE	GAIN (many states)	PASS
X1230	PRKAB1	12	119667753	119681630	FALSE	543	-0.347747628926543	38	119428820	120224174	NA	2	NA	NA	2	NA	795354	NA	9	11	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKAB2	1	147155106	147172550	FALSE	30	0.474782920370615	76	147051483	147256494	0.673810124221883	5	NA	0.673810124221883	5	NA	205011	NA	3	9	0	FALSE	AMP (many states)	PASS
X1230	PRKACA	19	14091688	14118084	FALSE	778	0.627785980650336	81	13073387	14443728	0.72340960283964	6	1	0.72340960283964	6	1	1370341	5	29	17	0	FALSE	AMP	PASS
X1230	PRKACB	1	84078062	84238498	FALSE	17	0.100773978226154	58	62625300	85026300	0.582083694858823	4	NA	0.582083694858823	4	NA	22401000	NA	85	23	0	FALSE	GAIN (many states)	PASS
X1230	PRKACG	9	69012529	69014113	FALSE	427	0.395813337692502	72	38615700	76692300	0.724863591056359	4	NA	0.724863591056359	4	NA	38076600	NA	57	4	0	FALSE	GAIN (many states)	PASS
X1230	PRKAG1	12	49002274	49018825	FALSE	525	-0.35400293018585	38	37418300	92707900	NA	2	NA	NA	2	NA	55289600	NA	434	15	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKAG2	7	151556111	151877125	FALSE	388	0.0196579084850797	52	151381498	156950148	0.724863591056359	3	1	0.724863591056359	3	1	5568650	2	20	33	0	FALSE	GAIN	PASS
X1230	PRKAG3	2	218822383	218832086	FALSE	147	0.0728420595318436	56	217885900	219567292	0.724863591056359	4	0	0.724863591056359	4	0	1681392	4	55	19	1	FALSE	CNLOH & GAIN	PASS
X1230	PRKAR1A	17	68511780	68551319	FALSE	717	0.195549621458659	59	67854000	69290097	0.724863591056359	4	0	0.724863591056359	4	0	1436097	4	14	27	3	FALSE	CNLOH & GAIN	PASS
X1230	PRKAR1B	7	549197	727650	FALSE	337	0.520488755885212	78	19700	869500	0.585294384400522	6	NA	0.585294384400522	6	NA	849800	NA	6	17	0	FALSE	AMP (many states)	PASS
X1230	PRKAR2A	3	48744597	48847846	FALSE	168	-0.850563301974499	23	42397400	61742700	NA	2	NA	NA	2	NA	19345300	NA	259	14	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKAR2B	7	107044649	107161811	FALSE	359	0.0993978968104436	55	103565343	112437286	0.481425328076359	5	0	0.481425328076359	5	0	8871943	5	35	14	0	FALSE	AMP (LOH)	PASS
X1230	PRKCA	17	66302636	66810743	FALSE	715	-0.360894646242698	38	65689056	67533000	NA	2	NA	NA	2	NA	1843944	NA	9	36	1	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKCB	16	23835946	24220611	FALSE	604	0.0801732269185141	56	23525045	24562200	0.724863591056359	4	0	0.724863591056359	4	0	1037155	4	11	28	2	FALSE	CNLOH & GAIN	PASS
X1230	PRKCD	3	53156009	53192717	FALSE	168	-0.850563301974499	23	42397400	61742700	NA	2	NA	NA	2	NA	19345300	NA	259	25	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKCE	2	45651345	46187990	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	25	0	FALSE	GAIN (many states)	PASS
X1230	PRKCG	19	53879190	53907652	FALSE	862	0.843283363541846	94	53666524	53913102	0.72340960283964	7	1	0.72340960283964	7	1	246578	6	4	28	2	FALSE	AMP	PASS
X1230	PRKCH	14	61187559	61550976	FALSE	572	-0.34515936344269	38	38728100	93578100	NA	2	NA	NA	2	NA	54850000	NA	302	27	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKCI	3	170222365	170305981	FALSE	202	0.29922226768777	65	169102384	172298935	0.724863591056359	4	0	0.724863591056359	4	0	3196551	4	22	19	1	FALSE	CNLOH & GAIN	PASS
X1230	PRKCQ	10	6427143	6580301	FALSE	454	0.0754995659639348	58	47100	21172300	0.582083694858823	4	NA	0.582083694858823	4	NA	21125200	NA	93	24	0	FALSE	GAIN (many states)	PASS
X1230	PRKCSH	19	11435288	11450968	FALSE	773	0.863905456738201	92	10285389	11576900	0.72340960283964	7	0	0.72340960283964	7	0	1291511	7	51	21	4	FALSE	INDETERMINATE	PASS
X1230	PRKCZ	1	2050470	2185395	FALSE	3	0.128794304675412	58	1738800	12777700	0.582083694858823	4	NA	0.582083694858823	4	NA	11038900	NA	121	36	0	FALSE	GAIN (many states)	PASS
X1230	PRKD1	14	29576479	30191898	FALSE	567	-0.945568415291805	17	24005900	32077600	0.492520862192324	1	0	0.492520862192324	1	0	8071700	1	61	25	0	FALSE	HETLOSS	PASS
X1230	PRKD2	19	46674275	46717127	FALSE	838	-0.856384043946419	20	45361600	48106423	0.724863591056359	2	0	0.724863591056359	2	0	2744823	2	76	31	1	FALSE	CNLOH	PASS
X1230	PRKD3	2	37250502	37324808	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	21	0	FALSE	GAIN (many states)	PASS
X1230	PRKDC	8	47773108	47960183	FALSE	396	-0.325653155587881	38	41728100	55623000	NA	2	NA	NA	2	NA	13894900	NA	43	101	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRKG1	10	50990891	52298350	FALSE	456	0.0770891576376071	58	31807600	56358200	0.582083694858823	4	NA	0.582083694858823	4	NA	24550600	NA	91	32	0	FALSE	GAIN (many states)	PASS
X1230	PRKG2	4	81087370	81215117	FALSE	224	-0.818245596366457	23	48146500	104491600	1	2	1	1	2	1	56345100	1	254	21	0	FALSE	DIPLOID	PASS
X1230	PRKN	6	161347420	162727771	TRUE	329	0.0511719363948887	52	160545700	163166080	0.724863591056359	3	1	0.724863591056359	3	1	2620380	2	6	31	4	FALSE	GAIN	PASS
X1230	PRKRA	2	178431414	178451512	FALSE	137	0.104439215777068	56	171727900	188734788	0.724863591056359	4	0	0.724863591056359	4	0	17006888	4	74	12	0	FALSE	CNLOH & GAIN	PASS
X1230	PRKRIP1	7	102363872	102426676	FALSE	356	0.0181229920278216	51	101195864	102761200	0.724863591056359	3	0	0.724863591056359	3	0	1565336	3	29	22	0	FALSE	CNLOH & GAIN	PASS
X1230	PRKX	23	3604370	3713608	FALSE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	13	0	FALSE	DIPLOID	PASS
X1230	PRL	6	22287244	22297501	FALSE	299	-0.363195422362375	38	21602400	32473400	NA	2	NA	NA	2	NA	10871000	NA	250	8	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRLH	2	237566574	237567175	FALSE	157	0.0751696412865276	58	237534800	238225202	0.582083694858823	4	NA	0.582083694858823	4	NA	690402	NA	13	1	0	FALSE	GAIN (many states)	PASS
X1230	PRLHR	10	118589989	118595699	FALSE	471	0.142345595631631	58	118335230	119676443	0.582083694858823	4	NA	0.582083694858823	4	NA	1341213	NA	12	5	0	FALSE	GAIN (many states)	PASS
X1230	PRLR	5	35048756	35230589	FALSE	249	0.0818649664922215	58	21501700	45262800	0.582083694858823	4	NA	0.582083694858823	4	NA	23761100	NA	76	16	0	FALSE	GAIN (many states)	PASS
X1230	PRM1	16	11280836	11281350	FALSE	596	0.0792175281996126	56	10676234	16321200	0.724863591056359	4	0	0.724863591056359	4	0	5644966	4	48	2	0	FALSE	CNLOH & GAIN	PASS
X1230	PRM2	16	11275639	11276480	FALSE	596	0.0792175281996126	56	10676234	16321200	0.724863591056359	4	0	0.724863591056359	4	0	5644966	4	48	2	0	FALSE	CNLOH & GAIN	PASS
X1230	PRM3	16	11273218	11273641	FALSE	596	0.0792175281996126	56	10676234	16321200	0.724863591056359	4	0	0.724863591056359	4	0	5644966	4	48	2	0	FALSE	CNLOH & GAIN	PASS
X1230	PRMT1	19	49675786	49689029	FALSE	846	-0.873972421651585	18	49407400	49959500	0.724863591056359	1	0	0.724863591056359	1	0	552100	1	35	17	2	FALSE	HETLOSS	PASS
X1230	PRMT2	21	46635167	46665124	FALSE	951	0.294405364577976	66	46546103	46680900	0.724863591056359	4	NA	0.724863591056359	4	NA	134797	NA	3	20	0	FALSE	GAIN (many states)	PASS
X1230	PRMT3	11	20387530	20509294	FALSE	489	-0.319119941944316	38	10852900	23793600	NA	2	NA	NA	2	NA	12940700	NA	74	20	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRMT5	14	22920511	22929585	FALSE	565	-0.951389594351667	17	21965500	23967400	0.492520862192324	1	0	0.492520862192324	1	0	2001900	1	42	20	0	FALSE	HETLOSS	PASS
X1230	PRMT6	1	107056679	107067636	FALSE	23	0.124339368252124	55	101996882	120578800	0.481425328076359	5	0	0.481425328076359	5	0	18581918	5	144	6	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1230	PRMT7	16	68310974	68358563	FALSE	623	-0.322268808491753	36	68291416	68685210	0.724863591056359	2	0	0.724863591056359	2	0	393794	2	6	29	6	FALSE	CNLOH	PASS
X1230	PRMT8	12	3381349	3593973	FALSE	518	-0.344898169278582	38	12300	6237800	NA	2	NA	NA	2	NA	6225500	NA	49	19	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRMT9	4	147637785	147684230	FALSE	238	-0.821058096172545	21	135045700	161656554	0.724863591056359	2	0	0.724863591056359	2	0	26610854	2	94	17	0	FALSE	CNLOH	PASS
X1230	PRND	20	4721910	4728460	FALSE	888	-0.352612972677957	38	1635400	11923845	NA	2	NA	NA	2	NA	10288445	NA	77	3	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PRNP	20	4686236	4701590	FALSE	888	-0.352612972677957	38	1635400	11923845	NA	2	NA	NA	2	NA	10288445	NA	77	4	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PROB1	5	139390592	139395713	FALSE	267	0.669451687556893	82	139378785	140114265	0.72340960283964	6	NA	0.72340960283964	6	NA	735480	NA	14	11	2	FALSE	AMP (many states)	PASS
X1230	PROC	2	127418427	127429246	FALSE	118	0.0996426944386746	56	127069125	127628001	0.724863591056359	4	0	0.724863591056359	4	0	558876	4	7	14	0	FALSE	CNLOH & GAIN	PASS
X1230	PROCA1	17	28703197	28711854	FALSE	670	-0.374213638022948	34	28372511	30218400	NA	2	NA	NA	2	NA	1845889	NA	41	10	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PROCR	20	35172073	35216240	FALSE	907	0.86095350319271	93	34292265	37903576	0.72340960283964	7	0	0.72340960283964	7	0	3611311	7	57	7	3	FALSE	INDETERMINATE	PASS
X1230	PRODH2	19	35799988	35813299	FALSE	810	1.04254161046681	100	35346525	36823800	0.72340960283964	8	0	0.72340960283964	8	0	1477275	8	59	14	1	FALSE	INDETERMINATE	PASS
X1230	PROK1	1	110451200	110457354	FALSE	23	0.124339368252124	55	101996882	120578800	0.481425328076359	5	0	0.481425328076359	5	0	18581918	5	144	5	2	FALSE	AMP (LOH)	suppress_segment_too_large
X1230	PROK2	3	71771656	71785206	FALSE	169	0.0689414550872328	54	61742900	91421800	0.724863591056359	3	NA	0.724863591056359	3	NA	29678900	NA	54	4	0	FALSE	GAIN (many states)	PASS
X1230	PROKR1	2	68643589	68658247	FALSE	106	0.0634047900827666	54	54969900	97224800	0.724863591056359	3	NA	0.724863591056359	3	NA	42254900	NA	233	6	0	FALSE	GAIN (many states)	PASS
X1230	PROKR2	20	5302040	5314369	FALSE	888	-0.352612972677957	38	1635400	11923845	NA	2	NA	NA	2	NA	10288445	NA	77	5	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PROM1	4	15963076	16084378	FALSE	223	-0.27710413977259	42	53200	48145300	0.438677466590122	3	NA	0.438677466590122	3	NA	48092100	NA	224	36	0	FALSE	GAIN (many states)	PASS
X1230	PROM2	2	95274453	95291308	FALSE	106	0.0634047900827666	54	54969900	97224800	0.724863591056359	3	NA	0.724863591056359	3	NA	42254900	NA	233	30	0	FALSE	GAIN (many states)	PASS
X1230	PROP1	5	177992235	177996242	FALSE	290	0.642351227005951	81	177627400	178987531	0.72340960283964	6	0	0.72340960283964	6	0	1360131	6	18	6	0	FALSE	AMP (LOH)	PASS
X1230	PROS1	3	93873033	93980003	FALSE	170	0.425956216430074	76	91431100	93996600	0.673810124221883	5	NA	0.673810124221883	5	NA	2565500	NA	2	10	0	FALSE	AMP (many states)	PASS
X1230	PROSER1	13	39009866	39038076	FALSE	554	-0.33044580979951	38	18413200	60567500	NA	2	NA	NA	2	NA	42154300	NA	200	20	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PROSER2	10	11823339	11872277	FALSE	454	0.0754995659639348	58	47100	21172300	0.582083694858823	4	NA	0.582083694858823	4	NA	21125200	NA	93	8	0	FALSE	GAIN (many states)	PASS
X1230	PROSER3	19	35758143	35771028	FALSE	810	1.04254161046681	100	35346525	36823800	0.72340960283964	8	0	0.72340960283964	8	0	1477275	8	59	15	1	FALSE	INDETERMINATE	PASS
X1230	PROX1	1	213983181	214041502	FALSE	86	0.130121892063159	55	210404529	214327564	0.481425328076359	5	0	0.481425328076359	5	0	3923035	5	27	10	0	FALSE	AMP (LOH)	PASS
X1230	PROX2	14	74852871	74871940	FALSE	572	-0.34515936344269	38	38728100	93578100	NA	2	NA	NA	2	NA	54850000	NA	302	10	0	FALSE	DIPLOID or CNLOH	PASS
X1230	PROZ	13	113158654	113172383	FALSE	559	0.38782539410715	67	110430400	113547427	0.724863591056359	5	1	0.724863591056359	5	1	3117027	4	23	15	0	FALSE	AMP	PASS
X1230	PRPF18	10	13586927	13630868	FALSE	454	0.0754995659639348	58	47100	21172300	0.582083694858823	4	NA	0.582083694858823	4	NA	21125200	NA	93	12	0	FALSE	GAIN (many states)	PASS
X1230	PRPF19	11	60890730	60906588	FALSE	496	0.114284290395232	58	47041500	74368500	0.582083694858823	4	NA	0.582083694858823	4	NA	27327000	NA	497	18	0	FALSE	GAIN (many states)	PASS
X1230	PRPF3	1	150321476	150353195	FALSE	34	0.460005190246916	73	149812300	151267094	0.724863591056359	5	0	0.724863591056359	5	0	1454794	5	55	22	1	FALSE	AMP (LOH)	PASS
X1230	PRPF31	19	54115410	54131719	FALSE	866	0.452632247831024	76	54107975	54239341	0.673810124221883	5	NA	0.673810124221883	5	NA	131366	NA	11	19	4	FALSE	AMP (many states)	PASS
X1230	PRPF38A	1	52404564	52420839	FALSE	16	0.023739934631537	54	45640200	62619800	0.724863591056359	3	NA	0.724863591056359	3	NA	16979600	NA	123	13	0	FALSE	GAIN (many states)	PASS
X1230	PRPF38B	1	108692323	108701803	FALSE	23	0.124339368252124	55	101996882	120578800	0.481425328076359	5	0	0.481425328076359	5	0	18581918	5	144	9	0	FALSE	AMP (LOH)	suppress_segment_too_large
