sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1177	SCRT1	8	144330565	144336281	FALSE	340	0.29385653448058	61	143930300	144469442	0.790018976153214	4	0	0.790018976153214	4	0	539142	4	29	4	0	FALSE	CNLOH & GAIN	PASS
X1177	SCRT2	20	661596	676179	FALSE	758	0.22038356436086	55	87800	25453600	0.298551312324874	6	0	0.298551312324874	6	0	25365800	6	183	3	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1177	SCT	11	626431	627143	FALSE	409	-0.279177238353703	33	236200	995500	NA	2	NA	NA	2	NA	759300	NA	40	2	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SCTR	2	119439843	119525301	FALSE	87	-0.0780642808484724	39	118093300	127261367	0.790018976153214	3	1	0.790018976153214	3	1	9168067	2	27	24	3	FALSE	GAIN	PASS
X1177	SCUBE1	22	43197283	43343388	FALSE	846	-0.458348918833338	20	43124257	43540200	0.352032672806982	2	0	0.352032672806982	2	0	415943	2	7	43	7	FALSE	CNLOH	PASS
X1177	SCUBE2	11	9019498	9138114	FALSE	410	-0.404694433706104	26	1000300	43493800	NA	2	NA	NA	2	NA	42493500	NA	335	43	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SCUBE3	6	35214419	35253079	FALSE	258	0.235511036828947	60	33432100	64593300	0.607142293377173	4	NA	0.607142293377173	4	NA	31161200	NA	237	32	0	FALSE	GAIN (many states)	PASS
X1177	SCX	8	144266560	144268481	FALSE	340	0.29385653448058	61	143930300	144469442	0.790018976153214	4	0	0.790018976153214	4	0	539142	4	29	4	0	FALSE	CNLOH & GAIN	PASS
X1177	SCYL1	11	65525077	65538704	FALSE	412	0.0196710438577015	48	61771800	68745100	0.717184847351951	3	NA	0.717184847351951	3	NA	6973300	NA	233	23	0	FALSE	GAIN (many states)	PASS
X1177	SCYL2	12	100267140	100341724	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	21	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SCYL3	1	169849631	169894267	FALSE	49	0.487837330745664	75	169710300	169854380	0.589028006975167	5	NA	0.589028006975167	5	NA	144080	NA	5	22	4	TRUE	AMP (many states)	PASS
X1177	SDAD1	4	75940950	75990962	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	22	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDC1	2	20200797	20225433	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	9	0	FALSE	GAIN (many states)	PASS
X1177	SDC2	8	96493351	96611780	FALSE	324	0.228858972217928	54	46588100	113098968	0.612892721719839	4	2	0.612892721719839	4	2	66510868	2	238	4	0	FALSE	TETRAPLOID	PASS
X1177	SDC3	1	30869467	30908761	FALSE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDC4	20	45325288	45348424	FALSE	773	0.441579160024447	71	39015100	45810753	0.790018976153214	4	2	0.790018976153214	4	2	6795653	2	63	7	1	FALSE	TETRAPLOID	PASS
X1177	SDCBP	8	58552924	58582860	FALSE	324	0.228858972217928	54	46588100	113098968	0.612892721719839	4	2	0.612892721719839	4	2	66510868	2	238	10	0	FALSE	TETRAPLOID	PASS
X1177	SDCBP2	20	1309909	1329239	FALSE	758	0.22038356436086	55	87800	25453600	0.298551312324874	6	0	0.298551312324874	6	0	25365800	6	183	13	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1177	SDCCAG8	1	243256034	243500092	FALSE	75	0.489189097688083	75	241885500	245367281	0.589028006975167	5	NA	0.589028006975167	5	NA	3481781	NA	17	29	0	FALSE	AMP (many states)	PASS
X1177	SDE2	1	225982702	225999331	FALSE	66	0.462035223065805	71	225360800	228224526	0.790018976153214	4	2	0.790018976153214	4	2	2863726	2	34	11	0	FALSE	TETRAPLOID	PASS
X1177	SDF2	17	28648356	28662189	FALSE	568	-0.357155662468856	29	27759995	28959500	0.790018976153214	2	0	0.790018976153214	2	0	1199505	2	38	7	0	FALSE	CNLOH	PASS
X1177	SDF2L1	22	21642261	21644298	FALSE	815	-0.360033909465095	27	20753153	22353472	1	2	1	1	2	1	1600319	1	25	5	0	FALSE	DIPLOID	PASS
X1177	SDF4	1	1216908	1232031	FALSE	1	-0.0059174119816046	48	13400	12580600	0.717184847351951	3	NA	0.717184847351951	3	NA	12567200	NA	162	12	0	FALSE	GAIN (many states)	PASS
X1177	SDHA	5	218241	256700	TRUE	201	-0.412690035025533	26	140300	21470600	NA	2	NA	NA	2	NA	21330300	NA	77	23	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDHAF1	19	35995199	35996315	FALSE	697	0.214292438852013	56	35331981	36151437	0.790018976153214	4	0	0.790018976153214	4	0	819456	4	47	2	0	FALSE	CNLOH & GAIN	PASS
X1177	SDHAF2	11	61430042	61447529	TRUE	411	-0.0543516587098924	44	43522600	61771500	0.790018976153214	3	NA	0.790018976153214	3	NA	18248900	NA	232	6	0	FALSE	GAIN (many states)	PASS
X1177	SDHAF3	7	97116590	97181763	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	4	0	FALSE	GAIN (many states)	PASS
X1177	SDHAF4	6	70566917	70589569	FALSE	260	-0.399024483099081	26	67889200	100798769	NA	2	NA	NA	2	NA	32909569	NA	109	3	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDHB	1	17018722	17054170	TRUE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDHC	1	161314257	161375340	TRUE	45	0.485975542893366	70	160881000	161624768	0.587186553290552	5	2	0.587186553290552	5	2	743768	3	30	15	0	FALSE	AMP	PASS
X1177	SDHD	11	112086773	112120013	TRUE	415	-0.0480032813571784	43	102752200	113243511	0.790018976153214	3	1	0.790018976153214	3	1	10491311	2	68	10	2	FALSE	GAIN	PASS
X1177	SDK1	7	3301448	4269000	FALSE	279	-0.355170547694388	30	19700	5886000	NA	2	NA	NA	2	NA	5866300	NA	51	83	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDK2	17	73334384	73644089	FALSE	608	0.486686042252312	75	73245200	74215917	0.589028006975167	5	NA	0.589028006975167	5	NA	970717	NA	6	80	11	FALSE	AMP (many states)	PASS
X1177	SDR16C5	8	56300010	56320776	FALSE	324	0.228858972217928	54	46588100	113098968	0.612892721719839	4	2	0.612892721719839	4	2	66510868	2	238	7	0	FALSE	TETRAPLOID	PASS
X1177	SDR39U1	14	24439766	24442905	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDR42E1	16	81988855	82011488	FALSE	538	-0.362812815922238	28	81168281	82705207	1	2	1	1	2	1	1536926	1	8	6	0	FALSE	DIPLOID	PASS
X1177	SDR42E2	16	22165583	22191754	FALSE	509	0.202577949679215	60	22007524	23371400	0.607142293377173	4	NA	0.607142293377173	4	NA	1363876	NA	11	23	1	FALSE	GAIN (many states)	PASS
X1177	SDR9C7	12	56923154	56934405	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SDS	12	113392445	113426301	FALSE	438	-0.359790270027446	28	111470900	113940100	1	2	1	1	2	1	2469200	1	30	13	2	FALSE	DIPLOID	PASS
X1177	SDSL	12	113422237	113438276	FALSE	438	-0.359790270027446	28	111470900	113940100	1	2	1	1	2	1	2469200	1	30	15	0	FALSE	DIPLOID	PASS
X1177	SEBOX	17	28364268	28365244	FALSE	568	-0.357155662468856	29	27759995	28959500	0.790018976153214	2	0	0.790018976153214	2	0	1199505	2	38	3	2	FALSE	CNLOH	PASS
X1177	SEC11A	15	84669538	84716716	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC11C	18	59139477	59158836	FALSE	651	-0.0633540019096184	44	59037035	59469637	0.790018976153214	3	NA	0.790018976153214	3	NA	432602	NA	6	7	1	FALSE	GAIN (many states)	PASS
X1177	SEC13	3	10293131	10321178	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	21	0	FALSE	GAIN (many states)	PASS
X1177	SEC14L1	17	77088749	77217101	FALSE	620	0.515350620646433	76	76158400	78125783	0.790018976153214	4	0	0.790018976153214	4	0	1967383	4	24	27	4	FALSE	CNLOH & GAIN	PASS
X1177	SEC14L2	22	30396857	30425317	FALSE	829	-0.344332713869341	30	29489423	30461300	NA	2	NA	NA	2	NA	971877	NA	22	24	1	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC14L3	22	30447959	30472049	FALSE	829	-0.344332713869341	30	29489423	30461300	NA	2	NA	NA	2	NA	971877	NA	22	19	3	TRUE	DIPLOID or CNLOH	PASS
X1177	SEC14L4	22	30488913	30505711	FALSE	830	-0.440659771002387	23	30461712	30617562	0.790018976153214	2	0	0.790018976153214	2	0	155850	2	6	19	2	FALSE	CNLOH	PASS
X1177	SEC14L5	16	4958317	5019158	FALSE	503	0.248018880434871	56	3437100	14894955	0.790018976153214	4	0	0.790018976153214	4	0	11457855	4	85	26	0	FALSE	CNLOH & GAIN	PASS
X1177	SEC14L6	22	30522799	30546682	FALSE	830	-0.440659771002387	23	30461712	30617562	0.790018976153214	2	0	0.790018976153214	2	0	155850	2	6	23	8	FALSE	CNLOH	PASS
X1177	SEC16A	9	136440096	136483759	FALSE	372	-0.333396487485167	28	136376354	136944100	1	2	1	1	2	1	567746	1	24	52	1	FALSE	DIPLOID	PASS
X1177	SEC16B	1	177923956	177984303	FALSE	50	0.459664940576712	71	169854577	179575700	0.790018976153214	4	2	0.790018976153214	4	2	9721123	2	56	37	5	FALSE	TETRAPLOID	PASS
X1177	SEC22A	3	123201927	123274130	FALSE	152	0.127908787082023	53	122961294	123447300	0.790018976153214	3	NA	0.790018976153214	3	NA	486006	NA	4	7	0	FALSE	GAIN (many states)	PASS
X1177	SEC22B	1	120150898	120176515	FALSE	20	-0.0973105134823292	40	119045600	120578700	0.790018976153214	3	1	0.790018976153214	3	1	1533100	2	11	4	0	FALSE	GAIN	PASS
X1177	SEC22C	3	42547969	42601080	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	18	0	FALSE	GAIN (many states)	PASS
X1177	SEC23A	14	39031919	39109646	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	24	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC23B	20	18507482	18561415	FALSE	758	0.22038356436086	55	87800	25453600	0.298551312324874	6	0	0.298551312324874	6	0	25365800	6	183	28	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1177	SEC23IP	10	119892711	119944658	FALSE	393	-0.0306461647347461	44	119792100	120598613	0.790018976153214	3	NA	0.790018976153214	3	NA	806513	NA	4	24	4	FALSE	GAIN (many states)	PASS
X1177	SEC24A	5	134648789	134727823	FALSE	217	0.237715073910847	56	134551951	136429610	0.790018976153214	4	0	0.790018976153214	4	0	1877659	4	22	29	0	FALSE	CNLOH & GAIN	PASS
X1177	SEC24B	4	109433772	109540896	FALSE	190	-0.419120264946412	22	107653415	118493276	1	2	1	1	2	1	10839861	1	38	34	5	FALSE	DIPLOID	PASS
X1177	SEC24C	10	73744384	73772161	FALSE	381	0.246203499505508	60	48274400	86664200	0.607142293377173	4	NA	0.607142293377173	4	NA	38389800	NA	180	29	0	FALSE	GAIN (many states)	PASS
X1177	SEC24D	4	118722823	118838683	FALSE	191	-0.411069711661857	26	118493673	119291113	NA	2	NA	NA	2	NA	797440	NA	5	34	2	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC31A	4	82818661	82901166	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	36	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC31B	10	100486642	100519864	FALSE	382	-0.0413640737385633	43	86665800	103602778	0.790018976153214	3	1	0.790018976153214	3	1	16936978	2	193	38	6	FALSE	GAIN	PASS
X1177	SEC61A1	3	128051641	128071683	FALSE	155	0.163213842765324	51	126504122	129476128	0.790018976153214	3	1	0.790018976153214	3	1	2972006	2	35	19	0	FALSE	GAIN	PASS
X1177	SEC61A2	10	12129637	12169961	FALSE	379	0.23972081694939	60	6498400	46373400	0.607142293377173	4	NA	0.607142293377173	4	NA	39875000	NA	150	22	0	FALSE	GAIN (many states)	PASS
X1177	SEC61B	9	99222064	99230615	FALSE	350	-0.386127081265193	26	74497800	104598641	NA	2	NA	NA	2	NA	30100841	NA	146	6	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC61G	7	54752250	54759974	FALSE	284	-0.423714599231221	26	6936200	55521100	NA	2	NA	NA	2	NA	48584900	NA	210	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEC62	3	169966635	169998373	FALSE	169	0.40716170311757	66	167305800	173117700	0.540927914726371	5	2	0.540927914726371	5	2	5811900	3	33	9	2	FALSE	AMP	PASS
X1177	SEC63	6	107867756	107958189	FALSE	261	-0.350636565738718	27	100799499	111601343	1	2	1	1	2	1	10801844	1	48	22	1	FALSE	DIPLOID	PASS
X1177	SECISBP2	9	89318506	89359662	FALSE	350	-0.386127081265193	26	74497800	104598641	NA	2	NA	NA	2	NA	30100841	NA	146	22	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SECISBP2L	15	48988476	49046563	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	25	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SECTM1	17	82321024	82334074	FALSE	629	0.571614449473125	80	82091300	82394644	0.790018976153214	4	0	0.790018976153214	4	0	303344	4	9	6	1	FALSE	CNLOH & GAIN	PASS
X1177	SEH1L	18	12947133	12987536	FALSE	635	-0.378934433966409	22	10752668	14937424	1	2	1	1	2	1	4184756	1	25	13	0	FALSE	DIPLOID	PASS
X1177	SEL1L	14	81471549	81533861	FALSE	475	-0.389897240632836	22	74476400	102870300	1	2	1	1	2	1	28393900	1	166	23	0	FALSE	DIPLOID	PASS
X1177	SEL1L2	20	13849247	13996443	FALSE	758	0.22038356436086	55	87800	25453600	0.298551312324874	6	0	0.298551312324874	6	0	25365800	6	183	23	1	FALSE	AMP (LOH)	suppress_segment_too_large
X1177	SEL1L3	4	25747427	25863760	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	35	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SELE	1	169722641	169764705	FALSE	49	0.487837330745664	75	169710300	169854380	0.589028006975167	5	NA	0.589028006975167	5	NA	144080	NA	5	17	0	FALSE	AMP (many states)	PASS
X1177	SELENBP1	1	151364302	151372733	FALSE	27	0.509994887866262	76	147294400	152216700	0.790018976153214	4	0	0.790018976153214	4	0	4922300	4	95	15	0	FALSE	CNLOH & GAIN	PASS
X1177	SELENOF	1	86862445	86914424	FALSE	11	-0.0317573806913113	44	80495900	103433100	0.790018976153214	3	NA	0.790018976153214	3	NA	22937200	NA	105	6	0	FALSE	GAIN (many states)	PASS
X1177	SELENOH	11	57741250	57743554	FALSE	411	-0.0543516587098924	44	43522600	61771500	0.790018976153214	3	NA	0.790018976153214	3	NA	18248900	NA	232	3	0	FALSE	GAIN (many states)	PASS
X1177	SELENOI	2	26308547	26395891	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	41	0	FALSE	GAIN (many states)	PASS
X1177	SELENOK	3	53884410	53891988	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	5	0	FALSE	GAIN (many states)	PASS
X1177	SELENOM	22	31104772	31120069	FALSE	833	-0.314706349480273	29	31095600	31446900	0.790018976153214	2	0	0.790018976153214	2	0	351300	2	10	8	2	FALSE	CNLOH	PASS
X1177	SELENON	1	25800176	25818224	FALSE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	20	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SELENOO	22	50200979	50217616	FALSE	849	-0.352310840292776	27	49776122	50247079	1	2	1	1	2	1	470957	1	15	14	0	FALSE	DIPLOID	PASS
X1177	SELENOP	5	42799880	42887392	FALSE	205	-0.388452825500918	26	34686900	70435100	NA	2	NA	NA	2	NA	35748200	NA	136	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SELENOS	15	101270817	101277500	FALSE	499	-0.404839694501484	24	100879950	101744600	1	2	1	1	2	1	864650	1	8	7	1	FALSE	DIPLOID	PASS
X1177	SELENOT	3	150602875	150630445	FALSE	163	0.151761100599961	51	142736600	151127900	0.790018976153214	3	1	0.790018976153214	3	1	8391300	2	39	10	2	FALSE	GAIN	PASS
X1177	SELENOV	19	39515113	39520686	FALSE	708	0.259655515792881	56	39386000	39846300	0.790018976153214	4	0	0.790018976153214	4	0	460300	4	18	8	0	FALSE	CNLOH & GAIN	PASS
X1177	SELENOW	19	47778572	47784686	FALSE	727	0.191376710446069	55	47275155	48161400	0.298551312324874	6	0	0.298551312324874	6	0	886245	6	21	6	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1177	SELL	1	169690667	169711698	FALSE	48	0.376475197598664	65	169559400	169708883	0.732632118697061	4	NA	0.732632118697061	4	NA	149483	NA	4	13	3	TRUE	GAIN (many states)	PASS
X1177	SELP	1	169588849	169630193	FALSE	48	0.376475197598664	65	169559400	169708883	0.732632118697061	4	NA	0.732632118697061	4	NA	149483	NA	4	22	0	FALSE	GAIN (many states)	PASS
X1177	SELPLG	12	108622277	108633959	FALSE	437	-0.398119831487166	22	106171400	111470700	1	2	1	1	2	1	5299300	1	58	8	0	FALSE	DIPLOID	PASS
X1177	SEM1	7	96481626	96709891	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	13	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3A	7	83955777	84492724	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	25	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3B	3	50267558	50277546	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	18	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3C	7	80742538	80922359	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	25	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3D	7	84995553	85186855	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	21	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3E	7	83363238	83649113	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	21	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3F	3	50155045	50189075	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	24	0	FALSE	GAIN (many states)	PASS
X1177	SEMA3G	3	52433053	52445085	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	22	0	FALSE	GAIN (many states)	PASS
X1177	SEMA4A	1	156147366	156177752	FALSE	36	0.483922596786681	75	156154598	156659200	0.589028006975167	5	NA	0.589028006975167	5	NA	504602	NA	21	22	0	FALSE	AMP (many states)	PASS
X1177	SEMA4B	15	90160604	90229679	FALSE	498	-0.347926536437318	27	89665900	100878055	1	2	1	1	2	1	11212155	1	56	24	0	FALSE	DIPLOID	PASS
X1177	SEMA4C	2	96859716	96870757	FALSE	82	-0.0328887001496106	42	89533200	102343500	0.790018976153214	3	1	0.790018976153214	3	1	12810300	2	79	19	0	FALSE	GAIN	PASS
X1177	SEMA4D	9	89360787	89498130	FALSE	350	-0.386127081265193	26	74497800	104598641	NA	2	NA	NA	2	NA	30100841	NA	146	31	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEMA4F	2	74654228	74683853	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	22	0	FALSE	GAIN (many states)	PASS
X1177	SEMA4G	10	100969518	100985871	FALSE	382	-0.0413640737385633	43	86665800	103602778	0.790018976153214	3	1	0.790018976153214	3	1	16936978	2	193	26	6	FALSE	GAIN	PASS
X1177	SEMA5A	5	9035026	9546075	FALSE	201	-0.412690035025533	26	140300	21470600	NA	2	NA	NA	2	NA	21330300	NA	77	38	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEMA5B	3	122909082	123028605	FALSE	151	0.154338322064793	51	121657100	122948685	0.790018976153214	3	1	0.790018976153214	3	1	1291585	2	20	37	7	TRUE	GAIN	PASS
X1177	SEMA6A	5	116443616	116574934	FALSE	212	-0.0389982786002929	42	116014493	126878300	0.790018976153214	3	1	0.790018976153214	3	1	10863807	2	29	28	4	FALSE	GAIN	PASS
X1177	SEMA6B	19	4542593	4559808	FALSE	658	-0.407286617257779	26	3578500	5610300	NA	2	NA	NA	2	NA	2031800	NA	50	24	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEMA6C	1	151131685	151146664	FALSE	27	0.509994887866262	76	147294400	152216700	0.790018976153214	4	0	0.790018976153214	4	0	4922300	4	95	24	0	FALSE	CNLOH & GAIN	PASS
X1177	SEMA6D	15	47184101	47774223	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	25	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEMA7A	15	74409289	74433958	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	18	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEMG1	20	45206997	45209772	FALSE	773	0.441579160024447	71	39015100	45810753	0.790018976153214	4	2	0.790018976153214	4	2	6795653	2	63	7	0	FALSE	TETRAPLOID	PASS
X1177	SEMG2	20	45221300	45224458	FALSE	773	0.441579160024447	71	39015100	45810753	0.790018976153214	4	2	0.790018976153214	4	2	6795653	2	63	8	0	FALSE	TETRAPLOID	PASS
X1177	SENP1	12	48042898	48106308	FALSE	428	-0.409750415032114	26	37418400	48151700	NA	2	NA	NA	2	NA	10733300	NA	41	23	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SENP2	3	185582496	185633551	FALSE	173	0.399930840476179	66	184283700	187722718	0.540927914726371	5	2	0.540927914726371	5	2	3439018	3	41	26	1	FALSE	AMP	PASS
X1177	SENP3	17	7561875	7571969	FALSE	549	-0.338848407780627	30	72700	11242218	1	2	1	1	2	1	11169518	1	250	15	0	FALSE	DIPLOID	PASS
X1177	SENP3-EIF4A1	17	7563287	7578715	FALSE	549	-0.338848407780627	30	72700	11242218	1	2	1	1	2	1	11169518	1	250	27	0	FALSE	DIPLOID	PASS
X1177	SENP5	3	196867856	196934714	FALSE	183	0.207052747617576	54	196060300	198177113	0.612892721719839	4	2	0.612892721719839	4	2	2116813	2	30	15	0	FALSE	TETRAPLOID	PASS
X1177	SENP6	6	75601509	75718278	FALSE	260	-0.399024483099081	26	67889200	100798769	NA	2	NA	NA	2	NA	32909569	NA	109	29	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SENP7	3	101324205	101513241	FALSE	140	0.192723142573761	60	98087400	101758192	0.607142293377173	4	NA	0.607142293377173	4	NA	3670792	NA	34	35	0	FALSE	GAIN (many states)	PASS
X1177	SENP8	15	72114258	72143688	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	3	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPHS1	10	13317424	13348298	FALSE	379	0.23972081694939	60	6498400	46373400	0.607142293377173	4	NA	0.607142293377173	4	NA	39875000	NA	150	14	0	FALSE	GAIN (many states)	PASS
X1177	SEPHS2	16	30443631	30446181	FALSE	519	0.299366254115038	61	30397600	33009754	0.790018976153214	4	0	0.790018976153214	4	0	2612154	4	57	5	1	FALSE	CNLOH & GAIN	PASS
X1177	SEPSECS	4	25120014	25160442	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	12	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT1	16	30378133	30395991	FALSE	518	0.346827921993724	65	30123600	30397444	0.732632118697061	4	NA	0.732632118697061	4	NA	273844	NA	10	16	2	FALSE	GAIN (many states)	PASS
X1177	SEPT10	2	109542982	109614206	FALSE	84	-0.0554411811899329	42	102443200	112917878	0.790018976153214	3	1	0.790018976153214	3	1	10474678	2	58	15	2	FALSE	GAIN	PASS
X1177	SEPT11	4	76949703	77040384	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	19	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT12	16	4777669	4788521	FALSE	503	0.248018880434871	56	3437100	14894955	0.790018976153214	4	0	0.790018976153214	4	0	11457855	4	85	10	0	FALSE	CNLOH & GAIN	PASS
X1177	SEPT14	7	55793544	55862789	FALSE	285	-0.365164759730089	30	55537300	62381000	NA	2	NA	NA	2	NA	6843700	NA	14	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT3	22	41969475	41998221	FALSE	842	-0.388692395425477	23	41221314	41992822	0.790018976153214	2	0	0.790018976153214	2	0	771508	2	22	17	3	TRUE	CNLOH	PASS
X1177	SEPT4	17	58520250	58540818	FALSE	602	0.516951092539223	77	58347100	63833000	0.631231810585407	5	0	0.631231810585407	5	0	5485900	5	60	16	0	FALSE	AMP (LOH)	PASS
X1177	SEPT5	22	19714464	19724224	FALSE	811	-0.337004452951839	30	19134985	19783000	NA	2	NA	NA	2	NA	648015	NA	14	20	1	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT5-GP1BB	22	19717220	19724772	FALSE	811	-0.337004452951839	30	19134985	19783000	NA	2	NA	NA	2	NA	648015	NA	14	18	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT6	23	119615724	119693370	FALSE	856	-0.880702395792966	13	101538181	153182500	0.790018976153214	1	0	0.790018976153214	1	0	51644319	1	300	26	0	FALSE	HETLOSS	PASS
X1177	SEPT7	7	35800932	35907105	FALSE	284	-0.423714599231221	26	6936200	55521100	NA	2	NA	NA	2	NA	48584900	NA	210	13	0	FALSE	DIPLOID or CNLOH	PASS
X1177	SEPT8	5	132750817	132807241	FALSE	215	0.233876169643809	56	130995100	133957000	0.790018976153214	4	0	0.790018976153214	4	0	2961900	4	34	22	3	FALSE	CNLOH & GAIN	PASS
X1177	SEPT9	17	77280569	77500596	FALSE	620	0.515350620646433	76	76158400	78125783	0.790018976153214	4	0	0.790018976153214	4	0	1967383	4	24	42	4	FALSE	CNLOH & GAIN	PASS
