sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-911	SLC4A9	5	140360202	140375143	FALSE	194	0.126193990481845	73	139378785	141201199	0.780114450955965	3	0	0.780114450955965	3	0	1822414	3	61	28	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC50A1	1	155135344	155138857	FALSE	18	-0.12768389151008	54	154249400	155169381	1	2	1	1	2	1	919981	1	28	9	1	FALSE	DIPLOID	PASS
MDL17-911	SLC51A	3	196211487	196243178	FALSE	151	-0.000755317737408862	63	195788739	196327215	0.341434771078482	3	0	0.341434771078482	3	0	538476	3	10	25	7	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC51B	15	65045370	65053396	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC52A1	17	5032600	5052009	FALSE	496	-0.143445862331637	53	137600	11652900	1	2	1	1	2	1	11515300	1	251	7	0	FALSE	DIPLOID	PASS
MDL17-911	SLC52A2	8	144354135	144361286	FALSE	306	0.221822489139939	77	144046857	144399700	0.557955392306035	3	NA	0.557955392306035	3	NA	352843	NA	21	22	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC52A3	20	760080	776015	FALSE	665	-0.139171646223364	53	87800	11890700	NA	2	NA	NA	2	NA	11802900	NA	111	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC5A1	22	32043032	32113029	FALSE	739	-0.147316905952461	50	31136900	32132455	1	2	1	1	2	1	995555	1	14	23	0	FALSE	DIPLOID	PASS
MDL17-911	SLC5A10	17	18950345	19022595	FALSE	505	-0.14633985925252	53	18798907	18988500	NA	2	NA	NA	2	NA	189593	NA	4	41	5	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	SLC5A11	16	24845841	24911628	FALSE	463	-0.20973361965104	49	24567100	24862600	NA	2	NA	NA	2	NA	295500	NA	3	25	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	SLC5A12	11	26667019	26723427	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC5A2	16	31483002	31490860	FALSE	468	-0.109233232716214	55	29898000	31569200	1	2	1	1	2	1	1671200	1	79	17	0	FALSE	DIPLOID	PASS
MDL17-911	SLC5A3	21	34073570	34106262	FALSE	700	-0.0777057889986021	54	28952500	36073000	1	2	1	1	2	1	7120500	1	85	9	0	FALSE	DIPLOID	PASS
MDL17-911	SLC5A4	22	32218476	32255341	FALSE	740	-0.30544619853409	43	32134000	35417900	1	2	1	1	2	1	3283900	1	15	21	6	FALSE	DIPLOID	PASS
MDL17-911	SLC5A5	19	17871973	17895174	FALSE	595	-0.632510128984445	31	17841800	17873992	0.539983276229661	1	0	0.539983276229661	1	0	32192	1	3	19	2	TRUE	HETLOSS	PASS
MDL17-911	SLC5A6	2	27199587	27212958	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	23	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC5A7	2	107986523	108013994	FALSE	71	0.013039903787216	62	95025800	130140286	1	2	1	1	2	1	35114486	1	194	13	0	FALSE	DIPLOID	PASS
MDL17-911	SLC5A8	12	101155493	101210407	FALSE	416	0.0323464932046421	63	100404200	103815100	0.341434771078482	3	0	0.341434771078482	3	0	3410900	3	23	16	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC5A9	1	48222685	48248644	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	24	0	FALSE	DIPLOID	PASS
MDL17-911	SLC6A1	3	10992186	11039249	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	24	0	FALSE	GAIN	PASS
MDL17-911	SLC6A11	3	10816200	10940733	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	21	0	FALSE	GAIN	PASS
MDL17-911	SLC6A12	12	190077	214570	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A13	12	220621	262873	FALSE	410	-0.187907656990132	53	67000	9208200	NA	2	NA	NA	2	NA	9141200	NA	124	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A14	23	116436622	116461458	FALSE	761	-0.77959070431431	23	103587113	118767200	0.780114450955965	1	0	0.780114450955965	1	0	15180087	1	73	21	0	FALSE	HETLOSS	PASS
MDL17-911	SLC6A15	12	84859488	84913615	FALSE	415	0.13978610598251	75	52648300	100404100	0.494586585455528	3	NA	0.494586585455528	3	NA	47755800	NA	328	13	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC6A16	19	49289638	49325225	FALSE	639	0.0351389658940528	66	49148873	49434000	NA	2	NA	NA	2	NA	285127	NA	11	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A17	1	110150486	110202202	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	23	6	FALSE	DIPLOID	PASS
MDL17-911	SLC6A18	5	1225355	1246189	FALSE	181	-0.0161448993546842	66	140300	14359500	NA	2	NA	NA	2	NA	14219200	NA	51	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A19	5	1201595	1225117	FALSE	181	-0.0161448993546842	66	140300	14359500	NA	2	NA	NA	2	NA	14219200	NA	51	20	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A2	16	55655604	55706192	FALSE	474	-0.135680820857323	51	46475800	55810999	0.780114450955965	2	0	0.780114450955965	2	0	9335199	2	44	26	1	FALSE	CNLOH	PASS
MDL17-911	SLC6A20	3	45755450	45796535	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	19	0	FALSE	GAIN	PASS
MDL17-911	SLC6A3	5	1392790	1445430	FALSE	181	-0.0161448993546842	66	140300	14359500	NA	2	NA	NA	2	NA	14219200	NA	51	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A4	17	30194319	30236002	FALSE	512	0.0191327417333989	62	28957800	31528643	1	2	1	1	2	1	2570843	1	32	26	2	FALSE	DIPLOID	PASS
MDL17-911	SLC6A5	11	20599400	20659285	FALSE	386	-0.186808982047225	53	2955800	62152000	NA	2	NA	NA	2	NA	59196200	NA	536	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC6A6	3	14402576	14489349	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	27	0	FALSE	GAIN	PASS
MDL17-911	SLC6A7	5	150189957	150222788	FALSE	202	0.083795371813739	67	149733000	154404027	0.780114450955965	3	0	0.780114450955965	3	0	4671027	3	40	23	8	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC6A8	23	153688099	153696593	FALSE	766	-0.852443849117026	21	153182370	153783100	0.780114450955965	1	0	0.780114450955965	1	0	600730	1	17	19	0	FALSE	HETLOSS	PASS
MDL17-911	SLC6A9	1	43991500	44031467	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	31	0	FALSE	DIPLOID	PASS
MDL17-911	SLC7A1	13	29509410	29595688	FALSE	431	-0.109755393867975	57	19375100	100634900	NA	2	NA	NA	2	NA	81259800	NA	264	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC7A10	19	33208664	33225850	FALSE	603	0.0561661819783926	67	24162337	35866600	0.780114450955965	3	0	0.780114450955965	3	0	11704263	3	87	15	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC7A11	4	138164097	138242349	FALSE	170	0.16290813299239	77	129138441	139703502	0.557955392306035	3	NA	0.557955392306035	3	NA	10565061	NA	12	15	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC7A13	8	86214052	86321146	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	8	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC7A14	3	170459584	170586074	FALSE	141	0.0616925264794742	67	165786300	171725817	0.780114450955965	3	0	0.780114450955965	3	0	5939517	3	27	20	4	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC7A2	8	17497088	17570573	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	18	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC7A3	23	70925582	70931125	FALSE	760	-0.744940064434442	26	45983900	103586700	0.780114450955965	1	0	0.780114450955965	1	0	57602800	1	320	14	0	FALSE	HETLOSS	PASS
MDL17-911	SLC7A4	22	21028718	21032840	FALSE	721	-0.461491594801364	37	20981121	21055100	1	2	1	1	2	1	73979	1	6	9	2	FALSE	DIPLOID	PASS
MDL17-911	SLC7A5	16	87830023	87869488	FALSE	492	-0.270457536876875	43	84453433	89718300	1	2	1	1	2	1	5264867	1	59	21	4	FALSE	DIPLOID	PASS
MDL17-911	SLC7A6	16	68264516	68301823	FALSE	482	-0.147995645533158	53	66623592	68563819	NA	2	NA	NA	2	NA	1940227	NA	70	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC7A6OS	16	68284503	68310946	FALSE	482	-0.147995645533158	53	66623592	68563819	NA	2	NA	NA	2	NA	1940227	NA	70	20	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC7A7	14	22773222	22829820	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC7A8	14	23125295	23183674	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC7A9	19	32830509	32869766	FALSE	603	0.0561661819783926	67	24162337	35866600	0.780114450955965	3	0	0.780114450955965	3	0	11704263	3	87	17	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC8A1	2	40097270	40611053	FALSE	69	0.102802461485233	71	14300	88885500	0.780114450955965	3	NA	0.780114450955965	3	NA	88871200	NA	472	24	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC8A2	19	47428017	47472168	FALSE	631	0.140205687436906	72	45772031	48182400	0.780114450955965	3	1	0.780114450955965	3	1	2410369	2	62	20	3	FALSE	GAIN	PASS
MDL17-911	SLC8A3	14	70044217	70189070	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC8B1	12	113298759	113359493	FALSE	421	0.118389094664434	72	109436470	117146200	0.780114450955965	3	1	0.780114450955965	3	1	7709730	2	69	25	2	FALSE	GAIN	PASS
MDL17-911	SLC9A1	1	27098815	27166981	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	20	0	FALSE	DIPLOID	PASS
MDL17-911	SLC9A2	2	102619707	102711318	FALSE	71	0.013039903787216	62	95025800	130140286	1	2	1	1	2	1	35114486	1	194	18	1	FALSE	DIPLOID	PASS
MDL17-911	SLC9A3	5	470458	524332	FALSE	181	-0.0161448993546842	66	140300	14359500	NA	2	NA	NA	2	NA	14219200	NA	51	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC9A3R1	17	74748652	74769353	FALSE	542	0.00406926361639012	63	73169900	75262500	0.341434771078482	3	0	0.341434771078482	3	0	2092600	3	43	12	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLC9A3R2	16	2025356	2039026	FALSE	457	-0.321363700979861	45	11800	2514000	NA	2	NA	NA	2	NA	2502200	NA	116	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC9A4	2	102473303	102533972	FALSE	71	0.013039903787216	62	95025800	130140286	1	2	1	1	2	1	35114486	1	194	20	2	FALSE	DIPLOID	PASS
MDL17-911	SLC9A5	16	67237683	67272190	FALSE	482	-0.147995645533158	53	66623592	68563819	NA	2	NA	NA	2	NA	1940227	NA	70	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLC9A6	23	135973841	136047269	FALSE	763	-0.793839197947066	23	118989700	152638300	0.780114450955965	1	0	0.780114450955965	1	0	33648600	1	181	27	0	FALSE	HETLOSS	PASS
MDL17-911	SLC9A7	23	46599252	46759172	FALSE	760	-0.744940064434442	26	45983900	103586700	0.780114450955965	1	0	0.780114450955965	1	0	57602800	1	320	28	0	FALSE	HETLOSS	PASS
MDL17-911	SLC9A8	20	49812713	49892242	FALSE	681	-0.111547146514965	54	49023100	62324567	1	2	1	1	2	1	13301467	1	85	25	2	FALSE	DIPLOID	PASS
MDL17-911	SLC9A9	3	143265222	143848531	FALSE	138	0.0908885006770004	68	140459437	150603600	0.780114450955965	3	1	0.780114450955965	3	1	10144163	2	49	26	3	FALSE	GAIN	PASS
MDL17-911	SLC9B1	4	102885048	103019739	FALSE	159	0.148502683808248	75	102304356	103177000	0.494586585455528	3	NA	0.494586585455528	3	NA	872644	NA	9	13	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC9B2	4	103019868	103085829	FALSE	159	0.148502683808248	75	102304356	103177000	0.494586585455528	3	NA	0.494586585455528	3	NA	872644	NA	9	20	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLC9C1	3	112140887	112294258	FALSE	121	-0.16105027546346	53	112132970	112278916	NA	2	NA	NA	2	NA	145946	NA	2	32	14	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	SLC9C2	1	173500464	173603094	FALSE	27	-0.229043376410797	46	169549874	177964400	1	2	1	1	2	1	8414526	1	51	30	0	FALSE	DIPLOID	PASS
MDL17-911	SLCO1A2	12	21264600	21419594	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO1B1	12	21131202	21239246	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO1B3	12	20810702	20916911	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO1B7	12	20962768	21092745	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO1C1	12	20695355	20753386	FALSE	412	-0.15031362176318	53	9433000	45422200	NA	2	NA	NA	2	NA	35989200	NA	190	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO2A1	3	133928145	134052184	FALSE	136	-0.0150732126288499	62	132478223	138759300	1	2	1	1	2	1	6281077	1	39	28	1	FALSE	DIPLOID	PASS
MDL17-911	SLCO2B1	11	75100563	75206549	FALSE	387	0.00693917240091136	66	62190400	89717700	NA	2	NA	NA	2	NA	27527300	NA	365	27	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO3A1	15	91853695	92172435	FALSE	453	-0.226923084261416	49	85485700	100558600	NA	2	NA	NA	2	NA	15072900	NA	73	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLCO4A1	20	62642445	62685785	FALSE	685	-0.29121108334177	43	62394395	62808400	1	2	1	1	2	1	414005	1	7	23	0	FALSE	DIPLOID	PASS
MDL17-911	SLCO4C1	5	102233986	102296549	FALSE	183	0.0575680138832539	71	100392100	102295822	0.780114450955965	3	NA	0.780114450955965	3	NA	1903722	NA	3	15	3	TRUE	GAIN (many states)	PASS
MDL17-911	SLCO5A1	8	69667047	69835064	FALSE	289	0.0923906188636135	71	213500	92010900	0.780114450955965	3	NA	0.780114450955965	3	NA	91797400	NA	426	16	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLCO6A1	5	102371782	102499016	FALSE	184	0.149463481713913	75	102296086	108883400	0.494586585455528	3	NA	0.494586585455528	3	NA	6587314	NA	10	19	4	FALSE	GAIN (many states)	PASS
MDL17-911	SLF1	5	94618347	94739436	FALSE	182	0.101352497958337	71	14363800	100391934	0.780114450955965	3	NA	0.780114450955965	3	NA	86028134	NA	298	29	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLF2	10	100912569	100965136	FALSE	358	-0.157317112879529	50	100746400	101137044	1	2	1	1	2	1	390644	1	10	27	5	FALSE	DIPLOID	PASS
MDL17-911	SLFN11	17	35350305	35373701	TRUE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	10	2	FALSE	GAIN	PASS
MDL17-911	SLFN12	17	35411060	35433283	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	8	0	FALSE	GAIN	PASS
MDL17-911	SLFN12L	17	35464249	35537861	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	18	4	FALSE	GAIN	PASS
MDL17-911	SLFN13	17	35435096	35448837	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	12	3	FALSE	GAIN	PASS
MDL17-911	SLFN14	17	35548125	35558098	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	12	3	FALSE	GAIN	PASS
MDL17-911	SLFN5	17	35243036	35273655	FALSE	514	0.134969159556451	72	34626239	35855100	0.780114450955965	3	1	0.780114450955965	3	1	1228861	2	25	13	1	FALSE	GAIN	PASS
MDL17-911	SLFNL1	1	41015597	41023237	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	8	0	FALSE	DIPLOID	PASS
MDL17-911	SLIRP	14	77708071	77761104	FALSE	440	-0.114859642870893	57	20034300	91001200	NA	2	NA	NA	2	NA	70966900	NA	463	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLIT1	10	96998038	97185920	FALSE	357	-0.0766471273064343	57	54378800	100746346	NA	2	NA	NA	2	NA	46367546	NA	290	61	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLIT2	4	20253260	20620561	FALSE	157	0.150476347027831	75	9996900	41935500	0.494586585455528	3	NA	0.494586585455528	3	NA	31938600	NA	84	54	0	FALSE	GAIN (many states)	PASS
MDL17-911	SLIT3	5	168661733	169301129	FALSE	210	0.10948489868108	75	168506219	169598600	0.494586585455528	3	NA	0.494586585455528	3	NA	1092381	NA	5	65	4	FALSE	GAIN (many states)	PASS
MDL17-911	SLITRK1	13	83877205	83882393	FALSE	431	-0.109755393867975	57	19375100	100634900	NA	2	NA	NA	2	NA	81259800	NA	264	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLITRK2	23	145817832	145829856	FALSE	763	-0.793839197947066	23	118989700	152638300	0.780114450955965	1	0	0.780114450955965	1	0	33648600	1	181	11	3	FALSE	HETLOSS	PASS
MDL17-911	SLITRK3	3	165186720	165197109	FALSE	140	-0.00793698503296741	66	164979294	165778800	NA	2	NA	NA	2	NA	799506	NA	3	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLITRK4	23	143622790	143635777	FALSE	763	-0.793839197947066	23	118989700	152638300	0.780114450955965	1	0	0.780114450955965	1	0	33648600	1	181	9	0	FALSE	HETLOSS	PASS
MDL17-911	SLITRK5	13	87672615	87696272	FALSE	431	-0.109755393867975	57	19375100	100634900	NA	2	NA	NA	2	NA	81259800	NA	264	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLITRK6	13	85792787	85806683	FALSE	431	-0.109755393867975	57	19375100	100634900	NA	2	NA	NA	2	NA	81259800	NA	264	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLK	10	103967201	104029233	FALSE	361	-0.0414135215820844	61	102837200	104010900	NA	2	NA	NA	2	NA	1173700	NA	19	23	2	TRUE	DIPLOID or CNLOH	PASS
MDL17-911	SLMAP	3	57755450	57929168	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	26	0	FALSE	GAIN	PASS
MDL17-911	SLN	11	107707378	107719693	FALSE	390	0.00739232388438674	63	102778504	108189300	0.341434771078482	3	0	0.341434771078482	3	0	5410796	3	29	2	1	FALSE	CNLOH & GAIN	PASS
MDL17-911	SLPI	20	45252239	45254564	FALSE	676	-0.181141986341681	53	44937163	45512691	NA	2	NA	NA	2	NA	575528	NA	20	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLTM	15	58879045	58933653	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLU7	5	160401641	160421711	FALSE	208	-0.126031789295866	57	160395300	162095550	NA	2	NA	NA	2	NA	1700250	NA	8	15	3	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLURP1	8	142740944	142742411	FALSE	298	0.250032935987722	78	138688966	142741900	0.780114450955965	3	1	0.780114450955965	3	1	4052934	2	19	3	0	TRUE	GAIN	PASS
MDL17-911	SLURP2	8	142764338	142769844	FALSE	299	-0.00017614678985127	66	142742200	142879181	NA	2	NA	NA	2	NA	136981	NA	8	4	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLX1A	16	30193887	30197561	FALSE	468	-0.109233232716214	55	29898000	31569200	1	2	1	1	2	1	1671200	1	79	4	0	FALSE	DIPLOID	PASS
MDL17-911	SLX1B	16	29454501	29458219	FALSE	467	-0.232994211659643	49	28963900	29897000	NA	2	NA	NA	2	NA	933100	NA	23	1	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLX4	16	3581181	3611598	TRUE	458	-0.116990513969175	57	2519200	10818100	NA	2	NA	NA	2	NA	8298900	NA	99	31	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SLX4IP	20	10435303	10636829	FALSE	665	-0.139171646223364	53	87800	11890700	NA	2	NA	NA	2	NA	11802900	NA	111	11	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMAD1	4	145481194	145558079	FALSE	173	0.0862255899583713	71	144006900	150102700	0.780114450955965	3	NA	0.780114450955965	3	NA	6095800	NA	23	9	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMAD2	18	47808957	47931146	TRUE	565	0.00823224421735289	62	46601374	57026920	1	2	1	1	2	1	10425546	1	47	12	0	FALSE	DIPLOID	PASS
MDL17-911	SMAD3	15	67063763	67195195	TRUE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMAD4	18	51028394	51085045	TRUE	565	0.00823224421735289	62	46601374	57026920	1	2	1	1	2	1	10425546	1	47	17	0	FALSE	DIPLOID	PASS
MDL17-911	SMAD5	5	136132845	136188747	FALSE	193	0.175480237212329	76	136059160	139378470	0.780114450955965	3	0	0.780114450955965	3	0	3319310	3	29	14	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SMAD6	15	66702228	66782848	FALSE	451	-0.23415239253947	49	32679700	68332300	NA	2	NA	NA	2	NA	35652600	NA	298	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMAD7	18	48919853	48952052	FALSE	565	0.00823224421735289	62	46601374	57026920	1	2	1	1	2	1	10425546	1	47	8	1	FALSE	DIPLOID	PASS
MDL17-911	SMAD9	13	36844831	36920765	FALSE	431	-0.109755393867975	57	19375100	100634900	NA	2	NA	NA	2	NA	81259800	NA	264	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMAGP	12	51244558	51270890	FALSE	413	0.164706995968114	77	45423000	52045500	0.557955392306035	3	NA	0.557955392306035	3	NA	6622500	NA	101	5	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMAP1	6	70667776	70862015	FALSE	224	-0.175851978793525	53	106200	105376200	NA	2	NA	NA	2	NA	105270000	NA	734	21	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMAP2	1	40344850	40423326	FALSE	4	-0.155785891563513	50	22959000	119752600	1	2	1	1	2	1	96793600	1	771	18	0	FALSE	DIPLOID	PASS
MDL17-911	SMARCA1	23	129446501	129523500	FALSE	763	-0.793839197947066	23	118989700	152638300	0.780114450955965	1	0	0.780114450955965	1	0	33648600	1	181	32	0	FALSE	HETLOSS	PASS
MDL17-911	SMARCA2	9	1980290	2193624	TRUE	310	0.0967267357374123	71	12100	21015900	0.780114450955965	3	NA	0.780114450955965	3	NA	21003800	NA	68	49	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCA4	19	10960825	11079426	TRUE	579	-0.206299855627394	46	10863286	11217494	1	2	1	1	2	1	354208	1	9	65	13	FALSE	DIPLOID	PASS
MDL17-911	SMARCA5	4	143513463	143557486	FALSE	172	0.135033760325262	75	143417300	144002800	0.494586585455528	3	NA	0.494586585455528	3	NA	585500	NA	5	26	3	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCAD1	4	94207611	94291292	FALSE	158	0.0683085982687298	71	41935700	102268142	0.780114450955965	3	NA	0.780114450955965	3	NA	60332442	NA	267	31	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCAL1	2	216412414	216483053	FALSE	98	0.216197660109729	76	216058900	218002911	0.780114450955965	3	0	0.780114450955965	3	0	1944011	3	10	29	5	FALSE	CNLOH & GAIN	PASS
MDL17-911	SMARCB1	22	23786931	23838008	TRUE	730	-0.131703790110098	53	23754539	23939946	NA	2	NA	NA	2	NA	185407	NA	8	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-911	SMARCC1	3	47585272	47782106	FALSE	120	0.070484704866361	71	197900	112130500	0.780114450955965	3	1	0.780114450955965	3	1	111932600	2	579	35	0	FALSE	GAIN	PASS
MDL17-911	SMARCC2	12	56162983	56189567	FALSE	415	0.13978610598251	75	52648300	100404100	0.494586585455528	3	NA	0.494586585455528	3	NA	47755800	NA	328	34	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCD1	12	50084972	50100712	FALSE	413	0.164706995968114	77	45423000	52045500	0.557955392306035	3	NA	0.557955392306035	3	NA	6622500	NA	101	15	0	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCD2	17	63832081	63843065	FALSE	539	0.0620376234955315	67	63544131	68537600	0.780114450955965	3	0	0.780114450955965	3	0	4993469	3	54	14	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SMARCD3	7	151238764	151277896	FALSE	287	0.291092735971384	79	151219300	151341872	0.710124126377053	3	NA	0.710124126377053	3	NA	122572	NA	5	18	2	FALSE	GAIN (many states)	PASS
MDL17-911	SMARCE1	17	40624962	40648864	TRUE	518	0.054167363548991	67	40559100	41065500	0.780114450955965	3	0	0.780114450955965	3	0	506400	3	27	14	0	FALSE	CNLOH & GAIN	PASS
MDL17-911	SMC1A	23	53374149	53422728	TRUE	760	-0.744940064434442	26	45983900	103586700	0.780114450955965	1	0	0.780114450955965	1	0	57602800	1	320	32	0	FALSE	HETLOSS	PASS
