sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1582	PTPN4	2	119759631	119983818	FALSE	83	-0.00638794310559019	33	119321113	120127734	NA	2	NA	NA	2	NA	806621	NA	8	24	1	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPN5	11	18727928	18792721	FALSE	295	-0.781928800369117	7	2299500	23793600	0.81315532395981	1	0	0.81315532395981	1	0	21494100	1	245	26	0	FALSE	HETLOSS	PASS
X1582	PTPN6	12	6946468	6961316	FALSE	321	0.599252433884117	59	6095500	7121900	0.81315532395981	3	NA	0.81315532395981	3	NA	1026400	NA	44	19	0	FALSE	GAIN (many states)	PASS
X1582	PTPN7	1	202147013	202161588	FALSE	47	0.0598740957408182	37	201224558	205801200	1	2	1	1	2	1	4576642	1	68	18	1	FALSE	DIPLOID	PASS
X1582	PTPN9	15	75463251	75579289	FALSE	388	0.028525287080953	36	67384900	101977800	1	2	1	1	2	1	34592900	1	254	16	0	FALSE	DIPLOID	PASS
X1582	PTPRA	20	2864184	3039076	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	38	0	FALSE	DIPLOID	PASS
X1582	PTPRB	12	70515866	70637440	FALSE	330	-0.0406841858514227	33	57816100	96945700	NA	2	NA	NA	2	NA	39129600	NA	143	54	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRC	1	198638457	198757476	FALSE	44	-0.0419116174692217	31	196689600	200214433	1	2	1	1	2	1	3524833	1	17	39	2	FALSE	DIPLOID	PASS
X1582	PTPRCAP	11	67435510	67438067	FALSE	301	0.0483807988743669	36	65894000	68448800	NA	2	NA	NA	2	NA	2554800	NA	80	5	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRD	9	8314246	10612723	TRUE	259	0.623159990082223	62	12200	16418900	0.81315532395981	3	NA	0.81315532395981	3	NA	16406700	NA	54	63	0	FALSE	GAIN (many states)	PASS
X1582	PTPRE	10	127907061	128085855	FALSE	293	0.0602818951659569	37	122087345	133659662	1	2	1	1	2	1	11572317	1	80	39	6	FALSE	DIPLOID	PASS
X1582	PTPRF	1	43525187	43623666	FALSE	14	0.119661699200893	40	40988600	46273400	NA	2	NA	NA	2	NA	5284800	NA	88	56	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRG	3	61561569	62297613	FALSE	134	-0.0210438402309709	32	59752200	101332200	1	2	1	1	2	1	41580000	1	95	47	0	FALSE	DIPLOID	PASS
X1582	PTPRH	19	55181248	55209506	FALSE	511	0.584629443497686	57	54889758	55738300	0.50174254694579	4	1	0.50174254694579	4	1	848542	3	47	38	10	FALSE	GAIN	PASS
X1582	PTPRJ	11	47980558	48170841	FALSE	297	0.0437252302085688	36	45772000	48167400	NA	2	NA	NA	2	NA	2395400	NA	42	36	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRK	6	127968779	128520674	FALSE	213	-0.846450943457802	3	124912800	130440968	0.81315532395981	1	0	0.81315532395981	1	0	5528168	1	23	59	3	FALSE	HETLOSS	PASS
X1582	PTPRM	18	7566782	8406861	FALSE	471	-0.09664062598618	29	5132800	11851900	1	2	1	1	2	1	6719100	1	25	47	0	FALSE	DIPLOID	PASS
X1582	PTPRN	2	219289623	219309648	FALSE	114	0.0733333171616858	37	218270531	219641000	1	2	1	1	2	1	1370469	1	51	32	7	FALSE	DIPLOID	PASS
X1582	PTPRN2	7	157539056	158587788	FALSE	241	0.539362348850187	56	154637850	159233100	0.81315532395981	3	0	0.81315532395981	3	0	4595250	3	19	54	8	FALSE	CNLOH & GAIN	PASS
X1582	PTPRO	12	15322397	15597399	FALSE	322	0.457250488025124	50	7124100	27798200	0.81315532395981	3	NA	0.81315532395981	3	NA	20674100	NA	177	33	0	FALSE	GAIN (many states)	PASS
X1582	PTPRQ	12	80402178	80680271	FALSE	330	-0.0406841858514227	33	57816100	96945700	NA	2	NA	NA	2	NA	39129600	NA	143	71	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRR	12	70638073	70920843	FALSE	330	-0.0406841858514227	33	57816100	96945700	NA	2	NA	NA	2	NA	39129600	NA	143	28	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRS	19	5158495	5340803	TRUE	478	0.130013089862031	40	2630900	8600900	NA	2	NA	NA	2	NA	5970000	NA	174	58	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PTPRT	20	42072752	43189970	TRUE	526	-0.00545672396996075	31	41998300	48692442	1	2	1	1	2	1	6694142	1	84	59	7	FALSE	DIPLOID	PASS
X1582	PTPRU	1	29236516	29326813	FALSE	8	-0.646310458079565	12	20485200	31744700	0.721703006907065	1	0	0.721703006907065	1	0	11259500	1	158	52	0	FALSE	HETLOSS	PASS
X1582	PTPRZ1	7	121873089	122062036	FALSE	231	0.439454633048161	48	107940303	127583053	0.81315532395981	3	1	0.81315532395981	3	1	19642750	2	61	49	4	FALSE	GAIN	PASS
X1582	PTRH1	9	127690348	127724873	FALSE	268	-0.327012727740901	21	122286251	128068600	0.455803630739761	1	0	0.455803630739761	1	0	5782349	1	73	37	1	FALSE	HETLOSS	PASS
X1582	PTRH2	17	59674636	59707626	FALSE	455	-0.705524258718208	8	47915390	67341100	0.81315532395981	1	0	0.81315532395981	1	0	19425710	1	197	23	0	FALSE	HETLOSS	PASS
X1582	PTRHD1	2	24789734	24793382	FALSE	72	0.557925441476087	59	14300	27629800	0.81315532395981	3	NA	0.81315532395981	3	NA	27615500	NA	149	3	0	FALSE	GAIN (many states)	PASS
X1582	PTS	11	112226365	112269955	FALSE	306	-0.0969695201136665	29	77211400	113113087	1	2	1	1	2	1	35901687	1	172	17	1	FALSE	DIPLOID	PASS
X1582	PTTG1	5	160421822	160428744	FALSE	184	-0.0377087377476633	31	151027400	163460700	1	2	1	1	2	1	12433300	1	65	8	0	FALSE	DIPLOID	PASS
X1582	PTTG1IP	21	44849585	44873903	FALSE	551	-9.89655634434229e-05	34	44533600	45478100	1	2	1	1	2	1	944500	1	25	10	0	FALSE	DIPLOID	PASS
X1582	PTTG2	4	37960435	37961125	FALSE	159	-0.755799039311691	10	8295800	39737600	0.783025392162452	1	0	0.783025392162452	1	0	31441800	1	102	3	0	FALSE	HETLOSS	PASS
X1582	PTX3	3	157436789	157443628	FALSE	144	-0.129809471509556	28	149048879	166029000	0.81315532395981	2	0	0.81315532395981	2	0	16980121	2	77	6	2	FALSE	CNLOH	PASS
X1582	PTX4	16	1485886	1488981	FALSE	389	-0.60733823381541	14	11700	3577000	0.678796992901325	1	0	0.678796992901325	1	0	3565300	1	162	9	0	FALSE	HETLOSS	PASS
X1582	PUDP	23	7048920	7148190	FALSE	581	-0.0380735224636307	33	2752100	44524200	NA	2	NA	NA	2	NA	41772100	NA	162	9	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PUF60	8	143816344	143829859	FALSE	257	1.28136380972714	78	143429400	144889600	0.809194762767044	6	1	0.809194762767044	6	1	1460200	5	64	20	0	FALSE	AMP	PASS
X1582	PUM1	1	30931506	31065991	FALSE	8	-0.646310458079565	12	20485200	31744700	0.721703006907065	1	0	0.721703006907065	1	0	11259500	1	158	36	0	FALSE	HETLOSS	PASS
X1582	PUM2	2	20248691	20352234	FALSE	72	0.557925441476087	59	14300	27629800	0.81315532395981	3	NA	0.81315532395981	3	NA	27615500	NA	149	24	0	FALSE	GAIN (many states)	PASS
X1582	PUM3	9	2720469	2844241	FALSE	259	0.623159990082223	62	12200	16418900	0.81315532395981	3	NA	0.81315532395981	3	NA	16406700	NA	54	24	0	FALSE	GAIN (many states)	PASS
X1582	PURA	5	140107777	140125619	FALSE	176	0.0904678053520389	37	138445900	141645595	1	2	1	1	2	1	3199695	1	103	3	0	FALSE	DIPLOID	PASS
X1582	PURB	7	44876293	44885361	FALSE	219	-0.0250529324328335	33	23904100	64709300	NA	2	NA	NA	2	NA	40805200	NA	172	5	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PURG	8	30995802	31033715	FALSE	244	-0.779175179197412	7	12188200	37598400	0.81315532395981	1	0	0.81315532395981	1	0	25410200	1	130	5	0	FALSE	HETLOSS	PASS
X1582	PUS1	12	131929200	131945896	FALSE	350	-0.673732511192943	12	131753437	132053552	0.721703006907065	1	0	0.721703006907065	1	0	300115	1	5	11	0	FALSE	HETLOSS	PASS
X1582	PUS10	2	60940222	61018259	FALSE	76	0.00663186651279596	36	58461100	74559800	NA	2	NA	NA	2	NA	16098700	NA	123	21	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PUS3	11	125893485	125903221	FALSE	317	0.415777476220011	48	125258635	128911444	0.81315532395981	3	1	0.81315532395981	3	1	3652809	2	28	9	1	FALSE	GAIN	PASS
X1582	PUS7	7	105439661	105522267	FALSE	230	0.525270775932675	52	102678400	107940000	0.81315532395981	3	1	0.81315532395981	3	1	5261600	2	35	20	2	FALSE	GAIN	PASS
X1582	PUS7L	12	43718993	43758817	FALSE	326	-0.0351388812704751	33	33376800	48777700	NA	2	NA	NA	2	NA	15400900	NA	56	13	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PUSL1	1	1308567	1311677	FALSE	2	0.350413729651849	45	857000	2594900	0.571473666005736	3	NA	0.571473666005736	3	NA	1737900	NA	61	8	0	FALSE	GAIN (many states)	PASS
X1582	PVALB	22	36800684	36819479	FALSE	570	-0.722297476535875	8	34591030	45332500	0.81315532395981	1	0	0.81315532395981	1	0	10741470	1	173	9	2	FALSE	HETLOSS	PASS
X1582	PVALEF	17	81165507	81183164	FALSE	469	-0.0889161058386031	28	81106988	83240429	0.81315532395981	2	0	0.81315532395981	2	0	2133441	2	65	8	0	FALSE	CNLOH	PASS
X1582	PVR	19	44643798	44663583	FALSE	500	0.0698994330970578	37	44497400	48714803	1	2	1	1	2	1	4217403	1	131	15	0	FALSE	DIPLOID	PASS
X1582	PVRIG	7	100218241	100221490	FALSE	225	0.654360160174097	60	100204600	100872856	0.556007043915657	4	1	0.556007043915657	4	1	668256	3	28	8	0	FALSE	GAIN	PASS
X1582	PWP1	12	107685732	107713167	FALSE	333	-0.0341069947957956	31	106720900	108940900	1	2	1	1	2	1	2220000	1	20	20	0	FALSE	DIPLOID	PASS
X1582	PWP2	21	44107290	44131181	FALSE	547	0.0741443260886157	38	43980900	44290169	NA	2	NA	NA	2	NA	309269	NA	7	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PWWP2A	5	160061801	160119423	FALSE	184	-0.0377087377476633	31	151027400	163460700	1	2	1	1	2	1	12433300	1	65	17	0	FALSE	DIPLOID	PASS
X1582	PWWP2B	10	132397168	132417863	FALSE	293	0.0602818951659569	37	122087345	133659662	1	2	1	1	2	1	11572317	1	80	8	0	FALSE	DIPLOID	PASS
X1582	PXDC1	6	3722614	3752026	FALSE	195	-0.216803306616578	27	3410300	6003900	NA	2	NA	NA	2	NA	2593600	NA	13	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PXDN	2	1631887	1744852	FALSE	72	0.557925441476087	59	14300	27629800	0.81315532395981	3	NA	0.81315532395981	3	NA	27615500	NA	149	42	0	FALSE	GAIN (many states)	PASS
X1582	PXDNL	8	51319578	51809445	FALSE	247	-0.0232193996485021	33	47778500	52150000	NA	2	NA	NA	2	NA	4371500	NA	10	32	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PXK	3	58332880	58426126	FALSE	133	-0.745475187573579	10	51064600	59049700	0.783025392162452	1	0	0.783025392162452	1	0	7985100	1	92	27	0	FALSE	HETLOSS	PASS
X1582	PXMP2	12	132687606	132704991	FALSE	352	-0.682113095194627	11	132455547	133234532	0.81315532395981	1	0	0.81315532395981	1	0	778985	1	18	9	1	FALSE	HETLOSS	PASS
X1582	PXMP4	20	33702754	33720319	FALSE	521	-0.745374359542176	8	32428308	34852500	0.81315532395981	1	0	0.81315532395981	1	0	2424192	1	38	6	1	FALSE	HETLOSS	PASS
X1582	PXN	12	120210439	120265771	FALSE	344	-0.0103511527932438	31	118402062	120695234	1	2	1	1	2	1	2293172	1	26	32	0	FALSE	DIPLOID	PASS
X1582	PXT1	6	36390551	36442889	FALSE	201	0.00594873237830851	36	35498300	42670200	NA	2	NA	NA	2	NA	7171900	NA	78	3	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PXYLP1	3	141228726	141367753	FALSE	141	-0.0996429560725826	30	140563315	142963223	NA	2	NA	NA	2	NA	2399908	NA	19	13	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYCARD	16	31201485	31203450	FALSE	405	0.0811472629596106	38	31184100	31490477	NA	2	NA	NA	2	NA	306377	NA	13	6	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYCR1	17	81932384	81942412	FALSE	469	-0.0889161058386031	28	81106988	83240429	0.81315532395981	2	0	0.81315532395981	2	0	2133441	2	65	18	0	FALSE	CNLOH	PASS
X1582	PYCR2	1	225919877	225924340	FALSE	60	0.0342545945682772	34	223744200	226385663	1	2	1	1	2	1	2641463	1	24	8	3	FALSE	DIPLOID	PASS
X1582	PYCR3	8	143603913	143609773	FALSE	257	1.28136380972714	78	143429400	144889600	0.809194762767044	6	1	0.809194762767044	6	1	1460200	5	64	14	3	FALSE	AMP	PASS
X1582	PYDC1	16	31215962	31217359	FALSE	405	0.0811472629596106	38	31184100	31490477	NA	2	NA	NA	2	NA	306377	NA	13	2	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYDC2	3	191461163	191461456	FALSE	153	0.504956291681905	51	184843367	195872500	0.81315532395981	3	1	0.81315532395981	3	1	11029133	2	64	1	0	FALSE	GAIN	PASS
X1582	PYGB	20	25248069	25298014	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	40	10	FALSE	DIPLOID	PASS
X1582	PYGL	14	50857891	50944736	FALSE	368	-0.0200562219663357	33	50443900	71110100	NA	2	NA	NA	2	NA	20666200	NA	140	40	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYGM	11	64746389	64760297	FALSE	299	0.0559453602688286	36	61429200	65183000	NA	2	NA	NA	2	NA	3753800	NA	129	26	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYGO1	15	55538890	55588947	FALSE	385	-0.783778200681576	7	41943200	62164900	0.81315532395981	1	0	0.81315532395981	1	0	20221700	1	151	8	0	FALSE	HETLOSS	PASS
X1582	PYGO2	1	154957026	154963853	FALSE	29	0.0872844715203847	38	153437100	156945300	NA	2	NA	NA	2	NA	3508200	NA	123	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYHIN1	1	158930796	158977054	FALSE	32	-0.0320661817438059	31	158094800	160031700	1	2	1	1	2	1	1936900	1	42	15	1	FALSE	DIPLOID	PASS
X1582	PYM1	12	55901413	55932618	FALSE	329	0.0756295014741223	38	55748600	57816000	NA	2	NA	NA	2	NA	2067400	NA	90	10	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYROXD1	12	21437615	21471252	FALSE	322	0.457250488025124	50	7124100	27798200	0.81315532395981	3	NA	0.81315532395981	3	NA	20674100	NA	177	17	0	FALSE	GAIN (many states)	PASS
X1582	PYROXD2	10	98383565	98415184	FALSE	283	0.0325013517006291	36	67909300	100962100	NA	2	NA	NA	2	NA	33052800	NA	261	23	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYURF	4	88520985	88523813	FALSE	160	-0.0429274143285555	33	39745800	91325200	NA	2	NA	NA	2	NA	51579400	NA	245	3	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PYY	17	43952738	44004469	FALSE	450	-0.677807574414553	11	41727307	46067700	0.81315532395981	1	0	0.81315532395981	1	0	4340393	1	120	6	3	FALSE	HETLOSS	PASS
X1582	PZP	12	9148840	9208370	FALSE	322	0.457250488025124	50	7124100	27798200	0.81315532395981	3	NA	0.81315532395981	3	NA	20674100	NA	177	43	0	FALSE	GAIN (many states)	PASS
X1582	QARS	3	49095932	49105135	FALSE	132	0.101465078714139	38	46736600	50934000	NA	2	NA	NA	2	NA	4197400	NA	104	23	0	FALSE	DIPLOID or CNLOH	PASS
X1582	QDPR	4	17460261	17512234	FALSE	159	-0.755799039311691	10	8295800	39737600	0.783025392162452	1	0	0.783025392162452	1	0	31441800	1	102	12	0	FALSE	HETLOSS	PASS
X1582	QKI	6	163414000	163578596	FALSE	216	-0.778545878131869	5	152268100	170640300	0.81315532395981	1	0	0.81315532395981	1	0	18372200	1	81	15	0	FALSE	HETLOSS	PASS
X1582	QPCT	2	37342827	37373322	FALSE	74	-0.792371011248858	7	35471600	44024400	0.81315532395981	1	0	0.81315532395981	1	0	8552800	1	46	10	0	FALSE	HETLOSS	PASS
X1582	QPCTL	19	45692483	45703989	FALSE	500	0.0698994330970578	37	44497400	48714803	1	2	1	1	2	1	4217403	1	131	12	2	FALSE	DIPLOID	PASS
X1582	QPRT	16	29679008	29698699	FALSE	403	0.128107187200021	39	29139464	31111250	0.101157870475468	4	2	0.101157870475468	4	2	1971786	2	81	5	0	FALSE	TETRAPLOID	PASS
X1582	QRFP	9	130892702	130896812	FALSE	270	-0.313001899937398	21	128993300	130930057	0.455803630739761	1	0	0.455803630739761	1	0	1936757	1	27	3	0	FALSE	HETLOSS	PASS
X1582	QRFPR	4	121329312	121381059	FALSE	163	-0.113413421672148	29	112628833	122344600	1	2	1	1	2	1	9715767	1	31	11	0	FALSE	DIPLOID	PASS
X1582	QRICH1	3	49029707	49094363	FALSE	132	0.101465078714139	38	46736600	50934000	NA	2	NA	NA	2	NA	4197400	NA	104	17	0	FALSE	DIPLOID or CNLOH	PASS
X1582	QRICH2	17	76274049	76307998	FALSE	462	-0.127100823834145	28	75830410	77191400	0.81315532395981	2	0	0.81315532395981	2	0	1360990	2	38	41	16	FALSE	CNLOH	PASS
X1582	QRSL1	6	106629578	106668417	FALSE	212	-0.800931756102597	5	106512164	124912572	0.81315532395981	1	0	0.81315532395981	1	0	18400408	1	90	18	1	FALSE	HETLOSS	PASS
X1582	QSER1	11	32892820	32993316	FALSE	296	-0.066383321743981	30	24111900	45771700	NA	2	NA	NA	2	NA	21659800	NA	74	28	0	FALSE	DIPLOID or CNLOH	PASS
X1582	QSOX1	1	180154834	180204030	FALSE	40	-0.0153323137604555	31	177014800	183537370	1	2	1	1	2	1	6522570	1	42	28	5	FALSE	DIPLOID	PASS
X1582	QSOX2	9	136206333	136245841	FALSE	278	-0.259197988599882	23	135624500	137497500	0.482043767258604	1	0	0.482043767258604	1	0	1873000	1	79	20	6	FALSE	HETLOSS	PASS
X1582	QTRT1	19	10701430	10713437	FALSE	480	0.15113362370684	39	9566400	11242200	0.101157870475468	4	2	0.101157870475468	4	2	1675800	2	52	12	0	FALSE	TETRAPLOID	PASS
X1582	QTRT2	3	114005833	114088422	FALSE	138	0.0330669377859102	36	113844600	115114200	NA	2	NA	NA	2	NA	1269600	NA	8	31	0	FALSE	DIPLOID or CNLOH	PASS
X1582	R3HCC1	8	23270120	23296279	FALSE	244	-0.779175179197412	7	12188200	37598400	0.81315532395981	1	0	0.81315532395981	1	0	25410200	1	130	15	0	FALSE	HETLOSS	PASS
X1582	R3HCC1L	10	98134624	98244897	FALSE	283	0.0325013517006291	36	67909300	100962100	NA	2	NA	NA	2	NA	33052800	NA	261	18	0	FALSE	DIPLOID or CNLOH	PASS
X1582	R3HDM1	2	135531455	135725270	FALSE	94	-0.0273356777099726	31	134441800	137056688	1	2	1	1	2	1	2614888	1	14	32	5	FALSE	DIPLOID	PASS
X1582	R3HDM2	12	57253762	57431005	FALSE	329	0.0756295014741223	38	55748600	57816000	NA	2	NA	NA	2	NA	2067400	NA	90	31	0	FALSE	DIPLOID or CNLOH	PASS
X1582	R3HDM4	19	896503	913245	FALSE	477	-0.583861603009025	14	107500	2576300	0.678796992901325	1	0	0.678796992901325	1	0	2468800	1	91	7	0	FALSE	HETLOSS	PASS
X1582	R3HDML	20	44336986	44351235	FALSE	526	-0.00545672396996075	31	41998300	48692442	1	2	1	1	2	1	6694142	1	84	8	4	FALSE	DIPLOID	PASS
X1582	RAB10	2	26034107	26137454	FALSE	72	0.557925441476087	59	14300	27629800	0.81315532395981	3	NA	0.81315532395981	3	NA	27615500	NA	149	6	0	FALSE	GAIN (many states)	PASS
X1582	RAB11A	15	65726054	65891991	FALSE	387	-0.788303535123945	7	62640300	67373500	0.81315532395981	1	0	0.81315532395981	1	0	4733200	1	56	22	0	FALSE	HETLOSS	PASS
X1582	RAB11B	19	8389981	8404434	FALSE	478	0.130013089862031	40	2630900	8600900	NA	2	NA	NA	2	NA	5970000	NA	174	9	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB11FIP1	8	37858618	37899467	FALSE	245	0.0422182027978622	36	37696000	47191100	NA	2	NA	NA	2	NA	9495100	NA	56	17	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB11FIP2	10	118004916	118046603	FALSE	288	0.0680091834372061	37	113849032	119792200	1	2	1	1	2	1	5943168	1	39	11	0	FALSE	DIPLOID	PASS
X1582	RAB11FIP3	16	425619	523011	FALSE	389	-0.60733823381541	14	11700	3577000	0.678796992901325	1	0	0.678796992901325	1	0	3565300	1	162	27	0	FALSE	HETLOSS	PASS
X1582	RAB11FIP4	17	31391624	31538217	FALSE	446	-0.730380912586403	8	31337400	40629200	0.81315532395981	1	0	0.81315532395981	1	0	9291800	1	144	25	3	FALSE	HETLOSS	PASS
X1582	RAB11FIP5	2	73073382	73156721	FALSE	76	0.00663186651279596	36	58461100	74559800	NA	2	NA	NA	2	NA	16098700	NA	123	14	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB12	18	8609437	8639382	FALSE	471	-0.09664062598618	29	5132800	11851900	1	2	1	1	2	1	6719100	1	25	9	0	FALSE	DIPLOID	PASS
X1582	RAB13	1	153981617	153986358	FALSE	29	0.0872844715203847	38	153437100	156945300	NA	2	NA	NA	2	NA	3508200	NA	123	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB14	9	121178137	121223014	FALSE	267	-0.392645430485911	19	120527932	122285837	0.509856228218464	1	0	0.509856228218464	1	0	1757905	1	19	7	2	FALSE	HETLOSS	PASS
X1582	RAB15	14	64945814	64973226	FALSE	368	-0.0200562219663357	33	50443900	71110100	NA	2	NA	NA	2	NA	20666200	NA	140	12	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB17	2	237574322	237601614	FALSE	120	-0.722782411400657	8	237534583	238184221	0.81315532395981	1	0	0.81315532395981	1	0	649638	1	13	18	0	FALSE	HETLOSS	PASS
X1582	RAB18	10	27504174	27542237	FALSE	282	-0.0202896982730036	33	15275900	67908100	NA	2	NA	NA	2	NA	52632200	NA	185	13	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB19	7	140404043	140426250	FALSE	233	0.830325311998837	65	129458598	142384825	0.81315532395981	4	1	0.81315532395981	4	1	12926227	3	87	6	1	FALSE	GAIN	PASS
X1582	RAB1A	2	65070696	65130331	FALSE	76	0.00663186651279596	36	58461100	74559800	NA	2	NA	NA	2	NA	16098700	NA	123	20	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB1B	11	66268533	66277492	FALSE	301	0.0483807988743669	36	65894000	68448800	NA	2	NA	NA	2	NA	2554800	NA	80	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB20	13	110523066	110561733	FALSE	363	0.510502699184857	53	102644900	111328131	0.81315532395981	3	0	0.81315532395981	3	0	8683231	3	27	5	1	FALSE	CNLOH & GAIN	PASS
X1582	RAB21	12	71754874	71800285	FALSE	330	-0.0406841858514227	33	57816100	96945700	NA	2	NA	NA	2	NA	39129600	NA	143	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB22A	20	58309696	58367507	FALSE	529	-0.0570064295853791	31	58223219	61719223	1	2	1	1	2	1	3496004	1	21	7	0	FALSE	DIPLOID	PASS
X1582	RAB23	6	57186992	57222314	FALSE	205	-0.0492111617532009	33	53795400	73451600	NA	2	NA	NA	2	NA	19656200	NA	42	9	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB24	5	177301198	177303744	FALSE	191	0.0411968670257916	34	172920437	177304800	1	2	1	1	2	1	4384363	1	41	6	0	FALSE	DIPLOID	PASS
X1582	RAB25	1	156061160	156070514	FALSE	29	0.0872844715203847	38	153437100	156945300	NA	2	NA	NA	2	NA	3508200	NA	123	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB26	16	2140803	2154165	FALSE	389	-0.60733823381541	14	11700	3577000	0.678796992901325	1	0	0.678796992901325	1	0	3565300	1	162	10	0	FALSE	HETLOSS	PASS
X1582	RAB27A	15	55202966	55319113	FALSE	385	-0.783778200681576	7	41943200	62164900	0.81315532395981	1	0	0.81315532395981	1	0	20221700	1	151	11	0	FALSE	HETLOSS	PASS
X1582	RAB27B	18	54717860	54895516	FALSE	474	-0.0307123758940414	31	1.5e+07	58451261	1	2	1	1	2	1	43451261	1	133	8	1	FALSE	DIPLOID	PASS
X1582	RAB28	4	13361354	13484365	FALSE	159	-0.755799039311691	10	8295800	39737600	0.783025392162452	1	0	0.783025392162452	1	0	31441800	1	102	13	0	FALSE	HETLOSS	PASS
X1582	RAB29	1	205767986	205775460	FALSE	47	0.0598740957408182	37	201224558	205801200	1	2	1	1	2	1	4576642	1	68	6	0	FALSE	DIPLOID	PASS
X1582	RAB2A	8	60516857	60623627	FALSE	248	0.433151168426426	50	52159000	104895427	0.81315532395981	3	1	0.81315532395981	3	1	52736427	2	212	12	0	FALSE	GAIN	PASS
X1582	RAB2B	14	21459020	21476973	FALSE	367	0.0312863594671639	36	19414600	50442800	NA	2	NA	NA	2	NA	31028200	NA	229	9	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB30	11	82973133	83071923	FALSE	306	-0.0969695201136665	29	77211400	113113087	1	2	1	1	2	1	35901687	1	172	9	0	FALSE	DIPLOID	PASS
X1582	RAB31	18	9708165	9862551	FALSE	471	-0.09664062598618	29	5132800	11851900	1	2	1	1	2	1	6719100	1	25	12	0	FALSE	DIPLOID	PASS
X1582	RAB32	6	146543693	146554965	FALSE	214	-0.790082475309472	5	130441100	150830700	0.81315532395981	1	0	0.81315532395981	1	0	20389600	1	107	5	0	FALSE	HETLOSS	PASS
X1582	RAB33A	23	130171649	130184870	FALSE	595	-0.0285444665202496	31	126164900	135348800	1	2	1	1	2	1	9183900	1	50	4	0	FALSE	DIPLOID	PASS
X1582	RAB33B	4	139453232	139476609	FALSE	166	-0.0552956356489812	31	133992900	159304278	1	2	1	1	2	1	25311378	1	94	4	0	FALSE	DIPLOID	PASS
X1582	RAB34	17	28714281	28718429	FALSE	440	0.553377371278966	56	27419711	28855100	0.81315532395981	3	0	0.81315532395981	3	0	1435389	3	36	12	1	FALSE	CNLOH & GAIN	PASS
X1582	RAB35	12	120095095	120117502	FALSE	344	-0.0103511527932438	31	118402062	120695234	1	2	1	1	2	1	2293172	1	26	12	0	FALSE	DIPLOID	PASS
X1582	RAB36	22	23145326	23164350	FALSE	561	-0.00137775036927146	34	22652200	23649233	1	2	1	1	2	1	997033	1	7	20	2	FALSE	DIPLOID	PASS
X1582	RAB37	17	74670578	74747335	FALSE	459	-0.143961572485436	30	74484200	74941928	NA	2	NA	NA	2	NA	457728	NA	16	31	0	FALSE	DIPLOID or CNLOH	PASS
X1582	RAB38	11	88113242	88175467	FALSE	306	-0.0969695201136665	29	77211400	113113087	1	2	1	1	2	1	35901687	1	172	6	0	FALSE	DIPLOID	PASS
X1582	RAB39A	11	107928503	107963482	FALSE	306	-0.0969695201136665	29	77211400	113113087	1	2	1	1	2	1	35901687	1	172	3	0	FALSE	DIPLOID	PASS
