sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X970	SPSB3	16	1776712	1793700	FALSE	395	-0.605402989217106	28	11800	10746990	0.800713675884337	1	0	0.800713675884337	1	0	10735190	1	211	25	0	FALSE	HETLOSS	PASS
X970	SPSB4	3	141051402	141148611	FALSE	132	0.929421727934994	71	140403499	141993488	0.736896387639998	4	2	0.736896387639998	4	2	1589989	2	12	5	0	FALSE	TETRAPLOID	PASS
X970	SPTA1	1	158610706	158686715	FALSE	39	0.0886137184516042	43	156914600	161021200	1	2	1	1	2	1	4106600	1	77	71	7	FALSE	DIPLOID	PASS
X970	SPTAN1	9	128552558	128633662	FALSE	286	-0.675756439800495	26	128180500	128693000	0.836329229597733	1	0	0.836329229597733	1	0	512500	1	14	75	1	FALSE	HETLOSS	PASS
X970	SPTB	14	64746283	64879907	FALSE	372	-0.672944685930592	26	50475000	68115900	0.836329229597733	1	0	0.836329229597733	1	0	17640900	1	117	63	0	FALSE	HETLOSS	PASS
X970	SPTBN1	2	54456285	54671445	FALSE	74	0.149667460650105	50	25001700	61109200	NA	2	NA	NA	2	NA	36107500	NA	198	61	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTBN2	11	66685248	66729226	FALSE	333	0.171557695785264	50	64001400	68036500	NA	2	NA	NA	2	NA	4035100	NA	155	57	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTBN4	19	40466241	40576464	FALSE	493	0.117492621054482	43	38734036	41426554	1	2	1	1	2	1	2692518	1	90	58	7	FALSE	DIPLOID	PASS
X970	SPTBN5	15	41848144	41894077	FALSE	389	0.148213701449947	50	40364200	44850300	NA	2	NA	NA	2	NA	4486100	NA	90	86	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTLC1	9	92000087	92115384	FALSE	276	0.1072105333832	45	88180700	93953000	NA	2	NA	NA	2	NA	5772300	NA	34	22	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTLC2	14	77505997	77616773	FALSE	375	0.100864373190054	45	77025500	90578400	NA	2	NA	NA	2	NA	13552900	NA	44	16	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTLC3	20	13008979	13169103	FALSE	534	0.0769540878120326	43	5757000	26193400	1	2	1	1	2	1	20436400	1	95	24	5	FALSE	DIPLOID	PASS
X970	SPTSSA	14	34432789	34462356	FALSE	371	0.114324255000216	45	18347200	50468700	NA	2	NA	NA	2	NA	32121500	NA	231	1	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPTSSB	3	161344792	161372880	FALSE	136	0.104584722494085	43	152835839	165830900	1	2	1	1	2	1	12995061	1	46	5	1	FALSE	DIPLOID	PASS
X970	SPTY2D1	11	18606401	18634791	FALSE	320	-0.67331263510489	26	16111800	19949200	0.836329229597733	1	0	0.836329229597733	1	0	3837400	1	40	12	0	FALSE	HETLOSS	PASS
X970	SPTY2D1OS	11	18588781	18610255	FALSE	320	-0.67331263510489	26	16111800	19949200	0.836329229597733	1	0	0.836329229597733	1	0	3837400	1	40	3	0	FALSE	HETLOSS	PASS
X970	SPX	12	21526307	21541249	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	10	0	FALSE	DIPLOID or CNLOH	PASS
X970	SPZ1	5	80319625	80321842	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	5	0	FALSE	HETLOSS	PASS
X970	SQLE	8	124998497	125022283	FALSE	260	1.27330571533468	81	120693800	127417070	0.836329229597733	5	0	0.836329229597733	5	0	6723270	5	29	17	0	FALSE	AMP (LOH)	PASS
X970	SQOR	15	45631148	45691294	FALSE	390	0.0782468898755903	45	44854400	62953300	NA	2	NA	NA	2	NA	18098900	NA	101	13	0	FALSE	DIPLOID or CNLOH	PASS
X970	SQSTM1	5	179806398	179838078	FALSE	192	0.136112340318489	47	176888900	180947800	0.836329229597733	2	0	0.836329229597733	2	0	4058900	2	65	16	4	FALSE	CNLOH	PASS
X970	SRA1	5	140537340	140558252	FALSE	182	0.158898422507743	47	138400100	141587100	0.836329229597733	2	0	0.836329229597733	2	0	3187000	2	101	19	0	FALSE	CNLOH	PASS
X970	SRARP	1	16004236	16008807	FALSE	8	0.627961093240596	63	15362800	16539500	0.814568371400479	3	NA	0.814568371400479	3	NA	1176700	NA	29	4	0	FALSE	GAIN (many states)	PASS
X970	SRBD1	2	45388680	45612165	FALSE	74	0.149667460650105	50	25001700	61109200	NA	2	NA	NA	2	NA	36107500	NA	198	24	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRC	20	37344685	37406050	FALSE	539	0.0874902671488311	45	37207254	38213354	NA	2	NA	NA	2	NA	1006100	NA	12	19	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRCAP	16	30698209	30741409	FALSE	400	0.117146918301776	43	25151493	30942700	1	2	1	1	2	1	5791207	1	106	61	1	FALSE	DIPLOID	PASS
X970	SRCIN1	17	38530016	38605930	FALSE	440	-0.679333465775146	25	36274300	40882600	0.836329229597733	1	0	0.836329229597733	1	0	4608300	1	92	36	3	FALSE	HETLOSS	PASS
X970	SRD5A1	5	6633343	6674386	FALSE	171	0.108691205718781	45	140400	57521400	NA	2	NA	NA	2	NA	57381000	NA	186	8	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRD5A2	2	31522480	31581067	FALSE	74	0.149667460650105	50	25001700	61109200	NA	2	NA	NA	2	NA	36107500	NA	198	5	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRD5A3	4	55346109	55373096	FALSE	162	0.108224279749306	45	38014200	64713300	NA	2	NA	NA	2	NA	26699100	NA	96	8	0	FALSE	DIPLOID or CNLOH	PASS
X970	SREBF1	17	17810399	17837002	FALSE	426	-0.652581083778986	27	14025099	18393800	0.836329229597733	1	0	0.836329229597733	1	0	4368701	1	53	33	2	FALSE	HETLOSS	PASS
X970	SREBF2	22	41833079	41907308	FALSE	594	-0.640700979629123	28	41523418	42063031	0.800713675884337	1	0	0.800713675884337	1	0	539613	1	17	37	3	FALSE	HETLOSS	PASS
X970	SREK1	5	66139971	66183615	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	19	0	FALSE	HETLOSS	PASS
X970	SREK1IP1	5	64718144	64768685	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	5	0	FALSE	HETLOSS	PASS
X970	SRF	6	43171299	43181507	FALSE	203	0.173806002152353	50	42265700	43770600	NA	2	NA	NA	2	NA	1504900	NA	39	13	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRFBP1	5	121961961	122075570	FALSE	174	-0.699167489863095	25	83673600	125967100	0.836329229597733	1	0	0.836329229597733	1	0	42293500	1	101	19	0	FALSE	HETLOSS	PASS
X970	SRGAP1	12	63844293	64162221	FALSE	357	0.0706535889441631	42	57953600	68036400	NA	2	NA	NA	2	NA	10082800	NA	30	30	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRGAP2	1	206203345	206464443	FALSE	54	0.0957770950923433	43	197546851	223111186	1	2	1	1	2	1	25564335	1	184	30	4	FALSE	DIPLOID	PASS
X970	SRGAP2B	1	144887265	145095528	FALSE	27	-0.0414647552593186	38	143570847	145730800	NA	2	NA	NA	2	NA	2159953	NA	12	7	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRGAP2C	1	121184810	121392822	FALSE	23	0.0127970203916441	42	119794761	121324700	NA	2	NA	NA	2	NA	1529939	NA	9	6	0	TRUE	DIPLOID or CNLOH	PASS
X970	SRGAP3	3	8980591	9363053	FALSE	113	0.664242412640647	66	7146600	10276500	0.836329229597733	3	NA	0.836329229597733	3	NA	3129900	NA	34	46	0	FALSE	GAIN (many states)	PASS
X970	SRGN	10	69088106	69104811	FALSE	298	-0.675266975498257	26	47690200	91461200	0.836329229597733	1	0	0.836329229597733	1	0	43771000	1	223	3	0	FALSE	HETLOSS	PASS
X970	SRI	7	88205118	88226993	FALSE	226	-0.677718433866352	26	65617800	100034100	0.836329229597733	1	0	0.836329229597733	1	0	34416300	1	188	9	0	FALSE	HETLOSS	PASS
X970	SRL	16	4189374	4242080	FALSE	395	-0.605402989217106	28	11800	10746990	0.800713675884337	1	0	0.800713675884337	1	0	10735190	1	211	17	0	FALSE	HETLOSS	PASS
X970	SRM	1	11054584	11060024	FALSE	3	-0.639673147904492	28	8380800	11114900	0.800713675884337	1	0	0.800713675884337	1	0	2734100	1	32	8	0	FALSE	HETLOSS	PASS
X970	SRMS	20	63540810	63547504	FALSE	558	0.685255919119348	65	63494946	64328000	0.836329229597733	3	1	0.836329229597733	3	1	833054	2	34	10	0	FALSE	GAIN	PASS
X970	SRP14	15	40035739	40039188	FALSE	388	0.0760288947453399	45	29956400	40364000	NA	2	NA	NA	2	NA	10407600	NA	63	6	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRP19	5	112861188	112898371	FALSE	174	-0.699167489863095	25	83673600	125967100	0.836329229597733	1	0	0.836329229597733	1	0	42293500	1	101	16	0	FALSE	HETLOSS	PASS
X970	SRP54	14	34981957	35029567	FALSE	371	0.114324255000216	45	18347200	50468700	NA	2	NA	NA	2	NA	32121500	NA	231	15	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRP68	17	76038775	76072653	FALSE	463	0.659614762804327	66	75926860	76290001	0.836329229597733	3	NA	0.836329229597733	3	NA	363141	NA	15	22	0	FALSE	GAIN (many states)	PASS
X970	SRP72	4	56467336	56503681	FALSE	162	0.108224279749306	45	38014200	64713300	NA	2	NA	NA	2	NA	26699100	NA	96	21	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRP9	1	225777813	225790466	FALSE	56	0.0958531797695806	43	224356900	227112576	1	2	1	1	2	1	2755676	1	24	5	0	FALSE	DIPLOID	PASS
X970	SRPK1	6	35832966	35921342	FALSE	201	0.636697050869677	66	35737200	37045300	0.836329229597733	3	NA	0.836329229597733	3	NA	1308100	NA	25	22	0	FALSE	GAIN (many states)	PASS
X970	SRPK2	7	105110704	105399308	FALSE	230	-0.684709057895996	25	102832683	108995096	0.836329229597733	1	0	0.836329229597733	1	0	6162413	1	39	40	5	FALSE	HETLOSS	PASS
X970	SRPK3	23	153776412	153785732	FALSE	611	-0.601503010383769	27	153725208	156028000	0.836329229597733	1	0	0.836329229597733	1	0	2302792	1	62	25	6	FALSE	HETLOSS	PASS
X970	SRPRA	11	126262919	126269144	FALSE	346	-0.669606322020136	25	124891300	134178900	0.836329229597733	1	0	0.836329229597733	1	0	9287600	1	52	17	0	FALSE	HETLOSS	PASS
X970	SRPRB	3	133784033	133825772	FALSE	131	0.622085785413759	61	133386400	140176200	0.836329229597733	3	1	0.836329229597733	3	1	6789800	2	44	10	0	FALSE	GAIN	PASS
X970	SRPX	23	38149336	38220924	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	16	0	FALSE	HETLOSS	PASS
X970	SRPX2	23	100644166	100675788	FALSE	606	-0.6835119740576	25	66602700	119539802	0.836329229597733	1	0	0.836329229597733	1	0	52937102	1	241	17	1	FALSE	HETLOSS	PASS
X970	SRR	17	2303383	2325260	FALSE	422	-0.626387980934642	28	72500	7230900	0.800713675884337	1	0	0.800713675884337	1	0	7158400	1	144	14	0	FALSE	HETLOSS	PASS
X970	SRRD	22	26483877	26494658	FALSE	587	-0.656545723029546	26	26294469	26486200	0.836329229597733	1	0	0.836329229597733	1	0	191731	1	4	10	3	TRUE	HETLOSS	PASS
X970	SRRM1	1	24631716	24673267	FALSE	13	-0.645483734247229	28	22912700	36802000	0.800713675884337	1	0	0.800713675884337	1	0	13889300	1	208	21	0	FALSE	HETLOSS	PASS
X970	SRRM2	16	2752329	2772538	FALSE	395	-0.605402989217106	28	11800	10746990	0.800713675884337	1	0	0.800713675884337	1	0	10735190	1	211	45	0	FALSE	HETLOSS	PASS
X970	SRRM3	7	76201900	76287288	FALSE	226	-0.677718433866352	26	65617800	100034100	0.836329229597733	1	0	0.836329229597733	1	0	34416300	1	188	19	0	FALSE	HETLOSS	PASS
X970	SRRM4	12	118981495	119163051	FALSE	363	0.123188595325044	43	110429600	121184759	1	2	1	1	2	1	10755159	1	94	20	3	FALSE	DIPLOID	PASS
X970	SRRM5	19	43596617	43614497	FALSE	498	0.0619509571255767	42	43355400	43847000	NA	2	NA	NA	2	NA	491600	NA	20	16	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRRT	7	100875111	100888664	FALSE	227	0.168553032903267	47	100057100	100951700	0.836329229597733	2	0	0.836329229597733	2	0	894600	2	44	24	4	FALSE	CNLOH	PASS
X970	SRSF1	17	58003360	58007346	FALSE	457	0.108057767316845	44	57873676	67687375	0.836329229597733	2	0	0.836329229597733	2	0	9813699	2	104	8	0	FALSE	CNLOH	PASS
X970	SRSF10	1	23964804	23980927	FALSE	13	-0.645483734247229	28	22912700	36802000	0.800713675884337	1	0	0.800713675884337	1	0	13889300	1	208	8	0	FALSE	HETLOSS	PASS
X970	SRSF11	1	70205682	70253052	FALSE	15	0.098042776258769	45	46549900	103537547	1	2	1	1	2	1	56987647	1	282	18	0	FALSE	DIPLOID	PASS
X970	SRSF12	6	89095959	89118081	FALSE	207	0.642662268788675	66	88801600	90313000	0.836329229597733	3	NA	0.836329229597733	3	NA	1511400	NA	14	7	0	FALSE	GAIN (many states)	PASS
X970	SRSF2	17	76734115	76737374	FALSE	464	0.665427225955127	64	76291123	77397100	0.836329229597733	3	0	0.836329229597733	3	0	1105977	3	20	5	0	FALSE	CNLOH & GAIN	PASS
X970	SRSF3	6	36594353	36605600	FALSE	201	0.636697050869677	66	35737200	37045300	0.836329229597733	3	NA	0.836329229597733	3	NA	1308100	NA	25	5	0	FALSE	GAIN (many states)	PASS
X970	SRSF4	1	29147743	29181987	FALSE	13	-0.645483734247229	28	22912700	36802000	0.800713675884337	1	0	0.800713675884337	1	0	13889300	1	208	10	0	FALSE	HETLOSS	PASS
X970	SRSF5	14	69726900	69772005	FALSE	374	-0.654171671249102	28	69053900	76870100	0.800713675884337	1	0	0.800713675884337	1	0	7816200	1	81	11	0	FALSE	HETLOSS	PASS
X970	SRSF6	20	43457928	43464247	FALSE	542	0.0982607231065118	43	41201200	45702307	1	2	1	1	2	1	4501107	1	56	8	2	FALSE	DIPLOID	PASS
X970	SRSF7	2	38743599	38751494	FALSE	74	0.149667460650105	50	25001700	61109200	NA	2	NA	NA	2	NA	36107500	NA	198	12	0	FALSE	DIPLOID or CNLOH	PASS
X970	SRSF8	11	95067197	95071224	FALSE	336	0.731721170831857	67	92352600	102790545	0.525298048266614	4	1	0.525298048266614	4	1	10437945	3	51	3	0	FALSE	GAIN	PASS
X970	SRSF9	12	120461668	120469793	FALSE	363	0.123188595325044	43	110429600	121184759	1	2	1	1	2	1	10755159	1	94	6	0	FALSE	DIPLOID	PASS
X970	SRXN1	20	646615	653370	FALSE	530	0.196629172900184	52	87800	1135300	NA	2	NA	NA	2	NA	1047500	NA	23	6	0	FALSE	DIPLOID or CNLOH	PASS
X970	SS18	18	26016253	26091217	FALSE	469	-0.683492357229528	25	47500	45955300	0.836329229597733	1	0	0.836329229597733	1	0	45907800	1	140	15	0	FALSE	HETLOSS	PASS
X970	SS18L1	20	62143795	62182484	FALSE	554	0.566775356717549	59	57615400	62263700	0.836329229597733	3	1	0.836329229597733	3	1	4648300	2	31	20	0	FALSE	GAIN	PASS
X970	SS18L2	3	42581840	42595114	FALSE	121	0.595926436951175	63	39063300	45636300	0.814568371400479	3	NA	0.814568371400479	3	NA	6573000	NA	63	4	0	FALSE	GAIN (many states)	PASS
X970	SSB	2	169791933	169812064	FALSE	96	0.397882727979521	56	169701066	169828191	0.465671280475605	3	NA	0.465671280475605	3	NA	127125	NA	5	11	0	FALSE	GAIN (many states)	PASS
X970	SSBP1	7	141738321	141787922	FALSE	236	0.11628230627037	44	130346680	142064493	0.836329229597733	2	0	0.836329229597733	2	0	11717813	2	75	17	4	FALSE	CNLOH	PASS
X970	SSBP2	5	81413021	81751797	FALSE	172	-0.694021632795849	26	57521800	82318200	0.836329229597733	1	0	0.836329229597733	1	0	24796400	1	122	19	0	FALSE	HETLOSS	PASS
X970	SSBP3	1	54225432	54413479	FALSE	15	0.098042776258769	45	46549900	103537547	1	2	1	1	2	1	56987647	1	282	18	0	FALSE	DIPLOID	PASS
X970	SSBP4	19	18418864	18434562	FALSE	483	0.155565256326108	46	16185471	19786800	1	2	1	1	2	1	3601329	1	116	17	4	FALSE	DIPLOID	PASS
X970	SSC4D	7	76389334	76409695	FALSE	226	-0.677718433866352	26	65617800	100034100	0.836329229597733	1	0	0.836329229597733	1	0	34416300	1	188	15	0	FALSE	HETLOSS	PASS
X970	SSC5D	19	55488404	55519098	FALSE	521	-0.712408785900587	25	55056671	55738329	0.836329229597733	1	0	0.836329229597733	1	0	681658	1	42	30	1	FALSE	HETLOSS	PASS
X970	SSH1	12	108778192	108857590	FALSE	361	0.102726996954142	43	100156583	110218200	1	2	1	1	2	1	10061617	1	83	27	2	FALSE	DIPLOID	PASS
X970	SSH2	17	29625938	29930276	FALSE	434	-0.674364151657794	25	21775600	30198600	0.836329229597733	1	0	0.836329229597733	1	0	8423000	1	57	33	2	FALSE	HETLOSS	PASS
X970	SSH3	11	67303448	67312607	FALSE	333	0.171557695785264	50	64001400	68036500	NA	2	NA	NA	2	NA	4035100	NA	155	14	0	FALSE	DIPLOID or CNLOH	PASS
X970	SSMEM1	7	130206344	130216844	FALSE	234	0.123561543650109	44	112775261	130213621	0.836329229597733	2	0	0.836329229597733	2	0	17438360	2	83	8	3	TRUE	CNLOH	PASS
X970	SSNA1	9	137188647	137190370	FALSE	293	-0.617891800769036	27	135786402	138220900	0.836329229597733	1	0	0.836329229597733	1	0	2434498	1	82	4	0	FALSE	HETLOSS	PASS
X970	SSPN	12	26121991	26299290	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	13	0	FALSE	DIPLOID or CNLOH	PASS
X970	SSPO	7	149776042	149833979	FALSE	243	0.0970207137595566	44	148846433	156684100	0.836329229597733	2	0	0.836329229597733	2	0	7837667	2	72	132	3	FALSE	CNLOH	PASS
X970	SSR1	6	7268306	7347446	FALSE	198	0.0864020774247612	45	4130700	30932100	NA	2	NA	NA	2	NA	26801400	NA	236	22	0	FALSE	DIPLOID or CNLOH	PASS
X970	SSR2	1	156009048	156020959	FALSE	38	0.16530112439882	46	153944267	156914099	1	2	1	1	2	1	2969832	1	103	8	0	FALSE	DIPLOID	PASS
X970	SSR3	3	156540140	156555184	FALSE	136	0.104584722494085	43	152835839	165830900	1	2	1	1	2	1	12995061	1	46	6	0	FALSE	DIPLOID	PASS
X970	SSR4	23	153793516	153798505	FALSE	611	-0.601503010383769	27	153725208	156028000	0.836329229597733	1	0	0.836329229597733	1	0	2302792	1	62	10	0	FALSE	HETLOSS	PASS
X970	SSRP1	11	57325985	57335877	FALSE	326	0.619030046849328	63	57182600	58954800	0.814568371400479	3	NA	0.814568371400479	3	NA	1772200	NA	45	19	0	FALSE	GAIN (many states)	PASS
X970	SSSCA1	11	65570430	65573942	FALSE	333	0.171557695785264	50	64001400	68036500	NA	2	NA	NA	2	NA	4035100	NA	155	9	0	FALSE	DIPLOID or CNLOH	PASS
X970	SST	3	187668906	187670399	FALSE	147	0.138441774578718	47	185428685	189219500	0.836329229597733	2	0	0.836329229597733	2	0	3790815	2	29	4	0	FALSE	CNLOH	PASS
X970	SSTR1	14	38207999	38213067	FALSE	371	0.114324255000216	45	18347200	50468700	NA	2	NA	NA	2	NA	32121500	NA	231	5	0	FALSE	DIPLOID or CNLOH	PASS
X970	SSTR2	17	73165012	73176633	FALSE	460	0.600830317408289	62	69216454	74933500	0.836329229597733	3	0	0.836329229597733	3	0	5717046	3	36	6	0	FALSE	CNLOH & GAIN	PASS
X970	SSTR3	22	37204238	37212322	FALSE	592	-0.687390010661187	26	37085001	37232900	0.836329229597733	1	0	0.836329229597733	1	0	147899	1	5	6	0	FALSE	HETLOSS	PASS
X970	SSTR4	20	23035386	23036812	FALSE	534	0.0769540878120326	43	5757000	26193400	1	2	1	1	2	1	20436400	1	95	5	1	FALSE	DIPLOID	PASS
X970	SSTR5	16	1078781	1080142	FALSE	395	-0.605402989217106	28	11800	10746990	0.800713675884337	1	0	0.800713675884337	1	0	10735190	1	211	5	0	FALSE	HETLOSS	PASS
X970	SSU72	1	1541673	1574869	FALSE	1	-0.637076745964285	28	13400	8339800	0.800713675884337	1	0	0.800713675884337	1	0	8326400	1	108	7	0	FALSE	HETLOSS	PASS
X970	SSU72P2	11	4242056	4242640	FALSE	318	-0.6672640436148	26	134500	14878300	0.836329229597733	1	0	0.836329229597733	1	0	14743800	1	263	1	0	FALSE	HETLOSS	PASS
X970	SSU72P3	11	4329865	4330449	FALSE	318	-0.6672640436148	26	134500	14878300	0.836329229597733	1	0	0.836329229597733	1	0	14743800	1	263	1	0	FALSE	HETLOSS	PASS
X970	SSU72P7	11	4338660	4339244	FALSE	318	-0.6672640436148	26	134500	14878300	0.836329229597733	1	0	0.836329229597733	1	0	14743800	1	263	1	0	FALSE	HETLOSS	PASS
X970	SSU72P8	7	124476371	124476955	FALSE	234	0.123561543650109	44	112775261	130213621	0.836329229597733	2	0	0.836329229597733	2	0	17438360	2	83	1	0	FALSE	CNLOH	PASS
X970	SSUH2	3	8619400	8745040	FALSE	113	0.664242412640647	66	7146600	10276500	0.836329229597733	3	NA	0.836329229597733	3	NA	3129900	NA	34	35	0	FALSE	GAIN (many states)	PASS
X970	SSX1	23	48255317	48267444	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	12	0	FALSE	HETLOSS	PASS
X970	SSX2	23	52696896	52707189	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	1	0	FALSE	HETLOSS	PASS
X970	SSX2B	23	52751132	52790305	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	1	0	FALSE	HETLOSS	PASS
X970	SSX2IP	1	84643707	84690803	FALSE	15	0.098042776258769	45	46549900	103537547	1	2	1	1	2	1	56987647	1	282	17	0	FALSE	DIPLOID	PASS
X970	SSX3	23	48346428	48356707	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	12	0	FALSE	HETLOSS	PASS
X970	SSX4	23	48383516	48393347	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	2	0	FALSE	HETLOSS	PASS
X970	SSX5	23	48186220	48196763	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	11	0	FALSE	HETLOSS	PASS
X970	SSX7	23	52644090	52654900	FALSE	605	-0.602405972650574	28	23000400	66600200	0.800713675884337	1	0	0.800713675884337	1	0	43599800	1	233	10	0	FALSE	HETLOSS	PASS
X970	ST13	22	40824535	40857022	FALSE	593	-0.639064757952562	27	37241000	41523326	0.836329229597733	1	0	0.836329229597733	1	0	4282326	1	88	13	0	FALSE	HETLOSS	PASS
X970	ST14	11	130159562	130210376	FALSE	346	-0.669606322020136	25	124891300	134178900	0.836329229597733	1	0	0.836329229597733	1	0	9287600	1	52	26	0	FALSE	HETLOSS	PASS
X970	ST18	8	52110839	52460959	FALSE	251	0.0814394659893251	45	41435500	64624500	NA	2	NA	NA	2	NA	23189000	NA	74	33	0	FALSE	DIPLOID or CNLOH	PASS
X970	ST20	15	79898840	79923702	FALSE	392	0.109285931166781	45	63983500	92394000	NA	2	NA	NA	2	NA	28410500	NA	268	6	0	FALSE	DIPLOID or CNLOH	PASS
X970	ST20-MTHFS	15	79845150	79923754	FALSE	392	0.109285931166781	45	63983500	92394000	NA	2	NA	NA	2	NA	28410500	NA	268	10	0	FALSE	DIPLOID or CNLOH	PASS
X970	ST3GAL1	8	133454848	133571940	FALSE	261	1.47848716781573	84	127736747	135291352	0.835870622044586	6	0	0.835870622044586	6	0	7554605	6	19	14	1	FALSE	AMP (LOH)	PASS
X970	ST3GAL2	16	70375978	70439237	FALSE	416	-0.608523267754995	28	69986300	70467630	0.800713675884337	1	0	0.800713675884337	1	0	481330	1	9	10	0	FALSE	HETLOSS	PASS
X970	ST3GAL3	1	43705824	43931165	FALSE	14	0.161017034529372	50	36802100	46549100	NA	2	NA	NA	2	NA	9747000	NA	147	29	0	FALSE	DIPLOID or CNLOH	PASS
X970	ST3GAL4	11	126355640	126440344	FALSE	346	-0.669606322020136	25	124891300	134178900	0.836329229597733	1	0	0.836329229597733	1	0	9287600	1	52	28	4	FALSE	HETLOSS	PASS
X970	ST3GAL5	2	85837120	85905199	FALSE	78	0.122033960147256	45	74365600	88571000	NA	2	NA	NA	2	NA	14205400	NA	81	17	0	FALSE	DIPLOID or CNLOH	PASS
X970	ST3GAL6	3	98732236	98821201	FALSE	127	0.599071612040903	63	97942400	99790700	0.814568371400479	3	NA	0.814568371400479	3	NA	1848300	NA	20	29	0	FALSE	GAIN (many states)	PASS
X970	ST5	11	8693351	8910951	FALSE	318	-0.6672640436148	26	134500	14878300	0.836329229597733	1	0	0.836329229597733	1	0	14743800	1	263	42	0	FALSE	HETLOSS	PASS
X970	ST6GAL1	3	186930485	187078553	FALSE	147	0.138441774578718	47	185428685	189219500	0.836329229597733	2	0	0.836329229597733	2	0	3790815	2	29	11	0	FALSE	CNLOH	PASS
X970	ST6GAL2	2	106801600	106887108	FALSE	80	0.100359768815234	43	96024700	108507625	1	2	1	1	2	1	12482925	1	89	11	4	FALSE	DIPLOID	PASS
X970	ST6GALNAC1	17	76624761	76643838	FALSE	464	0.665427225955127	64	76291123	77397100	0.836329229597733	3	0	0.836329229597733	3	0	1105977	3	20	15	0	FALSE	CNLOH & GAIN	PASS
X970	ST6GALNAC2	17	76565379	76586956	FALSE	464	0.665427225955127	64	76291123	77397100	0.836329229597733	3	0	0.836329229597733	3	0	1105977	3	20	15	2	FALSE	CNLOH & GAIN	PASS
X970	ST6GALNAC3	1	76074719	76634601	FALSE	15	0.098042776258769	45	46549900	103537547	1	2	1	1	2	1	56987647	1	282	16	0	FALSE	DIPLOID	PASS
X970	ST6GALNAC4	9	127907886	127917038	FALSE	285	-0.552171935317355	29	127774575	128179495	0.836329229597733	1	0	0.836329229597733	1	0	404920	1	17	8	1	FALSE	HETLOSS	PASS
X970	ST6GALNAC5	1	76867441	77065711	FALSE	15	0.098042776258769	45	46549900	103537547	1	2	1	1	2	1	56987647	1	282	12	0	FALSE	DIPLOID	PASS
X970	ST6GALNAC6	9	127885321	127905408	FALSE	285	-0.552171935317355	29	127774575	128179495	0.836329229597733	1	0	0.836329229597733	1	0	404920	1	17	13	0	FALSE	HETLOSS	PASS
X970	ST7	7	116953238	117230103	FALSE	234	0.123561543650109	44	112775261	130213621	0.836329229597733	2	0	0.836329229597733	2	0	17438360	2	83	43	1	FALSE	CNLOH	PASS
X970	ST7L	1	112523518	112620825	FALSE	22	0.0785076041920479	43	111319219	119794400	1	2	1	1	2	1	8475181	1	73	20	0	FALSE	DIPLOID	PASS
X970	ST8SIA1	12	22063773	22437041	FALSE	351	0.0593225649365109	42	8050600	47798100	NA	2	NA	NA	2	NA	39747500	NA	221	14	0	FALSE	DIPLOID or CNLOH	PASS
