sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3883	SOWAHA	5	132813587	132816797	FALSE	244	0.0279427620325656	67	132487200	134138900	0.672771269294812	3	NA	0.672771269294812	3	NA	1651700	NA	21	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOWAHB	4	76894928	76898147	FALSE	220	-0.0276164880325048	63	9985600	105526900	0.661029014282207	3	NA	0.661029014282207	3	NA	95541300	NA	362	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOWAHC	2	109614334	109618990	FALSE	99	0.0101538437150282	64	97113900	110793586	0.395332915682652	4	2	0.395332915682652	4	2	13679686	2	85	5	0	FALSE	TETRAPLOID	PASS
MDL17-3883	SOWAHD	23	119758613	119760164	FALSE	927	0.0187497568102338	67	119013270	119838500	0.672771269294812	3	NA	0.672771269294812	3	NA	825230	NA	13	4	2	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX1	13	112067647	112070488	FALSE	542	-0.19355407442692	51	108306765	112979826	1	2	1	1	2	1	4673061	1	17	3	0	FALSE	DIPLOID	PASS
MDL17-3883	SOX10	22	37970686	37987422	FALSE	901	-0.45878248658312	38	37632400	38115700	1	2	1	1	2	1	483300	1	21	15	0	FALSE	DIPLOID	PASS
MDL17-3883	SOX11	2	5692667	5701385	FALSE	90	-0.0340273446451936	63	3754500	26454700	0.661029014282207	3	NA	0.661029014282207	3	NA	22700200	NA	92	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX12	20	325595	330224	FALSE	833	-0.196733200770454	53	87800	3867100	NA	2	NA	NA	2	NA	3779300	NA	77	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SOX13	1	204073115	204127743	FALSE	70	-0.0327365976957206	61	203863836	205466571	0.672771269294812	3	1	0.672771269294812	3	1	1602735	2	20	21	0	FALSE	GAIN	PASS
MDL17-3883	SOX14	3	137764284	137766338	FALSE	196	-0.13336425033163	55	133390100	139371894	0.672771269294812	3	0	0.672771269294812	3	0	5981794	3	40	3	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SOX15	17	7588178	7590170	FALSE	642	-0.0463683359661504	63	4898900	10631783	0.661029014282207	3	NA	0.661029014282207	3	NA	5732883	NA	151	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX17	8	54457935	54460888	TRUE	361	0.0230415758436668	67	23028300	108242246	0.672771269294812	3	1	0.672771269294812	3	1	85213946	2	355	7	0	FALSE	GAIN	PASS
MDL17-3883	SOX18	20	64047582	64049641	FALSE	866	-0.680422961016442	31	64033100	64239925	NA	2	NA	NA	2	NA	206825	NA	9	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SOX2	3	181711924	181714436	FALSE	202	0.0443942252323153	68	169804100	183651200	0.450567900645661	4	2	0.450567900645661	4	2	13847100	2	53	4	0	FALSE	TETRAPLOID	PASS
MDL17-3883	SOX21	13	94709622	94712399	FALSE	539	0.045493347286625	71	19864500	100102900	0.672771269294812	3	NA	0.672771269294812	3	NA	80238400	NA	258	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX3	23	140502985	140505116	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	4	0	FALSE	GAIN	PASS
MDL17-3883	SOX30	5	157625679	157671480	FALSE	259	0.000828179747945745	66	157342900	160413500	0.672771269294812	4	1	0.672771269294812	4	1	3070600	3	22	11	1	FALSE	GAIN	PASS
MDL17-3883	SOX4	6	21592768	21598619	FALSE	269	-0.0368947393304326	63	106100	25914700	0.661029014282207	3	NA	0.661029014282207	3	NA	25808600	NA	119	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX5	12	23529500	24562544	FALSE	511	0.055024852820011	71	9570800	52007200	0.672771269294812	3	NA	0.672771269294812	3	NA	42436400	NA	289	26	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX6	11	15966449	16739591	FALSE	469	0.0645836400934318	71	3228900	17372300	0.672771269294812	3	NA	0.672771269294812	3	NA	14143400	NA	187	30	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX7	8	10723768	10730512	FALSE	358	-0.0397794620870224	63	10697900	22099000	0.661029014282207	3	NA	0.661029014282207	3	NA	11401100	NA	59	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SOX8	16	981808	986979	FALSE	585	-0.728602915363177	29	264500	983800	0.666350661776487	1	0	0.666350661776487	1	0	719300	1	38	7	0	TRUE	HETLOSS	PASS
MDL17-3883	SOX9	17	72121020	72126420	TRUE	687	-0.0749914315355104	58	64545942	73208500	0.672771269294812	3	1	0.672771269294812	3	1	8662558	2	38	8	0	FALSE	GAIN	PASS
MDL17-3883	SP1	12	53380176	53416446	FALSE	513	0.0868822002321977	71	53006600	57156200	0.672771269294812	3	NA	0.672771269294812	3	NA	4149600	NA	133	14	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SP100	2	230415942	230544090	FALSE	145	-0.0446049977036576	63	230391900	231525033	0.661029014282207	3	NA	0.661029014282207	3	NA	1133133	NA	13	45	2	FALSE	GAIN (many states)	PASS
MDL17-3883	SP110	2	230167293	230225729	FALSE	143	0.617611574709433	88	230169200	230248000	0.669860473552225	6	NA	0.669860473552225	6	NA	78800	NA	2	27	3	FALSE	AMP (many states)	PASS
MDL17-3883	SP140	2	230203110	230313215	TRUE	143	0.617611574709433	88	230169200	230248000	0.669860473552225	6	NA	0.669860473552225	6	NA	78800	NA	2	49	4	TRUE	AMP (many states)	PASS
MDL17-3883	SP140L	2	230327184	230403732	FALSE	144	0.0375145183329508	71	230248100	230390204	0.672771269294812	3	NA	0.672771269294812	3	NA	142104	NA	2	20	4	TRUE	GAIN (many states)	PASS
MDL17-3883	SP2	17	47896150	47928957	FALSE	671	-0.0829545358955973	58	44883800	48552231	0.672771269294812	3	1	0.672771269294812	3	1	3668431	2	59	14	2	FALSE	GAIN	PASS
MDL17-3883	SP3	2	173906459	173965702	FALSE	118	0.135912122794939	72	171810200	177617200	0.672771269294812	3	1	0.672771269294812	3	1	5807000	2	39	10	0	FALSE	GAIN	PASS
MDL17-3883	SP4	7	21428034	21514822	FALSE	311	0.0928443689980282	71	6691100	43950600	0.672771269294812	3	NA	0.672771269294812	3	NA	37259500	NA	163	15	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SP5	2	170715351	170718078	FALSE	115	0.0279085554266366	64	167258815	170860000	0.395332915682652	4	2	0.395332915682652	4	2	3601185	2	25	6	2	FALSE	TETRAPLOID	PASS
MDL17-3883	SP6	17	47844908	47855874	FALSE	671	-0.0829545358955973	58	44883800	48552231	0.672771269294812	3	1	0.672771269294812	3	1	3668431	2	59	4	0	FALSE	GAIN	PASS
MDL17-3883	SP7	12	53326575	53345315	FALSE	513	0.0868822002321977	71	53006600	57156200	0.672771269294812	3	NA	0.672771269294812	3	NA	4149600	NA	133	7	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SP8	7	20782283	20786886	FALSE	311	0.0928443689980282	71	6691100	43950600	0.672771269294812	3	NA	0.672771269294812	3	NA	37259500	NA	163	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SP9	2	174334946	174338492	FALSE	118	0.135912122794939	72	171810200	177617200	0.672771269294812	3	1	0.672771269294812	3	1	5807000	2	39	8	0	FALSE	GAIN	PASS
MDL17-3883	SPA17	11	124673798	124697518	FALSE	503	-0.0225670464610526	62	124638521	125904700	0.397036602739084	4	0	0.397036602739084	4	0	1266179	4	26	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPAAR	9	35909483	35937153	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPACA1	6	88047789	88066832	FALSE	281	-0.0371106287861372	63	44311400	101686400	0.661029014282207	3	NA	0.661029014282207	3	NA	57375000	NA	192	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPACA3	17	32970376	32997877	FALSE	655	-0.122456287827589	55	28957800	34962027	0.672771269294812	3	0	0.672771269294812	3	0	6004227	3	55	11	2	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPACA4	19	48606743	48607714	FALSE	802	-0.72778597894462	29	48472300	48618991	0.666350661776487	1	0	0.666350661776487	1	0	146691	1	7	3	0	FALSE	HETLOSS	PASS
MDL17-3883	SPACA5B	23	48130657	48132613	FALSE	919	-1.43606091901881	7	48002700	48157800	0.672771269294812	1	0	0.672771269294812	1	0	155100	1	4	1	0	FALSE	HETLOSS	PASS
MDL17-3883	SPACA6	19	51689128	51712387	FALSE	813	0.000959032395438264	65	51468500	52191211	0.672771269294812	3	0	0.672771269294812	3	0	722711	3	23	10	3	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPACA7	13	112376319	112434689	FALSE	542	-0.19355407442692	51	108306765	112979826	1	2	1	1	2	1	4673061	1	17	12	2	FALSE	DIPLOID	PASS
MDL17-3883	SPACA9	9	132878027	132890201	FALSE	409	-0.0790536012098991	60	131584418	132986611	0.638859575950761	3	NA	0.638859575950761	3	NA	1402193	NA	13	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG1	8	100157906	100259278	FALSE	361	0.0230415758436668	67	23028300	108242246	0.672771269294812	3	1	0.672771269294812	3	1	85213946	2	355	23	3	FALSE	GAIN	PASS
MDL17-3883	SPAG11A	8	7847876	7868867	FALSE	356	0.0687817332264251	71	7462900	10320200	0.672771269294812	3	NA	0.672771269294812	3	NA	2857300	NA	35	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG11B	8	7442684	7463674	FALSE	355	-1.26180780992359	10	6935900	7451300	0.52797019929115	0	0	0.52797019929115	0	0	515400	0	11	7	0	TRUE	HOMDEL	suppress_large_homdel
MDL17-3883	SPAG16	2	213284379	214410501	FALSE	130	0.00185163910475122	64	203438082	217903377	0.395332915682652	4	2	0.395332915682652	4	2	14465295	2	59	28	1	FALSE	TETRAPLOID	PASS
MDL17-3883	SPAG17	1	117953861	118185223	FALSE	16	0.00272490444856865	64	110041664	120198000	0.395332915682652	4	2	0.395332915682652	4	2	10156336	2	94	66	7	FALSE	TETRAPLOID	PASS
MDL17-3883	SPAG4	20	35615892	35621049	FALSE	846	0.0521067253984783	71	35615915	36155100	0.672771269294812	3	NA	0.672771269294812	3	NA	539185	NA	11	14	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG5	17	28577565	28599279	FALSE	654	0.0287870728060028	65	27880100	28957425	0.672771269294812	3	0	0.672771269294812	3	0	1077325	3	37	31	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPAG6	10	22345445	22454224	FALSE	422	0.0580681206751056	71	5878200	30704300	0.672771269294812	3	NA	0.672771269294812	3	NA	24826100	NA	108	19	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG7	17	4959226	4967872	FALSE	642	-0.0463683359661504	63	4898900	10631783	0.661029014282207	3	NA	0.661029014282207	3	NA	5732883	NA	151	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG8	9	35808045	35812272	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	14	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAG9	17	50962174	51120865	FALSE	676	0.017183387279128	64	50635600	58087100	0.395332915682652	4	2	0.395332915682652	4	2	7451500	2	38	41	2	FALSE	TETRAPLOID	PASS
MDL17-3883	SPAM1	7	123925237	123971414	FALSE	326	0.0700031947278952	68	104207900	128767500	0.450567900645661	4	2	0.450567900645661	4	2	24559600	2	98	9	0	FALSE	TETRAPLOID	PASS
MDL17-3883	SPANXB1	23	141002591	141003706	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	5	0	FALSE	GAIN	PASS
MDL17-3883	SPANXC	23	141241463	141242496	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	2	0	FALSE	GAIN	PASS
MDL17-3883	SPANXD	23	141697411	141698739	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	3	0	FALSE	GAIN	PASS
MDL17-3883	SPANXN1	23	145246828	145256112	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	5	1	FALSE	GAIN	PASS
MDL17-3883	SPANXN2	23	143711955	143721423	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	4	0	FALSE	GAIN	PASS
MDL17-3883	SPANXN3	23	143508735	143517475	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	3	0	FALSE	GAIN	PASS
MDL17-3883	SPANXN4	23	143025918	143034702	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	2	0	FALSE	GAIN	PASS
MDL17-3883	SPANXN5	23	52796144	52798101	FALSE	922	-0.0987128919721864	60	49605900	83749100	0.638859575950761	3	NA	0.638859575950761	3	NA	34143200	NA	174	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPARC	5	151661096	151687165	FALSE	258	-0.039515084804821	61	151260000	157341300	0.672771269294812	3	1	0.672771269294812	3	1	6081300	2	31	17	0	FALSE	GAIN	PASS
MDL17-3883	SPARCL1	4	87473335	87531061	FALSE	220	-0.0276164880325048	63	9985600	105526900	0.661029014282207	3	NA	0.661029014282207	3	NA	95541300	NA	362	15	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPART	13	36301638	36370180	FALSE	539	0.045493347286625	71	19864500	100102900	0.672771269294812	3	NA	0.672771269294812	3	NA	80238400	NA	258	12	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPAST	2	32063547	32157637	FALSE	92	-0.00495354588278729	67	27022300	63439900	0.672771269294812	3	NA	0.672771269294812	3	NA	36417600	NA	189	20	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA1	1	84506300	84566194	FALSE	12	-0.00754703254275441	67	64836200	101804500	0.672771269294812	3	NA	0.672771269294812	3	NA	36968300	NA	164	15	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA12	3	57060441	57075432	FALSE	169	-0.0951715346040685	60	53241200	58849400	0.638859575950761	3	NA	0.638859575950761	3	NA	5608200	NA	36	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA13	13	23979805	24307074	FALSE	539	0.045493347286625	71	19864500	100102900	0.672771269294812	3	NA	0.672771269294812	3	NA	80238400	NA	258	35	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA16	3	172889358	173141268	FALSE	202	0.0443942252323153	68	169804100	183651200	0.450567900645661	4	2	0.450567900645661	4	2	13847100	2	53	13	1	FALSE	TETRAPLOID	PASS
MDL17-3883	SPATA17	1	217631324	217871696	FALSE	73	-0.0745844431910301	58	214630698	219610700	0.672771269294812	3	1	0.672771269294812	3	1	4980002	2	10	15	1	FALSE	GAIN	PASS
MDL17-3883	SPATA18	4	52051331	52097292	FALSE	220	-0.0276164880325048	63	9985600	105526900	0.661029014282207	3	NA	0.661029014282207	3	NA	95541300	NA	362	19	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA19	11	133840631	133845538	FALSE	504	-0.122532163745127	55	125905100	134347316	0.672771269294812	3	0	0.672771269294812	3	0	8442216	3	39	8	2	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPATA2	20	49903391	49915508	FALSE	853	0.00318623010097874	64	48691080	52110606	0.395332915682652	4	2	0.395332915682652	4	2	3419526	2	29	7	2	FALSE	TETRAPLOID	PASS
MDL17-3883	SPATA20	17	50543058	50555852	FALSE	675	-0.33330651055847	45	50514800	50635344	NA	2	NA	NA	2	NA	120544	NA	5	22	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPATA21	1	16387117	16437424	FALSE	6	-0.282418681321601	48	6526800	23015800	NA	2	NA	NA	2	NA	16489000	NA	204	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPATA22	17	3440019	3513852	FALSE	641	-0.215198534042909	53	137600	4897400	NA	2	NA	NA	2	NA	4759800	NA	93	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPATA24	5	139396563	139404088	FALSE	246	-0.0154442214089142	64	135029401	140645300	0.395332915682652	4	2	0.395332915682652	4	2	5615899	2	65	9	0	FALSE	TETRAPLOID	PASS
MDL17-3883	SPATA25	20	45886489	45887635	FALSE	849	-0.0274586525606579	61	37983600	46034836	0.672771269294812	3	1	0.672771269294812	3	1	8051236	2	90	4	0	FALSE	GAIN	PASS
MDL17-3883	SPATA2L	16	89696343	89701705	FALSE	639	-0.503873224164069	37	89233020	90106300	1	2	1	1	2	1	873280	1	23	9	3	FALSE	DIPLOID	PASS
MDL17-3883	SPATA3	2	230990324	231025055	FALSE	145	-0.0446049977036576	63	230391900	231525033	0.661029014282207	3	NA	0.661029014282207	3	NA	1133133	NA	13	8	1	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31A1	9	39355669	39361959	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	12	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31A3	9	66986304	66992583	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31A5	9	60914374	60920650	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	1	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31A6	9	42183659	42189882	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31A7	9	61190003	61196280	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	7	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31D1	9	81988772	81995256	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	20	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31D3	9	81943586	81950038	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31D4	9	81928514	81934948	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA31E1	9	87882826	87888899	FALSE	383	-0.0602117882143174	63	87648700	101371400	0.661029014282207	3	NA	0.661029014282207	3	NA	13722700	NA	93	17	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA32	17	45254393	45262112	FALSE	671	-0.0829545358955973	58	44883800	48552231	0.672771269294812	3	1	0.672771269294812	3	1	3668431	2	59	9	0	FALSE	GAIN	PASS
MDL17-3883	SPATA33	16	89657802	89671272	FALSE	639	-0.503873224164069	37	89233020	90106300	1	2	1	1	2	1	873280	1	23	5	0	FALSE	DIPLOID	PASS
MDL17-3883	SPATA4	4	176184638	176195671	FALSE	231	-0.0778607933306943	58	155789922	186709800	0.672771269294812	3	1	0.672771269294812	3	1	30919878	2	101	7	1	FALSE	GAIN	PASS
MDL17-3883	SPATA45	1	212830141	212847649	FALSE	72	0.111769163293697	72	205662781	214629200	0.672771269294812	3	1	0.672771269294812	3	1	8966419	2	75	1	1	FALSE	GAIN	PASS
MDL17-3883	SPATA46	1	162373203	162376870	FALSE	43	-0.0145272403933898	65	161751917	163348989	0.672771269294812	3	0	0.672771269294812	3	0	1597072	3	16	6	2	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPATA48	7	50096036	50159830	FALSE	313	-0.00379809505216255	67	45888700	55646700	0.672771269294812	3	NA	0.672771269294812	3	NA	9758000	NA	24	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA5	4	122923074	123319450	FALSE	222	0.00196927376425649	65	118705700	127893500	0.672771269294812	3	0	0.672771269294812	3	0	9187800	3	34	25	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	SPATA5L1	15	45402331	45421419	FALSE	570	0.0223834051063104	67	42164400	48613100	0.672771269294812	3	NA	0.672771269294812	3	NA	6448700	NA	69	13	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA6	1	48295372	48472208	FALSE	11	-0.104245179596644	60	43653300	64835500	0.638859575950761	3	NA	0.638859575950761	3	NA	21182200	NA	172	19	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA6L	9	4553386	4666674	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	34	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA7	14	88384924	88470350	FALSE	548	0.00398612871197751	67	24074700	99510700	0.672771269294812	3	NA	0.672771269294812	3	NA	75436000	NA	432	25	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA8	15	96783389	96785615	FALSE	578	0.0557066377833764	71	85740100	100501716	0.672771269294812	3	NA	0.672771269294812	3	NA	14761616	NA	73	4	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATA9	5	95652181	95698711	FALSE	237	0.0383763207813748	71	72115700	99523800	0.672771269294812	3	NA	0.672771269294812	3	NA	27408100	NA	108	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATC1	8	144012414	144047085	FALSE	379	-0.679555199253301	30	143945200	144605700	0.672771269294812	1	0	0.672771269294812	1	0	660500	1	38	11	0	FALSE	HETLOSS	PASS
MDL17-3883	SPATC1L	21	46161148	46184476	FALSE	878	-0.555164765968233	35	43690435	46209668	1	2	1	1	2	1	2519233	1	47	8	2	FALSE	DIPLOID	PASS
MDL17-3883	SPATS1	6	44342660	44377167	FALSE	281	-0.0371106287861372	63	44311400	101686400	0.661029014282207	3	NA	0.661029014282207	3	NA	57375000	NA	192	11	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATS2	12	49366584	49527424	FALSE	511	0.055024852820011	71	9570800	52007200	0.672771269294812	3	NA	0.672771269294812	3	NA	42436400	NA	289	20	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPATS2L	2	200305881	200482263	FALSE	127	0.226949488424162	77	199458600	201381200	0.317176430240738	6	0	0.317176430240738	6	0	1922600	6	21	26	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-3883	SPC24	19	11131520	11155808	FALSE	749	-0.441399917232686	40	10869100	11507951	1	2	1	1	2	1	638851	1	24	4	0	FALSE	DIPLOID	PASS
MDL17-3883	SPC25	2	168834132	168913371	FALSE	115	0.0279085554266366	64	167258815	170860000	0.395332915682652	4	2	0.395332915682652	4	2	3601185	2	25	22	4	FALSE	TETRAPLOID	PASS
MDL17-3883	SPCS1	3	52704955	52711146	FALSE	168	-0.248743364193067	50	52528800	53240500	NA	2	NA	NA	2	NA	711700	NA	19	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPCS2	11	74949247	74979031	FALSE	479	-0.0165561964214779	67	71821400	78222400	0.672771269294812	3	NA	0.672771269294812	3	NA	6401000	NA	86	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPCS3	4	176319964	176332245	FALSE	231	-0.0778607933306943	58	155789922	186709800	0.672771269294812	3	1	0.672771269294812	3	1	30919878	2	101	5	2	FALSE	GAIN	PASS
MDL17-3883	SPDEF	6	34537802	34556333	FALSE	280	-0.151148752730214	57	33425700	44311100	0.654529683953534	3	NA	0.654529683953534	3	NA	10885400	NA	157	8	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPDL1	5	169583634	169604778	FALSE	260	-0.0994177880429812	58	160413800	173034309	0.672771269294812	3	1	0.672771269294812	3	1	12620509	2	41	15	0	FALSE	GAIN	PASS
MDL17-3883	SPDYA	2	28782517	28850611	FALSE	92	-0.00495354588278729	67	27022300	63439900	0.672771269294812	3	NA	0.672771269294812	3	NA	36417600	NA	189	12	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPDYC	11	65170154	65173244	FALSE	476	-0.244812846433169	50	63598000	65466400	NA	2	NA	NA	2	NA	1868400	NA	69	6	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPDYE1	7	44000889	44010122	FALSE	312	-0.272772327203407	50	43950800	45866100	NA	2	NA	NA	2	NA	1915300	NA	27	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPDYE2	7	102551232	102562308	FALSE	324	-0.395239018976725	45	102273527	102557200	NA	2	NA	NA	2	NA	283673	NA	14	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPDYE2B	7	102650325	102661398	FALSE	325	-0.0334671037958373	63	102569842	104204200	0.661029014282207	3	NA	0.661029014282207	3	NA	1634358	NA	20	1	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPDYE3	7	100307702	100322196	FALSE	316	-0.0871102373412631	58	97987000	100352804	0.672771269294812	3	1	0.672771269294812	3	1	2365804	2	55	6	1	FALSE	GAIN	PASS
MDL17-3883	SPDYE4	17	8753106	8758559	FALSE	642	-0.0463683359661504	63	4898900	10631783	0.661029014282207	3	NA	0.661029014282207	3	NA	5732883	NA	151	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPDYE5	7	75493625	75504304	FALSE	314	-0.347457637025282	45	55682500	77119500	NA	2	NA	NA	2	NA	21437000	NA	93	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPDYE6	7	102347206	102356444	FALSE	324	-0.395239018976725	45	102273527	102557200	NA	2	NA	NA	2	NA	283673	NA	14	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPECC1	17	20009344	20319026	FALSE	648	-0.115174023550656	56	19334000	20253596	0.268413469634962	4	0	0.268413469634962	4	0	919596	4	12	29	0	TRUE	CNLOH & GAIN	PASS
MDL17-3883	SPECC1L	22	24270817	24417740	FALSE	891	-0.197040734280702	51	21923600	26026800	1	2	1	1	2	1	4103200	1	50	22	1	FALSE	DIPLOID	PASS
MDL17-3883	SPECC1L-ADORA2A	22	24270898	24442356	FALSE	891	-0.197040734280702	51	21923600	26026800	1	2	1	1	2	1	4103200	1	50	32	2	FALSE	DIPLOID	PASS
MDL17-3883	SPEF1	20	3777504	3781448	FALSE	833	-0.196733200770454	53	87800	3867100	NA	2	NA	NA	2	NA	3779300	NA	77	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	SPEF2	5	35617844	35814611	FALSE	234	-0.0624730771633819	63	4403800	38512000	0.661029014282207	3	NA	0.661029014282207	3	NA	34108200	NA	93	59	0	FALSE	GAIN (many states)	PASS
MDL17-3883	SPEG	2	219434846	219498287	FALSE	135	-0.47360092669307	39	219420057	219482800	NA	2	NA	NA	2	NA	62743	NA	2	85	12	TRUE	DIPLOID or CNLOH	PASS
MDL17-3883	SPEM1	17	7420360	7421632	FALSE	642	-0.0463683359661504	63	4898900	10631783	0.661029014282207	3	NA	0.661029014282207	3	NA	5732883	NA	151	4	0	FALSE	GAIN (many states)	PASS
