sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X93	PRSS2	7	142760398	142774564	FALSE	347	0.0962861584105851	63	142500653	142802046	0.680854455158193	4	NA	0.680854455158193	4	NA	301393	NA	3	19	0	FALSE	GAIN (many states)	PASS
X93	PRSS21	16	2817180	2826304	FALSE	538	-0.0532368868755539	51	367800	3066000	0.548945004866024	4	NA	0.548945004866024	4	NA	2698200	NA	125	8	0	FALSE	GAIN (many states)	PASS
X93	PRSS22	16	2852727	2858170	FALSE	538	-0.0532368868755539	51	367800	3066000	0.548945004866024	4	NA	0.548945004866024	4	NA	2698200	NA	125	10	0	FALSE	GAIN (many states)	PASS
X93	PRSS23	11	86791059	86952910	FALSE	437	0.0684540878612125	57	55665100	100666400	0.624390592917961	4	NA	0.624390592917961	4	NA	45001300	NA	571	20	0	FALSE	GAIN (many states)	PASS
X93	PRSS27	16	2712418	2720551	FALSE	538	-0.0532368868755539	51	367800	3066000	0.548945004866024	4	NA	0.548945004866024	4	NA	2698200	NA	125	11	0	FALSE	GAIN (many states)	PASS
X93	PRSS3	9	33750466	33799231	FALSE	379	-0.544098898021098	30	123200	39456800	NA	2	NA	NA	2	NA	39333600	NA	208	15	0	FALSE	DIPLOID or CNLOH	PASS
X93	PRSS33	16	2783953	2787948	FALSE	538	-0.0532368868755539	51	367800	3066000	0.548945004866024	4	NA	0.548945004866024	4	NA	2698200	NA	125	8	0	FALSE	GAIN (many states)	PASS
X93	PRSS35	6	83512538	83525704	FALSE	287	0.0416572331705987	57	46793500	100447586	0.624390592917961	4	NA	0.624390592917961	4	NA	53654086	NA	175	5	0	FALSE	GAIN (many states)	PASS
X93	PRSS36	16	31138925	31150094	FALSE	551	0.0330098587902918	57	31061923	31143900	0.624390592917961	4	NA	0.624390592917961	4	NA	81977	NA	9	18	2	TRUE	GAIN (many states)	PASS
X93	PRSS37	7	141836286	141841487	FALSE	341	0.0282660555786131	57	141642100	141837935	0.624390592917961	4	NA	0.624390592917961	4	NA	195835	NA	8	11	1	TRUE	GAIN (many states)	PASS
X93	PRSS38	1	227815693	227846470	FALSE	59	0.515284382686037	80	227780406	228224405	0.680955040331723	6	NA	0.680955040331723	6	NA	443999	NA	11	8	1	FALSE	AMP (many states)	PASS
X93	PRSS41	16	2798485	2805302	FALSE	538	-0.0532368868755539	51	367800	3066000	0.548945004866024	4	NA	0.548945004866024	4	NA	2698200	NA	125	7	0	FALSE	GAIN (many states)	PASS
X93	PRSS42	3	46829542	46834095	FALSE	137	-0.0292412599256195	51	197900	47343700	0.548945004866024	4	NA	0.548945004866024	4	NA	47145800	NA	265	5	0	FALSE	GAIN (many states)	PASS
X93	PRSS45	3	46742092	46744755	FALSE	137	-0.0292412599256195	51	197900	47343700	0.548945004866024	4	NA	0.548945004866024	4	NA	47145800	NA	265	6	0	FALSE	GAIN (many states)	PASS
X93	PRSS48	4	151277171	151291453	FALSE	212	-0.554373871430736	26	150220900	153748800	0.680854455158193	2	0	0.680854455158193	2	0	3527900	2	18	10	0	FALSE	CNLOH	PASS
X93	PRSS50	3	46712115	46812574	FALSE	137	-0.0292412599256195	51	197900	47343700	0.548945004866024	4	NA	0.548945004866024	4	NA	47145800	NA	265	31	0	FALSE	GAIN (many states)	PASS
X93	PRSS51	8	10482878	10547585	FALSE	356	-0.0191356035179498	51	5849100	12113100	0.548945004866024	4	NA	0.548945004866024	4	NA	6264000	NA	71	9	0	FALSE	GAIN (many states)	PASS
X93	PRSS53	16	31083425	31089628	FALSE	551	0.0330098587902918	57	31061923	31143900	0.624390592917961	4	NA	0.624390592917961	4	NA	81977	NA	9	14	2	FALSE	GAIN (many states)	PASS
X93	PRSS54	16	58279997	58295047	FALSE	563	0.0554341909219815	53	57657400	58504200	0.630776430810124	4	2	0.630776430810124	4	2	846800	2	16	11	2	FALSE	TETRAPLOID	PASS
X93	PRSS55	8	10525546	10554166	FALSE	356	-0.0191356035179498	51	5849100	12113100	0.548945004866024	4	NA	0.548945004866024	4	NA	6264000	NA	71	10	0	FALSE	GAIN (many states)	PASS
X93	PRSS56	2	232520463	232525716	FALSE	132	0.0704471495660861	53	228025600	233331773	0.630776430810124	4	2	0.630776430810124	4	2	5306173	2	45	16	3	FALSE	TETRAPLOID	PASS
X93	PRSS57	19	685546	695498	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	6	0	FALSE	GAIN (many states)	PASS
X93	PRSS58	7	142252143	142258058	FALSE	344	0.102862179638865	58	142095048	142421144	0.680854455158193	4	2	0.680854455158193	4	2	326096	2	3	6	0	FALSE	TETRAPLOID	PASS
X93	PRSS8	16	31131433	31135762	FALSE	551	0.0330098587902918	57	31061923	31143900	0.624390592917961	4	NA	0.624390592917961	4	NA	81977	NA	9	9	0	FALSE	GAIN (many states)	PASS
X93	PRTFDC1	10	24848607	24952604	FALSE	417	-0.551306582000678	30	47200	42711300	NA	2	NA	NA	2	NA	42664100	NA	157	12	0	FALSE	DIPLOID or CNLOH	PASS
X93	PRTG	15	55611546	55743090	FALSE	529	-0.00792226510312438	51	49577600	69458800	0.548945004866024	4	NA	0.548945004866024	4	NA	19881200	NA	144	29	0	FALSE	GAIN (many states)	PASS
X93	PRTN3	19	840960	848175	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	8	0	FALSE	GAIN (many states)	PASS
X93	PRUNE1	1	151008420	151035713	FALSE	27	0.0745532315578066	63	150511263	151267244	0.680854455158193	4	NA	0.680854455158193	4	NA	755981	NA	28	15	2	FALSE	GAIN (many states)	PASS
X93	PRUNE2	9	76611376	76906087	FALSE	381	0.726775542144791	87	69014100	91410800	0.680955040331723	7	NA	0.680955040331723	7	NA	22396700	NA	77	59	0	FALSE	INDETERMINATE	PASS
X93	PRX	19	40393768	40413366	FALSE	744	-0.555881828750627	27	39891858	41054200	0.680854455158193	2	0	0.680854455158193	2	0	1162342	2	33	18	1	FALSE	CNLOH	PASS
X93	PRXL2A	10	80407829	80437115	FALSE	418	0.039406434512723	57	42725900	86658600	0.624390592917961	4	NA	0.624390592917961	4	NA	43932700	NA	221	10	0	FALSE	GAIN (many states)	PASS
X93	PRXL2B	1	2586491	2591469	FALSE	3	-0.536731063057887	30	841900	16577300	NA	2	NA	NA	2	NA	15735400	NA	223	10	0	FALSE	DIPLOID or CNLOH	PASS
X93	PRXL2C	9	96639577	96655303	FALSE	382	-0.0021620391438115	49	91694200	104618290	0.680854455158193	4	0	0.680854455158193	4	0	12924090	4	92	5	0	FALSE	CNLOH & GAIN	PASS
X93	PSAP	10	71816298	71851375	FALSE	418	0.039406434512723	57	42725900	86658600	0.624390592917961	4	NA	0.624390592917961	4	NA	43932700	NA	221	20	0	FALSE	GAIN (many states)	PASS
X93	PSAPL1	4	7430294	7434973	FALSE	198	0.0449393760125572	57	53200	77819500	0.624390592917961	4	NA	0.624390592917961	4	NA	77766300	NA	368	6	0	FALSE	GAIN (many states)	PASS
X93	PSAT1	9	78297143	78330093	FALSE	381	0.726775542144791	87	69014100	91410800	0.680955040331723	7	NA	0.680955040331723	7	NA	22396700	NA	77	10	0	FALSE	INDETERMINATE	PASS
X93	PSCA	8	142670308	142682724	FALSE	372	1.39080503088338	104	142628508	142916647	0.680955040331723	11	2	0.680955040331723	11	2	288139	9	13	6	0	FALSE	AMP	PASS
X93	PSD	10	102402617	102421539	FALSE	422	0.0710760201161008	52	101002787	103076162	0.636280963404432	4	2	0.636280963404432	4	2	2073375	2	39	31	1	FALSE	TETRAPLOID	PASS
X93	PSD2	5	139795821	139844466	FALSE	239	0.120962035126914	58	138391000	139833610	0.680854455158193	4	2	0.680854455158193	4	2	1442610	2	22	26	3	TRUE	TETRAPLOID	PASS
X93	PSD3	8	18527301	19084730	FALSE	360	-0.563635295606538	30	13742000	39788700	NA	2	NA	NA	2	NA	26046700	NA	151	31	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSD4	2	113157325	113209396	FALSE	89	-0.539413524441774	27	110677900	113457100	0.680854455158193	2	0	0.680854455158193	2	0	2779200	2	28	28	0	FALSE	CNLOH	PASS
X93	PSEN1	14	73136418	73223691	FALSE	499	-0.141883322009725	45	54432300	77469300	0.680854455158193	3	NA	0.680854455158193	3	NA	23037000	NA	189	14	0	FALSE	GAIN (many states)	PASS
X93	PSEN2	1	226870184	226896105	FALSE	58	0.55711425978256	81	224175900	227775956	0.680955040331723	6	0	0.680955040331723	6	0	3600056	6	29	20	0	FALSE	AMP (LOH)	PASS
X93	PSENEN	19	35745114	35747519	FALSE	734	0.0541721312134204	53	35725155	35782632	0.630776430810124	4	2	0.630776430810124	4	2	57477	2	10	5	2	FALSE	TETRAPLOID	PASS
X93	PSG1	19	42866464	42879822	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	16	0	FALSE	CNLOH	PASS
X93	PSG11	19	43007656	43026512	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	15	4	FALSE	CNLOH	PASS
X93	PSG2	19	43064211	43083045	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	17	4	FALSE	CNLOH	PASS
X93	PSG3	19	42721638	42740569	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	14	0	FALSE	CNLOH	PASS
X93	PSG4	19	43192702	43207299	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	16	0	FALSE	CNLOH	PASS
X93	PSG5	19	43166256	43186536	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	16	0	FALSE	CNLOH	PASS
X93	PSG6	19	42902079	42919563	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	15	0	FALSE	CNLOH	PASS
X93	PSG7	19	42924132	42937178	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	14	1	FALSE	CNLOH	PASS
X93	PSG8	19	42752686	42855691	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	32	2	FALSE	CNLOH	PASS
X93	PSG9	19	43211791	43269530	FALSE	747	-0.532439756166704	26	42426400	43531800	0.680854455158193	2	0	0.680854455158193	2	0	1105400	2	20	19	1	FALSE	CNLOH	PASS
X93	PSIP1	9	15464066	15511019	FALSE	379	-0.544098898021098	30	123200	39456800	NA	2	NA	NA	2	NA	39333600	NA	208	16	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSKH1	16	67893272	67929678	FALSE	567	-0.566752016274851	28	67436200	68294900	0.583349790699971	2	0	0.583349790699971	2	0	858700	2	34	7	0	FALSE	CNLOH	PASS
X93	PSKH2	8	86048373	86088621	FALSE	361	0.0566233256838622	57	39809500	94436600	0.624390592917961	4	NA	0.624390592917961	4	NA	54627100	NA	194	6	0	FALSE	GAIN (many states)	PASS
X93	PSMA1	11	14504874	14643635	FALSE	434	0.0403905997609629	57	5389500	35494300	0.624390592917961	4	NA	0.624390592917961	4	NA	30104800	NA	228	13	0	FALSE	GAIN (many states)	PASS
X93	PSMA2	7	42916857	42932223	FALSE	318	0.0397781830763033	57	32471800	87509400	0.624390592917961	4	NA	0.624390592917961	4	NA	55037600	NA	213	9	0	FALSE	GAIN (many states)	PASS
X93	PSMA3	14	58244831	58272012	FALSE	499	-0.141883322009725	45	54432300	77469300	0.680854455158193	3	NA	0.680854455158193	3	NA	23037000	NA	189	11	0	FALSE	GAIN (many states)	PASS
X93	PSMA4	15	78540405	78552419	FALSE	532	0.0949655354526732	63	75294500	100887793	0.680854455158193	4	NA	0.680854455158193	4	NA	25593293	NA	167	8	0	FALSE	GAIN (many states)	PASS
X93	PSMA5	1	109399031	109426427	FALSE	12	0.0110241665871906	49	109314586	109687947	0.680854455158193	4	0	0.680854455158193	4	0	373361	4	13	11	0	FALSE	CNLOH & GAIN	PASS
X93	PSMA6	14	35278633	35317493	FALSE	497	-0.551036640642856	30	30560900	53991400	NA	2	NA	NA	2	NA	23430500	NA	96	7	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSMA7	20	62136735	62143440	FALSE	826	0.416894827054925	75	58715300	62311555	0.680854455158193	6	0	0.680854455158193	6	0	3596255	6	25	8	0	FALSE	AMP (LOH)	PASS
X93	PSMA8	18	26133852	26193355	FALSE	674	0.46328252552352	77	24358694	26856200	0.680955040331723	5	NA	0.680955040331723	5	NA	2497506	NA	9	11	0	FALSE	AMP (many states)	PASS
X93	PSMB1	6	170535117	170553341	FALSE	316	-0.492700194843592	34	169636488	170640100	NA	2	NA	NA	2	NA	1003612	NA	11	9	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSMB10	16	67934502	67937087	FALSE	567	-0.566752016274851	28	67436200	68294900	0.583349790699971	2	0	0.583349790699971	2	0	858700	2	34	8	1	FALSE	CNLOH	PASS
X93	PSMB11	14	23042167	23044276	FALSE	496	-0.000884647755847883	51	20198000	29927400	0.548945004866024	4	NA	0.548945004866024	4	NA	9729400	NA	141	4	0	FALSE	GAIN (many states)	PASS
X93	PSMB2	1	35599544	35641844	FALSE	8	0.501091005797521	80	34985300	60025300	0.680955040331723	6	NA	0.680955040331723	6	NA	25040000	NA	273	9	0	FALSE	AMP (many states)	suppress_segment_too_large
X93	PSMB3	17	38752736	38764231	FALSE	610	-0.567419249993631	27	36438000	39660664	0.680854455158193	2	0	0.680854455158193	2	0	3222664	2	50	8	0	FALSE	CNLOH	PASS
X93	PSMB4	1	151399534	151401944	FALSE	28	0.0966010758724315	63	151280207	151839093	0.680854455158193	4	NA	0.680854455158193	4	NA	558886	NA	17	7	0	FALSE	GAIN (many states)	PASS
X93	PSMB5	14	23016543	23035230	FALSE	496	-0.000884647755847883	51	20198000	29927400	0.548945004866024	4	NA	0.548945004866024	4	NA	9729400	NA	141	8	0	FALSE	GAIN (many states)	PASS
X93	PSMB6	17	4796144	4798503	FALSE	586	0.138243141939924	63	72600	6595000	0.680854455158193	4	NA	0.680854455158193	4	NA	6522400	NA	124	7	0	FALSE	GAIN (many states)	PASS
X93	PSMB7	9	124353466	124415444	FALSE	390	-0.000122728962183507	49	122629565	124733229	0.680854455158193	4	0	0.680854455158193	4	0	2103664	4	22	10	1	FALSE	CNLOH & GAIN	PASS
X93	PSMB8	6	32840717	32844703	FALSE	286	0.113374946967382	63	32047800	46756200	0.680854455158193	4	NA	0.680854455158193	4	NA	14708400	NA	224	10	0	FALSE	GAIN (many states)	PASS
X93	PSMB9	6	32844136	32859585	FALSE	286	0.113374946967382	63	32047800	46756200	0.680854455158193	4	NA	0.680854455158193	4	NA	14708400	NA	224	26	0	FALSE	GAIN (many states)	PASS
X93	PSMC1	14	90256495	90275429	FALSE	500	-0.00421056151972118	51	77475800	92326000	0.548945004866024	4	NA	0.548945004866024	4	NA	14850200	NA	44	14	0	FALSE	GAIN (many states)	PASS
X93	PSMC2	7	103344254	103369395	FALSE	329	0.104819652917712	60	103120064	106886100	0.680854455158193	4	0	0.680854455158193	4	0	3766036	4	19	18	0	FALSE	CNLOH & GAIN	PASS
X93	PSMC3	11	47418769	47426473	FALSE	435	0.0759893840554319	63	35525500	55584800	0.680854455158193	4	NA	0.680854455158193	4	NA	20059300	NA	88	16	0	FALSE	GAIN (many states)	PASS
X93	PSMC3IP	17	42572315	42577831	FALSE	620	-0.542572454123338	27	42338700	43018881	0.680854455158193	2	0	0.680854455158193	2	0	680181	2	32	8	0	FALSE	CNLOH	PASS
X93	PSMC4	19	39971005	39981441	FALSE	744	-0.555881828750627	27	39891858	41054200	0.680854455158193	2	0	0.680854455158193	2	0	1162342	2	33	13	2	FALSE	CNLOH	PASS
X93	PSMC5	17	63827152	63832026	FALSE	637	0.377188626382898	72	62688400	63919065	0.550070844257044	6	0	0.550070844257044	6	0	1230665	6	24	13	1	FALSE	AMP (LOH)	PASS
X93	PSMC6	14	52707172	52728587	FALSE	497	-0.551036640642856	30	30560900	53991400	NA	2	NA	NA	2	NA	23430500	NA	96	12	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSMD1	2	231056864	231172827	FALSE	132	0.0704471495660861	53	228025600	233331773	0.630776430810124	4	2	0.630776430810124	4	2	5306173	2	45	37	1	FALSE	TETRAPLOID	PASS
X93	PSMD10	23	108084207	108091618	FALSE	920	-0.0884747190045545	46	102602700	108568800	0.326775164057019	5	2	0.326775164057019	5	2	5966100	3	55	4	1	FALSE	AMP	suppress_likely_unfocal_large_gain
X93	PSMD11	17	32444261	32483318	FALSE	606	-0.58511905360309	26	30568000	35174413	0.680854455158193	2	0	0.680854455158193	2	0	4606413	2	41	17	0	FALSE	CNLOH	PASS
X93	PSMD12	17	67337916	67366627	FALSE	638	0.373929084966634	71	63929200	68135062	0.680854455158193	5	0	0.680854455158193	5	0	4205862	5	31	13	2	FALSE	AMP (LOH)	PASS
X93	PSMD13	11	236546	252984	FALSE	433	-0.0197462943832363	51	134500	5352400	0.548945004866024	4	NA	0.548945004866024	4	NA	5217900	NA	142	13	0	FALSE	GAIN (many states)	PASS
X93	PSMD14	2	161308038	161411717	FALSE	101	0.0530638617431741	53	151694600	168161900	0.630776430810124	4	2	0.630776430810124	4	2	16467300	2	57	15	0	FALSE	TETRAPLOID	PASS
X93	PSMD2	3	184298709	184309054	FALSE	182	0.254584922019641	70	184248700	184345000	0.607715287369392	5	NA	0.607715287369392	5	NA	96300	NA	8	22	1	FALSE	AMP (many states)	PASS
X93	PSMD3	17	39980797	39997960	FALSE	612	-0.60107382366276	23	39907173	40748400	0.680854455158193	2	0	0.680854455158193	2	0	841227	2	25	15	3	FALSE	CNLOH	PASS
X93	PSMD4	1	151254703	151267479	FALSE	27	0.0745532315578066	63	150511263	151267244	0.680854455158193	4	NA	0.680854455158193	4	NA	755981	NA	28	13	1	FALSE	GAIN (many states)	PASS
X93	PSMD5	9	120815496	120842984	FALSE	387	-0.00841953519412019	48	116684720	122261400	0.680854455158193	4	0	0.680854455158193	4	0	5576680	4	23	16	0	FALSE	CNLOH & GAIN	PASS
X93	PSMD6	3	64010549	64024010	FALSE	139	-0.0359597355501273	51	47562600	77481000	0.548945004866024	4	NA	0.548945004866024	4	NA	29918400	NA	224	13	0	FALSE	GAIN (many states)	PASS
X93	PSMD7	16	74296775	74306288	FALSE	572	-0.567082395892249	27	71536800	75204170	0.680854455158193	2	0	0.680854455158193	2	0	3667370	2	29	14	0	FALSE	CNLOH	PASS
X93	PSMD8	19	38374536	38383824	FALSE	738	0.0522141738491642	53	37891688	38881604	0.630776430810124	4	2	0.630776430810124	4	2	989916	2	28	10	0	FALSE	TETRAPLOID	PASS
X93	PSMD9	12	121888731	121918297	FALSE	474	-0.487833139696288	32	121819721	122239900	0.680854455158193	2	0	0.680854455158193	2	0	420179	2	13	11	0	FALSE	CNLOH	PASS
X93	PSME1	14	24136158	24138967	FALSE	496	-0.000884647755847883	51	20198000	29927400	0.548945004866024	4	NA	0.548945004866024	4	NA	9729400	NA	141	7	0	FALSE	GAIN (many states)	PASS
X93	PSME2	14	24143362	24147570	FALSE	496	-0.000884647755847883	51	20198000	29927400	0.548945004866024	4	NA	0.548945004866024	4	NA	9729400	NA	141	10	0	FALSE	GAIN (many states)	PASS
X93	PSME3	17	42824385	42843758	FALSE	620	-0.542572454123338	27	42338700	43018881	0.680854455158193	2	0	0.680854455158193	2	0	680181	2	32	12	1	FALSE	CNLOH	PASS
X93	PSME4	2	53864067	53970840	FALSE	79	0.513915467834948	80	29920500	62949100	0.680955040331723	6	NA	0.680955040331723	6	NA	33028600	NA	140	51	0	FALSE	AMP (many states)	suppress_segment_too_large
X93	PSMF1	20	1113263	1189415	FALSE	800	0.975461628894719	94	87800	1181000	0.680955040331723	8	NA	0.680955040331723	8	NA	1093200	NA	24	24	0	TRUE	INDETERMINATE	PASS
X93	PSMG1	21	39174769	39183851	FALSE	845	-0.4948824535205	32	37625500	39661566	0.680854455158193	2	0	0.680854455158193	2	0	2036066	2	13	9	2	FALSE	CNLOH	PASS
X93	PSMG2	18	12658043	12725740	FALSE	670	0.0563520919984	53	10857074	22991100	0.630776430810124	4	2	0.630776430810124	4	2	12134026	2	34	22	0	FALSE	TETRAPLOID	PASS
X93	PSMG3	7	1567330	1571005	FALSE	317	-0.560310198010479	30	19700	32298800	NA	2	NA	NA	2	NA	32279100	NA	186	4	0	FALSE	DIPLOID or CNLOH	PASS
X93	PSMG4	6	3231403	3303373	FALSE	278	0.123686963276953	63	367500	22570200	0.680854455158193	4	NA	0.680854455158193	4	NA	22202700	NA	96	23	0	FALSE	GAIN (many states)	PASS
X93	PSORS1C1	6	31114750	31140092	FALSE	283	0.23482098647208	68	30604100	31835500	0.680854455158193	4	NA	0.680854455158193	4	NA	1231400	NA	69	16	0	FALSE	GAIN (many states)	PASS
X93	PSORS1C2	6	31137536	31139350	FALSE	283	0.23482098647208	68	30604100	31835500	0.680854455158193	4	NA	0.680854455158193	4	NA	1231400	NA	69	4	0	FALSE	GAIN (many states)	PASS
X93	PSPC1	13	19674752	19783019	FALSE	485	-0.104897555602993	47	19357500	67911100	0.47978162061063	4	NA	0.47978162061063	4	NA	48553600	NA	204	12	0	FALSE	GAIN (many states)	PASS
X93	PSPH	7	56011051	56051604	FALSE	318	0.0397781830763033	57	32471800	87509400	0.624390592917961	4	NA	0.624390592917961	4	NA	55037600	NA	213	6	0	FALSE	GAIN (many states)	PASS
X93	PSPN	19	6375148	6379058	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	4	0	FALSE	GAIN (many states)	PASS
X93	PSRC1	1	109279556	109283186	FALSE	11	0.011200268256433	51	109162100	109314300	0.548945004866024	4	NA	0.548945004866024	4	NA	152200	NA	6	9	0	FALSE	GAIN (many states)	PASS
X93	PSTK	10	122954381	122997513	FALSE	430	0.110362890546987	58	122598020	133183287	0.680854455158193	4	2	0.680854455158193	4	2	10585267	2	57	14	1	FALSE	TETRAPLOID	PASS
X93	PSTPIP1	15	76993359	77037332	FALSE	532	0.0949655354526732	63	75294500	100887793	0.680854455158193	4	NA	0.680854455158193	4	NA	25593293	NA	167	29	0	FALSE	GAIN (many states)	PASS
X93	PSTPIP2	18	45983536	46072272	FALSE	681	-0.590858314149986	22	44321198	47246700	0.680854455158193	2	0	0.680854455158193	2	0	2925502	2	23	19	0	FALSE	CNLOH	PASS
X93	PTAFR	1	28147166	28193936	FALSE	6	-0.377377597482803	38	25553800	32600500	0.411785318225051	3	NA	0.411785318225051	3	NA	7046700	NA	114	5	0	FALSE	GAIN (many states)	PASS
X93	PTAR1	9	69709522	69759959	FALSE	381	0.726775542144791	87	69014100	91410800	0.680955040331723	7	NA	0.680955040331723	7	NA	22396700	NA	77	10	0	FALSE	INDETERMINATE	PASS
X93	PTBP1	19	797075	812327	FALSE	685	-0.0304634258430043	51	107400	8305300	0.548945004866024	4	NA	0.548945004866024	4	NA	8197900	NA	252	19	0	FALSE	GAIN (many states)	PASS
X93	PTBP2	1	96721665	96823738	FALSE	10	0.046973605923811	53	61088200	109161920	0.630776430810124	4	2	0.630776430810124	4	2	48073720	2	209	21	0	FALSE	TETRAPLOID	PASS
X93	PTBP3	9	112217716	112333667	FALSE	384	0.0073976332404917	49	111914781	114668463	0.680854455158193	4	0	0.680854455158193	4	0	2753682	4	35	18	1	FALSE	CNLOH & GAIN	PASS
X93	PTCD1	7	99416739	99466163	FALSE	319	0.0810409306263982	63	87509500	100738400	0.680854455158193	4	NA	0.680854455158193	4	NA	13228900	NA	133	44	0	FALSE	GAIN (many states)	PASS
X93	PTCD2	5	72320367	72368395	FALSE	225	-0.574711713000534	30	71045500	79679700	NA	2	NA	NA	2	NA	8634200	NA	54	13	0	FALSE	DIPLOID or CNLOH	PASS
X93	PTCD3	2	86106182	86142157	FALSE	81	0.0420694941116417	57	73490500	91776300	0.624390592917961	4	NA	0.624390592917961	4	NA	18285800	NA	96	29	0	FALSE	GAIN (many states)	PASS
X93	PTCH1	9	95442980	95517057	TRUE	382	-0.0021620391438115	49	91694200	104618290	0.680854455158193	4	0	0.680854455158193	4	0	12924090	4	92	41	0	FALSE	CNLOH & GAIN	PASS
X93	PTCH2	1	44819844	44843063	FALSE	8	0.501091005797521	80	34985300	60025300	0.680955040331723	6	NA	0.680955040331723	6	NA	25040000	NA	273	29	0	FALSE	AMP (many states)	suppress_segment_too_large
X93	PTCHD1	23	23334016	23404372	FALSE	917	-0.0737291391556131	47	284000	100688247	0.47978162061063	4	NA	0.47978162061063	4	NA	100404247	NA	453	11	0	FALSE	GAIN (many states)	PASS
X93	PTCHD4	6	47878028	48068689	FALSE	287	0.0416572331705987	57	46793500	100447586	0.624390592917961	4	NA	0.624390592917961	4	NA	53654086	NA	175	12	0	FALSE	GAIN (many states)	PASS
X93	PTCRA	6	42915989	42925835	FALSE	286	0.113374946967382	63	32047800	46756200	0.680854455158193	4	NA	0.680854455158193	4	NA	14708400	NA	224	8	0	FALSE	GAIN (many states)	PASS
X93	PTDSS1	8	96261715	96336995	FALSE	362	0.407818994042884	77	94436800	98156300	0.680854455158193	5	NA	0.680854455158193	5	NA	3719500	NA	25	18	0	FALSE	AMP (many states)	PASS
X93	PTDSS2	11	448268	491399	FALSE	433	-0.0197462943832363	51	134500	5352400	0.548945004866024	4	NA	0.548945004866024	4	NA	5217900	NA	142	18	0	FALSE	GAIN (many states)	PASS
X93	PTEN	10	87863113	87971930	TRUE	419	-0.114469672012194	47	86659500	99362500	0.47978162061063	4	NA	0.47978162061063	4	NA	12703000	NA	116	12	0	FALSE	GAIN (many states)	PASS
X93	PTER	10	16436943	16513745	FALSE	417	-0.551306582000678	30	47200	42711300	NA	2	NA	NA	2	NA	42664100	NA	157	7	0	FALSE	DIPLOID or CNLOH	PASS
X93	PTF1A	10	23192327	23194252	FALSE	417	-0.551306582000678	30	47200	42711300	NA	2	NA	NA	2	NA	42664100	NA	157	4	0	FALSE	DIPLOID or CNLOH	PASS
X93	PTGDR	14	52267713	52276724	FALSE	497	-0.551036640642856	30	30560900	53991400	NA	2	NA	NA	2	NA	23430500	NA	96	6	0	FALSE	DIPLOID or CNLOH	PASS
X93	PTGDR2	11	60850940	60855971	FALSE	437	0.0684540878612125	57	55665100	100666400	0.624390592917961	4	NA	0.624390592917961	4	NA	45001300	NA	571	5	0	FALSE	GAIN (many states)	PASS
X93	PTGDS	9	136975092	136981742	FALSE	414	-0.0470857951724227	48	136835950	137546725	0.680854455158193	4	0	0.680854455158193	4	0	710775	4	48	8	0	FALSE	CNLOH & GAIN	PASS
X93	PTGER1	19	14472466	14475362	FALSE	702	0.0233539523734143	51	14042876	14529566	0.548945004866024	4	NA	0.548945004866024	4	NA	486690	NA	15	5	0	FALSE	GAIN (many states)	PASS
X93	PTGER2	14	52314305	52328606	FALSE	497	-0.551036640642856	30	30560900	53991400	NA	2	NA	NA	2	NA	23430500	NA	96	6	0	FALSE	DIPLOID or CNLOH	PASS
X93	PTGER3	1	70852353	71047808	FALSE	10	0.046973605923811	53	61088200	109161920	0.630776430810124	4	2	0.630776430810124	4	2	48073720	2	209	18	0	FALSE	TETRAPLOID	PASS
