sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-372	SLC18A3	10	49610301	49612720	FALSE	362	-0.515289954964553	28	48178000	50836100	0.634009483923064	1	0	0.634009483923064	1	0	2658100	1	23	7	0	FALSE	HETLOSS	PASS
MDL16-372	SLC18B1	6	132769370	132813339	FALSE	259	-0.0654381828595932	56	130184485	133821600	NA	2	NA	NA	2	NA	3637115	NA	26	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC19A1	21	45493572	45544411	FALSE	748	-0.160721808282861	50	44676811	46213892	0.809976196672101	2	0	0.809976196672101	2	0	1537081	2	18	44	0	FALSE	CNLOH	PASS
MDL16-372	SLC19A2	1	169463909	169486003	FALSE	36	0.449773014669766	82	161157185	179444970	0.809976196672101	3	1	0.809976196672101	3	1	18287785	2	133	9	0	FALSE	GAIN	PASS
MDL16-372	SLC19A3	2	227683763	227718031	FALSE	122	-0.081891009085375	56	224765953	227696200	NA	2	NA	NA	2	NA	2930247	NA	16	13	0	TRUE	DIPLOID or CNLOH	PASS
MDL16-372	SLC1A1	9	4490444	4587469	FALSE	321	-0.345555783746758	40	12100	39085800	NA	2	NA	NA	2	NA	39073700	NA	209	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC1A2	11	35251205	35420063	FALSE	389	-0.387646049320501	40	3221700	46816400	NA	2	NA	NA	2	NA	43594700	NA	323	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC1A3	5	36606355	36688334	FALSE	208	0.189579370470433	69	140300	49602100	0.699951539739681	3	NA	0.699951539739681	3	NA	49461800	NA	153	15	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC1A4	2	64988477	65023865	FALSE	76	0.294487214626019	77	55983000	88885500	0.809976196672101	3	NA	0.809976196672101	3	NA	32902500	NA	187	13	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC1A5	19	46774883	46788594	FALSE	665	-0.330995500359337	38	45830200	46838600	0.809976196672101	2	0	0.809976196672101	2	0	1008400	2	28	16	3	FALSE	CNLOH	PASS
MDL16-372	SLC1A6	19	14950034	15022990	FALSE	628	-0.429868031817441	33	14191259	15052391	0.809976196672101	1	0	0.809976196672101	1	0	861132	1	21	30	7	FALSE	HETLOSS	PASS
MDL16-372	SLC1A7	1	53087179	53142632	FALSE	3	-0.376123459812451	40	12920100	53809900	NA	2	NA	NA	2	NA	40889800	NA	533	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC20A1	2	112645857	112663827	FALSE	82	0.0302915040541976	60	112552100	112740989	NA	2	NA	NA	2	NA	188889	NA	5	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC20A2	8	42416475	42541926	FALSE	306	-0.256908698858431	46	213500	43674600	0.518649070636351	1	0	0.518649070636351	1	0	43461100	1	270	15	0	FALSE	HETLOSS	PASS
MDL16-372	SLC22A1	6	160121789	160158718	FALSE	266	0.00969732351055269	57	156871800	164687600	1	2	1	1	2	1	7815800	1	33	19	2	FALSE	DIPLOID	PASS
MDL16-372	SLC22A10	11	63137867	63369718	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	37	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A11	11	64555626	64572875	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	18	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A12	11	64590641	64602353	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	16	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A13	3	38265812	38278757	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC22A14	3	38282294	38318575	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC22A15	1	115976498	116070054	FALSE	9	-0.449092177206397	29	114405400	117075445	0.809976196672101	1	0	0.809976196672101	1	0	2670045	1	23	17	3	FALSE	HETLOSS	PASS
MDL16-372	SLC22A16	6	110424687	110476641	FALSE	252	-0.230198580438378	49	109785692	110425000	NA	2	NA	NA	2	NA	639308	NA	7	18	4	TRUE	DIPLOID or CNLOH	PASS
MDL16-372	SLC22A17	14	23346306	23352912	FALSE	446	0.968268454690733	98	19489200	62100400	0.757283216378582	5	NA	0.757283216378582	5	NA	42611200	NA	304	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL16-372	SLC22A18	11	2899721	2925246	FALSE	388	-0.64147962858031	19	1018500	3218900	0.806195521966416	1	0	0.806195521966416	1	0	2200400	1	42	14	0	FALSE	HETLOSS	PASS
MDL16-372	SLC22A18AS	11	2887780	2903740	FALSE	388	-0.64147962858031	19	1018500	3218900	0.806195521966416	1	0	0.806195521966416	1	0	2200400	1	42	7	0	FALSE	HETLOSS	PASS
MDL16-372	SLC22A2	6	160171061	160277638	FALSE	266	0.00969732351055269	57	156871800	164687600	1	2	1	1	2	1	7815800	1	33	19	0	FALSE	DIPLOID	PASS
MDL16-372	SLC22A23	6	3268962	3457022	FALSE	244	-0.391506716941111	40	106100	36073900	NA	2	NA	NA	2	NA	35967800	NA	421	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC22A24	11	63079940	63144221	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	13	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A25	11	63163776	63229652	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	17	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A3	6	160348268	160452581	FALSE	266	0.00969732351055269	57	156871800	164687600	1	2	1	1	2	1	7815800	1	33	15	0	FALSE	DIPLOID	PASS
MDL16-372	SLC22A31	16	89195761	89201664	FALSE	512	-0.483050888180262	29	89133200	90075500	0.809976196672101	1	0	0.809976196672101	1	0	942300	1	26	10	0	FALSE	HETLOSS	PASS
MDL16-372	SLC22A4	5	132294443	132344206	FALSE	222	-0.42519495135516	34	126550379	132763900	0.777741722195992	1	0	0.777741722195992	1	0	6213521	1	41	17	2	FALSE	HETLOSS	PASS
MDL16-372	SLC22A5	5	132369752	132395614	FALSE	222	-0.42519495135516	34	126550379	132763900	0.777741722195992	1	0	0.777741722195992	1	0	6213521	1	41	18	2	FALSE	HETLOSS	PASS
MDL16-372	SLC22A6	11	62936385	62984983	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	14	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A7	6	43295694	43305538	FALSE	246	-0.369777248045962	40	37258100	61978200	NA	2	NA	NA	2	NA	24720100	NA	174	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC22A8	11	62989154	63015839	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	16	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC22A9	11	63369789	63410294	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	14	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC23A1	5	139367196	139384553	FALSE	224	-0.340150157345969	37	135936822	140836800	0.766660948792665	2	0	0.766660948792665	2	0	4899978	2	70	20	3	FALSE	CNLOH	PASS
MDL16-372	SLC23A2	20	4852356	5010293	FALSE	693	-0.358402296955892	40	87800	10658574	NA	2	NA	NA	2	NA	10570774	NA	111	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC23A3	2	219161465	219170095	FALSE	118	-0.0291922584109312	58	217885200	219497561	0.809976196672101	2	0	0.809976196672101	2	0	1612361	2	50	16	0	FALSE	CNLOH	PASS
MDL16-372	SLC24A1	15	65611366	65660995	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC24A2	9	19507452	19786928	FALSE	321	-0.345555783746758	40	12100	39085800	NA	2	NA	NA	2	NA	39073700	NA	209	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC24A3	20	19212646	19722937	FALSE	694	-0.364282542167642	36	10658737	25077900	0.809976196672101	2	0	0.809976196672101	2	0	14419163	2	68	28	1	FALSE	CNLOH	PASS
MDL16-372	SLC24A4	14	92322581	92501483	FALSE	447	0.0135519290329179	60	62100700	102341400	1	2	1	1	2	1	40240700	1	257	26	0	FALSE	DIPLOID	PASS
MDL16-372	SLC24A5	15	48120972	48142672	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A1	22	19175575	19178830	FALSE	752	-0.437750772282843	33	17726847	20366621	0.809976196672101	1	0	0.809976196672101	1	0	2639774	1	42	8	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A10	17	81712236	81721016	FALSE	586	-0.127446460860923	50	81653200	82092928	0.809976196672101	2	0	0.809976196672101	2	0	439728	2	31	14	3	FALSE	CNLOH	PASS
MDL16-372	SLC25A11	17	4937130	4940251	FALSE	515	-0.356369527723586	40	72700	8911700	NA	2	NA	NA	2	NA	8839000	NA	229	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A12	2	171784370	171999859	FALSE	106	0.133527127050223	65	170463500	171837270	0.809976196672101	2	0	0.809976196672101	2	0	1373770	2	11	39	2	TRUE	CNLOH	PASS
MDL16-372	SLC25A13	7	96120220	96322147	FALSE	275	0.302046706931899	77	77199200	100317339	0.809976196672101	3	1	0.809976196672101	3	1	23118139	2	136	23	0	FALSE	GAIN	PASS
MDL16-372	SLC25A14	23	130339888	130373361	FALSE	786	-0.422534175200006	32	108311000	141177083	0.809976196672101	1	0	0.809976196672101	1	0	32866083	1	170	16	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A15	13	40789412	40810111	FALSE	437	-0.329958357901774	40	19375100	101715600	NA	2	NA	NA	2	NA	82340500	NA	267	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A16	10	68477999	68527474	FALSE	363	-0.344148143418747	40	50836500	73911500	NA	2	NA	NA	2	NA	23075000	NA	114	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A17	22	40769630	40819399	FALSE	770	-0.289950861559846	46	40681400	41517473	0.518649070636351	1	0	0.518649070636351	1	0	836073	1	15	16	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A18	22	17563439	17590994	FALSE	751	-0.295242250617958	43	17148400	17706800	0.53986560908112	1	0	0.53986560908112	1	0	558400	1	6	15	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A19	17	75272981	75289510	FALSE	574	-0.0642812847417007	53	75131122	75574761	1	2	1	1	2	1	443639	1	13	9	3	FALSE	DIPLOID	PASS
MDL16-372	SLC25A2	5	141302629	141304045	FALSE	228	-0.346742146786844	38	141235100	141639607	0.809976196672101	2	0	0.809976196672101	2	0	404507	2	30	4	0	FALSE	CNLOH	PASS
MDL16-372	SLC25A20	3	48856931	48898993	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A21	14	36678431	37172866	FALSE	446	0.968268454690733	98	19489200	62100400	0.757283216378582	5	NA	0.757283216378582	5	NA	42611200	NA	304	12	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL16-372	SLC25A22	11	790475	798333	FALSE	387	-0.466496181279067	31	131200	1018200	0.637415396723832	1	0	0.637415396723832	1	0	887000	1	45	13	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A23	19	6436079	6465203	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	20	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A24	1	108134036	108200849	FALSE	5	-0.35106940973378	37	62178400	109491600	0.766660948792665	2	0	0.766660948792665	2	0	47313200	2	215	15	1	FALSE	CNLOH	PASS
MDL16-372	SLC25A25	9	128068201	128109245	FALSE	340	-0.409851586248771	34	125241100	128473100	0.777741722195992	1	0	0.777741722195992	1	0	3232000	1	47	18	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A26	3	66133610	66388116	FALSE	139	-0.356936669375317	40	60536900	72087300	NA	2	NA	NA	2	NA	11550400	NA	33	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A27	6	46652915	46678193	FALSE	246	-0.369777248045962	40	37258100	61978200	NA	2	NA	NA	2	NA	24720100	NA	174	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A28	10	99610522	99620609	FALSE	365	-0.36637111090548	40	74138400	100912961	NA	2	NA	NA	2	NA	26774561	NA	181	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A29	14	100291111	100306547	FALSE	447	0.0135519290329179	60	62100700	102341400	1	2	1	1	2	1	40240700	1	257	11	1	FALSE	DIPLOID	PASS
MDL16-372	SLC25A3	12	98593591	98606379	FALSE	413	0.158435152478889	69	81267200	100404100	0.699951539739681	3	NA	0.699951539739681	3	NA	19136900	NA	65	9	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC25A30	13	45393316	45418455	FALSE	437	-0.329958357901774	40	19375100	101715600	NA	2	NA	NA	2	NA	82340500	NA	267	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A31	4	127730378	127774299	FALSE	194	-0.389873667690183	39	125490400	128999870	0.351483687646114	1	0	0.351483687646114	1	0	3509470	1	11	8	3	FALSE	HETLOSS	PASS
MDL16-372	SLC25A32	8	103398635	103415189	FALSE	309	0.201359362913427	68	101649400	103998200	1	2	1	1	2	1	2348800	1	15	7	0	FALSE	DIPLOID	PASS
MDL16-372	SLC25A33	1	9539482	9585179	FALSE	2	-0.0428167598337881	56	1482400	12895200	NA	2	NA	NA	2	NA	11412800	NA	137	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A34	1	15736405	15741396	FALSE	3	-0.376123459812451	40	12920100	53809900	NA	2	NA	NA	2	NA	40889800	NA	533	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A35	17	8287763	8295343	FALSE	515	-0.356369527723586	40	72700	8911700	NA	2	NA	NA	2	NA	8839000	NA	229	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A36	3	140941830	140980961	FALSE	158	-0.0705177524831455	53	132401900	143467240	1	2	1	1	2	1	11065340	1	71	10	1	FALSE	DIPLOID	PASS
MDL16-372	SLC25A37	8	23528805	23575463	FALSE	306	-0.256908698858431	46	213500	43674600	0.518649070636351	1	0	0.518649070636351	1	0	43461100	1	270	11	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A38	3	39383324	39397351	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A39	17	44319625	44324870	FALSE	554	0.0916280999847433	66	44260984	44776100	0.139851595379089	4	NA	0.139851595379089	4	NA	515116	NA	12	12	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC25A4	4	185143241	185150382	FALSE	204	0.0017634587287333	57	182169283	186588565	1	2	1	1	2	1	4419282	1	35	8	0	FALSE	DIPLOID	PASS
MDL16-372	SLC25A40	7	87833568	87876357	FALSE	275	0.302046706931899	77	77199200	100317339	0.809976196672101	3	1	0.809976196672101	3	1	23118139	2	136	11	0	FALSE	GAIN	PASS
MDL16-372	SLC25A41	19	6426037	6433779	FALSE	618	-0.413836039943591	35	1219500	10166742	0.809976196672101	1	0	0.809976196672101	1	0	8947242	1	262	10	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A42	19	19063999	19112888	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	11	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A43	23	119399060	119454478	FALSE	786	-0.422534175200006	32	108311000	141177083	0.809976196672101	1	0	0.809976196672101	1	0	32866083	1	170	9	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A44	1	156193932	156212796	FALSE	27	0.422549026421077	78	155218900	157518800	0.809976196672101	3	0	0.809976196672101	3	0	2299900	3	61	7	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	SLC25A45	11	65375192	65383701	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	10	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC25A46	5	110738136	110765161	FALSE	215	-0.368579108792183	38	108348568	112887000	0.809976196672101	2	0	0.809976196672101	2	0	4538432	2	16	12	0	FALSE	CNLOH	PASS
MDL16-372	SLC25A47	14	100323337	100330378	FALSE	447	0.0135519290329179	60	62100700	102341400	1	2	1	1	2	1	40240700	1	257	11	1	FALSE	DIPLOID	PASS
MDL16-372	SLC25A48	5	135579202	135889770	FALSE	223	-0.325702700909181	38	132764307	135895800	0.809976196672101	2	0	0.809976196672101	2	0	3131493	2	36	22	2	FALSE	CNLOH	PASS
MDL16-372	SLC25A5	23	119468400	119471319	FALSE	786	-0.422534175200006	32	108311000	141177083	0.809976196672101	1	0	0.809976196672101	1	0	32866083	1	170	7	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A51	9	37879400	37904353	FALSE	321	-0.345555783746758	40	12100	39085800	NA	2	NA	NA	2	NA	39073700	NA	209	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC25A52	18	31759562	31760880	FALSE	602	-0.368902956667478	37	31131702	31962591	0.766660948792665	2	0	0.766660948792665	2	0	830889	2	9	4	0	FALSE	CNLOH	PASS
MDL16-372	SLC25A53	23	104099214	104157027	FALSE	784	-0.440316416402193	32	100957536	108150400	0.809976196672101	1	0	0.809976196672101	1	0	7192864	1	81	9	0	FALSE	HETLOSS	PASS
MDL16-372	SLC25A6	23	1386152	1392724	FALSE	783	-0.414379095395704	35	284100	100957312	0.809976196672101	1	0	0.809976196672101	1	0	100673212	1	456	8	0	FALSE	HETLOSS	PASS
MDL16-372	SLC26A1	4	979073	993440	FALSE	181	-0.462951508189839	31	53400	9153300	0.637415396723832	1	0	0.637415396723832	1	0	9099900	1	94	16	0	FALSE	HETLOSS	PASS
MDL16-372	SLC26A10	12	57619527	57626151	FALSE	412	-0.346894541116977	40	32747200	81266900	NA	2	NA	NA	2	NA	48519700	NA	410	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC26A11	17	80219699	80253500	FALSE	583	-0.040764244522515	54	80201684	80964400	0.330816433131399	2	0	0.330816433131399	2	0	762716	2	7	27	0	FALSE	CNLOH	PASS
MDL16-372	SLC26A2	5	149960737	149993455	FALSE	232	-0.473030070098356	29	148203200	151021026	0.809976196672101	1	0	0.809976196672101	1	0	2817826	1	39	9	0	FALSE	HETLOSS	PASS
MDL16-372	SLC26A3	7	107765467	107803225	FALSE	284	0.332415528733286	75	104668400	108095400	0.809976196672101	3	1	0.809976196672101	3	1	3427000	2	24	24	6	FALSE	GAIN	PASS
MDL16-372	SLC26A4	7	107660635	107717809	FALSE	284	0.332415528733286	75	104668400	108095400	0.809976196672101	3	1	0.809976196672101	3	1	3427000	2	24	28	0	FALSE	GAIN	PASS
MDL16-372	SLC26A5	7	103352730	103446177	FALSE	282	0.313983739688174	77	102672900	103700900	0.809976196672101	3	NA	0.809976196672101	3	NA	1028000	NA	11	38	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC26A6	3	48625723	48635493	FALSE	137	-0.38993448023955	40	197900	54880900	NA	2	NA	NA	2	NA	54683000	NA	421	25	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC26A7	8	91209494	91398152	FALSE	308	0.382939740366566	81	46931400	101644242	0.785716521579502	3	NA	0.785716521579502	3	NA	54712842	NA	205	22	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC26A8	6	35943514	36024868	FALSE	244	-0.391506716941111	40	106100	36073900	NA	2	NA	NA	2	NA	35967800	NA	421	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC26A9	1	205913048	205943460	FALSE	55	0.407325255902593	79	205586200	209606460	0.809976196672101	3	1	0.809976196672101	3	1	4020260	2	39	34	3	FALSE	GAIN	PASS
MDL16-372	SLC27A1	19	17468769	17506168	FALSE	631	-0.436051230054538	32	17286891	19679900	0.809976196672101	1	0	0.809976196672101	1	0	2393009	1	88	16	0	FALSE	HETLOSS	PASS
MDL16-372	SLC27A2	15	50182196	50236395	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC27A3	1	153774354	153780157	FALSE	22	0.452371363592081	84	153548559	153813200	0.809976196672101	3	NA	0.809976196672101	3	NA	264641	NA	14	17	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC27A4	9	128340646	128361470	FALSE	340	-0.409851586248771	34	125241100	128473100	0.777741722195992	1	0	0.777741722195992	1	0	3232000	1	47	21	0	FALSE	HETLOSS	PASS
MDL16-372	SLC27A5	19	58479512	58512413	FALSE	692	-0.429474449587058	32	54875402	58599300	0.809976196672101	1	0	0.809976196672101	1	0	3723898	1	147	21	0	FALSE	HETLOSS	PASS
MDL16-372	SLC27A6	5	128538013	129033642	FALSE	222	-0.42519495135516	34	126550379	132763900	0.777741722195992	1	0	0.777741722195992	1	0	6213521	1	41	14	1	FALSE	HETLOSS	PASS
MDL16-372	SLC28A1	15	84884654	84945796	FALSE	460	-0.408386612187525	35	73690900	100254238	0.809976196672101	1	0	0.809976196672101	1	0	26563338	1	195	28	0	FALSE	HETLOSS	PASS
MDL16-372	SLC28A2	15	45252230	45277845	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC28A3	9	84275457	84340683	FALSE	323	-0.357123336337956	40	68466200	104695051	1	2	1	1	2	1	36228851	1	174	22	0	FALSE	DIPLOID	PASS
MDL16-372	SLC29A1	6	44219505	44234151	FALSE	246	-0.369777248045962	40	37258100	61978200	NA	2	NA	NA	2	NA	24720100	NA	174	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC29A2	11	66362521	66372214	FALSE	392	0.451003351389824	84	60890700	99916300	0.809976196672101	3	NA	0.809976196672101	3	NA	39025600	NA	442	16	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC29A3	10	71319258	71381423	FALSE	363	-0.344148143418747	40	50836500	73911500	NA	2	NA	NA	2	NA	23075000	NA	114	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC29A4	7	5274369	5306870	FALSE	270	-0.0135944540544586	60	19700	5886000	NA	2	NA	NA	2	NA	5866300	NA	51	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A1	1	42925375	42959176	FALSE	3	-0.376123459812451	40	12920100	53809900	NA	2	NA	NA	2	NA	40889800	NA	533	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A10	20	46709487	46736347	FALSE	711	-0.0263729314907056	57	45469708	48636715	1	2	1	1	2	1	3167007	1	43	11	0	FALSE	DIPLOID	PASS
MDL16-372	SLC2A11	22	23856703	23886309	FALSE	759	-0.406102647462501	32	23217196	26306300	0.809976196672101	1	0	0.809976196672101	1	0	3089104	1	40	26	6	FALSE	HETLOSS	PASS
MDL16-372	SLC2A12	6	133988697	134052636	FALSE	260	0.0208056665035521	59	133837700	146352400	0.281292185363244	3	0	0.281292185363244	3	0	12514700	3	56	13	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	SLC2A13	12	39755021	40106089	FALSE	412	-0.346894541116977	40	32747200	81266900	NA	2	NA	NA	2	NA	48519700	NA	410	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A14	12	7812512	7891148	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	17	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC2A2	3	170996348	171026750	FALSE	164	0.043587064633223	61	169122800	171347200	1	2	1	1	2	1	2224400	1	19	16	0	FALSE	DIPLOID	PASS
MDL16-372	SLC2A3	12	7919230	7936275	FALSE	410	0.3005145333543	77	171200	26925800	0.809976196672101	3	NA	0.809976196672101	3	NA	26754600	NA	256	19	0	FALSE	GAIN (many states)	PASS
MDL16-372	SLC2A4	17	7281667	7288257	FALSE	515	-0.356369527723586	40	72700	8911700	NA	2	NA	NA	2	NA	8839000	NA	229	14	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A4RG	20	63739861	63743505	FALSE	729	0.121799470938756	66	63738996	63929598	0.139851595379089	4	NA	0.139851595379089	4	NA	190602	NA	8	6	3	FALSE	GAIN (many states)	PASS
MDL16-372	SLC2A5	1	9035107	9088478	FALSE	2	-0.0428167598337881	56	1482400	12895200	NA	2	NA	NA	2	NA	11412800	NA	137	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A6	9	133471095	133479137	FALSE	350	-0.383018905681997	40	133332300	133514768	NA	2	NA	NA	2	NA	182468	NA	12	13	1	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A7	1	9003300	9026345	FALSE	2	-0.0428167598337881	56	1482400	12895200	NA	2	NA	NA	2	NA	11412800	NA	137	19	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC2A8	9	127397138	127408424	FALSE	340	-0.409851586248771	34	125241100	128473100	0.777741722195992	1	0	0.777741722195992	1	0	3232000	1	47	15	0	FALSE	HETLOSS	PASS
MDL16-372	SLC2A9	4	9771153	10054936	FALSE	183	-0.545826457529098	24	9383200	9985600	0.6935396009941	1	0	0.6935396009941	1	0	602400	1	3	26	0	TRUE	HETLOSS	PASS
MDL16-372	SLC30A1	1	211571568	211578742	FALSE	56	0.410062127323323	78	209607780	225789200	0.809976196672101	3	0	0.809976196672101	3	0	16181420	3	82	7	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	SLC30A10	1	219685427	219958647	FALSE	56	0.410062127323323	78	209607780	225789200	0.809976196672101	3	0	0.809976196672101	3	0	16181420	3	82	8	0	FALSE	CNLOH & GAIN	PASS
MDL16-372	SLC30A2	1	26037252	26046133	FALSE	3	-0.376123459812451	40	12920100	53809900	NA	2	NA	NA	2	NA	40889800	NA	533	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC30A3	2	27253684	27275817	FALSE	75	-0.349611648490859	40	14300	55922500	NA	2	NA	NA	2	NA	55908200	NA	285	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-372	SLC30A4	15	45479611	45522807	FALSE	459	-0.348300512025295	40	30834400	73690800	NA	2	NA	NA	2	NA	42856400	NA	344	11	0	FALSE	DIPLOID or CNLOH	PASS
