sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2362	RPL6	12	112405190	112418838	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	6	0	FALSE	GAIN	PASS
X2362	RPL7	8	73290267	73295789	FALSE	265	-0.0372831615642289	59	40675000	85250900	0.823396485494996	3	NA	0.823396485494996	3	NA	44575900	NA	155	6	0	FALSE	GAIN (many states)	PASS
X2362	RPL7A	9	133348214	133351426	FALSE	296	-1.50174144895104	5	129869900	133397500	0.823396485494996	1	0	0.823396485494996	1	0	3527600	1	48	10	0	FALSE	HETLOSS	PASS
X2362	RPL7L1	6	42879618	42889925	FALSE	205	0.688348793731141	101	33593500	50719000	0.821808975968708	6	NA	0.821808975968708	6	NA	17125500	NA	191	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X2362	RPL8	8	144789765	144792587	FALSE	278	0.837075583452453	108	144547900	145054100	0.821808975968708	6	NA	0.821808975968708	6	NA	506200	NA	10	8	0	FALSE	AMP (many states)	PASS
X2362	RPL9	4	39452521	39458949	FALSE	162	-0.153795481672997	48	37446400	40893400	0.786922311090521	3	NA	0.786922311090521	3	NA	3447000	NA	28	8	0	FALSE	GAIN (many states)	PASS
X2362	RPLP0	12	120196686	120201235	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	10	0	FALSE	GAIN	PASS
X2362	RPLP1	15	69452784	69456194	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	6	0	FALSE	GAIN (many states)	PASS
X2362	RPLP2	11	809647	812880	FALSE	327	-1.32501554199987	10	617600	1094500	0.765019361142516	1	0	0.765019361142516	1	0	476900	1	22	3	0	FALSE	HETLOSS	PASS
X2362	RPN1	3	128619970	128681075	FALSE	136	0.328013116006927	79	126008635	133612386	0.823396485494996	4	1	0.823396485494996	4	1	7603751	3	66	18	3	FALSE	GAIN	PASS
X2362	RPN2	20	37178410	37241623	FALSE	557	0.600144278597064	91	37129163	41121800	0.823396485494996	6	2	0.823396485494996	6	2	3992637	4	25	27	1	FALSE	AMP	PASS
X2362	RPP14	3	58306247	58324695	FALSE	127	0.515883025489958	90	55888300	62372900	0.823396485494996	5	NA	0.823396485494996	5	NA	6484600	NA	30	7	0	FALSE	AMP (many states)	PASS
X2362	RPP21	6	30345131	30346884	FALSE	202	0.604439282521824	93	29603300	31882700	0.696719509188844	6	NA	0.696719509188844	6	NA	2279400	NA	93	5	0	FALSE	AMP (many states)	PASS
X2362	RPP25	15	74954416	74957464	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	3	0	FALSE	GAIN (many states)	PASS
X2362	RPP25L	9	34610486	34612104	FALSE	283	0.259095460207345	72	32784200	36171000	0.823396485494996	4	NA	0.823396485494996	4	NA	3386800	NA	75	3	0	FALSE	GAIN (many states)	PASS
X2362	RPP30	10	90871716	90908553	FALSE	316	-0.108908756381447	52	86958700	94775300	0.823396485494996	3	NA	0.823396485494996	3	NA	7816600	NA	65	16	0	FALSE	GAIN (many states)	PASS
X2362	RPP38	10	15097180	15139818	FALSE	305	-0.0194190983610538	59	13204500	21929200	0.823396485494996	3	NA	0.823396485494996	3	NA	8724700	NA	44	13	0	FALSE	GAIN (many states)	PASS
X2362	RPP40	6	4994732	5004063	FALSE	199	1.01736181150946	113	350700	16161300	0.821808975968708	7	NA	0.821808975968708	7	NA	15810600	NA	77	13	0	FALSE	INDETERMINATE	PASS
X2362	RPRD1A	18	35984387	36067576	FALSE	510	0.315460495951263	78	26862500	56756969	0.823396485494996	4	2	0.823396485494996	4	2	29894469	2	100	10	0	FALSE	TETRAPLOID	PASS
X2362	RPRD1B	20	38033546	38127780	FALSE	557	0.600144278597064	91	37129163	41121800	0.823396485494996	6	2	0.823396485494996	6	2	3992637	4	25	13	1	FALSE	AMP	PASS
X2362	RPRD2	1	150363091	150476566	FALSE	28	-0.208131650496891	44	147291303	150499400	0.655284329743437	3	NA	0.655284329743437	3	NA	3208097	NA	42	21	0	FALSE	GAIN (many states)	PASS
X2362	RPRM	2	153477338	153478808	FALSE	90	-0.46291083236544	33	134502900	165163500	0.151480888727334	4	2	0.151480888727334	4	2	30660600	2	81	2	0	FALSE	TETRAPLOID	PASS
X2362	RPRML	17	46978156	46979248	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	2	0	FALSE	CNLOH	PASS
X2362	RPS10	6	34417454	34426125	FALSE	205	0.688348793731141	101	33593500	50719000	0.821808975968708	6	NA	0.821808975968708	6	NA	17125500	NA	191	7	0	FALSE	AMP (many states)	suppress_segment_too_large
X2362	RPS10-NUDT3	6	34284887	34426071	FALSE	205	0.688348793731141	101	33593500	50719000	0.821808975968708	6	NA	0.821808975968708	6	NA	17125500	NA	191	13	0	FALSE	AMP (many states)	suppress_segment_too_large
X2362	RPS11	19	49496365	49499689	FALSE	531	-0.885914662619762	18	48872643	49807209	0.146754037542747	0	0	0.146754037542747	0	0	934566	0	55	6	0	FALSE	HOMDEL	suppress_large_homdel
X2362	RPS12	6	132814441	132817564	FALSE	216	-0.134152616110406	49	131882292	139373955	0.823396485494996	3	1	0.823396485494996	3	1	7491663	2	50	10	2	FALSE	GAIN	PASS
X2362	RPS13	11	17074389	17077787	FALSE	336	0.251522274868001	72	15644000	18173300	0.823396485494996	4	NA	0.823396485494996	4	NA	2529300	NA	18	6	0	FALSE	GAIN (many states)	PASS
X2362	RPS14	5	150442635	150449756	FALSE	191	-0.0569362886360485	53	141854100	160634411	0.823396485494996	3	0	0.823396485494996	3	0	18780311	3	128	8	0	FALSE	CNLOH & GAIN	PASS
X2362	RPS15	19	1438358	1440494	FALSE	515	-0.545641211172445	32	107500	2351500	NA	2	NA	NA	2	NA	2244000	NA	86	4	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS15A	16	18781295	18790383	FALSE	433	-0.135637420021182	49	15741600	22319072	0.823396485494996	3	1	0.823396485494996	3	1	6577472	2	58	8	0	FALSE	GAIN	PASS
X2362	RPS16	19	39433207	39435948	FALSE	525	0.181136288026579	67	27963341	40941400	0.781819366084846	4	2	0.781819366084846	4	2	12978059	2	230	4	1	FALSE	TETRAPLOID	PASS
X2362	RPS17	15	82536750	82540564	FALSE	419	-0.111740523088164	52	79032400	90256100	0.823396485494996	3	NA	0.823396485494996	3	NA	11223700	NA	87	9	0	FALSE	GAIN (many states)	PASS
X2362	RPS18	6	33272010	33276510	FALSE	204	0.58010620725707	93	32087800	33593300	0.696719509188844	6	NA	0.696719509188844	6	NA	1505500	NA	57	6	0	FALSE	AMP (many states)	PASS
X2362	RPS19	19	41859918	41872926	FALSE	526	-0.22117151815365	44	40941505	42081400	0.655284329743437	3	NA	0.655284329743437	3	NA	1139895	NA	34	6	0	FALSE	GAIN (many states)	PASS
X2362	RPS19BP1	22	39529093	39532855	FALSE	591	-0.758916088123012	20	36191262	42508933	0.823396485494996	2	0	0.823396485494996	2	0	6317671	2	130	5	0	FALSE	CNLOH	PASS
X2362	RPS2	16	1962052	1964860	FALSE	425	0.103272596070443	66	1344200	2295700	0.677031252839297	4	NA	0.677031252839297	4	NA	951500	NA	52	8	0	FALSE	GAIN (many states)	PASS
X2362	RPS20	8	56067295	56074581	FALSE	265	-0.0372831615642289	59	40675000	85250900	0.823396485494996	3	NA	0.823396485494996	3	NA	44575900	NA	155	3	0	FALSE	GAIN (many states)	PASS
X2362	RPS21	20	62387116	62388520	FALSE	564	0.756424551762317	101	62362600	62548110	0.821808975968708	6	NA	0.821808975968708	6	NA	185510	NA	5	5	1	FALSE	AMP (many states)	PASS
X2362	RPS23	5	82273358	82278577	FALSE	176	-0.467084354381131	35	78885600	88383100	NA	2	NA	NA	2	NA	9497500	NA	34	5	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS24	10	78033732	78056813	FALSE	314	0.465291812638068	86	77636400	78054800	0.743964461472444	5	NA	0.743964461472444	5	NA	418400	NA	4	11	0	FALSE	AMP (many states)	PASS
X2362	RPS25	11	119015712	119018691	FALSE	355	-0.102249820238758	49	112226363	126275700	0.823396485494996	3	1	0.823396485494996	3	1	14049337	2	169	5	4	FALSE	GAIN	PASS
X2362	RPS26	12	56041351	56044697	FALSE	365	-0.166587490301014	48	48066800	56929700	0.786922311090521	3	NA	0.786922311090521	3	NA	8862900	NA	238	5	0	FALSE	GAIN (many states)	PASS
X2362	RPS27	1	153990755	153992155	FALSE	33	-0.205316850511858	42	153304000	154551700	0.823396485494996	3	1	0.823396485494996	3	1	1247700	2	45	5	0	FALSE	GAIN	PASS
X2362	RPS27A	2	55231903	55235853	FALSE	77	0.0014039483605142	59	48723700	60462400	0.823396485494996	3	NA	0.823396485494996	3	NA	11738700	NA	30	4	0	FALSE	GAIN (many states)	PASS
X2362	RPS27L	15	63125872	63158021	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	11	0	FALSE	GAIN (many states)	PASS
X2362	RPS28	19	8321158	8323340	FALSE	517	0.122635476746497	63	6532700	12647672	0.694609652311506	4	2	0.694609652311506	4	2	6114972	2	188	6	0	FALSE	TETRAPLOID	PASS
X2362	RPS29	14	49570984	49599164	FALSE	390	-0.637400247238699	29	41899000	59320500	NA	2	NA	NA	2	NA	17421500	NA	81	7	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS3	11	75399486	75422280	FALSE	349	0.237087369025198	72	73407700	83206000	0.823396485494996	4	NA	0.823396485494996	4	NA	9798300	NA	67	10	0	FALSE	GAIN (many states)	PASS
X2362	RPS3A	4	151099573	151104652	FALSE	168	-0.155870100152238	45	138172000	153276100	0.823396485494996	3	1	0.823396485494996	3	1	15104100	2	61	8	1	FALSE	GAIN	PASS
X2362	RPS4X	23	72255679	72277300	FALSE	600	-0.0674414013311284	56	62780200	76430800	0.823396485494996	3	NA	0.823396485494996	3	NA	13650600	NA	82	12	0	FALSE	GAIN (many states)	PASS
X2362	RPS5	19	58386400	58394806	FALSE	545	-0.386845014804805	36	58186900	58599315	NA	2	NA	NA	2	NA	412415	NA	23	6	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS6	9	19375715	19380254	FALSE	281	0.329523567063619	81	6990500	32487700	0.823396485494996	4	NA	0.823396485494996	4	NA	25497200	NA	67	8	0	FALSE	GAIN (many states)	PASS
X2362	RPS6KA1	1	26529761	26575030	FALSE	5	-0.246446544741647	44	21888600	31506200	0.655284329743437	3	NA	0.655284329743437	3	NA	9617600	NA	137	39	0	FALSE	GAIN (many states)	PASS
X2362	RPS6KA2	6	166409364	166906451	FALSE	221	-0.0597123638929137	54	162997500	170640200	0.492661304349784	4	1	0.492661304349784	4	1	7642700	3	36	47	5	FALSE	GAIN	PASS
X2362	RPS6KA3	23	20149911	20267519	FALSE	598	-0.534471519990877	32	10469900	52867000	NA	2	NA	NA	2	NA	42397100	NA	245	29	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS6KA4	11	64359148	64372215	FALSE	343	0.272162369561111	77	63889000	64826400	0.823396485494996	4	NA	0.823396485494996	4	NA	937400	NA	35	18	0	FALSE	GAIN (many states)	PASS
X2362	RPS6KA5	14	90847862	91060636	FALSE	393	-0.611170853640756	29	74494400	100159400	NA	2	NA	NA	2	NA	25665000	NA	145	23	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS6KA6	23	84058346	84187907	FALSE	602	0.0281742975941172	62	84064400	93709900	0.620676437460215	4	NA	0.620676437460215	4	NA	9645500	NA	15	26	0	FALSE	GAIN (many states)	PASS
X2362	RPS6KB1	17	59893046	59950564	FALSE	488	-0.684061390545904	24	58005500	62801807	0.823396485494996	2	0	0.823396485494996	2	0	4796307	2	54	15	1	FALSE	CNLOH	PASS
X2362	RPS6KB2	11	67428460	67435408	FALSE	347	0.22276046064507	72	65918100	72228900	0.823396485494996	4	NA	0.823396485494996	4	NA	6310800	NA	124	14	0	FALSE	GAIN (many states)	PASS
X2362	RPS6KC1	1	213051233	213274773	FALSE	52	-0.0543301898746233	55	212446100	216089100	0.489897327235582	4	1	0.489897327235582	4	1	3643000	3	18	23	2	FALSE	GAIN	PASS
X2362	RPS6KL1	14	74903954	74923396	FALSE	393	-0.611170853640756	29	74494400	100159400	NA	2	NA	NA	2	NA	25665000	NA	145	17	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPS7	2	3575205	3580920	FALSE	71	0.072379667819258	66	14300	8747200	0.677031252839297	4	NA	0.677031252839297	4	NA	8732900	NA	24	5	0	FALSE	GAIN (many states)	PASS
X2362	RPS8	1	44775251	44778779	FALSE	10	-0.171286721317295	48	42762500	53594300	0.786922311090521	3	NA	0.786922311090521	3	NA	10831800	NA	133	9	0	FALSE	GAIN (many states)	PASS
X2362	RPS9	19	54200742	54249003	FALSE	538	-0.640232061847429	28	54201339	54279222	1	2	1	1	2	1	77883	1	5	44	12	FALSE	DIPLOID	PASS
X2362	RPSA	3	39406689	39412542	FALSE	122	0.365829466429708	84	33094300	40424900	0.702703077975536	5	NA	0.702703077975536	5	NA	7330600	NA	45	11	0	FALSE	AMP (many states)	PASS
X2362	RPTN	1	152153595	152159228	FALSE	30	0.0751436996512726	66	151707763	152213200	0.677031252839297	4	NA	0.677031252839297	4	NA	505437	NA	16	11	0	FALSE	GAIN (many states)	PASS
X2362	RPTOR	17	80544819	80966371	FALSE	496	0.55607287777973	88	79707400	80997222	0.823396485494996	5	0	0.823396485494996	5	0	1289822	5	16	56	6	FALSE	AMP (LOH)	PASS
X2362	RPUSD1	16	784974	788397	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	7	0	FALSE	GAIN (many states)	PASS
X2362	RPUSD2	15	40569300	40574943	FALSE	409	-0.666162764776365	29	33662300	41767400	NA	2	NA	NA	2	NA	8105100	NA	74	9	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPUSD3	3	9837849	9844602	FALSE	116	-0.681545330258293	25	8990600	12872500	NA	2	NA	NA	2	NA	3881900	NA	47	10	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RPUSD4	11	126202094	126211692	FALSE	355	-0.102249820238758	49	112226363	126275700	0.823396485494996	3	1	0.823396485494996	3	1	14049337	2	169	11	3	FALSE	GAIN	PASS
X2362	RRAD	16	66921679	66925644	FALSE	446	-1.47794729160844	5	66386700	70120900	0.823396485494996	1	0	0.823396485494996	1	0	3734200	1	103	6	0	FALSE	HETLOSS	PASS
X2362	RRAGA	9	19049395	19050983	FALSE	281	0.329523567063619	81	6990500	32487700	0.823396485494996	4	NA	0.823396485494996	4	NA	25497200	NA	67	5	0	FALSE	GAIN (many states)	PASS
X2362	RRAGB	23	55717739	55758774	FALSE	599	-0.439823804598476	35	53076700	57986000	NA	2	NA	NA	2	NA	4909300	NA	41	14	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RRAGC	1	38838198	38859823	FALSE	9	-0.262317667978595	44	37033900	42762400	0.655284329743437	3	NA	0.655284329743437	3	NA	5728500	NA	71	11	0	FALSE	GAIN (many states)	PASS
X2362	RRAGD	6	89364636	89412270	FALSE	209	0.278923708572096	77	85507300	89932800	0.823396485494996	4	NA	0.823396485494996	4	NA	4425500	NA	31	11	0	FALSE	GAIN (many states)	PASS
X2362	RRAS	19	49635292	49640201	FALSE	531	-0.885914662619762	18	48872643	49807209	0.146754037542747	0	0	0.146754037542747	0	0	934566	0	55	6	0	FALSE	HOMDEL	suppress_large_homdel
X2362	RRAS2	11	14277926	14364506	FALSE	335	1.81881322894198	120	13721900	15246200	0.821808975968708	13	NA	0.821808975968708	13	NA	1524300	NA	11	12	0	FALSE	AMP	PASS
X2362	RRBP1	20	17613678	17682295	FALSE	549	0.253015696746121	71	13009396	21161974	0.823396485494996	4	1	0.823396485494996	4	1	8152578	3	38	40	2	FALSE	GAIN	PASS
X2362	RREB1	6	7107597	7251980	FALSE	199	1.01736181150946	113	350700	16161300	0.821808975968708	7	NA	0.821808975968708	7	NA	15810600	NA	77	29	0	FALSE	INDETERMINATE	PASS
X2362	RRH	4	109827994	109844604	FALSE	167	-0.0678138254697635	54	76081900	137532400	0.492661304349784	4	1	0.492661304349784	4	1	61450500	3	215	12	0	FALSE	GAIN	PASS
X2362	RRM1	11	4094707	4138876	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	22	0	FALSE	INDETERMINATE	PASS
X2362	RRM2	2	10120698	10131419	FALSE	72	-0.127642208430968	52	8748000	11578500	0.823396485494996	3	NA	0.823396485494996	3	NA	2830500	NA	25	10	0	FALSE	GAIN (many states)	PASS
X2362	RRM2B	8	102204502	102239118	FALSE	269	-0.199942795126876	44	100721300	103154518	0.655284329743437	3	NA	0.655284329743437	3	NA	2433218	NA	12	15	0	FALSE	GAIN (many states)	PASS
X2362	RRN3	16	15060022	15094317	FALSE	431	-0.156588611152544	45	12568400	15678000	0.823396485494996	3	1	0.823396485494996	3	1	3109600	2	21	26	1	FALSE	GAIN	PASS
X2362	RRNAD1	1	156728442	156736960	FALSE	36	-0.216711952915487	42	155322300	156845900	0.823396485494996	3	1	0.823396485494996	3	1	1523600	2	48	15	0	FALSE	GAIN	PASS
X2362	RRP1	21	43789513	43805293	FALSE	573	-0.283419007717309	39	39177600	43802472	0.742487112475119	3	1	0.742487112475119	3	1	4624872	2	43	17	4	FALSE	GAIN	PASS
X2362	RRP12	10	97356358	97426076	FALSE	317	0.347911208825589	81	94775700	100209600	0.823396485494996	4	NA	0.823396485494996	4	NA	5433900	NA	62	49	0	FALSE	GAIN (many states)	PASS
X2362	RRP15	1	218285287	218337983	FALSE	53	-0.130639975067435	52	216097276	218523500	0.823396485494996	3	NA	0.823396485494996	3	NA	2426224	NA	6	6	0	FALSE	GAIN (many states)	PASS
X2362	RRP1B	21	43659548	43696079	FALSE	573	-0.283419007717309	39	39177600	43802472	0.742487112475119	3	1	0.742487112475119	3	1	4624872	2	43	20	3	FALSE	GAIN	PASS
X2362	RRP36	6	43021645	43034156	FALSE	205	0.688348793731141	101	33593500	50719000	0.821808975968708	6	NA	0.821808975968708	6	NA	17125500	NA	191	5	0	FALSE	AMP (many states)	suppress_segment_too_large
X2362	RRP7A	22	42509968	42519802	FALSE	592	-0.498974568985319	32	42509381	42576200	NA	2	NA	NA	2	NA	66819	NA	2	17	5	FALSE	DIPLOID or CNLOH	PASS
X2362	RRP8	11	6595075	6603620	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	9	0	FALSE	INDETERMINATE	PASS
X2362	RRP9	3	51933430	51941941	FALSE	125	0.223539637820737	72	49728400	55074300	0.823396485494996	4	NA	0.823396485494996	4	NA	5345900	NA	98	14	0	FALSE	GAIN (many states)	PASS
X2362	RRS1	8	66429028	66430733	FALSE	265	-0.0372831615642289	59	40675000	85250900	0.823396485494996	3	NA	0.823396485494996	3	NA	44575900	NA	155	5	0	FALSE	GAIN (many states)	PASS
X2362	RS1	23	18639910	18672109	FALSE	598	-0.534471519990877	32	10469900	52867000	NA	2	NA	NA	2	NA	42397100	NA	245	14	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RSAD1	17	50478800	50485975	FALSE	485	-0.567546056037916	29	50277900	50604400	NA	2	NA	NA	2	NA	326500	NA	12	12	1	FALSE	DIPLOID or CNLOH	PASS
X2362	RSAD2	2	6865806	6898239	FALSE	71	0.072379667819258	66	14300	8747200	0.677031252839297	4	NA	0.677031252839297	4	NA	8732900	NA	24	9	0	FALSE	GAIN (many states)	PASS
X2362	RSBN1	1	113761832	113812476	FALSE	22	-0.126889390364424	49	109486600	116603940	0.823396485494996	3	1	0.823396485494996	3	1	7117340	2	86	12	0	FALSE	GAIN	PASS
X2362	RSBN1L	7	77696443	77783022	FALSE	233	0.305196296625079	81	77329400	94911400	0.823396485494996	4	NA	0.823396485494996	4	NA	17582000	NA	68	12	0	FALSE	GAIN (many states)	PASS
X2362	RSC1A1	1	15659869	15661722	FALSE	3	-0.254707662512987	44	11157100	20332600	0.655284329743437	3	NA	0.655284329743437	3	NA	9175500	NA	128	7	0	FALSE	GAIN (many states)	PASS
X2362	RSF1	11	77659996	77821017	FALSE	349	0.237087369025198	72	73407700	83206000	0.823396485494996	4	NA	0.823396485494996	4	NA	9798300	NA	67	26	0	FALSE	GAIN (many states)	PASS
X2362	RSL1D1	16	11833850	11851585	FALSE	430	-0.0782403259993247	55	11751344	12527300	0.489897327235582	4	1	0.489897327235582	4	1	775956	3	6	10	2	FALSE	GAIN	PASS
X2362	RSL24D1	15	55180806	55197067	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	9	0	FALSE	GAIN (many states)	PASS
X2362	RSPH1	21	42472486	42496354	FALSE	573	-0.283419007717309	39	39177600	43802472	0.742487112475119	3	1	0.742487112475119	3	1	4624872	2	43	14	0	FALSE	GAIN	PASS
X2362	RSPH10B	7	5925550	5970683	FALSE	223	-0.197554553932595	44	2659800	8092600	0.655284329743437	3	NA	0.655284329743437	3	NA	5432800	NA	46	10	0	FALSE	GAIN (many states)	PASS
X2362	RSPH10B2	7	6754109	6799365	FALSE	223	-0.197554553932595	44	2659800	8092600	0.655284329743437	3	NA	0.655284329743437	3	NA	5432800	NA	46	13	0	FALSE	GAIN (many states)	PASS
X2362	RSPH14	22	23059415	23145021	FALSE	585	0.63356888951834	94	22410100	23793751	0.750545795083803	6	2	0.750545795083803	6	2	1383651	4	18	19	1	FALSE	AMP	PASS
X2362	RSPH3	6	158972871	159000187	FALSE	219	-0.0861444014617058	54	146654203	160398200	0.492661304349784	4	1	0.492661304349784	4	1	13743997	3	72	13	0	FALSE	GAIN	PASS
X2362	RSPH4A	6	116616479	116632985	FALSE	214	0.398976414398261	82	112064774	126644160	0.539401287092826	6	3	0.539401287092826	6	3	14579386	3	58	14	1	FALSE	AMP (BALANCED)	suppress_segment_too_large
X2362	RSPH6A	19	45795710	45815319	FALSE	528	-0.792825086563672	21	44479350	47000300	1	2	1	1	2	1	2520950	1	80	14	4	FALSE	DIPLOID	PASS
X2362	RSPH9	6	43645046	43672599	FALSE	205	0.688348793731141	101	33593500	50719000	0.821808975968708	6	NA	0.821808975968708	6	NA	17125500	NA	191	13	0	FALSE	AMP (many states)	suppress_segment_too_large
X2362	RSPO1	1	37611350	37634923	FALSE	9	-0.262317667978595	44	37033900	42762400	0.655284329743437	3	NA	0.655284329743437	3	NA	5728500	NA	71	9	0	FALSE	GAIN (many states)	PASS
X2362	RSPO2	8	107899316	108083648	FALSE	270	0.0025854577977182	58	103154800	115667831	0.823396485494996	3	0	0.823396485494996	3	0	12513031	3	27	8	1	FALSE	CNLOH & GAIN	PASS
X2362	RSPO3	6	127118604	127197765	FALSE	215	-0.00381607509950985	57	127119300	131880142	0.535942869326153	4	1	0.535942869326153	4	1	4760842	3	24	7	2	FALSE	GAIN	PASS
X2362	RSPO4	20	958452	1002264	FALSE	546	0.883396067567775	108	87800	3594600	0.821808975968708	7	NA	0.821808975968708	7	NA	3506800	NA	67	9	0	FALSE	INDETERMINATE	PASS
X2362	RSPRY1	16	57186137	57240475	FALSE	442	0.53014186349649	88	55833161	57209057	0.823396485494996	5	0	0.823396485494996	5	0	1375896	5	26	19	3	TRUE	AMP (LOH)	PASS
X2362	RSRC1	3	158105855	158545730	FALSE	142	0.378079281106684	83	151356149	162435100	0.823396485494996	4	1	0.823396485494996	4	1	11078951	3	50	19	0	FALSE	GAIN	PASS
X2362	RSRC2	12	122503458	122527000	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	13	2	FALSE	GAIN	PASS
X2362	RSRP1	1	25242237	25338213	FALSE	5	-0.246446544741647	44	21888600	31506200	0.655284329743437	3	NA	0.655284329743437	3	NA	9617600	NA	137	29	0	FALSE	GAIN (many states)	PASS
X2362	RSU1	10	16590611	16817528	FALSE	305	-0.0194190983610538	59	13204500	21929200	0.823396485494996	3	NA	0.823396485494996	3	NA	8724700	NA	44	12	0	FALSE	GAIN (many states)	PASS
X2362	RTBDN	19	12825478	12835428	FALSE	518	0.247299134788264	70	12648300	15678224	0.823396485494996	4	2	0.823396485494996	4	2	3029924	2	90	10	0	FALSE	TETRAPLOID	PASS
X2362	RTCA	1	100266207	100292769	FALSE	20	0.0284495602862282	60	97515900	108157400	0.604029828468194	4	1	0.604029828468194	4	1	10641500	3	34	15	1	FALSE	GAIN	PASS
X2362	RTCB	22	32387582	32412255	FALSE	588	0.66831764549288	94	29046600	32517941	0.821808975968708	6	2	0.821808975968708	6	2	3471341	4	66	17	3	FALSE	AMP	PASS
X2362	RTEL1	20	63657810	63696253	TRUE	567	0.856520832124069	106	63592730	64016644	0.821808975968708	7	2	0.821808975968708	7	2	423914	5	19	45	10	FALSE	AMP	PASS
X2362	RTEL1-TNFRSF6B	20	63659300	63698684	FALSE	567	0.856520832124069	106	63592730	64016644	0.821808975968708	7	2	0.821808975968708	7	2	423914	5	19	51	12	FALSE	AMP	PASS
X2362	RTF1	15	41408408	41483563	FALSE	409	-0.666162764776365	29	33662300	41767400	NA	2	NA	NA	2	NA	8105100	NA	74	16	0	FALSE	DIPLOID or CNLOH	PASS
X2362	RTF2	20	56468585	56519449	FALSE	560	0.594537238782838	91	44186250	60071079	0.823396485494996	6	2	0.823396485494996	6	2	15884829	4	150	21	1	FALSE	AMP	suppress_segment_too_large
X2362	RTKN	2	74425836	74442422	FALSE	78	-0.11673825110524	52	60462500	75493800	0.823396485494996	3	NA	0.823396485494996	3	NA	15031300	NA	128	15	0	FALSE	GAIN (many states)	PASS
X2362	RTKN2	10	62183035	62268707	FALSE	309	-0.00695134198468265	59	46984200	66928300	0.823396485494996	3	NA	0.823396485494996	3	NA	19944100	NA	67	17	0	FALSE	GAIN (many states)	PASS
X2362	RTL1	14	100879753	100903722	FALSE	394	-0.689221222269033	24	100239400	100990200	0.823396485494996	2	0	0.823396485494996	2	0	750800	2	8	16	1	FALSE	CNLOH	PASS
X2362	RTL10	22	19846138	19854896	FALSE	582	0.84395495617921	107	19508700	20425478	0.821808975968708	6	2	0.821808975968708	6	2	916778	4	22	5	0	FALSE	AMP	PASS
X2362	RTL3	23	78656069	78659328	FALSE	601	0.352109150624983	81	76919300	83999400	0.823396485494996	4	NA	0.823396485494996	4	NA	7080100	NA	21	6	0	FALSE	GAIN (many states)	PASS
X2362	RTL4	23	112454500	112457112	FALSE	603	-0.0728884371413098	54	94319600	124030910	0.492661304349784	4	1	0.492661304349784	4	1	29711310	3	173	4	0	FALSE	GAIN	PASS
X2362	RTL5	23	72127110	72131901	FALSE	600	-0.0674414013311284	56	62780200	76430800	0.823396485494996	3	NA	0.823396485494996	3	NA	13650600	NA	82	6	0	FALSE	GAIN (many states)	PASS
X2362	RTL6	22	44492572	44498298	FALSE	593	-0.745266093185311	20	42576492	46658119	0.823396485494996	2	0	0.823396485494996	2	0	4081627	2	44	3	0	FALSE	CNLOH	PASS
X2362	RTL8A	23	135050932	135052196	FALSE	604	-0.031005180955335	57	124037600	141879500	0.535942869326153	4	1	0.535942869326153	4	1	17841900	3	94	3	0	FALSE	GAIN	PASS
